Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-19,TATASTLLP,427.0,497.0,423.85,486.5,210818
2020-10-20,TATASTLLP,474.0,484.8,453.25,458.7,78272
2020-10-21,TATASTLLP,464.55,480.0,455.0,470.35,51820
2020-10-22,TATASTLLP,469.95,472.5,456.05,458.1,29627
2020-10-23,TATASTLLP,460.0,470.0,445.0,450.5,40559
2020-10-26,TATASTLLP,458.8,468.0,441.0,443.7,53965
2020-10-27,TATASTLLP,443.0,460.0,441.1,449.75,24532
2020-10-28,TATASTLLP,453.75,474.8,445.0,451.05,37113
2020-10-29,TATASTLLP,449.5,455.0,425.2,437.15,31503
2020-10-30,TATASTLLP,437.15,449.9,431.0,433.45,23218
2020-11-02,TATASTLLP,430.2,447.8,425.9,439.3,19968
2020-11-03,TATASTLLP,443.25,444.55,432.0,433.85,14182
2020-11-04,TATASTLLP,435.4,449.95,431.3,433.25,12550
2020-11-05,TATASTLLP,445.0,445.0,437.0,439.3,16460
2020-11-06,TATASTLLP,440.2,448.0,438.0,440.2,21374
2020-11-09,TATASTLLP,443.85,447.9,435.0,441.65,16538
2020-11-10,TATASTLLP,445.75,445.75,433.6,435.0,14259
2020-11-11,TATASTLLP,439.0,478.5,431.9,478.5,73830
2020-11-12,TATASTLLP,478.95,487.45,462.05,465.6,50697
2020-11-13,TATASTLLP,467.0,512.15,466.0,504.7,124765
2020-11-14,TATASTLLP,516.75,519.7,492.2,498.4,55143
2020-11-17,TATASTLLP,501.9,531.95,495.25,510.7,140431
2020-11-18,TATASTLLP,505.0,516.7,495.0,506.0,50288
2020-11-19,TATASTLLP,501.0,518.7,491.0,497.6,64967
2020-11-20,TATASTLLP,498.25,508.25,480.1,488.2,39791
2020-11-23,TATASTLLP,493.7,496.85,481.55,483.65,33300
2020-11-24,TATASTLLP,486.95,489.9,475.0,476.7,44172
2020-11-25,TATASTLLP,480.0,482.7,467.6,469.95,29823
2020-11-26,TATASTLLP,473.0,473.2,455.0,460.2,103996
2020-11-27,TATASTLLP,463.0,500.8,463.0,478.25,276171
2020-12-01,TATASTLLP,491.25,526.05,491.25,526.05,160167
2020-12-02,TATASTLLP,549.0,578.65,540.0,553.7,131420
2020-12-03,TATASTLLP,566.0,575.0,550.0,558.4,57667
2020-12-04,TATASTLLP,552.0,566.25,528.7,542.35,103142
2020-12-07,TATASTLLP,544.0,562.0,542.5,547.95,33832
2020-12-08,TATASTLLP,544.05,553.65,518.55,523.05,117281
2020-12-09,TATASTLLP,527.6,534.8,517.1,523.2,50193
2020-12-10,TATASTLLP,524.7,524.7,506.2,513.45,43998
2020-12-11,TATASTLLP,516.4,526.3,498.0,500.55,111052
2020-12-14,TATASTLLP,507.05,539.0,504.0,516.7,123285
2020-12-15,TATASTLLP,515.0,530.0,511.0,512.55,96577
2020-12-16,TATASTLLP,519.0,528.75,519.0,524.95,62993
2020-12-17,TATASTLLP,527.0,533.9,519.0,521.5,49701
2020-12-18,TATASTLLP,525.15,527.0,514.3,521.15,55403
2020-12-21,TATASTLLP,527.9,530.0,468.5,477.45,87020
2020-12-22,TATASTLLP,481.0,502.0,474.0,492.65,43233
2020-12-23,TATASTLLP,496.65,526.0,494.1,523.95,62788
2020-12-24,TATASTLLP,527.65,531.1,515.0,523.25,36776
2020-12-28,TATASTLLP,529.15,559.9,529.15,552.3,126560
2020-12-29,TATASTLLP,555.0,557.3,537.5,548.75,47223
2020-12-30,TATASTLLP,553.65,555.0,542.3,551.55,23058
2020-12-31,TATASTLLP,553.85,565.3,546.8,559.85,58239
2021-01-01,TATASTLLP,555.1,580.1,555.1,572.4,63610
2021-01-04,TATASTLLP,577.0,624.8,572.95,622.35,160093
2021-01-05,TATASTLLP,622.35,624.0,601.35,611.1,85319
2021-01-06,TATASTLLP,613.8,628.8,604.45,613.15,68198
2021-01-07,TATASTLLP,619.7,735.0,619.65,637.45,126835
2021-01-08,TATASTLLP,642.0,650.6,632.5,642.35,49930
2021-01-11,TATASTLLP,640.0,640.0,615.45,632.0,71753
2021-01-12,TATASTLLP,633.35,664.7,627.65,656.35,103709
2021-01-13,TATASTLLP,662.1,695.0,655.1,683.35,124452
2021-01-14,TATASTLLP,693.0,729.0,682.0,719.1,233807
2021-01-15,TATASTLLP,766.0,862.9,765.25,862.9,844493
2021-01-18,TATASTLLP,863.3,875.0,779.0,787.5,372021
2021-01-19,TATASTLLP,799.5,814.7,755.4,770.15,148859
2021-01-20,TATASTLLP,783.0,826.6,777.8,791.6,165932
2021-01-21,TATASTLLP,795.55,798.35,737.0,747.45,151562
2021-01-22,TATASTLLP,748.3,768.85,680.0,701.9,170576
2021-01-25,TATASTLLP,702.05,712.75,660.6,665.5,88447
2021-01-27,TATASTLLP,660.0,660.0,598.95,598.95,276379
2021-01-28,TATASTLLP,576.0,628.85,576.0,628.85,175230
2021-01-29,TATASTLLP,653.0,660.25,621.0,628.9,199244
2021-02-01,TATASTLLP,637.1,660.3,609.35,659.95,103780
2021-02-02,TATASTLLP,666.0,682.9,650.4,668.6,79975
2021-02-03,TATASTLLP,673.0,683.25,651.95,659.05,65182
2021-02-04,TATASTLLP,660.0,678.0,656.55,664.9,44461
2021-02-05,TATASTLLP,671.0,679.9,647.0,653.1,52009
2021-02-08,TATASTLLP,655.45,671.05,641.0,646.3,66463
2021-02-09,TATASTLLP,654.65,678.6,648.0,657.0,91434
2021-02-10,TATASTLLP,664.0,671.8,642.0,646.25,67861
2021-02-11,TATASTLLP,646.25,666.35,645.25,655.05,37826
2021-02-12,TATASTLLP,659.0,665.9,651.0,657.0,42833
2021-02-15,TATASTLLP,662.7,666.0,643.8,649.7,52546
2021-02-16,TATASTLLP,651.6,682.15,651.0,671.2,114213
2021-02-17,TATASTLLP,673.9,676.8,660.05,663.35,33152
2021-02-18,TATASTLLP,668.85,696.5,666.0,687.95,101267
2021-02-19,TATASTLLP,691.9,693.85,653.6,669.0,58798
2021-02-22,TATASTLLP,664.0,678.55,653.0,659.3,39163
2021-02-23,TATASTLLP,664.8,689.9,655.6,682.6,78521
2021-02-24,TATASTLLP,688.0,705.0,672.6,684.85,41708
2021-02-25,TATASTLLP,689.85,706.15,685.6,700.9,71896
2021-02-26,TATASTLLP,690.0,704.85,675.0,687.75,52570
2021-03-01,TATASTLLP,681.0,699.0,681.0,691.35,41737
2021-03-02,TATASTLLP,697.0,701.9,682.5,694.2,31926
2021-03-03,TATASTLLP,697.0,728.0,695.1,710.9,76819
2021-03-04,TATASTLLP,705.8,715.8,697.0,707.85,33452
2021-03-05,TATASTLLP,709.6,709.6,682.0,687.05,44631
2021-03-08,TATASTLLP,693.0,703.8,685.95,689.2,18423
2021-03-09,TATASTLLP,692.8,700.0,654.75,670.25,47798
2021-03-10,TATASTLLP,672.0,703.75,670.0,698.55,69858
2021-03-12,TATASTLLP,706.0,710.0,686.0,691.55,28927
2021-03-15,TATASTLLP,692.2,700.0,675.9,697.0,23490
2021-03-16,TATASTLLP,703.0,703.0,685.1,690.1,18577
2021-03-17,TATASTLLP,690.0,693.85,673.0,677.1,21687
2021-03-18,TATASTLLP,683.7,697.2,670.5,676.2,33927
2021-03-19,TATASTLLP,670.5,689.0,644.45,684.0,26962
2021-03-22,TATASTLLP,680.0,695.0,675.0,692.55,54611
2021-03-23,TATASTLLP,695.0,703.9,690.0,698.7,46211
2021-03-24,TATASTLLP,690.0,694.4,675.0,677.7,20577
2021-03-25,TATASTLLP,674.0,677.7,655.25,659.85,34534
2021-03-26,TATASTLLP,669.0,687.9,668.0,677.3,31033
2021-03-30,TATASTLLP,679.5,711.15,679.3,711.15,88332
2021-03-31,TATASTLLP,720.0,738.0,716.15,722.95,57152
2021-04-01,TATASTLLP,727.0,759.05,723.5,755.3,94754
2021-04-05,TATASTLLP,765.0,776.95,725.0,736.8,77257
2021-04-06,TATASTLLP,741.95,768.0,739.65,748.5,67109
2021-04-07,TATASTLLP,780.0,785.9,766.25,785.9,114960
2021-04-08,TATASTLLP,803.0,825.15,789.8,805.75,148308
2021-04-09,TATASTLLP,814.0,827.0,805.0,818.75,65741
2021-04-12,TATASTLLP,799.0,800.0,777.85,777.85,56420
2021-04-13,TATASTLLP,761.0,788.05,740.0,770.8,84754
2021-04-15,TATASTLLP,780.0,799.0,762.2,772.65,56921
2021-04-16,TATASTLLP,780.0,811.25,780.0,811.25,114273
2021-04-19,TATASTLLP,798.0,828.65,774.0,805.55,98080
2021-04-20,TATASTLLP,815.55,845.5,811.0,836.15,132726
2021-04-22,TATASTLLP,877.95,877.95,830.25,834.9,267007
2021-04-23,TATASTLLP,843.0,843.0,812.05,817.95,128502
2021-04-26,TATASTLLP,812.6,842.5,812.6,833.0,97533
2021-04-27,TATASTLLP,839.95,863.2,839.0,849.05,94518
2021-04-28,TATASTLLP,851.0,862.0,822.95,826.2,71473
2021-04-29,TATASTLLP,845.0,860.0,836.5,853.05,84861
2021-04-30,TATASTLLP,848.0,895.7,847.0,895.7,114283
2021-05-03,TATASTLLP,940.45,940.45,940.45,940.45,36892
2021-05-04,TATASTLLP,987.45,987.45,987.45,987.45,42486
2021-05-05,TATASTLLP,980.0,999.0,938.1,971.95,182808
2021-05-06,TATASTLLP,989.6,1020.5,951.0,986.65,164577
2021-05-07,TATASTLLP,995.7,1035.95,995.05,1035.95,153703
2021-05-10,TATASTLLP,1078.8,1087.7,1051.0,1053.9,126263
2021-05-11,TATASTLLP,1016.0,1049.0,1010.0,1030.6,81367
2021-05-12,TATASTLLP,1030.0,1042.7,985.0,988.0,70084
2021-05-14,TATASTLLP,991.0,1001.05,938.6,938.6,99325
2021-05-17,TATASTLLP,938.0,985.5,902.2,985.5,72184
2021-05-18,TATASTLLP,1009.0,1029.0,984.3,988.05,68897
2021-05-19,TATASTLLP,990.0,993.55,950.0,961.3,51859
2021-05-20,TATASTLLP,950.0,977.1,921.05,926.25,88273
2021-05-21,TATASTLLP,931.0,957.0,919.5,926.3,32968
2021-05-24,TATASTLLP,947.0,947.0,902.0,914.45,66292
2021-05-25,TATASTLLP,922.4,960.15,922.05,943.8,86618
2021-05-26,TATASTLLP,939.0,945.0,921.05,924.95,34885
2021-05-27,TATASTLLP,939.0,940.0,878.75,919.65,51870
2021-05-28,TATASTLLP,936.1,950.0,910.0,915.0,49617
2021-05-31,TATASTLLP,921.9,937.35,918.15,932.7,31317
2021-06-01,TATASTLLP,927.1,939.9,912.15,917.2,33552
2021-06-02,TATASTLLP,922.8,933.75,919.0,924.5,15061
2021-06-03,TATASTLLP,924.0,945.5,920.0,926.05,23242
2021-06-04,TATASTLLP,926.1,934.65,915.25,927.75,16831
2021-06-07,TATASTLLP,930.0,942.5,927.75,937.9,29334
2021-06-08,TATASTLLP,935.0,943.8,916.8,919.7,34392
2021-09-13,TATASTLLP,914.0,914.0,881.0,894.95,87932
2021-09-14,TATASTLLP,898.0,908.4,885.05,889.5,62716
2021-09-15,TATASTLLP,896.0,900.0,880.0,888.7,69905
2021-09-16,TATASTLLP,890.0,912.55,890.0,901.35,42081
2021-09-17,TATASTLLP,905.45,912.0,880.0,898.8,72214
2021-09-20,TATASTLLP,883.0,898.8,861.1,868.8,37307
2021-09-21,TATASTLLP,868.0,868.0,830.25,846.95,38054
2021-09-22,TATASTLLP,852.0,875.55,835.0,854.0,30828
2021-09-23,TATASTLLP,864.9,881.0,864.8,874.1,21553
2021-09-24,TATASTLLP,879.0,882.75,862.1,865.3,15971
2021-09-27,TATASTLLP,870.3,874.45,845.3,851.6,31449
2021-09-28,TATASTLLP,851.0,860.0,849.65,857.3,18519
2021-09-29,TATASTLLP,852.7,900.15,847.05,891.4,52973
2021-09-30,TATASTLLP,891.4,918.0,891.4,905.3,39632
2021-10-01,TATASTLLP,901.05,927.0,888.8,921.95,46516
2021-10-04,TATASTLLP,924.0,966.9,921.95,958.85,66040
2021-10-05,TATASTLLP,951.05,991.4,951.05,972.2,52877
2021-10-06,TATASTLLP,972.5,994.8,940.05,945.85,39746
2021-10-07,TATASTLLP,955.0,989.7,950.6,971.65,42384
2021-10-08,TATASTLLP,978.75,986.95,955.5,965.1,15322
2021-10-11,TATASTLLP,964.1,977.05,951.0,961.25,29091
2021-10-12,TATASTLLP,968.0,968.0,929.55,940.75,43652
2021-10-13,TATASTLLP,950.0,976.05,934.1,960.05,47765
2021-10-14,TATASTLLP,969.3,972.1,950.0,954.1,24789
2021-10-18,TATASTLLP,968.0,984.7,955.0,961.55,50010
2021-10-19,TATASTLLP,969.95,970.8,939.35,948.2,50937
2021-10-20,TATASTLLP,949.9,949.9,901.55,913.8,40751
2021-10-21,TATASTLLP,885.1,890.0,868.15,869.0,87209
2021-10-22,TATASTLLP,872.0,880.0,835.1,840.25,39204
2021-10-25,TATASTLLP,855.0,855.0,816.6,836.5,28450
2021-10-26,TATASTLLP,838.95,878.3,838.95,877.9,27799
2021-10-27,TATASTLLP,887.75,888.0,858.05,867.7,17105
2021-10-28,TATASTLLP,879.0,879.0,847.8,850.0,14332
2021-10-29,TATASTLLP,850.0,858.9,840.0,843.85,13939
2021-11-01,TATASTLLP,850.0,864.0,845.25,855.5,16590
2021-11-02,TATASTLLP,864.0,869.0,846.2,851.1,10498
2021-11-03,TATASTLLP,853.55,857.95,838.55,841.6,19957
2021-11-04,TATASTLLP,847.0,861.55,840.0,855.3,4774
2021-11-08,TATASTLLP,863.0,865.0,845.0,850.2,15839
2021-11-09,TATASTLLP,863.0,865.0,851.0,856.8,14326
2021-11-10,TATASTLLP,856.8,868.0,842.55,845.65,18046
2021-11-11,TATASTLLP,849.95,852.0,840.0,845.7,11019
2021-11-12,TATASTLLP,857.75,861.75,836.5,841.3,15154
2021-11-15,TATASTLLP,852.0,852.0,829.0,831.1,14431
2021-11-16,TATASTLLP,840.0,840.0,812.3,815.0,30744
2021-11-17,TATASTLLP,810.0,810.0,789.0,791.6,69363
2021-11-18,TATASTLLP,795.95,798.2,772.1,787.2,28838
2021-11-22,TATASTLLP,787.1,797.0,758.55,760.65,37016
2021-11-23,TATASTLLP,765.0,790.0,755.0,779.75,19867
2021-11-24,TATASTLLP,785.0,803.0,780.05,788.05,25379
2021-11-25,TATASTLLP,781.0,801.0,778.0,787.7,19172
2021-11-26,TATASTLLP,784.95,787.7,765.5,769.7,19659
2021-11-29,TATASTLLP,765.0,768.0,733.0,737.3,21488
2021-11-30,TATASTLLP,730.0,733.95,700.45,710.4,60481
2021-12-01,TATASTLLP,712.0,732.35,706.0,724.35,25403
2021-12-02,TATASTLLP,730.0,744.0,723.45,734.55,29562
2021-12-03,TATASTLLP,735.0,757.8,731.4,737.65,36228
2021-12-06,TATASTLLP,742.1,759.0,718.0,722.35,33062
2021-12-07,TATASTLLP,738.0,748.95,727.0,731.7,36944
2021-12-08,TATASTLLP,738.0,778.0,736.4,767.9,46482
2021-12-09,TATASTLLP,773.8,774.65,758.0,762.4,23773
2021-12-10,TATASTLLP,762.4,769.0,759.0,764.5,29028
2021-12-13,TATASTLLP,770.95,800.0,770.5,779.15,39869
2021-12-14,TATASTLLP,775.0,784.8,760.0,765.2,16695
2021-12-15,TATASTLLP,766.0,777.1,745.75,749.35,15839
2021-12-16,TATASTLLP,756.8,787.0,755.55,765.1,65218
2021-12-17,TATASTLLP,765.0,770.95,735.05,739.35,27573
2021-12-20,TATASTLLP,735.9,735.9,691.0,694.55,45207
2021-12-21,TATASTLLP,700.0,722.0,700.0,706.7,13003
2021-12-22,TATASTLLP,711.55,719.5,711.1,715.3,8674
2021-12-23,TATASTLLP,719.95,729.7,709.95,713.15,28950
2021-12-24,TATASTLLP,712.0,719.9,699.8,704.15,15470
2021-12-27,TATASTLLP,713.95,713.95,690.0,706.25,16413
2021-12-28,TATASTLLP,714.0,734.0,706.25,722.4,23042
2021-12-29,TATASTLLP,716.0,728.35,716.0,724.0,13297
2021-12-30,TATASTLLP,724.95,733.0,717.55,721.35,11935
2021-12-31,TATASTLLP,724.9,740.0,723.05,730.6,20012
