Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-06-30,BLKASHYAP,25.9,26.25,24.8,25.05,246464
2021-07-01,BLKASHYAP,25.05,25.35,24.05,24.4,134950
2021-07-02,BLKASHYAP,24.85,25.2,23.75,24.85,168130
2021-07-05,BLKASHYAP,24.0,26.0,24.0,25.9,265596
2021-07-06,BLKASHYAP,26.2,26.95,25.1,25.55,299824
2021-07-07,BLKASHYAP,25.5,25.5,24.55,25.1,219515
2021-07-08,BLKASHYAP,25.6,25.6,24.0,24.15,213407
2021-07-09,BLKASHYAP,24.15,25.1,23.95,24.7,89383
2021-07-12,BLKASHYAP,24.45,25.15,23.9,24.25,255494
2021-07-13,BLKASHYAP,24.25,24.5,23.75,24.3,555841
2021-07-14,BLKASHYAP,24.3,24.6,23.85,24.55,125744
2021-07-15,BLKASHYAP,24.4,24.8,23.85,24.1,199751
2021-07-16,BLKASHYAP,24.5,24.85,24.1,24.7,213129
2021-07-19,BLKASHYAP,24.45,24.65,24.0,24.3,119508
2021-07-20,BLKASHYAP,24.3,25.2,23.55,24.0,186991
2021-07-22,BLKASHYAP,24.45,24.8,24.0,24.1,113035
2021-07-23,BLKASHYAP,24.35,24.45,23.05,23.15,152198
2021-07-26,BLKASHYAP,22.95,24.3,22.55,24.3,308991
2021-07-27,BLKASHYAP,24.8,25.2,24.25,24.25,212792
2021-07-28,BLKASHYAP,24.4,24.4,23.1,23.5,181197
2021-07-29,BLKASHYAP,23.5,24.65,22.35,24.25,515859
2021-07-30,BLKASHYAP,24.25,25.4,24.25,25.25,304294
2021-08-02,BLKASHYAP,25.25,26.5,25.0,26.45,678547
2021-08-03,BLKASHYAP,26.6,27.75,26.6,27.75,614188
2021-08-04,BLKASHYAP,28.65,29.0,27.0,28.55,602731
2021-08-05,BLKASHYAP,29.05,29.95,27.15,28.8,1067588
2021-08-06,BLKASHYAP,29.2,29.5,27.7,28.05,357556
2021-08-09,BLKASHYAP,28.05,29.25,27.7,28.5,566019
2021-08-10,BLKASHYAP,28.15,29.05,26.9,28.0,878526
2021-08-11,BLKASHYAP,28.05,28.2,25.65,26.65,353521
2021-08-12,BLKASHYAP,26.3,29.3,26.3,29.15,765917
2021-08-13,BLKASHYAP,28.8,29.7,27.55,27.85,420287
2021-08-16,BLKASHYAP,28.0,28.65,26.35,27.2,921226
2021-08-17,BLKASHYAP,26.35,26.6,25.5,25.75,1092752
2021-08-18,BLKASHYAP,25.75,26.3,24.4,24.7,182610
2021-08-20,BLKASHYAP,24.0,24.5,22.8,23.85,636943
2021-08-23,BLKASHYAP,23.85,26.2,22.9,26.1,1590580
2021-08-24,BLKASHYAP,25.9,26.7,25.0,25.9,294969
2021-08-25,BLKASHYAP,26.35,26.35,24.85,25.1,91872
2021-08-26,BLKASHYAP,25.4,25.5,24.65,25.1,130787
2021-08-27,BLKASHYAP,25.35,25.7,24.5,25.15,514678
2021-08-30,BLKASHYAP,25.5,27.65,25.3,27.6,655428
2021-08-31,BLKASHYAP,27.6,28.0,26.0,26.4,165587
2021-09-01,BLKASHYAP,26.75,27.25,25.55,25.95,143187
2021-09-02,BLKASHYAP,26.5,27.8,25.8,27.1,176848
2021-09-03,BLKASHYAP,27.65,27.65,26.0,26.05,206922
2021-09-06,BLKASHYAP,26.3,26.3,25.2,25.5,178827
2021-09-07,BLKASHYAP,25.3,25.65,23.8,24.25,138464
2021-09-08,BLKASHYAP,24.7,25.8,24.05,25.15,180378
2021-09-09,BLKASHYAP,25.15,25.55,24.85,25.1,152795
2021-09-13,BLKASHYAP,24.8,25.6,23.85,24.2,190543
2021-09-14,BLKASHYAP,24.35,25.0,23.95,24.7,99791
2021-09-15,BLKASHYAP,24.7,25.3,24.3,25.05,75541
2021-09-16,BLKASHYAP,25.3,25.3,24.5,24.8,67654
2021-09-17,BLKASHYAP,24.95,24.95,23.85,24.0,145298
2021-09-20,BLKASHYAP,24.0,24.5,23.7,23.75,477136
2021-09-21,BLKASHYAP,23.8,23.8,22.7,23.45,91367
2021-09-22,BLKASHYAP,23.95,24.7,23.6,24.35,48339
2021-09-23,BLKASHYAP,24.5,26.05,24.4,24.75,262861
2021-09-24,BLKASHYAP,24.6,25.55,23.8,23.95,115092
2021-09-27,BLKASHYAP,24.75,26.3,24.0,26.3,905675
2021-09-28,BLKASHYAP,28.3,28.3,26.2,26.9,770004
2021-09-29,BLKASHYAP,26.8,29.25,26.3,28.75,1165089
2021-09-30,BLKASHYAP,28.5,29.2,27.85,27.9,344498
2021-10-01,BLKASHYAP,27.85,27.85,26.9,27.0,126510
2021-10-04,BLKASHYAP,27.85,29.7,27.5,29.55,1173340
2021-10-05,BLKASHYAP,30.0,31.75,28.8,30.75,1218116
2021-10-06,BLKASHYAP,31.7,32.25,29.8,30.3,662060
2021-10-07,BLKASHYAP,30.5,32.4,30.5,31.9,835427
2021-10-08,BLKASHYAP,32.55,33.0,31.8,32.2,582916
2021-10-11,BLKASHYAP,31.5,32.85,30.1,30.65,416193
2021-10-12,BLKASHYAP,30.7,31.5,30.1,30.3,92654
2021-10-13,BLKASHYAP,30.25,30.95,29.2,29.5,226590
2021-10-14,BLKASHYAP,29.6,29.95,29.0,29.7,215254
2021-10-18,BLKASHYAP,30.0,30.6,28.9,29.95,403986
2021-10-19,BLKASHYAP,30.4,30.4,27.2,27.8,1164049
2021-10-20,BLKASHYAP,28.2,29.5,27.0,29.1,257145
2021-10-21,BLKASHYAP,29.25,29.5,27.15,28.0,144470
2021-10-22,BLKASHYAP,28.5,29.95,26.2,26.55,437170
2021-10-25,BLKASHYAP,26.6,27.45,25.55,25.9,154765
2021-10-26,BLKASHYAP,25.65,27.0,25.65,26.85,84652
2021-10-27,BLKASHYAP,26.85,27.2,25.7,26.0,174119
2021-10-28,BLKASHYAP,27.25,27.25,24.7,25.2,156559
2021-10-29,BLKASHYAP,25.25,26.15,24.55,25.8,91261
2021-11-01,BLKASHYAP,26.3,27.5,25.8,26.65,454229
2021-11-02,BLKASHYAP,27.6,29.3,26.65,29.0,466400
2021-11-03,BLKASHYAP,28.9,29.6,26.9,28.2,540911
2021-11-04,BLKASHYAP,28.6,28.7,27.2,28.05,100136
2021-11-08,BLKASHYAP,28.7,28.95,27.25,28.35,765473
2021-11-09,BLKASHYAP,28.95,28.95,27.5,27.9,303325
2021-11-10,BLKASHYAP,27.9,28.5,27.5,27.6,71458
2021-11-11,BLKASHYAP,28.15,28.5,27.45,28.3,561670
2021-11-12,BLKASHYAP,28.3,29.1,27.85,27.95,240440
2021-11-15,BLKASHYAP,27.85,28.7,26.1,26.45,158184
2021-11-16,BLKASHYAP,26.85,26.9,26.2,26.35,87004
2021-11-17,BLKASHYAP,26.35,26.7,25.05,25.45,213062
2021-11-18,BLKASHYAP,25.95,26.0,24.4,25.1,268419
2021-11-22,BLKASHYAP,26.9,26.9,23.8,24.2,180413
2021-11-23,BLKASHYAP,24.4,25.5,23.8,25.25,46418
2021-11-24,BLKASHYAP,25.8,25.8,24.5,24.6,104402
2021-11-25,BLKASHYAP,24.65,25.6,24.1,25.35,49316
2021-11-26,BLKASHYAP,25.35,25.35,24.1,24.4,58791
2021-11-29,BLKASHYAP,23.25,24.3,23.05,23.55,1230793
2021-11-30,BLKASHYAP,23.6,24.3,23.6,23.7,35917
2021-12-01,BLKASHYAP,24.3,24.5,22.65,23.65,118524
2021-12-02,BLKASHYAP,23.5,24.2,23.1,23.8,45550
2021-12-03,BLKASHYAP,26.15,26.15,26.15,26.15,827379
2021-12-06,BLKASHYAP,28.75,28.75,28.05,28.75,1114303
2021-12-07,BLKASHYAP,30.8,31.6,29.55,31.4,2070550
2021-12-08,BLKASHYAP,32.9,32.9,31.5,31.85,1042448
2021-12-09,BLKASHYAP,31.9,32.35,30.35,30.55,692802
2021-12-10,BLKASHYAP,30.95,31.6,30.2,31.2,375581
2021-12-13,BLKASHYAP,32.0,32.15,30.3,30.75,269745
2021-12-14,BLKASHYAP,31.05,31.25,29.35,30.25,321345
2021-12-15,BLKASHYAP,30.9,31.0,29.15,29.5,226060
2021-12-16,BLKASHYAP,29.35,29.9,28.7,28.95,209963
2021-12-17,BLKASHYAP,28.95,29.2,27.75,28.05,246493
2021-12-20,BLKASHYAP,27.6,27.6,26.65,26.75,361918
2021-12-21,BLKASHYAP,27.15,27.95,26.6,27.5,176769
2021-12-22,BLKASHYAP,27.9,28.35,27.45,27.5,121433
2021-12-23,BLKASHYAP,27.95,28.85,27.55,27.7,109425
2021-12-24,BLKASHYAP,28.25,28.25,27.4,27.7,118480
2021-12-27,BLKASHYAP,28.8,29.05,27.8,29.0,1189748
2021-12-28,BLKASHYAP,29.45,30.1,29.05,29.55,422671
2021-12-29,BLKASHYAP,29.85,29.95,28.5,28.6,282523
2021-12-30,BLKASHYAP,29.05,29.25,28.5,28.9,182670
2021-12-31,BLKASHYAP,28.9,29.6,28.3,29.05,277067
