Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-12-21,JETFREIGHT,46.25,48.4,46.25,48.0,29541
2021-12-22,JETFREIGHT,49.85,50.4,49.8,50.4,46050
2021-12-23,JETFREIGHT,52.9,52.9,51.9,52.9,34847
2021-12-24,JETFREIGHT,55.5,55.5,50.3,50.3,26363
2021-12-27,JETFREIGHT,51.5,52.7,47.8,48.75,14022
2021-12-28,JETFREIGHT,47.45,50.8,46.55,49.55,14362
2021-12-29,JETFREIGHT,51.7,51.7,47.95,48.55,12961
2021-12-30,JETFREIGHT,50.9,50.9,46.25,46.35,12854
2021-12-31,JETFREIGHT,44.4,48.65,44.4,48.65,27228
