Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-02-19,NAM-INDIA,344.25,348.2,330.55,333.55,260712
2021-02-22,NAM-INDIA,333.0,337.4,318.15,320.95,279455
2021-02-23,NAM-INDIA,323.1,335.9,318.2,328.9,239493
2021-02-24,NAM-INDIA,330.0,339.75,326.65,336.0,142004
2021-02-25,NAM-INDIA,339.2,345.8,336.05,340.6,318064
2021-02-26,NAM-INDIA,335.0,343.8,326.55,329.8,537036
2021-03-01,NAM-INDIA,331.05,351.45,328.65,345.25,399051
2021-03-02,NAM-INDIA,347.0,356.95,340.2,345.65,495995
2021-03-03,NAM-INDIA,351.0,374.7,346.4,361.1,1394559
2021-03-04,NAM-INDIA,358.7,368.0,354.35,361.25,233671
2021-03-05,NAM-INDIA,359.95,365.0,347.4,352.85,325548
2021-03-08,NAM-INDIA,354.0,364.8,348.15,354.0,202842
2021-03-09,NAM-INDIA,355.0,360.7,348.2,349.9,237041
2021-03-10,NAM-INDIA,352.05,359.3,345.45,353.4,420291
2021-03-12,NAM-INDIA,354.9,357.6,343.0,346.6,499906
2021-03-15,NAM-INDIA,345.4,345.5,332.3,340.15,381068
2021-03-16,NAM-INDIA,339.0,339.0,332.4,334.15,346988
2021-03-17,NAM-INDIA,334.0,341.4,330.1,333.65,390215
2021-03-18,NAM-INDIA,334.5,338.35,320.15,323.1,367059
2021-03-19,NAM-INDIA,320.0,329.85,314.05,326.8,652373
2021-03-22,NAM-INDIA,327.5,336.7,327.2,336.05,587034
2021-03-23,NAM-INDIA,336.65,341.45,334.45,339.8,449281
2021-03-24,NAM-INDIA,336.7,336.9,331.5,335.05,370946
2021-03-25,NAM-INDIA,332.85,334.55,319.8,327.2,562100
2021-03-26,NAM-INDIA,329.6,334.2,328.6,330.55,641627
2021-03-30,NAM-INDIA,330.9,337.8,330.6,336.2,238572
2021-03-31,NAM-INDIA,334.7,340.95,332.1,338.3,193778
2021-04-01,NAM-INDIA,337.1,346.85,336.0,344.4,409924
2021-04-05,NAM-INDIA,342.0,343.1,330.2,335.55,236112
2021-04-06,NAM-INDIA,334.95,339.0,333.55,337.15,407441
2021-04-07,NAM-INDIA,336.3,344.95,330.0,340.45,597080
2021-04-08,NAM-INDIA,341.5,362.35,341.25,358.05,1188095
2021-04-09,NAM-INDIA,360.95,360.95,349.45,352.65,358637
2021-04-12,NAM-INDIA,345.15,347.7,320.1,326.7,449081
2021-04-13,NAM-INDIA,325.2,332.0,323.0,329.15,203044
2021-04-15,NAM-INDIA,332.0,336.7,324.9,332.7,237420
2021-04-16,NAM-INDIA,332.25,339.15,332.2,337.2,783754
2021-04-19,NAM-INDIA,331.2,331.75,323.3,325.2,175613
2021-04-20,NAM-INDIA,327.8,333.5,324.85,327.7,389337
2021-04-22,NAM-INDIA,327.5,328.75,324.8,325.65,525821
2021-04-23,NAM-INDIA,324.5,329.75,324.5,325.7,432395
2021-04-26,NAM-INDIA,327.6,332.8,327.05,330.7,653090
2021-04-27,NAM-INDIA,331.95,343.6,329.25,340.65,231260
2021-04-28,NAM-INDIA,345.9,350.0,335.15,341.4,406534
2021-04-29,NAM-INDIA,343.0,347.65,336.6,342.65,347421
2021-04-30,NAM-INDIA,339.8,345.5,338.7,341.7,222341
2021-05-03,NAM-INDIA,339.0,340.85,335.05,338.65,220252
2021-05-04,NAM-INDIA,340.0,343.65,336.65,340.1,349692
2021-05-05,NAM-INDIA,342.0,343.15,336.2,339.1,137749
2021-05-06,NAM-INDIA,341.0,347.4,337.75,345.55,276480
2021-05-07,NAM-INDIA,347.3,354.0,345.7,350.75,392977
2021-05-10,NAM-INDIA,353.25,355.35,347.15,350.4,184102
2021-05-11,NAM-INDIA,345.55,351.75,343.0,349.3,121261
2021-05-12,NAM-INDIA,350.7,351.7,343.5,344.9,109241
2021-05-14,NAM-INDIA,343.05,348.0,337.25,341.65,138247
2021-05-17,NAM-INDIA,341.85,350.0,341.45,346.4,126221
2021-05-18,NAM-INDIA,348.0,353.75,347.5,349.6,178588
2021-05-19,NAM-INDIA,349.3,357.5,348.15,351.75,212489
2021-05-20,NAM-INDIA,352.3,356.8,348.0,349.65,180699
2021-05-21,NAM-INDIA,352.45,356.35,350.0,350.9,304091
2021-05-24,NAM-INDIA,354.0,354.0,347.05,351.6,306204
2021-05-25,NAM-INDIA,353.8,355.5,347.2,348.6,443671
2021-05-26,NAM-INDIA,348.95,351.45,347.7,349.5,159405
2021-05-27,NAM-INDIA,350.9,350.9,346.15,347.85,162614
2021-05-28,NAM-INDIA,351.0,351.95,344.3,348.65,385422
2021-05-31,NAM-INDIA,352.0,375.5,351.05,370.5,1943368
2021-06-01,NAM-INDIA,373.55,376.0,363.65,367.5,494455
2021-06-02,NAM-INDIA,367.0,375.75,365.75,372.25,452988
2021-06-03,NAM-INDIA,376.1,376.9,366.25,368.0,281865
2021-06-04,NAM-INDIA,370.0,371.9,365.1,369.65,159725
2021-06-07,NAM-INDIA,371.1,385.5,368.85,377.0,695212
2021-06-08,NAM-INDIA,377.0,381.85,370.05,375.85,237243
2021-06-09,NAM-INDIA,378.2,384.15,369.0,372.75,509095
2021-06-10,NAM-INDIA,372.0,384.0,368.4,377.7,537785
2021-06-11,NAM-INDIA,379.75,380.0,370.05,372.0,565359
2021-06-14,NAM-INDIA,372.0,372.9,362.95,371.5,264622
2021-06-15,NAM-INDIA,371.85,374.3,369.5,372.1,263202
2021-06-16,NAM-INDIA,372.95,372.95,364.2,366.9,554518
2021-06-17,NAM-INDIA,366.5,366.5,358.4,360.6,473848
2021-06-18,NAM-INDIA,361.2,362.65,350.1,356.2,282285
2021-06-21,NAM-INDIA,351.95,357.25,350.1,356.05,198145
2021-06-22,NAM-INDIA,359.0,362.65,356.6,357.95,602698
2021-06-23,NAM-INDIA,359.0,361.0,353.0,358.6,506919
2021-06-24,NAM-INDIA,359.5,360.9,352.95,358.95,514274
2021-06-25,NAM-INDIA,362.3,365.4,355.5,362.2,401660
2021-06-28,NAM-INDIA,362.2,371.5,361.0,368.15,476971
2021-06-29,NAM-INDIA,370.0,372.3,362.55,366.9,394966
2021-06-30,NAM-INDIA,367.75,372.0,365.25,366.2,500179
2021-07-01,NAM-INDIA,369.0,373.9,366.0,371.7,270260
2021-07-02,NAM-INDIA,371.55,375.0,368.2,372.8,263024
2021-07-05,NAM-INDIA,377.3,377.3,368.0,375.6,242769
2021-07-06,NAM-INDIA,376.8,381.4,370.1,371.45,399029
2021-07-07,NAM-INDIA,371.45,377.0,368.0,375.65,333702
2021-07-08,NAM-INDIA,375.65,391.6,373.3,377.6,763197
2021-07-09,NAM-INDIA,378.0,378.85,372.15,377.85,209015
2021-07-12,NAM-INDIA,379.0,382.55,374.0,380.6,346233
2021-07-13,NAM-INDIA,382.7,383.7,377.35,380.15,206608
2021-07-14,NAM-INDIA,378.9,391.9,378.85,386.2,347165
2021-07-15,NAM-INDIA,388.4,401.0,384.4,396.35,741412
2021-07-16,NAM-INDIA,398.3,439.35,397.2,418.6,1503764
2021-07-19,NAM-INDIA,414.0,420.9,400.5,405.35,665839
2021-07-20,NAM-INDIA,406.8,422.7,394.8,397.9,551614
2021-07-22,NAM-INDIA,405.0,405.15,395.05,397.6,281725
2021-07-23,NAM-INDIA,400.0,414.05,398.75,401.75,766095
2021-07-26,NAM-INDIA,401.2,409.25,396.0,397.3,353444
2021-07-27,NAM-INDIA,401.0,403.0,386.7,389.65,351727
2021-07-28,NAM-INDIA,388.0,401.5,386.0,397.85,516641
2021-07-29,NAM-INDIA,399.5,403.35,392.2,400.75,359369
2021-07-30,NAM-INDIA,400.75,406.35,396.9,399.1,924838
2021-08-02,NAM-INDIA,404.05,405.65,398.0,400.4,689706
2021-08-03,NAM-INDIA,402.3,406.0,398.0,404.35,542875
2021-08-04,NAM-INDIA,406.0,411.5,401.45,409.05,505210
2021-08-05,NAM-INDIA,412.95,413.0,398.65,401.95,631333
2021-08-06,NAM-INDIA,403.45,404.35,396.05,397.6,440858
2021-08-09,NAM-INDIA,398.0,399.9,388.55,390.85,587216
2021-08-10,NAM-INDIA,392.7,395.0,381.6,387.55,956023
2021-08-11,NAM-INDIA,389.0,391.2,374.1,382.1,426583
2021-08-12,NAM-INDIA,383.0,387.1,382.05,384.3,540634
2021-08-13,NAM-INDIA,385.0,389.7,382.55,383.35,853260
2021-08-16,NAM-INDIA,382.55,389.95,380.4,386.2,934489
2021-08-17,NAM-INDIA,386.5,400.7,386.2,396.7,686508
2021-08-18,NAM-INDIA,399.9,409.5,393.2,396.9,1806276
2021-08-20,NAM-INDIA,394.55,400.45,385.05,390.75,397858
2021-08-23,NAM-INDIA,391.25,397.7,383.55,389.05,373635
2021-08-24,NAM-INDIA,390.0,402.35,387.0,399.65,595448
2021-08-25,NAM-INDIA,402.95,410.75,396.6,402.4,740416
2021-08-26,NAM-INDIA,405.3,417.3,403.55,407.8,451014
2021-08-27,NAM-INDIA,405.05,412.95,403.1,410.1,243218
2021-08-30,NAM-INDIA,412.9,424.4,407.2,420.65,498234
2021-08-31,NAM-INDIA,420.65,427.95,417.5,424.1,492779
2021-09-01,NAM-INDIA,424.0,424.55,405.15,406.7,740351
2021-09-02,NAM-INDIA,403.1,417.1,403.1,412.8,325825
2021-09-03,NAM-INDIA,416.35,421.5,410.9,419.25,348359
2021-09-06,NAM-INDIA,422.5,433.55,419.85,421.3,544631
2021-09-07,NAM-INDIA,421.5,424.85,415.45,420.0,266474
2021-09-08,NAM-INDIA,420.9,439.0,413.6,435.8,609666
2021-09-09,NAM-INDIA,439.9,450.6,436.4,440.25,657489
2021-09-13,NAM-INDIA,440.65,441.85,427.0,436.8,265312
2021-09-14,NAM-INDIA,439.95,442.35,434.3,437.85,418920
2021-09-15,NAM-INDIA,439.0,446.35,430.55,441.25,713402
2021-09-16,NAM-INDIA,443.2,447.6,435.0,441.1,254221
2021-09-17,NAM-INDIA,442.05,445.1,427.8,439.6,708819
2021-09-20,NAM-INDIA,437.0,439.5,430.0,434.4,530550
2021-09-21,NAM-INDIA,430.6,434.25,420.05,429.55,309661
2021-09-22,NAM-INDIA,433.3,437.85,429.55,435.2,166506
2021-09-23,NAM-INDIA,438.0,454.3,438.0,443.95,674486
2021-09-24,NAM-INDIA,448.5,448.75,430.65,437.45,683212
2021-09-27,NAM-INDIA,441.4,441.4,424.45,437.2,516325
2021-09-28,NAM-INDIA,435.8,439.55,429.0,431.45,419198
2021-09-29,NAM-INDIA,425.0,434.0,421.55,431.6,254293
2021-09-30,NAM-INDIA,430.0,434.2,423.65,425.35,405407
2021-10-01,NAM-INDIA,424.9,445.8,422.25,440.65,845260
2021-10-04,NAM-INDIA,441.0,451.0,434.65,448.6,822546
2021-10-05,NAM-INDIA,449.5,464.5,444.65,448.25,540428
2021-10-06,NAM-INDIA,450.2,453.4,438.8,443.15,326608
2021-10-07,NAM-INDIA,445.2,449.75,443.15,445.25,250320
2021-10-08,NAM-INDIA,445.3,459.0,444.9,447.3,431581
2021-10-11,NAM-INDIA,450.0,454.0,440.2,444.4,648742
2021-10-12,NAM-INDIA,447.0,453.5,437.0,449.55,1676815
2021-10-13,NAM-INDIA,451.4,453.85,440.1,441.65,184049
2021-10-14,NAM-INDIA,445.4,451.3,440.25,449.1,544440
2021-10-18,NAM-INDIA,451.1,464.0,446.55,451.7,273553
2021-10-19,NAM-INDIA,454.45,476.45,442.25,458.1,456769
2021-10-20,NAM-INDIA,458.8,470.7,445.4,461.05,376014
2021-10-21,NAM-INDIA,466.65,466.65,452.0,456.4,286502
2021-10-22,NAM-INDIA,459.0,464.4,443.2,449.3,242757
2021-10-25,NAM-INDIA,450.9,450.9,427.05,433.2,206332
2021-10-26,NAM-INDIA,425.0,442.0,425.0,430.95,318033
2021-10-27,NAM-INDIA,437.95,442.3,426.6,435.1,422054
2021-10-28,NAM-INDIA,437.0,441.5,415.0,417.1,658542
2021-10-29,NAM-INDIA,414.2,429.0,410.4,418.35,200913
2021-11-01,NAM-INDIA,419.95,425.4,417.75,423.1,151138
2021-11-02,NAM-INDIA,422.95,426.8,419.0,422.05,279296
2021-11-03,NAM-INDIA,422.95,426.0,420.1,422.45,255450
2021-11-04,NAM-INDIA,423.8,426.05,422.9,425.1,53331
2021-11-08,NAM-INDIA,423.75,428.15,420.0,426.4,90334
2021-11-09,NAM-INDIA,429.0,436.0,426.05,430.05,156749
2021-11-10,NAM-INDIA,427.0,431.7,424.75,426.6,72851
2021-11-11,NAM-INDIA,428.0,428.45,418.1,420.7,151439
2021-11-12,NAM-INDIA,424.95,424.95,417.05,422.25,163467
2021-11-15,NAM-INDIA,426.45,426.45,416.5,417.5,137123
2021-11-16,NAM-INDIA,420.15,423.7,416.0,418.3,140035
2021-11-17,NAM-INDIA,419.0,422.5,416.0,419.2,120930
2021-11-18,NAM-INDIA,420.0,421.4,400.95,403.35,136235
2021-11-22,NAM-INDIA,406.9,406.9,383.4,387.95,184588
2021-11-23,NAM-INDIA,388.65,396.75,381.7,394.55,87905
2021-11-24,NAM-INDIA,394.55,399.35,388.15,390.9,117238
2021-11-25,NAM-INDIA,390.7,391.5,385.2,388.35,132425
2021-11-26,NAM-INDIA,383.5,387.55,375.0,376.3,179794
2021-11-29,NAM-INDIA,375.9,375.9,360.8,369.1,69369
2021-11-30,NAM-INDIA,369.1,376.0,364.35,366.3,148670
2021-12-01,NAM-INDIA,368.9,378.8,365.15,372.65,382156
2021-12-02,NAM-INDIA,370.4,374.1,367.5,370.35,376928
2021-12-03,NAM-INDIA,372.0,375.2,365.0,366.25,479060
2021-12-06,NAM-INDIA,369.0,372.0,361.1,363.2,368590
2021-12-07,NAM-INDIA,364.95,367.0,362.4,364.95,461763
2021-12-08,NAM-INDIA,369.7,374.2,365.0,372.15,710438
2021-12-09,NAM-INDIA,374.0,383.55,369.05,372.95,857012
2021-12-10,NAM-INDIA,374.9,376.75,369.15,370.85,435144
2021-12-13,NAM-INDIA,374.0,374.0,364.55,366.35,341414
2021-12-14,NAM-INDIA,366.35,366.35,358.25,359.7,646895
2021-12-15,NAM-INDIA,361.4,362.15,354.1,355.15,454754
2021-12-16,NAM-INDIA,355.15,361.0,342.2,345.65,1320620
2021-12-17,NAM-INDIA,345.2,346.5,333.3,335.3,613288
2021-12-20,NAM-INDIA,331.65,331.65,316.7,320.65,705284
2021-12-21,NAM-INDIA,322.3,331.35,321.0,327.45,501311
2021-12-22,NAM-INDIA,327.0,331.8,324.9,329.7,274689
2021-12-23,NAM-INDIA,333.7,338.2,330.0,336.15,225420
2021-12-24,NAM-INDIA,337.05,339.85,330.9,337.75,208880
2021-12-27,NAM-INDIA,332.3,339.7,332.3,338.5,180028
2021-12-28,NAM-INDIA,339.5,350.85,339.0,344.7,355425
2021-12-29,NAM-INDIA,346.4,347.35,340.1,345.05,197508
2021-12-30,NAM-INDIA,345.9,349.5,341.65,346.15,292747
2021-12-31,NAM-INDIA,348.0,354.0,346.95,351.85,187200
