Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-03-19,NAUKRI,4424.6,4648.2,4308.05,4602.3,259438
2021-03-22,NAUKRI,4698.0,4729.0,4620.0,4678.3,75769
2021-03-23,NAUKRI,4660.1,4834.45,4660.1,4773.6,121142
2021-03-24,NAUKRI,4710.0,4771.45,4652.1,4682.6,49327
2021-03-25,NAUKRI,4672.0,4673.15,4371.35,4402.8,273659
2021-03-26,NAUKRI,4482.0,4499.0,4391.45,4470.95,110039
2021-03-30,NAUKRI,4480.05,4531.35,4023.9,4158.45,806069
2021-03-31,NAUKRI,4269.0,4386.65,4250.0,4280.55,206102
2021-04-01,NAUKRI,4300.95,4324.2,4170.0,4263.05,251320
2021-04-05,NAUKRI,4270.45,4467.8,4202.45,4433.4,357832
2021-04-06,NAUKRI,4453.2,4520.9,4404.05,4500.0,210349
2021-04-07,NAUKRI,4475.0,4714.2,4434.15,4691.4,299722
2021-04-08,NAUKRI,4730.0,4920.0,4696.55,4842.0,296584
2021-04-09,NAUKRI,4850.0,4867.8,4740.0,4791.4,202107
2021-04-12,NAUKRI,4650.0,4776.05,4503.0,4751.1,169690
2021-04-13,NAUKRI,4780.0,4800.0,4520.0,4556.85,127593
2021-04-15,NAUKRI,4560.0,4618.8,4372.55,4580.5,200161
2021-04-16,NAUKRI,4591.0,4730.0,4565.0,4674.15,82773
2021-04-19,NAUKRI,4500.0,4788.0,4451.6,4696.5,98706
2021-04-20,NAUKRI,4675.0,4830.0,4655.0,4777.0,104375
2021-04-22,NAUKRI,4799.95,4846.0,4704.3,4827.55,112812
2021-04-23,NAUKRI,4771.0,4948.8,4770.0,4876.3,168841
2021-04-26,NAUKRI,4919.95,4958.5,4843.0,4892.3,116402
2021-04-27,NAUKRI,4892.3,4972.4,4860.9,4950.05,89798
2021-04-28,NAUKRI,5044.15,5098.5,4975.1,5020.85,237053
2021-04-29,NAUKRI,5049.75,5055.05,4925.05,5008.95,115151
2021-04-30,NAUKRI,4945.55,5043.85,4866.0,4914.7,74294
2021-05-03,NAUKRI,4880.0,4899.0,4825.0,4864.95,188269
2021-05-04,NAUKRI,4866.0,4911.0,4752.05,4788.5,154948
2021-05-05,NAUKRI,4800.0,4861.0,4672.0,4838.8,220357
2021-05-06,NAUKRI,4879.0,4879.0,4722.0,4758.45,165005
2021-05-07,NAUKRI,4765.15,4797.05,4653.0,4677.3,245222
2021-05-10,NAUKRI,4670.0,4718.45,4605.15,4619.0,118438
2021-05-11,NAUKRI,4619.0,4619.0,4476.55,4484.05,237184
2021-05-12,NAUKRI,4480.2,4482.0,4340.0,4354.65,315687
2021-05-14,NAUKRI,4420.0,4450.0,4280.0,4291.65,240943
2021-05-17,NAUKRI,4300.0,4328.9,4240.0,4256.5,362222
2021-05-18,NAUKRI,4300.0,4490.0,4278.95,4447.65,421219
2021-05-19,NAUKRI,4455.0,4526.8,4383.0,4399.7,180841
2021-05-20,NAUKRI,4400.0,4459.05,4345.1,4394.75,214982
2021-05-21,NAUKRI,4450.0,4496.85,4312.05,4333.7,406589
2021-05-24,NAUKRI,4371.0,4422.85,4318.0,4356.0,217166
2021-05-25,NAUKRI,4357.0,4404.0,4325.35,4346.3,271781
2021-05-26,NAUKRI,4358.0,4539.0,4320.9,4520.5,267605
2021-05-27,NAUKRI,4551.0,4576.3,4450.0,4484.45,1125353
2021-05-28,NAUKRI,4484.45,4549.75,4451.0,4461.75,220828
2021-05-31,NAUKRI,4474.95,4484.05,4332.15,4345.45,420018
2021-06-01,NAUKRI,4362.1,4449.9,4356.0,4427.8,144291
2021-06-02,NAUKRI,4400.0,4592.0,4400.0,4527.6,265671
2021-06-03,NAUKRI,4600.0,4628.9,4535.0,4579.85,169247
2021-06-04,NAUKRI,4540.0,4615.55,4527.2,4571.4,152265
2021-06-07,NAUKRI,4565.0,4699.0,4564.1,4661.7,258160
2021-06-08,NAUKRI,4660.0,4703.45,4625.1,4658.8,180805
2021-06-09,NAUKRI,4641.0,4715.0,4536.0,4677.35,360512
2021-06-10,NAUKRI,4700.5,4747.9,4662.7,4732.55,158132
2021-06-11,NAUKRI,4732.1,4740.0,4675.0,4688.9,165344
2021-06-14,NAUKRI,4668.0,4718.0,4580.1,4684.3,70495
2021-06-15,NAUKRI,4712.0,4910.0,4700.0,4896.5,207207
2021-06-16,NAUKRI,4910.0,4999.0,4876.0,4896.65,136143
2021-06-17,NAUKRI,4825.0,4960.0,4825.0,4948.05,171226
2021-06-18,NAUKRI,4975.0,5048.0,4841.0,4998.75,307633
2021-06-21,NAUKRI,4948.0,5014.0,4809.95,4977.7,258979
2021-06-22,NAUKRI,4969.0,4976.95,4850.0,4872.9,306427
2021-06-23,NAUKRI,4880.0,4922.9,4760.0,4782.75,158916
2021-06-24,NAUKRI,4800.0,4823.65,4728.7,4788.8,83378
2021-06-25,NAUKRI,4800.0,4975.0,4765.55,4954.2,188120
2021-06-28,NAUKRI,4960.0,5010.0,4909.55,4978.1,77740
2021-06-29,NAUKRI,4975.0,5007.85,4916.15,4952.85,67436
2021-06-30,NAUKRI,4954.05,5001.0,4903.1,4915.75,92607
2021-07-01,NAUKRI,4930.05,5350.0,4930.05,5317.15,613723
2021-07-02,NAUKRI,5316.75,5390.0,5226.5,5365.1,123586
2021-07-05,NAUKRI,5485.0,5629.0,5423.55,5476.65,285546
2021-07-06,NAUKRI,5499.85,5568.95,5384.05,5409.4,119373
2021-07-07,NAUKRI,5411.0,5441.9,5301.0,5332.55,133754
2021-07-08,NAUKRI,5417.5,5515.0,5330.0,5377.4,144706
2021-07-09,NAUKRI,5380.0,5449.0,5365.0,5381.9,53464
2021-07-12,NAUKRI,5431.9,5432.9,5375.0,5400.15,51028
2021-07-13,NAUKRI,5430.0,5430.0,5132.3,5156.95,275645
2021-07-14,NAUKRI,5157.0,5239.85,5157.0,5206.5,92704
2021-07-15,NAUKRI,5229.0,5270.75,5180.0,5210.7,75636
2021-07-16,NAUKRI,5232.0,5268.0,5080.0,5102.55,115304
2021-07-19,NAUKRI,5100.0,5170.0,5018.0,5122.75,77647
2021-07-20,NAUKRI,5140.0,5219.95,5066.95,5190.7,111836
2021-07-22,NAUKRI,5250.0,5253.95,5155.4,5225.35,124345
2021-07-23,NAUKRI,5258.0,5359.75,5120.0,5142.55,274571
2021-07-26,NAUKRI,5175.0,5179.95,5011.0,5085.95,434152
2021-07-27,NAUKRI,5101.0,5214.35,5100.0,5180.8,325601
2021-07-28,NAUKRI,5230.0,5268.0,5080.0,5255.3,198654
2021-07-29,NAUKRI,5258.85,5287.7,5187.35,5208.9,164863
2021-07-30,NAUKRI,5220.85,5277.25,5182.0,5214.8,241118
2021-08-02,NAUKRI,5250.0,5349.0,5204.9,5301.7,176097
2021-08-03,NAUKRI,5310.0,5400.0,5262.0,5367.1,114490
2021-08-04,NAUKRI,5350.0,5414.9,5300.0,5351.3,110184
2021-08-05,NAUKRI,5390.0,5390.0,5301.0,5347.95,50828
2021-08-06,NAUKRI,5347.8,5399.45,5307.0,5390.75,89758
2021-08-09,NAUKRI,5390.75,5390.75,5305.05,5325.15,109944
2021-08-10,NAUKRI,5350.75,5498.8,5310.05,5462.6,295902
2021-08-11,NAUKRI,5479.0,5485.0,5182.05,5375.05,149547
2021-08-12,NAUKRI,5384.0,5438.7,5335.0,5426.65,55363
2021-08-13,NAUKRI,5417.0,5494.0,5409.0,5428.55,71784
2021-08-16,NAUKRI,5464.95,5474.95,5328.5,5445.8,51017
2021-08-17,NAUKRI,5415.8,5478.75,5345.25,5455.25,101481
2021-08-18,NAUKRI,5455.25,5604.0,5419.0,5482.1,143092
2021-08-20,NAUKRI,5450.0,5469.0,5351.0,5392.35,39978
2021-08-23,NAUKRI,5402.1,5517.95,5310.0,5489.1,71833
2021-08-24,NAUKRI,5500.0,5800.0,5500.0,5760.8,294377
2021-08-25,NAUKRI,5824.0,5899.0,5757.0,5795.95,163868
2021-08-26,NAUKRI,5795.95,5874.9,5742.0,5796.55,86461
2021-08-27,NAUKRI,5796.6,5981.95,5755.0,5895.65,93097
2021-08-30,NAUKRI,5895.65,6088.15,5895.6,6063.0,149447
2021-08-31,NAUKRI,6071.1,6217.2,5992.45,6182.35,273505
2021-09-01,NAUKRI,6181.0,6265.25,6103.8,6215.0,145682
2021-09-02,NAUKRI,6190.0,6299.0,6190.0,6286.7,105647
2021-09-03,NAUKRI,6295.0,6295.0,6130.0,6184.1,149702
2021-09-06,NAUKRI,6183.0,6245.0,6155.45,6218.9,94807
2021-09-07,NAUKRI,6219.0,6281.25,6139.8,6183.75,77032
2021-09-08,NAUKRI,6200.0,6749.95,6200.0,6715.25,265198
2021-09-09,NAUKRI,6700.0,6777.8,6585.55,6684.85,119585
2021-09-13,NAUKRI,6680.0,6680.1,6555.0,6604.35,91549
2021-09-14,NAUKRI,6647.0,6932.8,6601.65,6722.5,273890
2021-09-15,NAUKRI,6719.95,6719.95,6600.0,6667.2,146516
2021-09-16,NAUKRI,6725.0,6985.0,6711.0,6858.2,264263
2021-09-17,NAUKRI,6870.0,6935.0,6565.25,6614.7,259012
2021-09-20,NAUKRI,6614.7,6775.0,6560.0,6595.45,142478
2021-09-21,NAUKRI,6601.0,6770.0,6595.6,6727.0,93752
2021-09-22,NAUKRI,6800.0,6870.0,6750.0,6797.65,72022
2021-09-23,NAUKRI,6858.85,6900.0,6797.25,6836.95,186012
2021-09-24,NAUKRI,6850.0,6888.0,6643.0,6651.5,140360
2021-09-27,NAUKRI,6705.0,6789.8,6567.7,6718.05,60082
2021-09-28,NAUKRI,6710.0,6786.0,6622.0,6755.45,93075
2021-09-29,NAUKRI,6675.0,6676.8,6411.0,6441.8,297974
2021-09-30,NAUKRI,6460.0,6502.95,6380.05,6431.4,156270
2021-10-01,NAUKRI,6445.0,6524.0,6400.0,6428.65,158647
2021-10-04,NAUKRI,6486.55,6587.25,6425.0,6544.6,153397
2021-10-05,NAUKRI,6560.0,6564.95,6427.0,6492.8,183004
2021-10-06,NAUKRI,6562.0,6651.9,6525.0,6565.45,172371
2021-10-07,NAUKRI,6619.0,6620.45,6532.1,6600.85,110378
2021-10-08,NAUKRI,6655.0,6878.55,6631.0,6670.95,184129
2021-10-11,NAUKRI,6744.0,6746.05,6482.5,6632.25,67624
2021-10-12,NAUKRI,6632.25,6675.0,6560.1,6660.95,90208
2021-10-13,NAUKRI,6699.0,6840.0,6660.0,6805.9,143968
2021-10-14,NAUKRI,6830.0,7180.0,6819.85,7008.85,186516
2021-10-18,NAUKRI,7008.85,7131.6,6950.0,7019.5,73190
2021-10-19,NAUKRI,7266.0,7465.4,6621.3,6931.55,173602
2021-10-20,NAUKRI,6979.8,7088.9,6705.0,6917.0,167097
2021-10-21,NAUKRI,6986.15,7041.9,6590.6,6729.55,90566
2021-10-22,NAUKRI,6775.0,6850.0,6225.0,6289.65,183026
2021-10-25,NAUKRI,6270.0,6289.0,5870.95,5955.7,268644
2021-10-26,NAUKRI,5932.9,6150.0,5903.05,6069.65,84344
2021-10-27,NAUKRI,6148.9,6257.95,6081.75,6216.45,122379
2021-10-28,NAUKRI,6270.0,6270.0,6091.1,6140.55,67694
2021-10-29,NAUKRI,6178.0,6230.0,6045.15,6075.35,64818
2021-11-01,NAUKRI,6107.3,6325.95,6101.85,6296.15,89552
2021-11-02,NAUKRI,6296.15,6329.5,6125.0,6135.95,324746
2021-11-03,NAUKRI,6190.0,6239.45,6011.0,6048.9,168644
2021-11-04,NAUKRI,6100.0,6139.0,6100.0,6114.35,13154
2021-11-08,NAUKRI,6171.0,6209.0,6062.0,6156.05,112822
2021-11-09,NAUKRI,6200.0,6240.0,6110.0,6219.15,192359
2021-11-10,NAUKRI,6219.15,6267.3,6120.1,6131.75,79000
2021-11-11,NAUKRI,6147.8,6170.0,6032.0,6147.6,51046
2021-11-12,NAUKRI,6169.0,6432.15,6120.05,6406.5,171938
2021-11-15,NAUKRI,6469.9,6549.0,6320.0,6342.7,142846
2021-11-16,NAUKRI,6348.0,6580.0,6330.0,6533.45,142205
2021-11-17,NAUKRI,6538.0,6637.15,6490.1,6545.0,110546
2021-11-18,NAUKRI,6597.0,6696.0,6371.0,6485.9,143237
2021-11-22,NAUKRI,6521.0,6561.45,5959.2,6071.9,191770
2021-11-23,NAUKRI,6030.0,6034.6,5840.0,5996.2,164095
2021-11-24,NAUKRI,6100.0,6133.95,5912.05,5968.9,136802
2021-11-25,NAUKRI,6016.9,6020.9,5910.0,5952.85,114880
2021-11-26,NAUKRI,5952.85,6020.0,5825.0,5859.7,155176
2021-11-29,NAUKRI,5810.0,5977.2,5636.25,5845.9,114580
2021-11-30,NAUKRI,5855.0,5961.2,5740.0,5805.05,354819
2021-12-01,NAUKRI,5885.0,6005.0,5835.7,5948.45,111749
2021-12-02,NAUKRI,5980.0,5988.7,5847.0,5878.35,163495
2021-12-03,NAUKRI,5894.5,5919.95,5791.5,5815.2,202976
2021-12-06,NAUKRI,5830.0,5868.5,5605.55,5644.45,110349
2021-12-07,NAUKRI,5683.0,5729.0,5565.4,5686.05,234463
2021-12-08,NAUKRI,5705.0,5793.2,5703.2,5739.8,134615
2021-12-09,NAUKRI,5733.7,5758.9,5656.0,5736.0,157838
2021-12-10,NAUKRI,5678.0,5717.85,5636.0,5646.0,168761
2021-12-13,NAUKRI,5691.15,5694.0,5455.55,5490.0,427117
2021-12-14,NAUKRI,5485.0,5505.0,5316.55,5366.05,468024
2021-12-15,NAUKRI,5370.0,5510.0,5326.8,5478.4,215251
2021-12-16,NAUKRI,5517.0,5545.0,5435.05,5512.15,126179
2021-12-17,NAUKRI,5522.0,5522.0,5364.55,5414.95,137539
2021-12-20,NAUKRI,5355.0,5355.0,5082.6,5142.7,164760
2021-12-21,NAUKRI,5190.2,5250.0,5141.0,5178.4,99450
2021-12-22,NAUKRI,5237.9,5300.0,5191.55,5284.55,56305
2021-12-23,NAUKRI,5330.0,5400.0,5290.0,5386.15,87848
2021-12-24,NAUKRI,5435.05,5435.05,5366.7,5399.55,61848
2021-12-27,NAUKRI,5395.0,5426.3,5302.55,5415.0,39443
2021-12-28,NAUKRI,5445.7,5508.0,5420.0,5465.55,71786
2021-12-29,NAUKRI,5450.0,5492.8,5422.55,5463.3,60122
2021-12-30,NAUKRI,5474.95,5494.0,5411.0,5467.4,86776
2021-12-31,NAUKRI,5440.0,5631.5,5440.0,5576.7,92921
