Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-18,BIL,151.4,151.5,145.0,149.9,1906
2020-12-21,BIL,142.55,149.5,137.0,143.35,6626
2020-12-22,BIL,146.95,147.0,130.0,141.0,1593
2020-12-23,BIL,145.5,147.0,139.9,143.15,1846
2020-12-24,BIL,146.0,150.0,144.0,146.7,1551
2020-12-28,BIL,145.45,152.3,145.45,149.8,1033
2020-12-29,BIL,151.0,152.0,147.0,149.1,2719
2020-12-30,BIL,149.1,149.95,146.05,148.45,1380
2020-12-31,BIL,150.55,156.4,145.7,148.2,3314
2021-01-01,BIL,149.5,152.0,143.55,151.45,4420
2021-01-04,BIL,154.0,154.45,148.05,150.85,4904
2021-01-05,BIL,148.0,157.5,147.2,152.7,7123
2021-01-06,BIL,153.95,156.3,149.7,152.25,3276
2021-01-07,BIL,150.45,157.5,150.45,154.4,19483
2021-01-08,BIL,155.3,157.5,152.95,156.35,26755
2021-01-11,BIL,159.3,159.3,151.0,153.8,1976
2021-01-12,BIL,153.8,156.65,151.5,153.25,2772
2021-01-13,BIL,156.0,156.0,148.0,150.35,5968
2021-01-14,BIL,151.45,154.05,148.0,149.65,3148
2021-01-15,BIL,154.0,154.0,137.0,149.3,3254
2021-01-18,BIL,149.3,151.0,145.0,145.55,665
2021-01-19,BIL,146.55,149.65,143.35,147.45,1330
2021-01-20,BIL,149.0,149.0,132.75,136.75,1545
2021-01-21,BIL,141.6,149.9,141.55,145.7,5153
2021-01-22,BIL,145.7,145.7,142.5,142.5,2905
2021-01-25,BIL,137.1,147.35,135.05,136.05,2016
2021-01-27,BIL,139.25,141.0,137.1,138.05,1624
2021-01-28,BIL,135.65,144.25,135.25,139.9,1961
2021-01-29,BIL,143.0,143.0,132.35,138.5,886
2021-02-01,BIL,144.5,144.85,135.0,139.8,1057
2021-02-02,BIL,143.2,144.35,134.5,138.8,2657
2021-02-03,BIL,138.9,139.4,137.5,139.0,1001
2021-02-04,BIL,143.9,143.9,137.0,139.15,3948
2021-02-05,BIL,144.6,166.95,144.6,166.95,46196
2021-02-08,BIL,170.0,176.4,160.8,163.95,30179
2021-02-09,BIL,167.0,175.0,159.55,164.2,8551
2021-02-10,BIL,161.0,164.55,157.2,160.45,3256
2021-02-11,BIL,161.45,171.75,160.55,168.1,6590
2021-02-12,BIL,170.8,171.0,160.0,165.8,10551
2021-02-15,BIL,156.0,182.0,156.0,158.6,7500
2021-02-16,BIL,163.0,163.0,155.0,156.0,2473
2021-02-17,BIL,158.55,158.55,155.0,155.1,3346
2021-02-18,BIL,155.0,158.3,155.0,155.0,1473
2021-02-19,BIL,155.4,156.4,155.0,155.05,2894
2021-02-22,BIL,156.85,156.85,143.0,145.25,3652
2021-02-23,BIL,146.0,149.65,145.0,147.7,2252
2021-02-24,BIL,152.05,155.0,147.0,152.7,1427
2021-02-25,BIL,155.6,155.7,146.65,149.4,3490
2021-02-26,BIL,150.1,154.0,147.4,151.1,947
2021-03-01,BIL,153.75,153.75,147.0,147.75,3772
2021-03-02,BIL,148.1,157.65,148.1,152.7,3944
2021-03-03,BIL,152.9,153.3,149.35,150.4,2369
2021-03-04,BIL,151.85,152.85,150.35,151.2,4197
2021-03-05,BIL,151.2,152.55,149.35,149.75,2098
2021-03-08,BIL,152.6,152.6,146.55,149.55,2810
2021-03-09,BIL,150.55,153.55,146.0,146.65,1460
2021-03-10,BIL,149.8,152.1,146.25,146.75,2373
2021-03-12,BIL,149.65,149.7,147.7,148.35,516
2021-03-15,BIL,146.05,149.9,146.0,149.75,3468
2021-03-16,BIL,152.0,153.3,149.95,151.0,17735
2021-03-17,BIL,153.25,153.25,148.0,148.7,1805
2021-03-18,BIL,148.3,149.4,146.0,147.0,2726
2021-03-19,BIL,151.5,153.3,145.0,149.6,2880
2021-03-22,BIL,156.85,164.7,152.0,159.35,18923
2021-03-23,BIL,163.8,168.55,162.0,163.0,9582
2021-03-24,BIL,163.4,166.95,156.25,159.0,6328
2021-03-25,BIL,159.0,162.65,152.55,155.4,3212
2021-03-26,BIL,155.8,164.05,155.75,156.25,4653
2021-03-30,BIL,159.95,168.5,159.6,168.1,20678
2021-03-31,BIL,169.0,174.3,163.0,169.95,327088
2021-04-01,BIL,170.0,198.7,170.0,188.55,30101
2021-04-05,BIL,193.75,219.8,180.8,214.0,51468
2021-04-06,BIL,216.0,249.0,215.95,225.25,54382
2021-04-07,BIL,230.05,242.0,227.0,232.1,25110
2021-04-08,BIL,234.7,237.95,217.7,223.3,15577
2021-04-09,BIL,224.0,230.9,216.0,220.35,7851
2021-04-12,BIL,219.0,219.0,200.0,200.45,13238
2021-04-13,BIL,201.05,212.95,200.0,201.65,3278
2021-04-15,BIL,200.0,206.25,195.55,197.5,4148
2021-04-16,BIL,201.95,205.95,194.0,197.25,2251
2021-04-19,BIL,194.0,200.85,186.0,186.9,7474
2021-04-20,BIL,191.75,199.75,190.95,194.1,3880
2021-04-22,BIL,207.0,207.0,195.3,200.5,3777
2021-04-23,BIL,201.05,203.6,192.9,193.95,3321
2021-04-26,BIL,199.05,203.6,180.0,190.65,3222
2021-07-20,BIL,249.8,249.8,235.0,236.35,2667
2021-07-22,BIL,236.4,244.95,233.25,236.4,771
2021-07-23,BIL,236.05,241.7,232.05,235.1,2671
2021-07-26,BIL,232.5,236.35,226.95,227.85,2968
2021-07-27,BIL,222.95,230.0,222.95,226.95,1376
2021-07-28,BIL,226.4,238.25,223.95,228.35,7123
2021-07-29,BIL,229.75,235.75,228.0,229.95,925
2021-07-30,BIL,235.0,235.0,225.0,230.5,1724
2021-08-02,BIL,235.3,235.3,223.1,224.3,4182
2021-08-03,BIL,231.0,231.0,217.7,218.95,7818
2021-08-04,BIL,229.8,229.8,220.0,220.65,1088
2021-08-05,BIL,218.45,231.65,216.2,231.65,8475
2021-08-06,BIL,246.6,246.6,222.5,229.75,4188
2021-08-09,BIL,229.75,234.0,219.5,228.05,4223
2021-08-10,BIL,239.0,239.0,219.0,220.85,1825
2021-08-11,BIL,222.95,230.8,207.0,212.2,3364
2021-08-12,BIL,216.1,232.9,216.0,227.4,2548
2021-08-13,BIL,231.05,231.05,221.0,224.45,1160
2021-08-16,BIL,227.45,227.45,218.1,220.3,961
2021-08-17,BIL,228.1,228.1,212.0,216.4,1722
2021-08-18,BIL,220.0,224.15,207.4,208.8,1620
2021-08-20,BIL,201.0,211.25,201.0,207.2,1564
2021-08-23,BIL,210.0,215.1,198.0,203.0,1147
2021-08-24,BIL,203.55,214.0,202.55,203.9,1156
2021-08-25,BIL,219.0,219.0,205.45,207.75,746
2021-08-26,BIL,207.85,211.15,201.7,203.55,505
2021-08-27,BIL,214.0,214.0,202.0,210.75,765
2021-08-30,BIL,210.6,212.1,207.0,210.85,772
2021-08-31,BIL,210.9,212.2,210.0,212.0,912
2021-09-01,BIL,224.0,224.0,208.0,209.8,2650
2021-09-02,BIL,217.9,221.0,208.1,216.45,1559
2021-09-03,BIL,216.0,219.0,214.0,215.6,3168
2021-09-06,BIL,215.0,217.85,214.3,215.4,1353
2021-09-07,BIL,214.55,216.1,210.0,211.75,900
2021-09-08,BIL,211.25,214.4,208.0,210.25,731
2021-09-09,BIL,209.1,214.8,209.1,211.95,460
2021-09-13,BIL,210.0,214.9,210.0,213.6,1522
2021-09-14,BIL,220.0,220.0,210.05,212.6,885
2021-09-15,BIL,218.0,224.0,210.4,213.05,1735
2021-09-16,BIL,217.7,217.7,208.8,210.15,2790
2021-09-17,BIL,207.35,214.1,207.35,210.25,998
2021-09-20,BIL,206.05,210.45,206.05,206.5,2537
2021-09-21,BIL,206.5,207.0,185.85,189.4,22035
2021-09-22,BIL,195.95,208.3,195.95,208.3,19515
2021-09-23,BIL,218.0,229.1,216.9,229.1,18134
2021-09-24,BIL,237.0,244.95,211.1,221.3,20604
2021-09-27,BIL,227.0,227.0,212.45,215.8,1744
2021-09-28,BIL,213.0,225.0,213.0,220.75,2746
2021-09-29,BIL,216.4,224.45,216.4,218.0,4450
2021-09-30,BIL,216.25,228.25,210.3,223.0,7595
2021-10-01,BIL,228.0,228.0,218.7,222.05,3258
2021-10-04,BIL,220.6,244.0,220.1,233.3,13404
2021-10-05,BIL,235.0,242.15,223.1,229.2,4143
2021-10-06,BIL,233.95,235.0,226.45,228.85,1964
2021-10-07,BIL,229.0,239.85,225.0,229.35,2668
2021-10-08,BIL,233.0,233.75,225.25,226.8,2767
2021-10-11,BIL,230.0,230.0,221.8,223.35,1522
2021-10-12,BIL,221.0,237.95,221.0,225.45,2862
2021-10-13,BIL,221.25,230.8,221.25,226.75,4244
2021-10-14,BIL,229.9,230.25,224.0,224.7,1677
2021-10-18,BIL,225.0,228.95,224.7,225.75,2262
2021-10-19,BIL,225.75,228.8,220.1,222.3,3627
2021-10-20,BIL,220.0,228.6,212.1,215.95,4402
2021-10-21,BIL,223.9,223.9,215.0,216.0,587
2021-10-22,BIL,212.85,220.45,212.75,213.95,2697
2021-10-25,BIL,212.0,212.0,205.0,206.65,1599
2021-10-26,BIL,220.0,220.0,207.0,211.65,2037
2021-10-27,BIL,215.85,215.85,205.7,208.9,2937
2021-10-28,BIL,208.25,210.75,202.2,206.25,4019
2021-10-29,BIL,206.15,209.9,201.1,205.2,838
2021-11-01,BIL,202.9,209.15,202.9,205.3,2578
2021-11-02,BIL,205.95,207.5,193.25,200.05,3065
2021-11-03,BIL,202.3,209.45,202.0,203.4,1378
2021-11-04,BIL,203.0,205.0,196.0,200.6,1584
2021-11-08,BIL,204.95,205.0,198.05,200.65,4085
2021-11-09,BIL,200.7,201.85,197.0,199.2,2077
2021-11-10,BIL,195.0,201.15,195.0,199.85,783
2021-11-11,BIL,200.75,204.5,195.85,198.55,2503
2021-11-12,BIL,208.6,208.6,201.05,203.0,3732
2021-11-15,BIL,215.0,225.0,205.0,208.65,10613
2021-11-16,BIL,212.85,212.85,209.0,209.95,4594
2021-11-17,BIL,208.7,212.5,203.6,205.8,1965
2021-11-18,BIL,214.75,214.75,196.75,198.0,3923
2021-11-22,BIL,193.1,208.75,190.0,196.5,1696
2021-11-23,BIL,185.0,205.0,185.0,201.45,934
2021-11-24,BIL,203.5,208.75,200.6,206.1,1707
2021-11-25,BIL,208.85,222.6,199.9,218.95,9695
2021-11-26,BIL,219.05,220.0,213.05,217.45,9033
2021-11-29,BIL,203.0,235.0,203.0,217.45,6855
2021-11-30,BIL,218.9,223.8,216.5,221.4,5972
2021-12-01,BIL,221.0,255.0,218.2,239.6,69379
2021-12-02,BIL,245.05,245.05,223.5,229.25,12105
2021-12-03,BIL,230.0,234.75,225.0,227.35,4840
2021-12-06,BIL,228.0,234.7,223.55,227.2,3553
2021-12-07,BIL,231.0,231.0,223.05,229.15,2228
2021-12-08,BIL,225.55,241.95,225.0,231.5,11903
2021-12-09,BIL,231.9,239.95,230.0,230.2,3465
2021-12-10,BIL,232.0,234.3,228.95,230.0,2984
2021-12-13,BIL,232.0,235.7,230.05,233.05,4646
2021-12-14,BIL,233.05,279.65,230.0,278.95,75788
2021-12-15,BIL,286.0,327.0,280.3,314.75,96069
2021-12-16,BIL,329.7,329.7,264.0,269.7,73207
2021-12-17,BIL,274.95,323.6,272.05,279.15,96766
2021-12-20,BIL,273.8,273.8,253.3,260.5,36058
2021-12-21,BIL,261.0,278.95,261.0,267.85,17754
2021-12-22,BIL,267.0,277.7,266.65,267.65,10550
2021-12-23,BIL,271.0,304.0,271.0,280.2,30689
2021-12-24,BIL,284.8,304.9,278.0,284.8,13032
2021-12-27,BIL,295.0,295.0,277.0,281.55,9439
2021-12-28,BIL,282.5,337.85,273.7,334.65,115389
2021-12-29,BIL,327.65,384.0,323.0,336.4,123012
2021-12-30,BIL,339.7,357.8,337.0,340.95,35353
2021-12-31,BIL,343.0,356.0,331.6,335.8,20847
