Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-12,SAKSOFT,390.0,402.7,385.0,385.95,20210
2021-01-13,SAKSOFT,389.5,391.85,370.0,372.4,28143
2021-01-14,SAKSOFT,374.0,383.35,373.05,381.2,8529
2021-01-15,SAKSOFT,378.0,379.6,367.1,369.85,14070
2021-01-18,SAKSOFT,366.25,387.0,353.1,361.25,21156
2021-01-19,SAKSOFT,362.5,380.0,362.5,368.0,10139
2021-01-20,SAKSOFT,369.45,376.0,365.65,367.7,7309
2021-01-21,SAKSOFT,369.0,373.9,355.5,360.6,16313
2021-01-22,SAKSOFT,362.0,366.95,345.2,351.05,18055
2021-01-25,SAKSOFT,355.0,355.0,332.6,336.75,15403
2021-01-27,SAKSOFT,336.9,346.95,333.05,339.5,7062
2021-01-28,SAKSOFT,339.5,352.85,335.0,343.75,5891
2021-01-29,SAKSOFT,345.0,375.5,345.0,358.0,10894
2021-02-01,SAKSOFT,360.0,365.0,351.0,361.0,6136
2021-02-02,SAKSOFT,365.0,370.0,344.8,346.8,27240
2021-02-03,SAKSOFT,351.95,357.0,345.0,354.9,14292
2021-02-04,SAKSOFT,358.9,374.8,341.55,347.3,33425
2021-02-05,SAKSOFT,350.0,352.95,306.6,324.65,84939
2021-02-08,SAKSOFT,322.4,352.5,322.4,347.75,32297
2021-02-09,SAKSOFT,350.0,355.65,342.05,345.7,35860
2021-02-10,SAKSOFT,345.0,347.6,340.25,344.05,12814
2021-02-11,SAKSOFT,343.35,360.05,338.4,352.15,22222
2021-02-12,SAKSOFT,360.0,360.0,347.0,351.05,11656
2021-02-15,SAKSOFT,342.1,349.9,342.1,346.15,8669
2021-02-16,SAKSOFT,345.0,353.1,339.0,342.05,8437
2021-02-17,SAKSOFT,343.7,343.7,339.0,342.05,8849
2021-02-18,SAKSOFT,342.0,345.25,337.6,340.65,17910
2021-02-19,SAKSOFT,340.6,358.0,340.6,343.3,20588
2021-02-22,SAKSOFT,340.0,356.95,340.0,344.4,14726
2021-02-23,SAKSOFT,344.4,393.35,344.4,365.8,80155
2021-02-24,SAKSOFT,368.0,376.0,354.0,362.55,13723
2021-02-25,SAKSOFT,362.55,365.7,354.95,357.05,12539
2021-02-26,SAKSOFT,355.0,359.9,346.3,348.3,11395
2021-03-01,SAKSOFT,350.9,358.9,350.0,350.35,6825
2021-03-02,SAKSOFT,352.0,359.0,350.95,353.0,18936
2021-03-03,SAKSOFT,359.9,362.0,350.1,358.45,21936
2021-03-04,SAKSOFT,359.0,364.45,355.2,357.6,12382
2021-03-05,SAKSOFT,360.0,365.35,338.0,343.45,20603
2021-03-08,SAKSOFT,349.5,353.9,345.0,348.15,9808
2021-03-09,SAKSOFT,348.5,365.9,348.5,360.25,25837
2021-03-10,SAKSOFT,364.0,366.9,361.3,362.5,14230
2021-03-12,SAKSOFT,363.55,382.5,360.35,367.6,26715
2021-03-15,SAKSOFT,371.85,392.5,356.7,364.75,18399
2021-03-16,SAKSOFT,364.0,380.0,364.0,369.25,22484
2021-03-17,SAKSOFT,371.9,384.7,370.0,374.25,38308
2021-03-18,SAKSOFT,375.0,380.0,363.0,370.55,37090
2021-03-19,SAKSOFT,380.0,380.55,365.6,369.25,24560
2021-03-22,SAKSOFT,370.05,376.7,370.05,374.8,20779
2021-03-23,SAKSOFT,380.0,381.2,374.0,374.2,6359
2021-03-24,SAKSOFT,374.2,378.0,373.95,374.05,9515
2021-03-25,SAKSOFT,375.0,375.0,354.05,356.3,15415
2021-03-26,SAKSOFT,360.0,381.0,350.0,353.05,6318
2021-03-30,SAKSOFT,366.0,370.15,353.3,360.65,16122
2021-03-31,SAKSOFT,364.05,367.45,358.7,360.0,7327
2021-04-01,SAKSOFT,360.75,375.0,356.7,368.6,7834
2021-04-05,SAKSOFT,367.4,379.65,361.65,372.7,18844
2021-04-06,SAKSOFT,383.0,447.2,374.0,440.2,253230
2021-04-07,SAKSOFT,439.95,439.95,419.65,425.35,60652
2021-04-08,SAKSOFT,428.35,434.5,409.7,413.65,35692
2021-04-09,SAKSOFT,417.0,427.0,410.15,421.45,16717
2021-04-12,SAKSOFT,429.95,467.0,421.45,437.1,99911
2021-04-13,SAKSOFT,445.0,524.5,438.0,518.05,165597
2021-04-15,SAKSOFT,515.0,515.0,483.85,492.9,63695
2021-04-16,SAKSOFT,491.0,515.0,469.0,475.75,50632
2021-04-19,SAKSOFT,465.0,505.0,457.75,487.65,52066
2021-04-20,SAKSOFT,494.9,499.15,475.15,480.15,22692
2021-04-22,SAKSOFT,478.0,483.45,388.9,454.4,53567
2021-04-23,SAKSOFT,455.0,490.0,454.4,479.9,49786
2021-04-26,SAKSOFT,489.0,500.0,475.0,480.75,23596
2021-04-27,SAKSOFT,475.75,485.55,475.75,480.25,13100
2021-04-28,SAKSOFT,482.0,485.0,472.25,479.3,13417
2021-04-29,SAKSOFT,478.0,482.4,467.05,473.55,19035
2021-04-30,SAKSOFT,469.0,474.45,469.0,471.65,10049
2021-05-03,SAKSOFT,474.3,490.0,471.05,482.2,26189
2021-05-04,SAKSOFT,483.0,499.0,483.0,486.9,42011
2021-05-05,SAKSOFT,497.5,497.5,481.9,486.65,8140
2021-05-06,SAKSOFT,490.05,540.0,463.85,529.95,86536
2021-05-07,SAKSOFT,529.0,529.0,503.35,507.5,43633
2021-05-10,SAKSOFT,517.9,518.0,493.95,502.15,27120
2021-05-11,SAKSOFT,501.8,512.0,493.0,500.85,14584
2021-05-12,SAKSOFT,507.0,526.0,484.2,520.35,64622
2021-05-14,SAKSOFT,521.0,521.0,501.0,504.4,21321
2021-05-17,SAKSOFT,509.2,520.0,494.95,499.65,36177
2021-05-18,SAKSOFT,499.0,508.0,489.25,491.15,23923
2021-05-19,SAKSOFT,498.65,499.4,491.35,497.05,14389
2021-05-20,SAKSOFT,500.0,502.5,491.2,494.65,12446
2021-05-21,SAKSOFT,497.0,502.0,495.0,497.05,13097
2021-05-24,SAKSOFT,497.9,520.0,494.0,512.35,31011
2021-05-25,SAKSOFT,522.0,525.3,502.1,508.4,29871
2021-05-26,SAKSOFT,512.0,525.0,485.85,494.85,55580
2021-05-27,SAKSOFT,500.0,500.0,478.0,481.55,42353
2021-05-28,SAKSOFT,481.45,489.95,470.1,472.9,41423
2021-05-31,SAKSOFT,475.5,482.95,473.35,478.4,13866
2021-06-01,SAKSOFT,480.0,480.0,475.0,479.2,13430
2021-06-02,SAKSOFT,480.0,480.0,473.0,475.55,12920
2021-06-03,SAKSOFT,479.85,484.85,476.2,480.3,12183
2021-06-04,SAKSOFT,484.95,496.95,480.0,484.4,27561
2021-06-07,SAKSOFT,493.4,494.95,485.1,487.8,17725
2021-06-08,SAKSOFT,488.95,490.45,477.05,483.05,18104
2021-06-09,SAKSOFT,500.0,502.9,485.0,489.2,24896
2021-06-10,SAKSOFT,493.1,512.95,486.1,497.5,20116
2021-06-11,SAKSOFT,497.5,503.0,485.0,489.25,25931
2021-06-14,SAKSOFT,493.0,502.5,476.0,497.75,15714
2021-06-15,SAKSOFT,505.0,505.0,496.0,498.85,17993
2021-06-16,SAKSOFT,500.0,506.15,491.0,497.65,11416
2021-06-17,SAKSOFT,499.9,500.8,483.0,485.05,18650
2021-06-18,SAKSOFT,490.0,493.0,472.0,481.85,12444
2021-06-21,SAKSOFT,481.75,494.0,471.0,486.7,9330
2021-06-22,SAKSOFT,488.0,494.35,485.55,485.9,13903
2021-06-23,SAKSOFT,489.0,489.0,481.05,483.0,8995
2021-06-24,SAKSOFT,487.5,487.5,476.1,479.85,16426
2021-06-25,SAKSOFT,480.0,489.3,480.0,484.4,7853
2021-06-28,SAKSOFT,489.9,552.7,486.9,525.8,124565
2021-06-29,SAKSOFT,534.0,540.0,524.0,526.3,44935
2021-06-30,SAKSOFT,530.45,606.2,529.15,568.2,158042
2021-07-01,SAKSOFT,579.8,640.7,571.0,626.95,185539
2021-07-02,SAKSOFT,630.1,682.0,625.0,640.55,137289
2021-07-05,SAKSOFT,644.9,659.95,625.0,638.4,44937
2021-07-06,SAKSOFT,642.25,642.25,613.4,616.2,35237
2021-07-07,SAKSOFT,617.7,626.0,600.0,605.95,15306
2021-07-08,SAKSOFT,607.2,666.5,581.15,645.75,85786
2021-07-09,SAKSOFT,642.8,642.8,618.85,628.45,26269
2021-07-12,SAKSOFT,632.95,644.0,628.05,631.75,16768
2021-07-13,SAKSOFT,635.0,648.85,620.0,623.45,22669
2021-07-14,SAKSOFT,626.0,685.75,625.05,682.55,84656
2021-07-15,SAKSOFT,714.95,734.45,693.0,698.4,120637
2021-07-16,SAKSOFT,705.6,709.9,681.05,685.8,31833
2021-07-19,SAKSOFT,684.55,699.9,669.0,684.55,30167
2021-07-20,SAKSOFT,688.0,691.0,633.15,658.05,31270
2021-07-22,SAKSOFT,664.9,700.0,664.85,691.15,35795
2021-07-23,SAKSOFT,694.9,716.1,680.0,682.4,29304
2021-07-26,SAKSOFT,686.1,690.9,675.0,680.7,12076
2021-07-27,SAKSOFT,685.5,695.0,677.5,682.25,15161
2021-07-28,SAKSOFT,699.0,699.0,664.6,673.35,19200
2021-07-29,SAKSOFT,676.05,683.1,655.9,660.7,19592
2021-07-30,SAKSOFT,660.7,672.0,648.05,660.55,17381
2021-08-02,SAKSOFT,700.0,710.0,680.6,685.45,52227
2021-08-03,SAKSOFT,690.0,699.25,682.1,685.7,15235
2021-08-04,SAKSOFT,674.85,679.9,657.0,662.15,39565
2021-08-05,SAKSOFT,655.0,684.7,655.0,663.7,20556
2021-08-06,SAKSOFT,664.25,675.0,654.05,656.95,20563
2021-08-09,SAKSOFT,664.2,670.05,650.55,654.4,13475
2021-08-10,SAKSOFT,664.0,697.0,640.0,675.45,50696
2021-08-11,SAKSOFT,689.0,696.0,641.95,684.9,51623
2021-08-12,SAKSOFT,695.0,719.95,670.0,682.2,61994
2021-08-13,SAKSOFT,680.0,696.9,675.05,678.8,16580
2021-08-16,SAKSOFT,689.75,690.85,664.0,668.3,13783
2021-08-17,SAKSOFT,668.3,717.0,658.75,710.2,120433
2021-08-18,SAKSOFT,716.3,795.0,706.0,783.9,190480
2021-08-20,SAKSOFT,773.0,830.0,753.85,790.7,146123
2021-08-23,SAKSOFT,798.9,814.0,735.0,769.5,71235
2021-08-24,SAKSOFT,768.95,783.35,757.15,769.65,31440
2021-08-25,SAKSOFT,772.85,899.0,772.0,869.85,141410
2021-08-26,SAKSOFT,874.95,930.0,851.45,888.5,89234
2021-08-27,SAKSOFT,880.0,893.6,855.7,867.75,45696
2021-08-30,SAKSOFT,873.0,892.0,852.45,856.1,44100
2021-08-31,SAKSOFT,860.9,900.0,851.3,880.5,49302
2021-09-01,SAKSOFT,879.0,882.5,858.1,862.4,31684
2021-09-02,SAKSOFT,862.85,881.95,852.2,868.55,23448
2021-09-03,SAKSOFT,869.9,886.4,860.15,863.05,20248
2021-09-06,SAKSOFT,868.0,930.0,865.1,907.0,75934
2021-09-07,SAKSOFT,915.9,949.0,903.4,920.45,69123
2021-09-08,SAKSOFT,925.0,933.55,903.25,911.3,40355
2021-09-09,SAKSOFT,910.0,921.9,894.0,900.5,19301
2021-09-13,SAKSOFT,898.0,918.9,887.0,896.75,16354
2021-09-14,SAKSOFT,900.0,1000.0,899.1,993.25,113351
2021-09-15,SAKSOFT,1004.0,1054.8,984.45,1017.8,102228
2021-09-16,SAKSOFT,1023.6,1023.7,985.0,988.5,47724
2021-09-17,SAKSOFT,994.0,995.0,930.05,943.8,59563
2021-09-20,SAKSOFT,940.0,1000.0,930.15,956.7,75661
2021-09-21,SAKSOFT,957.0,979.9,931.0,968.6,24089
2021-09-22,SAKSOFT,975.8,994.65,968.0,980.8,33675
2021-09-23,SAKSOFT,988.0,1023.0,983.05,1019.1,76914
2021-09-24,SAKSOFT,1027.85,1161.95,1027.8,1089.25,165144
2021-09-27,SAKSOFT,1100.0,1149.8,1093.0,1108.65,82638
2021-09-28,SAKSOFT,1118.0,1124.75,1055.05,1092.1,54196
2021-09-29,SAKSOFT,1080.0,1115.0,1070.0,1098.0,31804
2021-09-30,SAKSOFT,1109.8,1110.0,1072.0,1086.05,26253
2021-10-01,SAKSOFT,1085.0,1085.0,1066.0,1067.7,24198
2021-10-04,SAKSOFT,1070.0,1100.0,1068.8,1072.5,19125
2021-10-05,SAKSOFT,1072.0,1079.75,1047.0,1063.75,27928
2021-10-06,SAKSOFT,1070.0,1070.0,1040.0,1042.5,22386
2021-10-07,SAKSOFT,1052.0,1112.0,1040.1,1074.35,34951
2021-10-08,SAKSOFT,1075.0,1085.9,1061.1,1064.4,25955
2021-10-11,SAKSOFT,1069.0,1069.0,1050.0,1056.25,19372
2021-10-12,SAKSOFT,1058.0,1090.0,1031.55,1055.75,15876
2021-10-13,SAKSOFT,1066.0,1066.0,1030.15,1034.9,22893
2021-10-14,SAKSOFT,1042.0,1090.0,1041.0,1088.5,51767
2021-10-18,SAKSOFT,1098.0,1109.0,1040.2,1047.1,44042
2021-10-19,SAKSOFT,1051.0,1100.0,1032.0,1047.45,39644
2021-10-20,SAKSOFT,1056.0,1056.0,990.2,1013.45,25745
2021-10-21,SAKSOFT,1018.0,1022.1,962.15,976.9,23683
2021-10-22,SAKSOFT,982.0,1013.8,971.95,986.45,17885
2021-10-25,SAKSOFT,1005.95,1005.95,883.85,912.95,30140
2021-10-26,SAKSOFT,911.0,990.0,911.0,981.35,13886
2021-10-27,SAKSOFT,993.0,1008.9,960.0,991.35,11728
2021-10-28,SAKSOFT,994.0,994.0,920.05,932.05,20843
2021-10-29,SAKSOFT,918.0,939.95,899.65,914.9,17209
2021-11-01,SAKSOFT,917.9,947.7,917.9,925.5,12810
2021-11-02,SAKSOFT,931.8,946.5,921.55,928.1,10123
2021-11-03,SAKSOFT,932.75,939.0,911.0,916.2,8204
2021-11-04,SAKSOFT,924.0,933.0,918.55,927.9,4020
2021-11-08,SAKSOFT,936.0,938.0,901.0,916.1,11485
2021-11-09,SAKSOFT,920.0,972.35,913.65,962.75,18363
2021-11-10,SAKSOFT,950.2,977.4,945.65,949.9,10267
2021-11-11,SAKSOFT,957.0,957.0,865.25,885.8,46705
2021-11-12,SAKSOFT,895.0,903.95,850.0,859.95,37729
2021-11-15,SAKSOFT,861.0,1031.9,808.0,992.0,104552
2021-11-16,SAKSOFT,998.0,1020.0,972.0,978.35,40752
2021-11-17,SAKSOFT,978.0,1058.0,970.0,1031.55,59653
2021-11-18,SAKSOFT,1022.95,1023.3,965.25,973.85,29901
2021-11-22,SAKSOFT,975.7,983.0,890.0,947.85,26360
2021-11-23,SAKSOFT,921.0,949.45,921.0,931.95,17166
2021-11-24,SAKSOFT,939.0,978.0,933.55,961.65,12074
2021-11-25,SAKSOFT,953.95,1139.1,947.6,1085.8,96713
2021-11-26,SAKSOFT,1058.9,1100.0,995.0,1003.3,49875
2021-11-29,SAKSOFT,982.35,1047.0,935.0,997.1,85490
2021-11-30,SAKSOFT,1000.0,1024.55,970.1,976.3,17109
2021-12-01,SAKSOFT,994.0,1002.8,951.55,975.85,11579
2021-12-02,SAKSOFT,970.0,1009.7,970.0,987.35,12629
2021-12-03,SAKSOFT,991.5,1006.1,952.1,979.0,19990
2021-12-06,SAKSOFT,975.0,989.2,951.05,954.4,11281
2021-12-07,SAKSOFT,961.0,979.0,923.55,932.5,28370
2021-12-08,SAKSOFT,944.0,980.0,941.95,957.05,11807
2021-12-09,SAKSOFT,968.0,991.65,956.8,970.65,8100
2021-12-10,SAKSOFT,972.95,1005.25,960.0,972.7,9151
2021-12-13,SAKSOFT,984.0,1011.0,971.15,996.2,30617
2021-12-14,SAKSOFT,985.0,1005.4,975.25,986.25,11145
2021-12-15,SAKSOFT,991.0,993.6,976.3,981.2,8695
2021-12-16,SAKSOFT,986.15,1004.2,977.5,983.35,13023
2021-12-17,SAKSOFT,988.0,998.0,950.95,957.1,12310
2021-12-20,SAKSOFT,955.95,955.95,885.25,910.15,21358
2021-12-21,SAKSOFT,919.7,934.3,902.0,911.8,10794
2021-12-22,SAKSOFT,915.95,949.4,911.85,924.95,11229
2021-12-23,SAKSOFT,931.95,940.95,916.55,924.2,9366
2021-12-24,SAKSOFT,925.0,949.0,924.1,928.7,12970
2021-12-27,SAKSOFT,929.9,946.1,920.9,939.7,8930
2021-12-28,SAKSOFT,939.7,1068.0,939.7,1007.55,45699
2021-12-29,SAKSOFT,1012.5,1018.3,985.0,989.6,15838
2021-12-30,SAKSOFT,980.55,1011.0,978.0,982.4,9882
2021-12-31,SAKSOFT,977.0,1035.25,977.0,986.05,23423
