Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-29,PAGEIND,27600.0,28054.85,27323.55,27528.7,11389
2020-12-30,PAGEIND,27719.95,27719.95,27009.95,27336.1,4040
2020-12-31,PAGEIND,27293.8,27800.0,26864.55,27610.25,8833
2021-01-01,PAGEIND,27700.0,28260.45,27635.0,28155.55,7348
2021-01-04,PAGEIND,28250.0,28675.05,28150.0,28516.2,6399
2021-01-05,PAGEIND,28490.0,28750.0,28126.55,28597.4,4639
2021-01-06,PAGEIND,28790.0,29422.45,28407.7,28748.75,8982
2021-01-07,PAGEIND,29048.0,29048.0,28450.0,28666.7,6767
2021-01-08,PAGEIND,28889.0,29989.95,28700.0,29843.3,14394
2021-01-11,PAGEIND,29947.0,30084.2,29234.75,29718.5,6768
2021-01-12,PAGEIND,29820.0,30550.0,29719.0,30049.65,7568
2021-01-13,PAGEIND,30050.0,30314.3,28850.0,28982.45,14923
2021-01-14,PAGEIND,29163.8,29493.6,28512.0,29098.1,8819
2021-01-15,PAGEIND,29169.9,29338.55,28248.2,28432.45,7410
2021-01-18,PAGEIND,28590.0,28800.0,27914.3,28259.05,3560
2021-01-19,PAGEIND,28394.0,28820.0,28130.05,28307.2,6981
2021-01-20,PAGEIND,28515.0,29120.0,28256.0,28368.55,11196
2021-01-21,PAGEIND,28610.0,29237.4,28571.25,28763.2,10272
2021-01-22,PAGEIND,28980.0,29736.0,28951.0,29349.6,13595
2021-01-25,PAGEIND,29680.0,29890.0,29056.1,29278.6,10865
2021-01-27,PAGEIND,29345.0,29599.0,28714.3,28883.05,8240
2021-01-28,PAGEIND,28201.0,29247.0,28200.0,28928.65,8426
2021-01-29,PAGEIND,29250.0,29349.0,27000.0,27176.15,17551
2021-02-01,PAGEIND,27500.0,28340.0,27076.1,27815.3,19429
2021-02-02,PAGEIND,28299.8,29680.0,28134.6,29372.8,23357
2021-02-03,PAGEIND,29680.0,29680.0,28860.0,29116.45,11781
2021-02-04,PAGEIND,29000.0,30000.0,28921.05,29585.15,14792
2021-02-05,PAGEIND,29800.0,30400.0,29225.0,29400.95,5292
2021-02-08,PAGEIND,29510.2,29951.45,28780.0,29201.85,20782
2021-02-09,PAGEIND,29700.0,30576.4,29333.1,30302.1,11997
2021-02-10,PAGEIND,30210.0,32205.65,29800.0,31933.7,25949
2021-02-11,PAGEIND,31400.0,31606.5,30315.05,30763.5,20852
2021-02-12,PAGEIND,30999.0,31190.0,30510.2,30692.15,6349
2021-02-15,PAGEIND,30692.15,30994.0,29916.45,30084.25,5643
2021-02-16,PAGEIND,30225.0,30435.75,29150.0,29343.15,7999
2021-02-17,PAGEIND,28949.0,29489.95,27700.0,28309.0,25649
2021-02-18,PAGEIND,28490.0,29409.7,28460.3,29054.9,13858
2021-02-19,PAGEIND,29001.0,29242.45,28036.2,28304.4,10652
2021-02-22,PAGEIND,28490.0,28519.85,27266.0,27512.45,5063
2021-02-23,PAGEIND,27530.0,29251.3,27530.0,29042.1,9286
2021-02-24,PAGEIND,29070.0,29335.8,28080.05,28922.7,9140
2021-02-25,PAGEIND,29100.0,29228.95,28600.15,28790.2,12604
2021-02-26,PAGEIND,28501.0,28759.95,27600.0,28084.05,29430
2021-03-01,PAGEIND,28498.0,28630.0,27926.8,28099.2,6684
2021-03-02,PAGEIND,28200.0,29510.0,28200.0,29463.25,15011
2021-03-03,PAGEIND,29381.2,29596.0,28813.1,28944.4,12300
2021-03-04,PAGEIND,28840.0,30148.4,28744.4,29158.9,18839
2021-03-05,PAGEIND,29080.0,29447.0,28007.0,28167.7,13625
2021-03-08,PAGEIND,28350.0,28500.0,27380.0,27539.9,10368
2021-03-09,PAGEIND,27780.0,28400.0,27500.0,27741.75,12211
2021-03-10,PAGEIND,27998.0,28400.0,27753.6,28328.3,10150
2021-03-12,PAGEIND,28700.0,28770.0,28028.7,28159.2,9610
2021-03-15,PAGEIND,28395.0,28395.0,27616.25,27812.8,8665
2021-03-16,PAGEIND,28098.95,28700.0,27855.6,28590.4,10377
2021-03-17,PAGEIND,28700.0,28950.0,28250.05,28694.0,12384
2021-03-18,PAGEIND,28750.0,29000.0,28062.05,28192.8,3919
2021-03-19,PAGEIND,28197.0,28800.0,27740.05,28334.05,16183
2021-03-22,PAGEIND,28400.0,29951.0,28047.9,29721.3,13104
2021-03-23,PAGEIND,29730.0,30900.0,29526.2,30783.95,15225
2021-03-24,PAGEIND,30690.0,30739.9,29650.15,29779.55,13801
2021-03-25,PAGEIND,29690.0,29988.0,28775.25,29187.0,11891
2021-03-26,PAGEIND,29300.0,30180.0,29300.0,30038.95,12661
2021-03-30,PAGEIND,30296.0,31179.45,30250.0,30984.4,20502
2021-03-31,PAGEIND,30950.0,30950.0,30130.0,30317.45,12162
2021-04-01,PAGEIND,30598.0,30749.6,29990.0,30197.6,10401
2021-04-05,PAGEIND,30380.0,30380.0,29311.0,29679.15,9664
2021-04-06,PAGEIND,29888.0,29888.0,29348.4,29523.5,8815
2021-04-07,PAGEIND,29450.0,29976.25,29312.05,29831.6,10074
2021-04-08,PAGEIND,29997.0,30200.0,29650.0,29795.95,14817
2021-04-09,PAGEIND,29820.5,29820.5,29400.0,29501.15,11247
2021-04-12,PAGEIND,29122.0,29198.55,28052.6,28195.6,9531
2021-04-13,PAGEIND,28334.0,29489.35,28305.0,29260.75,8573
2021-04-15,PAGEIND,29199.0,30000.0,28727.45,29843.85,8284
2021-04-16,PAGEIND,29760.0,30400.0,29350.1,30217.8,7631
2021-04-19,PAGEIND,29301.05,30100.0,29172.25,29899.2,6220
2021-04-20,PAGEIND,30200.0,30600.0,29765.0,30248.8,9553
2021-04-22,PAGEIND,30000.0,30171.95,29660.0,29879.45,5840
2021-04-23,PAGEIND,29666.0,29846.0,29050.0,29127.4,20231
2021-04-26,PAGEIND,29249.0,30426.8,29248.95,30282.7,48504
2021-04-27,PAGEIND,30182.7,30820.0,29760.0,30196.15,11048
2021-04-28,PAGEIND,30298.9,30997.9,29901.0,30034.3,17314
2021-04-29,PAGEIND,30343.25,30455.55,29750.1,29890.7,11899
2021-04-30,PAGEIND,29522.55,29975.0,29469.55,29660.6,8216
2021-05-03,PAGEIND,29336.6,29950.0,29289.25,29690.75,11179
2021-05-04,PAGEIND,29868.0,29868.0,29242.6,29408.8,11679
2021-05-05,PAGEIND,29799.0,29799.0,29260.0,29637.3,16596
2021-05-06,PAGEIND,29690.0,29777.0,29411.0,29547.0,5356
2021-05-07,PAGEIND,29547.0,29785.95,29450.0,29629.85,7253
2021-05-10,PAGEIND,29630.0,29887.35,28956.2,29127.95,12987
2021-05-11,PAGEIND,29127.95,29376.7,28603.0,28889.75,8776
2021-05-12,PAGEIND,28950.25,29121.75,28105.7,28200.8,6172
2021-05-14,PAGEIND,28400.0,28400.0,27801.0,28033.7,10563
2021-05-17,PAGEIND,28299.0,28499.95,27940.75,28170.4,10235
2021-05-18,PAGEIND,28420.0,29354.0,28270.0,28922.65,11324
2021-05-19,PAGEIND,28900.0,30362.9,28900.0,30065.9,18992
2021-05-20,PAGEIND,29750.55,30229.95,29456.85,29634.75,13471
2021-05-21,PAGEIND,29829.0,30024.75,29100.0,29279.75,13506
2021-05-24,PAGEIND,29498.0,30750.0,29266.45,30537.55,17000
2021-05-25,PAGEIND,30542.25,31798.0,30542.25,31514.85,30885
2021-05-26,PAGEIND,31500.0,31960.0,31250.05,31836.1,18978
2021-05-27,PAGEIND,31711.0,32460.0,30856.15,31764.45,28231
2021-05-28,PAGEIND,31780.05,32151.15,31129.35,31362.3,17892
2021-05-31,PAGEIND,31350.0,31525.0,30461.0,30665.5,15287
2021-06-01,PAGEIND,30799.0,31175.0,30586.4,31055.4,6575
2021-06-02,PAGEIND,30901.1,31088.0,30600.0,30776.35,11011
2021-06-03,PAGEIND,30802.0,30995.0,30152.05,30470.45,21876
2021-06-04,PAGEIND,30360.5,31100.0,30300.0,31043.7,17122
2021-06-07,PAGEIND,31247.0,31247.0,30655.05,30860.8,10504
2021-06-08,PAGEIND,30990.0,31150.0,30760.0,30970.45,12992
2021-06-09,PAGEIND,31000.0,31049.95,30101.0,30178.9,10136
2021-06-10,PAGEIND,30497.55,30497.55,30150.0,30221.25,6529
2021-06-11,PAGEIND,30450.0,30450.0,29975.0,30127.05,6983
2021-06-14,PAGEIND,30225.0,30250.0,29650.0,30164.7,10182
2021-06-15,PAGEIND,30450.0,30450.0,29992.05,30046.35,6968
2021-06-16,PAGEIND,30055.0,30234.95,29800.0,29981.85,5839
2021-06-17,PAGEIND,29792.0,30100.0,29750.35,29886.05,4504
2021-06-18,PAGEIND,29950.0,30056.5,29400.0,29698.95,9679
2021-06-21,PAGEIND,29600.0,29978.4,29460.0,29682.85,6212
2021-06-22,PAGEIND,29750.0,29949.0,29350.0,29459.7,9258
2021-06-23,PAGEIND,29639.9,29798.5,29351.0,29436.45,13850
2021-06-24,PAGEIND,29600.0,29650.0,29255.0,29509.95,9786
2021-06-25,PAGEIND,29600.0,29738.9,29315.0,29455.45,4821
2021-06-28,PAGEIND,29529.0,29625.0,29381.4,29588.35,14596
2021-06-29,PAGEIND,29601.1,30036.45,29512.65,29640.85,6606
2021-06-30,PAGEIND,29642.55,29825.0,29119.95,29522.0,10538
2021-07-01,PAGEIND,29550.0,29727.7,29470.0,29623.85,4377
2021-07-02,PAGEIND,29719.95,29947.45,29626.4,29759.5,4823
2021-07-05,PAGEIND,29885.0,30295.0,29767.5,30221.4,7300
2021-07-06,PAGEIND,30277.0,30948.95,30054.0,30262.65,8650
2021-07-07,PAGEIND,30180.5,30950.0,29908.0,30898.8,12816
2021-07-08,PAGEIND,30825.0,31117.75,30225.35,30413.55,23702
2021-07-09,PAGEIND,30445.0,31439.3,30350.0,31357.85,15554
2021-07-12,PAGEIND,31380.7,33333.15,31360.0,33203.25,26405
2021-07-13,PAGEIND,33300.0,33385.0,32650.05,32909.05,11050
2021-07-14,PAGEIND,32811.55,32979.95,32568.4,32887.6,14161
2021-07-15,PAGEIND,32933.0,33409.85,32931.9,33046.4,8826
2021-07-16,PAGEIND,33099.0,33492.0,33013.2,33140.9,3945
2021-07-19,PAGEIND,32967.8,33393.6,32815.1,32894.85,5662
2021-07-20,PAGEIND,32960.0,32996.25,32247.6,32462.75,8259
2021-07-22,PAGEIND,32600.0,33280.0,32000.0,33128.95,8302
2021-07-23,PAGEIND,33030.0,33789.55,32620.55,33376.95,7244
2021-07-26,PAGEIND,33300.0,33989.0,32701.05,32938.0,9248
2021-07-27,PAGEIND,33080.0,33317.0,32302.5,32495.4,4815
2021-07-28,PAGEIND,32769.8,33288.8,31511.0,31843.5,10477
2021-07-29,PAGEIND,32098.5,32100.35,31353.5,31526.4,9091
2021-07-30,PAGEIND,31648.9,32027.9,31445.0,31502.1,5931
2021-08-02,PAGEIND,31798.0,32579.95,31609.05,32465.45,7284
2021-08-03,PAGEIND,32466.45,33150.9,32465.45,32922.6,6004
2021-08-04,PAGEIND,33079.0,33133.65,32618.7,32760.5,3599
2021-08-05,PAGEIND,32880.0,32957.8,32426.6,32684.95,3941
2021-08-06,PAGEIND,32778.0,32787.45,32320.1,32584.35,2796
2021-08-09,PAGEIND,32780.0,33000.0,32315.0,32470.7,2690
2021-08-10,PAGEIND,32703.9,32829.5,31900.0,32142.4,4923
2021-08-11,PAGEIND,32140.0,33054.95,31865.4,32980.6,10074
2021-08-12,PAGEIND,32998.25,32998.25,31800.0,32373.6,6284
2021-08-13,PAGEIND,32000.05,32299.95,31010.25,31183.45,25016
2021-08-16,PAGEIND,31280.0,31280.0,30230.05,30306.5,17411
2021-08-17,PAGEIND,30463.9,30730.0,29950.0,30613.2,16493
2021-08-18,PAGEIND,30785.0,30951.15,30350.0,30823.9,6345
2021-08-20,PAGEIND,30200.0,31300.0,30200.0,31116.55,9947
2021-08-23,PAGEIND,31180.0,31180.0,30502.0,30908.65,8230
2021-08-24,PAGEIND,30899.5,31289.25,30614.0,31242.2,7851
2021-08-25,PAGEIND,31242.2,31481.6,30920.1,31061.4,9158
2021-08-26,PAGEIND,31000.0,31178.25,30312.65,30471.75,13006
2021-08-27,PAGEIND,30471.75,30979.95,30265.55,30859.05,7765
2021-08-30,PAGEIND,30950.0,31490.0,30899.95,31424.2,14837
2021-08-31,PAGEIND,31424.2,31629.0,31100.0,31499.1,11742
2021-09-01,PAGEIND,31500.0,32288.95,31279.3,32108.25,10221
2021-09-02,PAGEIND,32116.5,32391.9,31721.0,32049.55,10836
2021-09-03,PAGEIND,32032.0,32949.85,32032.0,32473.3,6096
2021-09-06,PAGEIND,32366.0,32750.0,31865.55,32014.2,7698
2021-09-07,PAGEIND,32114.2,32549.0,31876.4,32052.45,7090
2021-09-08,PAGEIND,32149.0,32248.9,31500.0,31900.7,27490
2021-09-09,PAGEIND,32040.0,32497.8,31860.15,32096.0,6881
2021-09-13,PAGEIND,32000.0,32316.3,31750.0,32077.75,10134
2021-09-14,PAGEIND,32007.75,32850.0,32007.75,32590.45,7650
2021-09-15,PAGEIND,32827.2,33215.8,32501.0,32685.55,8382
2021-09-16,PAGEIND,32868.85,33283.4,32820.4,33152.0,6877
2021-09-17,PAGEIND,33250.0,33390.0,32629.25,33121.25,14932
2021-09-20,PAGEIND,33121.25,33133.85,32559.1,32714.25,4637
2021-09-21,PAGEIND,32705.0,32899.2,32070.0,32479.1,3879
2021-09-22,PAGEIND,32550.0,33600.0,32380.4,33348.85,8997
2021-09-23,PAGEIND,33420.0,33686.5,32800.0,33123.75,10964
2021-09-24,PAGEIND,33123.75,34876.0,33026.65,33631.2,14439
2021-09-27,PAGEIND,33999.5,33999.5,32130.6,32980.75,9501
2021-09-28,PAGEIND,33100.0,33147.65,32190.0,32726.05,10310
2021-09-29,PAGEIND,32650.0,32899.9,32009.4,32338.6,3182
2021-09-30,PAGEIND,32380.0,32998.8,31630.25,31704.9,12864
2021-10-01,PAGEIND,31690.0,32789.0,31565.25,32281.05,19047
2021-10-04,PAGEIND,32399.95,33286.9,32252.5,33068.85,9221
2021-10-05,PAGEIND,33100.0,34149.9,32965.0,33871.4,13155
2021-10-06,PAGEIND,33871.0,34780.0,33525.8,33889.5,14609
2021-10-07,PAGEIND,34032.0,37278.45,34011.1,37153.85,25882
2021-10-08,PAGEIND,37275.0,37353.0,36450.25,36715.8,9320
2021-10-11,PAGEIND,36720.0,38100.0,36625.7,37266.8,16485
2021-10-12,PAGEIND,37470.0,37650.0,37000.0,37401.7,7923
2021-10-13,PAGEIND,37645.0,38350.0,37400.0,37483.0,19203
2021-10-14,PAGEIND,37590.0,37800.0,37000.0,37370.3,17225
2021-10-18,PAGEIND,37690.0,38131.6,37215.05,37543.15,6563
2021-10-19,PAGEIND,37849.8,40229.65,37556.7,38924.35,18515
2021-10-20,PAGEIND,38499.5,38553.6,37220.0,37403.15,23477
2021-10-21,PAGEIND,37690.0,38383.6,36801.0,37485.85,7351
2021-10-22,PAGEIND,37689.0,38700.2,37301.0,37821.95,6730
2021-10-25,PAGEIND,38100.0,38149.15,36579.9,36722.15,8332
2021-10-26,PAGEIND,36695.0,38398.95,36451.0,37383.6,15407
2021-10-27,PAGEIND,37600.0,38275.0,37465.05,37621.9,12628
2021-10-28,PAGEIND,37849.5,37888.0,37136.2,37520.05,4155
2021-10-29,PAGEIND,37520.0,38988.8,36714.35,37636.05,4484
2021-11-01,PAGEIND,37762.1,38739.85,37535.05,38575.3,7696
2021-11-02,PAGEIND,38610.0,38917.9,38062.15,38422.55,4706
2021-11-03,PAGEIND,38699.9,39621.75,38387.65,38974.5,22424
2021-11-04,PAGEIND,39368.8,39476.65,39052.05,39262.3,502
2021-11-08,PAGEIND,39361.0,39697.2,38854.0,39260.25,7011
2021-11-09,PAGEIND,39450.0,40135.7,39265.0,39769.35,7250
2021-11-10,PAGEIND,39788.0,40399.95,39410.0,39766.45,4813
2021-11-11,PAGEIND,39730.0,40580.0,39025.0,40186.95,7280
2021-11-12,PAGEIND,40399.0,40610.0,39499.95,40439.95,32116
2021-11-15,PAGEIND,40250.0,40975.0,40055.2,40728.8,6925
2021-11-16,PAGEIND,40780.0,41775.0,40570.05,41193.6,10611
2021-11-17,PAGEIND,41182.85,41390.0,40800.0,40966.05,10009
2021-11-18,PAGEIND,41000.0,41000.0,40418.35,40595.0,7293
2021-11-22,PAGEIND,40595.0,40790.0,39310.1,39478.35,15014
2021-11-23,PAGEIND,39480.0,40499.15,39478.35,40269.45,13613
2021-11-24,PAGEIND,40300.0,40699.85,39303.4,39792.2,6577
2021-11-25,PAGEIND,39750.0,40250.0,39510.05,40211.35,3935
2021-11-26,PAGEIND,40100.0,40116.25,38828.8,38971.9,11480
2021-11-29,PAGEIND,38720.2,38969.9,37701.8,38031.05,19863
2021-11-30,PAGEIND,38160.0,39000.0,38100.05,38390.9,32145
2021-12-01,PAGEIND,38793.8,38950.0,37800.55,37887.65,17847
2021-12-02,PAGEIND,38000.0,38482.6,37800.0,38253.55,23453
2021-12-03,PAGEIND,38580.0,38792.95,38100.0,38420.8,12814
2021-12-06,PAGEIND,38599.9,38799.0,38023.15,38319.3,24738
2021-12-07,PAGEIND,38649.6,39000.0,38304.1,38916.5,9420
2021-12-08,PAGEIND,39300.0,40400.0,39030.05,40061.15,14680
2021-12-09,PAGEIND,40200.0,40349.9,39306.1,39468.55,10469
2021-12-10,PAGEIND,39650.0,40149.65,39526.4,39992.0,8703
2021-12-13,PAGEIND,40000.15,40540.0,39871.3,40100.0,5919
2021-12-14,PAGEIND,40000.0,40479.95,36090.0,40299.35,13581
2021-12-15,PAGEIND,40070.0,40300.0,39701.35,39809.0,12922
2021-12-16,PAGEIND,39999.95,40425.0,39842.55,40281.85,20151
2021-12-17,PAGEIND,40150.4,40150.4,38500.15,38776.2,6584
2021-12-20,PAGEIND,38600.0,38601.05,37216.15,38159.6,6149
2021-12-21,PAGEIND,38100.0,38900.0,38100.0,38803.35,3317
2021-12-22,PAGEIND,38717.0,39350.0,38717.0,39174.35,4270
2021-12-23,PAGEIND,39270.0,39900.0,39000.0,39790.65,6466
2021-12-24,PAGEIND,39722.0,40033.35,39201.2,39294.85,1588
2021-12-27,PAGEIND,39249.0,39322.55,38500.0,39084.3,3936
2021-12-28,PAGEIND,39084.3,40219.85,39084.3,39837.95,9672
2021-12-29,PAGEIND,39885.0,40050.0,39730.0,39935.45,8719
2021-12-30,PAGEIND,39934.0,39934.0,39201.35,39428.1,11071
2021-12-31,PAGEIND,39633.8,40745.2,39593.2,40421.55,7590
