Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-28,INDIGOPNTS,2319.0,2384.15,2315.0,2364.7,18846
2021-04-29,INDIGOPNTS,2365.0,2379.95,2317.4,2336.5,62238
2021-04-30,INDIGOPNTS,2337.9,2353.6,2307.0,2315.5,68960
2021-05-03,INDIGOPNTS,2340.0,2340.0,2290.0,2295.05,71927
2021-05-04,INDIGOPNTS,2295.05,2338.0,2286.8,2295.2,22140
2021-05-05,INDIGOPNTS,2314.0,2329.8,2288.0,2292.5,7595
2021-05-06,INDIGOPNTS,2295.0,2313.0,2289.7,2295.05,7304
2021-05-07,INDIGOPNTS,2302.0,2350.0,2291.05,2320.3,61766
2021-05-10,INDIGOPNTS,2339.0,2345.0,2310.0,2316.25,11772
2021-05-11,INDIGOPNTS,2306.0,2465.0,2290.0,2440.9,46837
2021-05-12,INDIGOPNTS,2450.0,2485.0,2393.05,2419.75,24016
2021-05-14,INDIGOPNTS,2439.0,2639.0,2430.75,2486.3,65459
2021-05-17,INDIGOPNTS,2399.9,2399.9,2330.0,2352.35,140187
2021-05-18,INDIGOPNTS,2357.0,2392.5,2340.0,2356.35,49422
2021-05-19,INDIGOPNTS,2368.7,2474.8,2351.0,2463.2,60643
2021-05-20,INDIGOPNTS,2477.65,2494.2,2440.0,2470.55,19403
2021-05-21,INDIGOPNTS,2489.95,2542.0,2483.8,2528.65,50874
2021-05-24,INDIGOPNTS,2528.0,2580.0,2519.25,2566.05,39017
2021-05-25,INDIGOPNTS,2531.0,2585.8,2530.0,2541.35,18143
2021-05-26,INDIGOPNTS,2545.0,2580.0,2535.0,2572.05,20108
2021-05-27,INDIGOPNTS,2572.05,2589.0,2510.0,2544.0,113086
2021-05-28,INDIGOPNTS,2545.0,2564.05,2500.0,2505.7,21307
2021-05-31,INDIGOPNTS,2500.0,2550.0,2470.0,2521.35,11600
2021-06-01,INDIGOPNTS,2521.7,2618.9,2515.05,2590.75,51757
2021-06-02,INDIGOPNTS,2580.0,2585.0,2525.1,2540.8,21635
2021-06-03,INDIGOPNTS,2555.0,2564.75,2521.25,2542.7,9826
2021-06-04,INDIGOPNTS,2542.7,2575.0,2468.0,2484.0,52420
2021-06-07,INDIGOPNTS,2484.0,2522.65,2481.1,2508.75,11965
2021-06-08,INDIGOPNTS,2508.75,2529.0,2490.75,2513.4,9423
2021-06-09,INDIGOPNTS,2525.0,2569.0,2505.0,2540.35,31220
2021-06-10,INDIGOPNTS,2531.35,2640.0,2528.35,2601.4,40425
2021-06-11,INDIGOPNTS,2635.0,2665.0,2575.65,2633.8,48404
2021-06-14,INDIGOPNTS,2608.1,2628.0,2551.0,2594.0,11387
2021-06-15,INDIGOPNTS,2605.0,2708.0,2601.0,2677.55,45912
2021-06-16,INDIGOPNTS,2690.0,2740.0,2631.0,2650.1,31380
2021-06-17,INDIGOPNTS,2645.0,2698.6,2575.0,2592.55,17278
2021-06-18,INDIGOPNTS,2616.0,2618.0,2500.0,2582.6,16582
2021-06-21,INDIGOPNTS,2530.25,2585.0,2525.3,2572.35,8122
2021-06-22,INDIGOPNTS,2576.0,2608.75,2550.55,2558.2,7616
2021-06-23,INDIGOPNTS,2570.05,2597.9,2542.0,2584.1,15578
2021-06-24,INDIGOPNTS,2584.0,2596.85,2545.0,2549.2,8399
2021-06-25,INDIGOPNTS,2549.35,2570.0,2511.1,2518.5,8708
2021-06-28,INDIGOPNTS,2526.0,2594.0,2510.0,2572.05,13963
2021-06-29,INDIGOPNTS,2560.0,2578.7,2531.75,2544.3,6716
2021-06-30,INDIGOPNTS,2551.0,2555.0,2510.0,2512.55,14609
2021-07-01,INDIGOPNTS,2515.0,2532.1,2486.0,2515.85,7546
2021-07-02,INDIGOPNTS,2515.85,2535.0,2490.9,2523.6,9766
2021-07-05,INDIGOPNTS,2530.5,2550.0,2508.8,2538.5,8053
2021-07-06,INDIGOPNTS,2530.0,2560.95,2513.85,2540.25,11710
2021-07-07,INDIGOPNTS,2534.0,2557.0,2508.0,2517.4,10966
2021-07-08,INDIGOPNTS,2530.0,2575.0,2508.05,2557.6,10199
2021-07-09,INDIGOPNTS,2550.0,2559.95,2515.55,2518.95,10049
2021-07-12,INDIGOPNTS,2529.0,2538.5,2482.4,2500.0,16584
2021-07-13,INDIGOPNTS,2515.0,2549.0,2500.0,2537.95,14573
2021-07-14,INDIGOPNTS,2537.95,2648.0,2509.0,2620.45,27696
2021-07-15,INDIGOPNTS,2644.85,2655.0,2580.0,2599.1,12388
2021-07-16,INDIGOPNTS,2620.0,2645.0,2576.55,2610.3,11532
2021-07-19,INDIGOPNTS,2595.8,2635.0,2566.0,2595.1,11559
2021-07-20,INDIGOPNTS,2620.0,2709.0,2553.4,2628.4,33492
2021-07-22,INDIGOPNTS,2654.0,2657.35,2576.25,2589.35,21987
2021-07-23,INDIGOPNTS,2590.0,2614.1,2580.0,2599.6,46601
2021-07-26,INDIGOPNTS,2599.0,2629.4,2580.15,2594.05,11049
2021-07-27,INDIGOPNTS,2594.1,2608.6,2575.1,2581.2,7311
2021-07-28,INDIGOPNTS,2582.0,2602.7,2571.0,2583.55,41270
2021-07-29,INDIGOPNTS,2581.0,2598.6,2550.5,2564.95,6708
2021-07-30,INDIGOPNTS,2567.0,2625.0,2560.0,2605.1,13956
2021-08-02,INDIGOPNTS,2610.0,2649.0,2600.0,2618.7,11498
2021-08-03,INDIGOPNTS,2625.0,2639.4,2606.45,2618.65,8849
2021-08-04,INDIGOPNTS,2618.65,2649.0,2606.0,2611.4,9373
2021-08-05,INDIGOPNTS,2601.0,2625.0,2572.5,2606.1,6316
2021-08-06,INDIGOPNTS,2610.0,2629.9,2602.45,2624.4,8752
2021-08-09,INDIGOPNTS,2610.0,2618.0,2370.6,2511.9,23925
2021-08-10,INDIGOPNTS,2511.9,2548.8,2430.0,2454.7,31048
2021-08-11,INDIGOPNTS,2460.0,2469.8,2385.0,2417.1,16203
2021-08-12,INDIGOPNTS,2421.0,2449.4,2385.0,2422.0,15169
2021-08-13,INDIGOPNTS,2429.0,2472.25,2405.25,2422.15,41846
2021-08-16,INDIGOPNTS,2422.15,2429.85,2391.05,2400.5,14559
2021-08-17,INDIGOPNTS,2400.5,2425.0,2386.0,2411.7,72450
2021-08-18,INDIGOPNTS,2432.0,2442.0,2374.95,2391.2,11883
2021-08-20,INDIGOPNTS,2395.0,2445.0,2388.0,2433.0,20710
2021-08-23,INDIGOPNTS,2478.0,2580.0,2443.3,2565.35,88069
2021-08-24,INDIGOPNTS,2594.0,2601.45,2500.0,2579.0,12068
2021-08-25,INDIGOPNTS,2580.0,2620.0,2580.0,2598.1,10724
2021-08-26,INDIGOPNTS,2618.0,2618.0,2492.55,2526.05,9314
2021-08-27,INDIGOPNTS,2526.05,2600.0,2526.05,2590.6,6384
2021-08-30,INDIGOPNTS,2590.6,2599.5,2536.0,2560.55,12572
2021-08-31,INDIGOPNTS,2575.0,2612.05,2554.0,2585.95,17026
2021-09-01,INDIGOPNTS,2594.5,2630.0,2568.0,2576.5,6864
2021-09-02,INDIGOPNTS,2596.0,2596.0,2571.0,2594.0,4198
2021-09-03,INDIGOPNTS,2576.0,2650.0,2563.55,2626.05,13429
2021-09-06,INDIGOPNTS,2636.0,2674.45,2566.55,2609.85,18018
2021-09-07,INDIGOPNTS,2650.0,2664.95,2602.0,2613.6,16933
2021-09-08,INDIGOPNTS,2610.05,2619.9,2571.2,2589.25,12158
2021-09-09,INDIGOPNTS,2589.25,2612.0,2581.65,2590.15,6981
2021-09-13,INDIGOPNTS,2582.0,2598.9,2570.1,2588.1,3515
2021-09-14,INDIGOPNTS,2596.0,2596.0,2568.0,2574.8,5905
2021-09-15,INDIGOPNTS,2585.0,2619.0,2570.0,2579.05,8242
2021-09-16,INDIGOPNTS,2591.9,2599.0,2563.0,2576.15,24320
2021-09-17,INDIGOPNTS,2585.0,2618.0,2555.0,2605.35,86762
2021-09-20,INDIGOPNTS,2605.0,2618.0,2560.0,2581.05,44579
2021-09-21,INDIGOPNTS,2569.0,2598.95,2541.0,2561.45,4783
2021-09-22,INDIGOPNTS,2556.0,2603.0,2535.0,2593.5,38652
2021-09-23,INDIGOPNTS,2609.0,2626.25,2561.0,2577.1,7777
2021-09-24,INDIGOPNTS,2592.95,2695.0,2574.05,2587.85,46521
2021-09-27,INDIGOPNTS,2600.0,2608.95,2515.0,2529.4,16582
2021-09-28,INDIGOPNTS,2521.0,2556.1,2502.0,2523.65,16113
2021-09-29,INDIGOPNTS,2520.0,2595.0,2500.05,2558.55,11421
2021-09-30,INDIGOPNTS,2570.0,2572.15,2535.0,2560.25,11547
2021-10-01,INDIGOPNTS,2546.5,2548.0,2515.0,2526.3,9931
2021-10-04,INDIGOPNTS,2546.0,2560.0,2531.0,2545.85,7320
2021-10-05,INDIGOPNTS,2545.85,2545.85,2525.0,2534.5,4432
2021-10-06,INDIGOPNTS,2531.0,2554.85,2490.0,2501.35,9908
2021-10-07,INDIGOPNTS,2529.8,2535.8,2510.0,2515.65,6852
2021-10-08,INDIGOPNTS,2534.8,2589.9,2519.0,2533.3,8965
2021-10-11,INDIGOPNTS,2533.3,2568.0,2524.25,2543.0,7730
2021-10-12,INDIGOPNTS,2545.0,2565.0,2525.5,2536.75,5281
2021-10-13,INDIGOPNTS,2540.0,2547.2,2507.05,2522.3,12429
2021-10-14,INDIGOPNTS,2522.3,2524.95,2502.0,2508.0,12510
2021-10-18,INDIGOPNTS,2515.0,2515.0,2490.0,2493.85,12145
2021-10-19,INDIGOPNTS,2495.0,2504.95,2470.0,2474.5,8808
2021-10-20,INDIGOPNTS,2470.0,2504.05,2450.0,2481.2,25717
2021-10-21,INDIGOPNTS,2485.5,2493.35,2401.05,2448.85,8812
2021-10-22,INDIGOPNTS,2454.95,2458.95,2330.1,2420.8,7454
2021-10-25,INDIGOPNTS,2420.85,2446.2,2390.0,2403.0,12827
2021-10-26,INDIGOPNTS,2419.0,2419.0,2377.25,2384.3,6689
2021-10-27,INDIGOPNTS,2417.9,2484.0,2391.0,2413.85,7942
2021-10-28,INDIGOPNTS,2391.0,2408.55,2375.0,2390.15,6770
2021-10-29,INDIGOPNTS,2388.0,2450.0,2302.5,2390.35,10322
2021-11-01,INDIGOPNTS,2390.35,2418.7,2360.8,2364.85,18535
2021-11-02,INDIGOPNTS,2376.0,2385.0,2333.0,2343.0,25933
2021-11-03,INDIGOPNTS,2344.0,2359.7,2309.0,2316.8,10174
2021-11-04,INDIGOPNTS,2339.95,2358.0,2339.95,2349.85,2598
2021-11-08,INDIGOPNTS,2349.2,2395.0,2339.95,2383.65,82615
2021-11-09,INDIGOPNTS,2357.0,2375.05,2340.05,2346.6,9173
2021-11-10,INDIGOPNTS,2352.2,2357.0,2328.2,2333.1,5593
2021-11-11,INDIGOPNTS,2349.9,2357.1,2323.0,2326.3,4599
2021-11-12,INDIGOPNTS,2326.3,2333.15,2295.0,2298.7,11154
2021-11-15,INDIGOPNTS,2303.0,2346.65,2255.0,2283.0,10400
2021-11-16,INDIGOPNTS,2283.0,2330.0,2276.2,2316.95,34190
2021-11-17,INDIGOPNTS,2318.9,2334.9,2290.0,2292.35,8530
2021-11-18,INDIGOPNTS,2336.0,2345.0,2280.0,2300.7,5352
2021-11-22,INDIGOPNTS,2287.0,2335.0,2251.0,2319.9,11856
2021-11-23,INDIGOPNTS,2300.0,2329.0,2280.6,2283.45,9621
2021-11-24,INDIGOPNTS,2284.1,2295.45,2260.0,2262.45,8462
2021-11-25,INDIGOPNTS,2274.95,2291.8,2240.0,2267.6,6230
2021-11-26,INDIGOPNTS,2250.0,2253.95,2222.2,2234.1,7349
2021-11-29,INDIGOPNTS,2200.0,2218.4,2129.3,2155.15,14633
2021-11-30,INDIGOPNTS,2160.0,2249.95,2159.95,2222.4,11453
2021-12-01,INDIGOPNTS,2207.0,2275.0,2196.0,2260.75,3636
2021-12-02,INDIGOPNTS,2288.0,2288.0,2195.0,2222.3,7412
2021-12-03,INDIGOPNTS,2212.0,2240.0,2206.1,2208.7,4508
2021-12-06,INDIGOPNTS,2202.4,2209.6,2082.6,2089.0,18607
2021-12-07,INDIGOPNTS,2100.0,2114.35,2050.0,2068.2,12540
2021-12-08,INDIGOPNTS,2089.7,2097.0,2051.3,2059.75,13244
2021-12-09,INDIGOPNTS,2070.6,2085.05,2060.0,2069.85,8767
2021-12-10,INDIGOPNTS,2069.85,2085.0,2062.35,2071.75,9675
2021-12-13,INDIGOPNTS,2071.8,2090.45,2050.0,2052.3,8586
2021-12-14,INDIGOPNTS,2050.0,2069.65,2027.05,2052.25,7539
2021-12-15,INDIGOPNTS,2064.0,2070.0,2041.3,2053.1,5147
2021-12-16,INDIGOPNTS,2050.0,2064.95,2013.55,2041.45,32156
2021-12-17,INDIGOPNTS,2052.8,2080.0,2015.0,2036.8,7121
2021-12-20,INDIGOPNTS,2026.8,2027.0,1931.35,1986.25,18791
2021-12-21,INDIGOPNTS,1990.0,2000.0,1905.55,1933.1,9126
2021-12-22,INDIGOPNTS,1925.0,1959.0,1925.0,1928.55,8253
2021-12-23,INDIGOPNTS,1942.0,1968.0,1932.2,1954.1,15769
2021-12-24,INDIGOPNTS,1960.0,1967.9,1905.05,1914.15,13033
2021-12-27,INDIGOPNTS,1900.0,1959.9,1900.0,1940.45,8975
2021-12-28,INDIGOPNTS,1940.0,1979.95,1936.05,1956.9,5146
2021-12-29,INDIGOPNTS,1957.0,1995.1,1957.0,1971.05,7567
2021-12-30,INDIGOPNTS,1984.0,1985.0,1935.2,1943.35,73143
2021-12-31,INDIGOPNTS,1974.0,2250.0,1961.5,2130.75,70889
