Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-10-08,WINDMACHIN,14.6,14.65,13.7,14.05,3736
2020-10-09,WINDMACHIN,13.8,14.4,13.8,14.15,3074
2020-10-12,WINDMACHIN,14.2,14.6,13.75,13.9,3202
2020-10-13,WINDMACHIN,13.5,14.3,13.5,14.3,6521
2020-10-14,WINDMACHIN,14.35,14.6,14.15,14.25,13453
2020-10-15,WINDMACHIN,14.0,14.2,13.8,13.85,9013
2020-10-16,WINDMACHIN,13.8,14.25,13.2,13.2,39424
2020-10-19,WINDMACHIN,12.85,13.75,12.85,13.25,5020
2020-10-20,WINDMACHIN,13.7,13.7,12.95,13.0,4404
2020-10-21,WINDMACHIN,13.05,13.65,13.05,13.6,4299
2020-10-22,WINDMACHIN,13.15,14.2,13.15,13.6,3159
2020-10-23,WINDMACHIN,13.55,13.95,13.5,13.95,4374
2020-10-26,WINDMACHIN,13.35,14.3,13.35,13.65,2100
2020-10-27,WINDMACHIN,14.2,14.2,13.2,13.45,2835
2020-10-28,WINDMACHIN,13.35,13.45,13.0,13.0,11582
2020-10-29,WINDMACHIN,12.6,13.45,12.6,13.4,2067
2020-10-30,WINDMACHIN,13.45,13.75,12.8,12.95,6201
2020-11-02,WINDMACHIN,13.0,13.55,12.8,13.5,11746
2020-11-03,WINDMACHIN,13.5,14.15,13.3,14.15,19381
2020-11-04,WINDMACHIN,14.25,14.85,14.25,14.85,13862
2020-11-05,WINDMACHIN,15.0,15.55,15.0,15.55,12378
2020-11-06,WINDMACHIN,16.25,16.3,14.9,15.2,18564
2020-11-09,WINDMACHIN,14.9,15.5,14.7,14.95,4924
2020-11-10,WINDMACHIN,15.1,15.35,14.25,14.35,4443
2020-11-11,WINDMACHIN,14.85,14.85,13.75,14.05,10403
2020-11-12,WINDMACHIN,13.55,14.45,13.35,13.5,365999
2020-11-13,WINDMACHIN,13.35,13.7,12.85,12.85,95246
2020-11-14,WINDMACHIN,13.35,13.45,13.3,13.4,11976
2020-11-17,WINDMACHIN,13.9,14.05,13.3,13.45,63284
2020-11-18,WINDMACHIN,13.9,13.9,13.15,13.45,26050
2020-11-19,WINDMACHIN,13.45,13.85,13.1,13.65,16726
2020-11-20,WINDMACHIN,13.95,14.3,13.5,14.3,56807
2020-11-23,WINDMACHIN,14.5,14.9,14.2,14.4,13987
2020-11-24,WINDMACHIN,14.85,14.85,14.1,14.2,14401
2020-11-25,WINDMACHIN,14.25,14.25,13.7,13.8,10448
2020-11-26,WINDMACHIN,13.95,14.25,13.7,14.15,3019
2020-11-27,WINDMACHIN,14.45,14.85,14.0,14.75,45414
2020-12-01,WINDMACHIN,15.15,15.45,14.75,15.3,30338
2020-12-02,WINDMACHIN,15.7,16.05,14.75,16.05,42372
2020-12-03,WINDMACHIN,16.35,16.8,15.4,15.95,47955
2020-12-04,WINDMACHIN,16.45,16.7,15.7,16.45,40866
2020-12-07,WINDMACHIN,17.0,18.05,16.1,18.05,126930
2020-12-08,WINDMACHIN,18.0,19.85,17.8,19.7,168387
2020-12-09,WINDMACHIN,20.7,21.65,19.05,20.0,242790
2020-12-10,WINDMACHIN,20.0,21.25,18.6,19.45,115987
2020-12-11,WINDMACHIN,20.15,20.2,19.15,19.5,19892
2020-12-14,WINDMACHIN,19.9,20.45,18.8,19.05,21756
2020-12-15,WINDMACHIN,19.25,19.5,18.55,19.25,48058
2020-12-16,WINDMACHIN,19.95,20.15,19.1,19.95,56387
2021-02-02,WINDMACHIN,17.8,18.25,17.15,17.45,8548
2021-02-03,WINDMACHIN,17.85,18.3,17.25,18.05,12042
2021-02-04,WINDMACHIN,18.2,18.95,17.45,18.95,35954
2021-02-05,WINDMACHIN,20.8,20.8,20.8,20.8,57892
2021-02-08,WINDMACHIN,22.85,22.85,20.85,21.2,325697
2021-02-09,WINDMACHIN,21.2,22.15,21.0,21.05,28710
2021-02-10,WINDMACHIN,20.3,21.7,20.3,20.95,35051
2021-02-11,WINDMACHIN,21.6,22.75,20.7,20.8,85286
2021-02-12,WINDMACHIN,21.15,21.85,20.7,21.05,69963
2021-02-15,WINDMACHIN,21.95,21.95,21.45,21.55,40277
2021-02-16,WINDMACHIN,21.5,21.7,21.05,21.5,18281
2021-02-17,WINDMACHIN,22.5,22.5,20.35,22.3,35064
2021-02-18,WINDMACHIN,22.7,22.75,22.0,22.55,43909
2021-02-19,WINDMACHIN,22.5,22.85,21.75,21.9,69218
2021-02-22,WINDMACHIN,22.2,22.7,22.0,22.25,38723
2021-02-23,WINDMACHIN,22.85,22.85,21.55,21.6,88125
2021-02-24,WINDMACHIN,21.5,21.85,21.1,21.2,5666
2021-02-25,WINDMACHIN,21.95,22.0,21.55,21.7,19641
2021-02-26,WINDMACHIN,22.9,22.9,21.05,21.45,27430
2021-03-01,WINDMACHIN,21.95,22.0,19.4,20.8,53840
2021-03-02,WINDMACHIN,20.8,21.5,20.5,21.45,18082
2021-03-03,WINDMACHIN,21.95,21.95,21.05,21.55,31650
2021-03-04,WINDMACHIN,22.1,22.5,21.6,22.3,55306
2021-03-05,WINDMACHIN,23.2,24.5,22.35,24.5,100089
2021-03-08,WINDMACHIN,25.25,26.95,23.45,24.5,401971
2021-03-09,WINDMACHIN,24.5,26.05,24.25,24.6,123677
