Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-01-04,HINDALCO,240.9,258.0,239.55,254.3,4687338
2021-01-05,HINDALCO,251.1,252.75,247.0,250.3,2315039
2021-01-06,HINDALCO,250.75,260.0,247.75,259.05,3037898
2021-01-07,HINDALCO,261.45,275.4,261.0,272.9,6857845
2021-01-08,HINDALCO,273.95,274.45,265.15,268.2,7605808
2021-01-11,HINDALCO,267.6,269.4,258.0,264.7,3899372
2021-01-12,HINDALCO,260.45,270.5,260.45,264.35,3586622
2021-01-13,HINDALCO,265.5,268.4,258.85,262.65,4826171
2021-01-14,HINDALCO,262.7,265.1,259.55,261.4,2740643
2021-01-15,HINDALCO,262.0,263.3,251.1,253.35,6931498
2021-01-18,HINDALCO,252.3,254.25,240.6,243.15,6653453
2021-01-19,HINDALCO,246.5,252.65,243.35,251.55,3054380
2021-01-20,HINDALCO,251.6,253.65,248.6,252.1,3260551
2021-01-21,HINDALCO,252.85,254.55,246.45,248.9,2470255
2021-01-22,HINDALCO,247.25,249.8,235.55,239.2,5219923
2021-01-25,HINDALCO,240.7,243.9,233.6,240.3,1649646
2021-01-27,HINDALCO,240.0,240.05,229.75,231.4,5346360
2021-01-28,HINDALCO,225.0,232.1,224.55,229.05,5157068
2021-01-29,HINDALCO,230.1,234.3,225.0,226.3,4403026
2021-02-01,HINDALCO,227.35,243.95,226.55,241.15,3976728
2021-02-02,HINDALCO,244.2,257.4,243.9,255.35,6866238
2021-02-03,HINDALCO,254.0,263.4,252.55,257.25,5342711
2021-02-04,HINDALCO,259.95,267.4,258.95,261.85,3605284
2021-02-05,HINDALCO,264.0,266.0,255.9,262.05,2190252
2021-02-08,HINDALCO,264.0,280.55,263.55,278.95,5990316
2021-02-09,HINDALCO,278.55,285.9,275.65,278.05,4941512
2021-02-10,HINDALCO,281.0,283.35,274.7,279.4,2927080
2021-02-11,HINDALCO,280.8,297.35,279.85,295.4,9042002
2021-02-12,HINDALCO,297.0,297.25,286.5,290.8,3330938
2021-02-15,HINDALCO,292.5,296.05,289.0,291.4,1114725
2021-02-16,HINDALCO,293.55,307.35,293.0,302.7,4760939
2021-02-17,HINDALCO,302.7,308.5,301.0,303.9,5246348
2021-02-18,HINDALCO,306.05,312.6,305.0,309.9,4213943
2021-02-19,HINDALCO,308.0,313.35,302.25,308.0,5724332
2021-02-22,HINDALCO,310.0,328.0,310.0,316.1,6482978
2021-02-23,HINDALCO,321.95,338.15,316.65,333.05,8538141
2021-02-24,HINDALCO,334.2,337.5,328.0,332.8,3868810
2021-02-25,HINDALCO,337.6,354.6,337.0,350.7,7427037
2021-02-26,HINDALCO,343.0,349.65,334.75,340.25,5332647
2021-03-01,HINDALCO,342.0,347.0,334.6,344.1,3289779
2021-03-02,HINDALCO,344.25,349.3,338.75,345.25,3697298
2021-03-03,HINDALCO,350.7,361.3,350.5,359.35,4418654
2021-03-04,HINDALCO,352.0,357.7,347.0,349.45,4186475
2021-03-05,HINDALCO,345.25,347.6,333.15,337.85,5000474
2021-03-08,HINDALCO,340.05,343.9,334.7,336.6,3189065
2021-03-09,HINDALCO,339.95,344.4,328.45,333.25,4140806
2021-03-10,HINDALCO,335.8,342.35,330.45,340.35,3228251
2021-03-12,HINDALCO,341.55,345.0,327.45,330.2,5980947
2021-03-15,HINDALCO,331.9,335.9,325.0,333.8,6258372
2021-03-16,HINDALCO,336.0,336.75,326.3,333.9,5591518
2021-03-17,HINDALCO,332.95,333.55,325.0,326.4,4731799
2021-03-18,HINDALCO,329.35,340.5,329.35,331.8,4569429
2021-03-19,HINDALCO,330.0,339.7,320.6,335.1,5153750
2021-03-22,HINDALCO,335.1,342.65,331.1,339.75,1696260
2021-03-23,HINDALCO,341.9,342.45,330.3,331.7,4210334
2021-03-24,HINDALCO,328.3,328.3,316.8,317.75,6966222
2021-03-25,HINDALCO,319.05,319.9,305.4,314.0,5508370
2021-03-26,HINDALCO,318.1,328.5,318.1,327.15,3288800
2021-03-30,HINDALCO,330.55,332.9,324.95,326.3,2283152
2021-03-31,HINDALCO,323.1,336.0,320.9,326.85,1588269
2021-04-01,HINDALCO,329.75,352.0,328.45,350.25,4357729
2021-04-05,HINDALCO,349.9,352.9,338.0,350.65,2953958
2021-04-06,HINDALCO,352.7,358.3,348.5,350.45,1666035
2021-04-07,HINDALCO,350.4,360.7,349.0,352.2,2782177
2021-04-08,HINDALCO,355.9,374.0,354.65,365.2,4502948
2021-04-09,HINDALCO,367.0,370.0,354.7,361.05,4842556
2021-04-12,HINDALCO,352.1,354.0,331.6,336.2,5250243
2021-04-13,HINDALCO,336.2,350.3,336.2,348.7,2922189
2021-04-15,HINDALCO,354.0,366.8,349.75,353.55,7264461
2021-04-16,HINDALCO,356.75,376.5,352.7,370.0,5922215
2021-04-19,HINDALCO,358.7,366.0,353.85,361.4,3965323
2021-04-20,HINDALCO,368.6,371.5,354.55,359.35,3224416
2021-04-22,HINDALCO,360.8,365.6,354.7,355.85,4034713
2021-04-23,HINDALCO,354.05,362.65,345.3,349.5,3169036
2021-04-26,HINDALCO,353.0,358.25,345.5,348.35,7186409
2021-04-27,HINDALCO,350.1,370.0,350.1,366.25,8981182
2021-04-28,HINDALCO,368.85,368.9,358.0,362.6,3077711
2021-04-29,HINDALCO,367.4,377.3,364.6,372.15,6771282
2021-04-30,HINDALCO,368.9,377.0,361.3,364.4,4268054
2021-05-03,HINDALCO,364.4,373.2,357.65,369.95,3543910
2021-05-04,HINDALCO,372.0,384.45,359.7,362.55,3538767
2021-05-05,HINDALCO,367.0,373.7,364.3,367.1,3329669
2021-05-06,HINDALCO,370.0,388.6,367.8,385.95,6156949
2021-05-07,HINDALCO,390.0,404.95,385.25,401.1,7615443
2021-05-10,HINDALCO,407.8,427.5,406.7,425.75,7616317
2021-05-11,HINDALCO,414.85,420.6,408.85,412.8,4005761
2021-05-12,HINDALCO,416.0,417.65,393.7,398.8,3331804
2021-05-14,HINDALCO,403.0,403.65,368.15,382.8,9109355
2021-05-17,HINDALCO,384.5,395.35,377.25,392.95,3404689
2021-05-18,HINDALCO,401.0,412.8,396.5,402.1,4225849
2021-05-19,HINDALCO,400.0,406.45,394.2,403.3,3155534
2021-05-20,HINDALCO,390.0,393.2,379.45,385.2,8561493
2021-05-21,HINDALCO,388.7,391.9,383.35,389.8,4924953
2021-05-24,HINDALCO,392.9,393.7,379.45,389.3,5382754
2021-05-25,HINDALCO,394.0,399.5,389.55,391.2,3443738
2021-05-26,HINDALCO,389.25,389.5,380.25,381.0,4765832
2021-05-27,HINDALCO,382.05,388.45,380.0,385.85,5741986
2021-05-28,HINDALCO,393.0,398.85,384.8,387.75,3467489
2021-05-31,HINDALCO,391.55,395.4,388.0,394.25,2022588
2021-06-01,HINDALCO,396.0,396.8,386.5,394.7,2960336
2021-06-02,HINDALCO,389.0,402.7,389.0,398.8,2651323
2021-06-03,HINDALCO,403.0,405.5,398.0,399.2,2449715
2021-06-04,HINDALCO,400.0,400.0,392.3,395.05,2220616
2021-06-07,HINDALCO,396.15,401.4,394.25,395.0,1308827
2021-06-08,HINDALCO,395.0,395.5,381.1,387.75,5749508
2021-06-09,HINDALCO,388.0,390.95,382.3,383.15,4792702
2021-06-10,HINDALCO,386.15,389.95,384.25,385.4,1808441
2021-06-11,HINDALCO,388.4,395.0,383.15,393.15,2549410
2021-06-14,HINDALCO,392.95,397.5,381.35,394.8,2724667
2021-06-15,HINDALCO,391.0,396.35,390.0,390.85,2146799
2021-06-16,HINDALCO,387.3,391.35,377.0,380.25,5468075
2021-06-17,HINDALCO,376.0,380.3,365.05,369.25,5546184
2021-06-18,HINDALCO,368.75,373.35,359.8,371.35,9961852
2021-06-21,HINDALCO,366.9,369.95,360.4,367.6,4460960
2021-06-22,HINDALCO,371.0,371.85,366.25,367.55,3687459
2021-06-23,HINDALCO,368.05,377.0,367.35,368.1,3251898
2021-06-24,HINDALCO,369.0,372.45,366.1,369.05,2279833
2021-06-25,HINDALCO,371.55,380.35,371.55,375.9,4681544
2021-06-28,HINDALCO,378.9,384.95,374.25,382.3,4566739
2021-06-29,HINDALCO,383.4,383.5,372.7,374.25,3139782
2021-06-30,HINDALCO,376.55,379.4,370.95,372.05,3750852
2021-07-01,HINDALCO,372.3,380.8,372.0,379.4,1901358
2021-07-02,HINDALCO,378.0,380.6,374.2,376.05,1129174
2021-07-05,HINDALCO,379.0,391.0,377.5,389.55,2937246
2021-07-06,HINDALCO,389.4,391.0,384.0,385.35,1347946
2021-07-07,HINDALCO,382.9,395.0,380.2,393.65,2509745
2021-07-08,HINDALCO,392.5,392.9,381.2,383.1,4743798
2021-07-09,HINDALCO,383.0,391.4,382.1,390.05,1732770
2021-07-12,HINDALCO,393.0,393.0,386.6,388.35,1069048
2021-07-13,HINDALCO,390.5,394.95,390.0,392.25,1050345
2021-07-14,HINDALCO,392.25,394.4,391.0,391.65,1098264
2021-07-15,HINDALCO,391.8,402.9,390.0,401.45,3444834
2021-07-16,HINDALCO,403.0,406.0,399.35,405.5,3650074
2021-07-19,HINDALCO,398.0,404.95,396.2,396.95,1357084
2021-07-20,HINDALCO,396.45,396.45,381.2,383.0,3277866
2021-07-22,HINDALCO,390.2,395.2,389.0,393.5,2497790
2021-07-23,HINDALCO,394.1,396.55,390.8,391.75,2143554
2021-07-26,HINDALCO,393.0,402.45,390.2,400.05,1524417
2021-07-27,HINDALCO,404.0,419.7,403.55,417.35,8219417
2021-07-28,HINDALCO,419.0,419.4,407.55,416.3,4891157
2021-07-29,HINDALCO,420.5,474.0,416.8,458.1,13267370
2021-07-30,HINDALCO,458.1,459.65,442.15,444.8,2607067
2021-08-02,HINDALCO,448.0,452.25,442.7,445.8,1895417
2021-08-03,HINDALCO,447.75,450.85,440.2,448.8,2252177
2021-08-04,HINDALCO,446.0,455.5,441.0,442.7,1680192
2021-08-05,HINDALCO,445.0,445.7,432.9,443.1,3424186
2021-08-06,HINDALCO,444.7,455.85,439.3,442.15,1947193
2021-08-09,HINDALCO,441.95,445.0,428.8,434.7,3575761
2021-08-10,HINDALCO,436.5,439.8,423.25,426.95,3576467
2021-08-11,HINDALCO,429.3,444.5,429.05,436.65,3436771
2021-08-12,HINDALCO,436.9,444.3,433.85,437.25,1732921
2021-08-13,HINDALCO,437.4,449.6,435.5,442.05,1901689
2021-08-16,HINDALCO,442.6,447.0,436.2,441.75,1453751
2021-08-17,HINDALCO,440.1,443.85,429.0,436.6,1916763
2021-08-18,HINDALCO,438.8,439.65,424.4,426.95,4957054
2021-08-20,HINDALCO,416.0,416.0,401.1,403.65,10290534
2021-08-23,HINDALCO,411.0,415.75,399.5,406.85,3133502
2021-08-24,HINDALCO,415.0,423.75,412.55,420.85,1862810
2021-08-25,HINDALCO,423.7,434.95,423.7,430.7,5014679
2021-08-26,HINDALCO,431.5,432.3,420.8,424.1,2050288
2021-08-27,HINDALCO,427.0,439.0,427.0,437.9,2920547
2021-08-30,HINDALCO,440.95,452.5,440.65,448.05,2565683
2021-08-31,HINDALCO,448.0,471.15,444.8,468.3,8899264
2021-09-01,HINDALCO,474.0,474.0,455.05,458.1,2594218
2021-09-02,HINDALCO,460.05,465.0,455.7,456.95,1447360
2021-09-03,HINDALCO,457.25,464.5,450.0,461.3,1519841
2021-09-06,HINDALCO,466.95,475.0,461.7,469.25,2952696
2021-09-07,HINDALCO,470.0,472.4,460.9,462.3,1546509
2021-09-08,HINDALCO,464.85,465.85,455.2,456.3,1628573
2021-09-09,HINDALCO,458.25,466.65,456.0,463.55,2048539
2021-09-13,HINDALCO,476.0,480.5,468.55,478.35,4403097
2021-09-14,HINDALCO,483.1,483.45,473.2,477.95,8939862
2021-09-15,HINDALCO,478.2,487.6,474.35,486.8,5614173
2021-09-16,HINDALCO,483.0,488.0,480.45,483.3,4106340
2021-09-17,HINDALCO,484.0,485.45,470.1,473.05,6363141
2021-09-20,HINDALCO,462.0,464.0,442.4,444.4,6450378
2021-09-21,HINDALCO,445.0,452.45,438.8,451.0,9149788
2021-09-22,HINDALCO,452.9,464.4,452.2,463.0,6263306
2021-09-23,HINDALCO,473.5,484.8,468.0,483.25,6211884
2021-09-24,HINDALCO,481.0,485.65,473.6,478.75,3163852
2021-09-27,HINDALCO,474.9,489.95,472.3,481.4,1817237
2021-09-28,HINDALCO,480.9,486.9,475.05,478.15,2052757
2021-09-29,HINDALCO,475.0,496.9,473.4,494.15,2281168
2021-09-30,HINDALCO,495.25,504.0,485.6,487.95,4711294
2021-10-01,HINDALCO,483.1,486.0,473.45,484.35,1858161
2021-10-04,HINDALCO,486.0,509.45,481.0,505.7,2877081
2021-10-05,HINDALCO,496.0,506.2,494.2,495.3,2845339
2021-10-06,HINDALCO,498.0,498.5,474.0,475.9,4946910
2021-10-07,HINDALCO,485.0,485.6,473.0,477.5,4904904
2021-10-08,HINDALCO,480.95,490.75,472.65,473.65,2540558
2021-10-11,HINDALCO,478.5,490.0,476.25,487.5,1784691
2021-10-12,HINDALCO,492.8,499.5,487.45,498.65,2331755
2021-10-13,HINDALCO,499.95,512.0,495.0,508.05,2581545
2021-10-14,HINDALCO,511.4,523.35,508.35,516.1,2388354
2021-10-18,HINDALCO,535.45,551.85,526.5,542.8,7165093
2021-10-19,HINDALCO,547.7,547.7,526.05,533.75,4549970
2021-10-20,HINDALCO,531.0,531.0,510.5,512.95,3054836
2021-10-21,HINDALCO,516.2,520.8,491.6,493.75,7343538
2021-10-22,HINDALCO,489.0,492.0,464.5,470.45,8901760
2021-10-25,HINDALCO,473.55,478.0,459.35,473.25,2534137
2021-10-26,HINDALCO,475.05,488.0,472.55,486.05,2634358
2021-10-27,HINDALCO,483.0,487.7,475.65,479.85,4294350
2021-10-28,HINDALCO,455.85,477.15,453.45,468.8,4631836
2021-10-29,HINDALCO,469.45,474.2,456.65,459.8,2527169
2021-11-01,HINDALCO,463.8,481.1,463.35,478.15,1514981
2021-11-02,HINDALCO,480.0,481.0,467.15,468.4,1974774
2021-11-03,HINDALCO,471.0,480.45,469.85,478.3,2293880
2021-11-04,HINDALCO,482.0,482.0,470.0,472.6,582155
2021-11-08,HINDALCO,480.0,481.45,459.2,469.8,5502939
2021-11-09,HINDALCO,470.7,476.2,462.3,464.6,4052265
2021-11-10,HINDALCO,463.65,464.0,448.5,449.75,6911052
2021-11-11,HINDALCO,449.05,456.3,446.6,453.95,2339626
2021-11-12,HINDALCO,460.5,470.5,458.95,468.55,3543249
2021-11-15,HINDALCO,473.6,473.6,455.15,455.9,2410442
2021-11-16,HINDALCO,457.0,459.9,443.05,445.6,3955706
2021-11-17,HINDALCO,442.0,449.2,439.5,445.4,2685441
2021-11-18,HINDALCO,448.1,454.0,436.3,440.3,2789301
2021-11-22,HINDALCO,442.6,447.7,432.9,442.15,3814063
2021-11-23,HINDALCO,439.25,453.4,437.05,450.2,3380119
2021-11-24,HINDALCO,453.9,456.9,444.2,452.1,2861362
2021-11-25,HINDALCO,451.5,458.8,443.65,447.05,4177027
2021-11-26,HINDALCO,441.8,442.7,414.7,417.0,6461536
2021-11-29,HINDALCO,414.0,433.5,407.1,420.15,5649317
2021-11-30,HINDALCO,418.95,430.0,410.0,412.75,6746083
2021-12-01,HINDALCO,419.5,426.1,416.1,424.9,1795759
2021-12-02,HINDALCO,428.0,433.9,421.0,432.1,2972808
2021-12-03,HINDALCO,427.8,433.8,424.0,424.65,1630848
2021-12-06,HINDALCO,424.95,432.5,418.2,421.35,2326306
2021-12-07,HINDALCO,427.4,444.4,425.2,442.5,5235202
2021-12-08,HINDALCO,446.0,458.45,440.1,457.45,5754908
2021-12-09,HINDALCO,457.45,458.7,452.2,455.65,1056774
2021-12-10,HINDALCO,455.4,460.95,453.45,455.1,1182373
2021-12-13,HINDALCO,460.0,469.5,457.45,458.25,2569614
2021-12-14,HINDALCO,454.9,464.4,454.7,461.7,3313098
2021-12-15,HINDALCO,461.6,463.85,456.05,458.35,1190069
2021-12-16,HINDALCO,464.0,464.0,448.55,450.5,5233440
2021-12-17,HINDALCO,449.5,457.0,444.75,450.15,7815074
2021-12-20,HINDALCO,444.8,445.25,426.7,433.1,2089475
2021-12-21,HINDALCO,438.0,449.7,437.35,445.45,680979
2021-12-22,HINDALCO,450.85,464.65,447.35,463.35,2414482
2021-12-23,HINDALCO,465.05,468.45,459.3,461.3,2478229
2021-12-24,HINDALCO,464.0,464.4,452.85,458.9,269285
2021-12-27,HINDALCO,456.9,458.6,451.1,452.8,3367034
2021-12-28,HINDALCO,456.6,459.15,452.8,458.15,729648
2021-12-29,HINDALCO,457.0,457.65,450.5,454.25,1006272
2021-12-30,HINDALCO,454.0,456.0,448.4,449.65,2172211
2021-12-31,HINDALCO,455.5,477.35,455.5,475.55,3492223
