Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-11,YESBANK,20.75,20.75,19.45,19.45,182044226
2020-12-14,YESBANK,19.4,19.45,18.5,18.5,78874109
2020-12-15,YESBANK,17.8,18.45,17.6,18.3,138444648
2020-12-16,YESBANK,18.7,19.2,18.4,18.85,94718721
2020-12-17,YESBANK,18.9,18.9,18.15,18.25,65263916
2020-12-18,YESBANK,18.15,19.1,17.55,18.9,114059613
2020-12-21,YESBANK,18.95,19.0,18.0,18.0,97263871
2020-12-22,YESBANK,17.4,17.6,17.1,17.3,108586184
2020-12-23,YESBANK,17.5,17.85,17.05,17.6,70518678
2020-12-24,YESBANK,17.9,18.0,17.3,17.55,53112988
2020-12-28,YESBANK,17.8,18.2,17.55,17.8,58392720
2020-12-29,YESBANK,17.85,18.0,17.6,17.75,43335083
2020-12-30,YESBANK,17.7,17.85,17.45,17.75,30992476
2020-12-31,YESBANK,17.75,18.15,17.65,17.85,50608532
2021-01-01,YESBANK,17.85,18.45,17.8,18.0,55230626
2021-01-04,YESBANK,18.4,18.6,17.9,18.0,111285825
2021-01-05,YESBANK,17.95,18.25,17.75,18.0,84753367
2021-01-06,YESBANK,18.2,18.4,17.8,18.0,80238713
2021-01-07,YESBANK,18.2,18.35,17.85,18.0,76330889
2021-01-08,YESBANK,18.2,18.3,17.8,18.05,86593141
2021-01-11,YESBANK,18.3,18.55,17.85,17.95,81379872
2021-01-12,YESBANK,17.85,18.5,17.6,18.05,117955681
2021-01-13,YESBANK,18.15,18.3,17.15,17.8,109655781
2021-01-14,YESBANK,17.85,18.1,17.6,17.85,46221861
2021-01-15,YESBANK,17.8,17.85,17.25,17.6,73022516
2021-01-18,YESBANK,18.1,18.1,17.45,17.7,82831526
2021-01-19,YESBANK,17.85,18.0,17.6,17.9,61797289
2021-01-20,YESBANK,17.95,18.0,17.4,17.65,79988153
2021-01-21,YESBANK,17.7,17.8,17.15,17.25,97691479
2021-01-22,YESBANK,17.35,17.5,16.75,17.0,88829147
2021-01-25,YESBANK,17.4,17.5,16.25,16.35,118889874
2021-01-27,YESBANK,16.2,16.2,15.7,15.75,74201769
2021-01-28,YESBANK,15.2,15.4,15.0,15.05,112230570
2021-01-29,YESBANK,15.1,15.8,15.0,15.75,73232293
2021-02-01,YESBANK,16.0,16.5,15.45,16.4,66535915
2021-02-02,YESBANK,16.55,16.85,16.1,16.55,62057990
2021-02-03,YESBANK,16.65,16.65,16.2,16.25,35954407
2021-02-04,YESBANK,16.25,16.55,16.05,16.2,53440556
2021-02-05,YESBANK,16.85,17.45,16.75,16.9,92176146
2021-02-08,YESBANK,17.15,17.3,16.9,17.05,56151231
2021-02-09,YESBANK,17.1,17.1,16.6,16.65,39173636
2021-02-10,YESBANK,16.65,16.7,16.3,16.4,32967952
2021-02-11,YESBANK,16.4,16.7,16.3,16.5,21355884
2021-02-12,YESBANK,16.5,16.55,16.35,16.4,21238298
2021-02-15,YESBANK,16.4,16.6,16.15,16.25,28212694
2021-02-16,YESBANK,16.25,16.35,15.95,16.05,37579101
2021-02-17,YESBANK,16.05,16.1,15.75,15.9,39524643
2021-02-18,YESBANK,15.85,16.55,15.65,16.15,54576610
2021-02-19,YESBANK,16.15,16.3,15.85,15.95,34782506
2021-02-22,YESBANK,16.0,16.0,15.55,15.6,33799332
2021-02-23,YESBANK,15.6,15.75,15.5,15.6,25910602
2021-02-24,YESBANK,15.8,16.4,15.7,16.1,30245590
2021-02-25,YESBANK,16.1,16.35,16.05,16.1,31128513
2021-02-26,YESBANK,15.8,15.95,15.65,15.75,55722196
2021-03-01,YESBANK,15.95,16.9,15.75,16.3,49552537
2021-03-02,YESBANK,16.5,16.65,16.25,16.3,29923122
2021-03-03,YESBANK,16.4,16.55,16.25,16.35,34639573
2021-03-04,YESBANK,16.25,16.75,16.05,16.6,51035182
2021-03-05,YESBANK,16.6,16.9,16.3,16.35,37573526
2021-03-08,YESBANK,16.55,16.65,16.25,16.25,25403355
2021-03-09,YESBANK,16.25,16.4,15.95,16.05,28402309
2021-03-10,YESBANK,16.1,16.25,16.0,16.05,17344392
2021-03-12,YESBANK,16.0,16.25,15.85,15.9,31307189
2021-03-15,YESBANK,15.7,15.75,15.45,15.65,35766360
2021-03-16,YESBANK,15.65,15.65,15.4,15.45,28479555
2021-03-17,YESBANK,15.45,15.55,15.05,15.1,35450990
2021-03-18,YESBANK,15.2,15.3,14.8,14.9,37634176
2021-03-19,YESBANK,14.85,15.05,14.3,14.95,41890769
2021-03-22,YESBANK,14.95,15.1,14.75,14.85,24722543
2021-03-23,YESBANK,14.9,15.05,14.75,14.9,25498199
2021-03-24,YESBANK,14.85,15.0,14.6,14.65,27039437
2021-03-25,YESBANK,14.65,14.7,14.1,14.2,51041686
2021-03-26,YESBANK,14.25,14.5,14.0,14.05,42789035
2021-03-30,YESBANK,14.15,16.85,14.0,16.3,164045850
2021-03-31,YESBANK,16.15,16.25,15.4,15.6,57103453
2021-04-01,YESBANK,15.65,15.85,15.35,15.7,27968799
2021-04-05,YESBANK,15.85,15.95,15.2,15.5,29034327
2021-04-06,YESBANK,15.65,15.85,15.5,15.6,21775100
2021-04-07,YESBANK,15.6,15.7,15.4,15.6,19520012
2021-04-08,YESBANK,15.65,15.7,15.5,15.55,20960350
2021-04-09,YESBANK,15.55,15.65,15.4,15.45,17196191
2021-04-12,YESBANK,15.2,15.25,14.4,14.45,50813599
2021-04-13,YESBANK,14.4,14.75,14.3,14.7,22413391
2021-04-15,YESBANK,14.7,14.7,14.4,14.55,25480184
2021-04-16,YESBANK,14.55,14.8,14.45,14.6,16447930
2021-04-19,YESBANK,14.2,14.3,14.05,14.2,31491271
2021-04-20,YESBANK,14.3,14.35,14.0,14.05,35650520
2021-04-22,YESBANK,14.0,14.2,13.9,14.05,30078542
2021-04-23,YESBANK,14.0,14.15,13.9,14.0,33035506
2021-04-26,YESBANK,14.05,14.2,14.0,14.05,26077828
2021-04-27,YESBANK,14.05,15.05,14.0,14.75,44937278
2021-04-28,YESBANK,14.8,15.05,14.75,14.8,29360886
2021-04-29,YESBANK,14.95,15.15,14.35,14.5,44774963
2021-04-30,YESBANK,14.5,14.8,14.4,14.55,34729592
2021-05-03,YESBANK,12.85,14.0,12.85,13.9,75251974
2021-05-04,YESBANK,14.0,14.15,13.8,13.85,38372317
2021-05-05,YESBANK,13.95,14.05,13.8,13.85,21517691
2021-05-06,YESBANK,13.9,13.9,13.5,13.55,55534118
2021-05-07,YESBANK,13.65,13.65,13.3,13.35,58556971
2021-05-10,YESBANK,13.4,13.45,13.05,13.1,56561286
2021-05-11,YESBANK,13.1,13.4,13.0,13.15,52881506
2021-05-12,YESBANK,13.15,13.75,13.1,13.3,50637439
2021-05-14,YESBANK,13.4,13.45,13.15,13.2,36209879
2021-05-17,YESBANK,13.25,13.4,13.25,13.35,40092858
2021-05-18,YESBANK,13.4,13.5,13.25,13.35,38936512
2021-05-19,YESBANK,13.35,13.4,13.2,13.3,35466096
2021-05-20,YESBANK,13.35,13.4,13.15,13.25,29509986
2021-05-21,YESBANK,13.3,13.4,13.15,13.35,39609822
2021-05-24,YESBANK,13.35,14.1,13.3,13.85,94611562
2021-05-25,YESBANK,13.85,13.85,13.45,13.6,34035171
2021-05-26,YESBANK,13.65,13.7,13.4,13.45,32358580
2021-05-27,YESBANK,13.5,13.6,13.3,13.4,109426191
2021-05-28,YESBANK,13.4,13.5,13.3,13.35,36338417
2021-05-31,YESBANK,13.4,13.6,13.35,13.5,21833004
2021-06-01,YESBANK,13.5,13.55,13.3,13.35,25792284
2021-06-02,YESBANK,13.35,13.6,13.35,13.45,29142198
2021-06-03,YESBANK,13.5,13.6,13.4,13.5,37614750
2021-06-04,YESBANK,13.55,13.9,13.5,13.75,64305934
2021-06-07,YESBANK,13.85,15.2,13.8,15.05,174020673
2021-06-08,YESBANK,15.2,15.55,14.55,14.75,98933487
2021-06-09,YESBANK,14.85,15.05,14.1,14.2,78652899
2021-06-10,YESBANK,14.25,14.8,14.2,14.65,56130982
2021-06-11,YESBANK,14.9,15.0,14.35,14.4,64701265
2021-06-14,YESBANK,14.4,14.4,13.9,14.1,52302700
2021-06-15,YESBANK,14.15,14.35,14.05,14.1,34466883
2021-06-16,YESBANK,14.15,14.3,14.0,14.0,34966542
2021-06-17,YESBANK,13.9,14.1,13.7,13.75,50517418
2021-06-18,YESBANK,13.8,13.9,13.45,13.75,45383317
2021-06-21,YESBANK,13.65,14.05,13.35,13.9,41371240
2021-06-22,YESBANK,14.1,14.1,13.75,13.8,36905423
2021-06-23,YESBANK,13.85,13.95,13.6,13.7,31330480
2021-06-24,YESBANK,13.75,13.9,13.6,13.6,28959716
2021-06-25,YESBANK,13.65,13.75,13.55,13.65,25898507
2021-06-28,YESBANK,13.7,13.8,13.6,13.65,27544711
2021-06-29,YESBANK,13.65,13.8,13.5,13.55,34463311
2021-06-30,YESBANK,13.6,13.9,13.5,13.55,35035410
2021-07-01,YESBANK,13.55,13.7,13.5,13.55,32262839
2021-07-02,YESBANK,13.55,13.7,13.5,13.55,25237995
2021-07-05,YESBANK,13.65,13.65,13.45,13.45,36060746
2021-07-06,YESBANK,13.45,13.55,13.3,13.35,29750481
2021-07-07,YESBANK,13.35,13.45,13.3,13.3,26929582
2021-07-08,YESBANK,13.35,13.45,13.3,13.35,32211283
2021-07-09,YESBANK,13.35,13.35,13.2,13.25,27433292
2021-07-12,YESBANK,13.25,13.35,13.05,13.1,50325323
2021-07-13,YESBANK,13.15,13.25,12.95,13.0,44459950
2021-07-14,YESBANK,13.05,13.05,13.0,13.05,24701793
2021-07-15,YESBANK,13.05,13.85,13.0,13.55,67013977
2021-07-16,YESBANK,13.6,13.6,13.3,13.4,31879945
2021-07-19,YESBANK,13.3,13.35,13.15,13.2,32934995
2021-07-20,YESBANK,13.25,13.25,12.9,12.95,64469260
2021-07-22,YESBANK,13.05,13.2,13.0,13.0,24471341
2021-07-23,YESBANK,13.1,13.2,13.0,13.05,33316048
2021-07-26,YESBANK,13.8,14.1,13.25,13.3,107623279
2021-07-27,YESBANK,13.35,13.4,13.0,13.05,65476925
2021-07-28,YESBANK,13.1,13.1,12.85,12.95,50453304
2021-07-29,YESBANK,13.0,13.05,12.8,12.85,36711676
2021-07-30,YESBANK,12.9,12.95,12.7,12.75,46698226
2021-08-02,YESBANK,12.85,12.9,12.7,12.75,45798696
2021-08-03,YESBANK,12.8,12.85,12.7,12.75,36345790
2021-08-04,YESBANK,12.8,12.85,12.6,12.65,44323743
2021-08-05,YESBANK,12.65,12.7,12.3,12.4,43387441
2021-08-06,YESBANK,12.45,12.75,12.4,12.5,23936021
2021-08-09,YESBANK,12.6,12.65,12.4,12.45,22415547
2021-08-10,YESBANK,12.4,12.95,12.3,12.3,33166100
2021-08-11,YESBANK,12.35,12.35,11.9,11.95,71817356
2021-08-12,YESBANK,12.0,12.15,11.9,11.95,45634290
2021-08-13,YESBANK,12.0,12.05,11.85,11.9,40574031
2021-08-16,YESBANK,11.95,11.95,11.6,11.7,30406160
2021-08-17,YESBANK,11.7,11.75,11.2,11.25,49735641
2021-08-18,YESBANK,11.3,11.45,11.1,11.3,52456070
2021-08-20,YESBANK,11.2,11.2,11.05,11.15,36818498
2021-08-23,YESBANK,11.25,11.3,10.5,10.8,51222422
2021-08-24,YESBANK,10.85,11.25,10.7,11.0,47093715
2021-08-25,YESBANK,10.95,11.15,10.8,10.95,32546173
2021-08-26,YESBANK,10.95,11.25,10.9,10.95,31567194
2021-08-27,YESBANK,10.95,11.15,10.9,11.05,24519840
2021-08-30,YESBANK,11.15,11.15,10.8,10.9,51342195
2021-08-31,YESBANK,10.9,11.0,10.75,10.8,40198128
2021-09-01,YESBANK,10.8,11.4,10.75,11.1,48408524
2021-09-02,YESBANK,11.15,11.4,10.95,11.15,47399532
2021-09-03,YESBANK,11.2,11.25,11.05,11.1,40382203
2021-09-06,YESBANK,11.15,11.2,10.95,11.0,31104393
2021-09-07,YESBANK,11.05,11.05,10.8,10.9,25384434
2021-09-08,YESBANK,10.95,11.4,10.9,10.9,49663857
2021-09-09,YESBANK,10.9,11.1,10.8,10.95,34217853
2021-09-13,YESBANK,11.0,11.15,10.9,11.1,43925211
2021-09-14,YESBANK,11.1,12.85,11.05,12.45,268715438
2021-09-15,YESBANK,12.6,12.85,12.3,12.7,118648968
2021-09-16,YESBANK,12.95,15.05,12.9,14.7,318868485
2021-09-17,YESBANK,14.35,14.5,12.95,13.25,172659166
2021-09-20,YESBANK,13.0,13.75,12.7,12.8,65189220
2021-09-21,YESBANK,12.9,13.05,12.55,13.0,38582501
2021-09-22,YESBANK,13.1,13.4,13.05,13.15,36937232
2021-09-23,YESBANK,13.25,13.35,12.95,13.0,36985691
2021-09-24,YESBANK,13.0,13.3,12.8,12.85,27389036
2021-09-27,YESBANK,13.0,13.0,12.8,12.9,25006493
2021-09-28,YESBANK,13.0,13.2,12.55,12.75,39809169
2021-09-29,YESBANK,12.65,12.85,12.2,12.3,90970132
2021-09-30,YESBANK,12.35,12.75,12.3,12.55,27786924
2021-10-01,YESBANK,12.5,13.4,12.4,12.85,72333791
2021-10-04,YESBANK,13.05,13.2,13.0,13.1,38383041
2021-10-05,YESBANK,13.1,13.2,13.0,13.1,40206863
2021-10-06,YESBANK,13.15,13.5,13.0,13.05,39869524
2021-10-07,YESBANK,13.15,13.45,12.85,13.15,36747068
2021-10-08,YESBANK,13.3,13.5,13.15,13.2,33745992
2021-10-11,YESBANK,13.3,13.35,13.05,13.05,32258073
2021-10-12,YESBANK,13.1,13.35,13.0,13.2,38364859
2021-10-13,YESBANK,13.3,13.35,13.2,13.25,37625343
2021-10-14,YESBANK,13.25,13.45,13.2,13.2,32174106
2021-10-18,YESBANK,13.45,14.35,13.35,13.95,119308638
2021-10-19,YESBANK,14.1,14.25,13.5,13.6,50395375
2021-10-20,YESBANK,13.6,13.75,13.3,13.5,38183713
2021-10-21,YESBANK,13.6,14.45,13.5,14.3,108529319
2021-10-22,YESBANK,14.55,14.65,13.4,13.75,106316510
2021-10-25,YESBANK,14.0,14.1,13.2,13.35,59393724
2021-10-26,YESBANK,13.35,13.65,13.25,13.45,29941872
2021-10-27,YESBANK,13.5,13.6,13.0,13.05,62385975
2021-10-28,YESBANK,13.1,13.1,12.65,12.75,54853869
2021-10-29,YESBANK,12.95,13.05,12.55,12.8,29109260
2021-11-01,YESBANK,12.85,13.25,12.7,13.05,31989510
2021-11-02,YESBANK,13.05,13.25,13.0,13.05,19813438
2021-11-03,YESBANK,13.1,13.15,12.95,13.0,23573782
2021-11-04,YESBANK,13.05,13.25,13.0,13.15,11665687
2021-11-08,YESBANK,13.2,13.45,13.05,13.1,20567178
2021-11-09,YESBANK,13.15,13.25,13.05,13.1,16439457
2021-11-10,YESBANK,13.1,13.15,13.0,13.0,17208361
2021-11-11,YESBANK,13.25,13.6,13.2,13.25,36746061
2021-11-12,YESBANK,13.3,13.4,13.05,13.15,16763428
2021-11-15,YESBANK,13.2,13.25,13.0,13.05,21514492
2021-11-16,YESBANK,13.1,13.2,13.0,13.05,25538091
2021-11-17,YESBANK,13.0,13.15,12.95,13.0,14806718
2021-11-18,YESBANK,13.05,13.05,12.8,12.85,28020683
2021-11-22,YESBANK,12.85,12.9,12.5,12.55,41946429
2021-11-23,YESBANK,12.55,12.7,12.45,12.55,32169826
2021-11-24,YESBANK,12.6,12.95,12.45,12.6,22634504
2021-11-25,YESBANK,12.6,12.8,12.55,12.75,19500798
2021-11-26,YESBANK,12.65,12.7,12.4,12.45,34047069
2021-11-29,YESBANK,12.35,12.45,12.15,12.15,32169695
2021-11-30,YESBANK,12.15,12.95,12.1,12.4,63618423
2021-12-01,YESBANK,12.25,12.7,12.15,12.45,39788794
2021-12-02,YESBANK,12.6,12.7,12.5,12.6,17335632
2021-12-03,YESBANK,12.65,12.7,12.5,12.55,19412314
2021-12-06,YESBANK,12.6,12.9,12.5,12.6,27408491
2021-12-07,YESBANK,12.65,13.7,12.6,13.1,86050173
2021-12-08,YESBANK,13.25,13.45,13.1,13.25,27476663
2021-12-09,YESBANK,13.3,14.2,13.25,14.0,146106982
2021-12-10,YESBANK,14.2,14.65,14.05,14.45,99055425
2021-12-13,YESBANK,14.7,14.95,13.8,14.0,85257407
2021-12-14,YESBANK,13.8,14.2,13.7,13.95,41849670
2021-12-15,YESBANK,13.9,14.15,13.7,13.75,33174746
2021-12-16,YESBANK,13.9,14.05,13.3,13.4,40925291
2021-12-17,YESBANK,13.55,13.6,13.05,13.15,42814858
2021-12-20,YESBANK,13.05,13.05,12.55,12.75,54520216
2021-12-21,YESBANK,13.05,13.25,12.85,13.0,21344033
2021-12-22,YESBANK,13.2,13.7,13.15,13.65,51179048
2021-12-23,YESBANK,13.8,13.85,13.5,13.55,24536656
2021-12-24,YESBANK,13.6,13.65,13.15,13.25,32875799
2021-12-27,YESBANK,13.15,13.45,13.05,13.2,19316481
2021-12-28,YESBANK,13.25,13.6,13.2,13.45,26186300
2021-12-29,YESBANK,13.5,14.15,13.45,13.9,56652999
2021-12-30,YESBANK,13.9,13.95,13.5,13.55,25196283
2021-12-31,YESBANK,13.65,13.9,13.6,13.7,28880973
