Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-08-19,PGHH,10039.35,10110.95,9927.5,9948.35,7294
2020-08-20,PGHH,9998.9,10200.0,9925.0,10081.4,10428
2020-08-21,PGHH,10154.0,10269.7,10074.35,10168.3,13932
2020-08-24,PGHH,10249.0,10249.0,9991.05,10161.9,9596
2020-08-25,PGHH,10200.0,10450.0,10030.0,10301.6,11576
2020-08-26,PGHH,10707.1,10707.1,10111.0,10242.15,3955
2020-08-27,PGHH,10345.0,10391.95,10096.55,10124.85,17388
2020-08-28,PGHH,10199.0,10238.95,10100.15,10133.25,14529
2020-08-31,PGHH,10270.0,10270.0,9949.8,9986.85,4827
2020-09-01,PGHH,10095.0,10095.0,9950.1,9999.1,1410
2020-09-02,PGHH,9999.0,10180.0,9975.0,10107.2,68719
2020-09-03,PGHH,10194.6,10250.0,10100.0,10167.75,1588
2020-09-04,PGHH,10005.0,10233.0,10005.0,10076.6,1904
2020-09-07,PGHH,10016.05,10170.65,10005.5,10092.4,2959
2020-09-08,PGHH,10092.4,10160.0,10042.05,10088.75,1196
2020-09-09,PGHH,10086.95,10169.9,10032.05,10160.8,2353
2020-09-10,PGHH,10160.0,10184.8,9950.2,10108.95,3298
2020-09-11,PGHH,10082.0,10173.75,10005.0,10026.0,2068
2020-09-14,PGHH,10100.0,10134.95,9980.0,9997.5,3775
2020-09-15,PGHH,10000.05,10150.0,10000.05,10081.65,3340
2020-09-16,PGHH,10129.95,10161.95,10010.05,10038.25,2009
2020-09-17,PGHH,10099.0,10099.95,9960.05,9976.55,1713
2020-09-18,PGHH,10038.4,10038.4,9861.25,9902.55,2687
2020-09-21,PGHH,9895.0,9948.55,9737.25,9870.5,6681
2020-09-22,PGHH,9868.0,9974.0,9691.4,9943.65,2798
2020-09-23,PGHH,10000.0,10100.0,9840.1,9959.05,865
2020-09-24,PGHH,9959.05,9959.05,9812.8,9854.7,3527
2020-09-25,PGHH,9856.3,9970.0,9761.0,9896.3,5087
2020-09-28,PGHH,9940.0,9976.05,9864.5,9887.45,1050
2020-09-29,PGHH,9907.8,10010.1,9867.9,9871.55,5101
2020-09-30,PGHH,9950.0,9969.0,9880.1,9946.7,1206
2020-10-01,PGHH,9935.15,9987.9,9780.55,9866.5,3572
2020-10-05,PGHH,9910.0,10000.0,9832.3,9894.25,3606
2020-10-06,PGHH,9946.1,9946.2,9825.0,9872.25,14065
2020-10-07,PGHH,9946.0,9949.85,9861.4,9935.3,10360
2020-10-08,PGHH,9932.0,9976.45,9860.05,9942.7,5875
2020-10-09,PGHH,9976.0,9990.0,9862.3,9971.45,1662
2020-10-12,PGHH,9961.15,10026.05,9938.0,10001.25,1900
2020-10-13,PGHH,10040.0,10168.0,9961.15,10127.55,3187
2020-10-14,PGHH,10122.0,10148.35,10018.0,10098.05,3527
2020-10-15,PGHH,10135.0,10135.0,9973.35,10074.1,6716
2020-10-16,PGHH,10069.95,10159.0,10018.45,10112.5,4259
2020-10-19,PGHH,10180.0,10180.0,10076.1,10149.55,812
2020-10-20,PGHH,10096.05,10168.7,10000.0,10083.9,2620
2020-10-21,PGHH,10042.3,10180.0,10042.3,10152.9,3395
2020-10-22,PGHH,10144.4,10325.0,10041.15,10269.3,3479
2020-10-23,PGHH,10300.0,10325.0,10191.05,10309.9,5645
2020-10-26,PGHH,10301.0,10460.0,10209.9,10383.7,2092
2020-10-27,PGHH,10459.95,10459.95,10242.1,10388.55,2027
2020-10-28,PGHH,10444.95,10444.95,10247.8,10361.5,1408
2020-10-29,PGHH,10349.9,10425.05,10300.0,10388.9,2268
2020-10-30,PGHH,10399.95,10400.0,10100.2,10197.1,1074
2020-11-02,PGHH,10200.0,10395.85,10145.05,10209.15,2722
2020-11-03,PGHH,10210.0,10329.7,10141.05,10200.2,20876
2020-11-04,PGHH,10100.1,10271.85,10100.1,10186.35,8635
2020-11-05,PGHH,10186.35,10350.0,10111.05,10177.5,938
2020-11-06,PGHH,10180.0,10290.0,10160.9,10261.6,900
2020-11-09,PGHH,10260.8,10364.0,10223.3,10240.45,860
2020-11-10,PGHH,10229.0,11716.0,9981.0,11318.6,34933
2020-11-11,PGHH,11493.0,11493.0,10650.0,10989.3,15955
2020-11-12,PGHH,10955.05,10970.0,10740.5,10786.5,4162
2020-11-13,PGHH,10778.0,10821.0,10640.0,10707.7,2098
2020-11-14,PGHH,10729.9,10880.6,10709.7,10851.75,825
2020-11-17,PGHH,10899.9,10927.35,10580.0,10618.7,2936
2020-11-18,PGHH,10645.05,10754.4,10500.0,10580.55,1490
2020-11-19,PGHH,10700.2,10700.2,10453.0,10482.75,1991
2020-11-20,PGHH,10482.75,10617.0,10361.0,10500.35,35127
2020-11-23,PGHH,10600.0,10799.95,10556.0,10678.65,5427
2020-11-24,PGHH,10678.65,10774.0,10570.0,10602.95,15496
2020-11-25,PGHH,10575.0,10818.7,10575.0,10663.75,9832
2020-11-26,PGHH,10675.75,10726.7,10540.75,10646.2,6429
2020-11-27,PGHH,10565.2,10800.0,10494.3,10519.9,10275
2020-12-01,PGHH,10619.2,10719.5,10548.3,10659.95,4682
2020-12-02,PGHH,10659.95,10700.0,10511.0,10560.1,7738
2020-12-03,PGHH,10651.95,11429.5,10490.35,10949.1,8929
2020-12-04,PGHH,10997.0,11261.0,10696.65,10940.65,3446
2020-12-07,PGHH,11000.0,11050.0,10851.15,10960.05,2004
2020-12-08,PGHH,10990.0,11011.55,10870.0,10934.7,4448
2020-12-09,PGHH,10930.0,10993.1,10870.0,10901.2,3128
2020-12-10,PGHH,10900.0,11380.0,10845.6,11197.45,6171
2020-12-11,PGHH,11198.0,11398.75,11155.8,11333.9,7667
2020-12-14,PGHH,11206.0,11456.1,11206.0,11403.45,2938
2020-12-15,PGHH,11403.45,11544.0,11250.0,11375.5,4080
2020-12-16,PGHH,11302.0,11449.9,11160.3,11205.55,2569
2020-12-17,PGHH,11156.0,11368.45,11055.3,11179.55,1819
2020-12-18,PGHH,11148.0,11229.0,10977.85,10998.05,4631
2020-12-21,PGHH,11069.05,11069.15,10920.05,10959.15,21158
2020-12-22,PGHH,10959.0,11031.15,10755.05,10903.85,12499
2020-12-23,PGHH,11000.0,11119.15,10959.95,11033.25,1048
2020-12-24,PGHH,11055.85,11198.0,10922.1,11086.95,3441
2020-12-28,PGHH,11250.95,11900.0,10743.35,10969.9,16778
2020-12-29,PGHH,11041.0,11315.7,10920.1,11064.2,11542
2020-12-30,PGHH,11199.8,11344.0,11011.0,11183.05,4285
2020-12-31,PGHH,11300.0,11323.0,10960.0,11072.3,5057
2021-01-01,PGHH,11167.0,11248.95,10950.0,11012.4,2329
2021-01-04,PGHH,11175.0,11175.0,10960.0,10998.2,9304
2021-01-05,PGHH,11000.0,11125.0,10965.0,11106.95,3861
2021-01-06,PGHH,11042.0,11266.05,11042.0,11236.5,4353
2021-01-07,PGHH,11290.0,11350.0,11202.9,11229.3,2609
2021-01-08,PGHH,11291.4,11320.0,11089.55,11257.05,2578
2021-01-11,PGHH,11260.0,11350.0,11130.0,11256.3,7653
2021-01-12,PGHH,11201.05,11350.0,11201.05,11315.85,4047
2021-01-13,PGHH,11358.0,11375.55,11300.0,11340.85,3021
2021-01-14,PGHH,11347.65,11399.0,11234.35,11357.4,3083
2021-01-15,PGHH,11399.0,11484.9,11331.0,11370.55,11397
2021-01-18,PGHH,11330.0,11426.4,11235.4,11316.05,6919
2021-01-19,PGHH,11250.0,11449.0,11250.0,11375.75,3748
2021-01-20,PGHH,11390.0,11434.45,11262.0,11350.0,2316
2021-01-21,PGHH,11310.0,11400.0,11152.85,11228.85,7232
2021-01-22,PGHH,11360.0,11400.0,11250.05,11289.5,1733
2021-01-25,PGHH,11340.4,11389.95,11139.4,11273.95,1436
2021-01-27,PGHH,11348.95,11348.95,11151.75,11229.25,3335
2021-01-28,PGHH,11219.95,11350.1,11196.1,11263.7,4349
2021-01-29,PGHH,11320.4,11370.0,11202.1,11306.15,2307
2021-02-01,PGHH,11307.0,11350.55,11150.2,11296.15,1424
2021-02-02,PGHH,11289.95,11354.05,11100.0,11120.75,18078
2021-02-03,PGHH,11211.85,11443.95,11100.0,11359.85,4376
2021-02-04,PGHH,12319.85,12600.0,11800.0,12292.85,29147
2021-02-05,PGHH,12401.0,12454.45,12100.0,12356.65,5909
2021-02-08,PGHH,12356.65,12799.0,12355.65,12708.8,6406
2021-02-09,PGHH,12800.0,12985.4,12735.0,12762.95,29616
2021-02-10,PGHH,12780.0,12885.25,12501.0,12533.7,2578
2021-02-11,PGHH,12600.0,13173.25,12600.0,13022.55,9367
2021-02-12,PGHH,13180.0,13600.0,13000.0,13454.45,6166
2021-02-15,PGHH,13455.0,13799.95,13450.4,13529.85,3275
2021-02-16,PGHH,13530.0,13800.0,13006.55,13109.35,2655
2021-02-17,PGHH,13323.0,13478.35,12855.1,13224.25,3304
2021-02-18,PGHH,13398.0,13499.0,13140.0,13232.35,3178
2021-02-19,PGHH,13232.0,13348.75,12850.0,12926.7,5327
2021-02-22,PGHH,12980.0,13150.0,12850.25,13051.25,4666
2021-02-23,PGHH,13139.8,13139.8,12870.0,12977.05,4373
2021-02-24,PGHH,13119.1,13120.0,12800.0,12983.95,941
2021-02-25,PGHH,13023.95,13144.15,12868.1,13028.55,4286
2021-02-26,PGHH,13028.0,13100.0,12851.55,12919.1,2587
2021-03-01,PGHH,13096.8,13096.8,12946.75,13016.75,2845
2021-03-02,PGHH,13070.6,13149.0,13021.35,13090.75,4592
2021-03-03,PGHH,13060.0,13105.0,12902.0,12976.8,4934
2021-03-04,PGHH,13049.0,13136.95,12958.65,13031.0,1990
2021-03-05,PGHH,13031.0,13063.05,12970.05,13006.95,1226
2021-03-08,PGHH,13055.7,13119.85,12924.35,13005.85,1166
2021-03-09,PGHH,13005.85,13059.85,12750.1,12907.7,1809
2021-03-10,PGHH,13005.15,13100.0,12936.2,13026.85,1451
2021-03-12,PGHH,13026.85,13149.0,12815.15,12947.05,2654
2021-03-15,PGHH,12992.95,12999.95,12889.5,12993.6,1114
2021-03-16,PGHH,12993.6,13032.75,12889.5,12928.8,5247
2021-03-17,PGHH,12928.8,13000.0,12835.05,12870.15,1123
