Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-10-13,CHEMPLASTS,765.0,795.0,746.0,764.55,558555
2021-10-14,CHEMPLASTS,788.0,794.0,749.0,763.55,499001
2021-10-18,CHEMPLASTS,765.5,810.0,765.2,802.5,681846
2021-10-19,CHEMPLASTS,811.0,817.25,756.6,777.9,306788
2021-10-20,CHEMPLASTS,775.0,775.0,656.6,689.8,835121
2021-10-21,CHEMPLASTS,700.0,715.35,671.0,675.95,239039
2021-10-22,CHEMPLASTS,671.3,708.0,671.3,677.05,171767
2021-10-25,CHEMPLASTS,681.5,698.0,650.1,661.4,147716
2021-10-26,CHEMPLASTS,660.15,704.45,660.15,683.65,680873
2021-10-27,CHEMPLASTS,690.0,722.05,686.0,688.5,387115
2021-10-28,CHEMPLASTS,688.3,703.0,661.7,667.1,191515
2021-10-29,CHEMPLASTS,657.6,667.65,630.5,650.6,277710
2021-11-01,CHEMPLASTS,715.0,715.0,642.0,651.75,461147
2021-11-02,CHEMPLASTS,664.0,674.95,655.5,661.6,213498
2021-11-03,CHEMPLASTS,666.0,668.15,657.8,660.75,209954
2021-11-04,CHEMPLASTS,666.7,674.0,657.05,671.25,79330
2021-11-08,CHEMPLASTS,670.0,670.0,653.0,656.55,266853
2021-11-09,CHEMPLASTS,660.0,662.5,600.9,622.1,330920
2021-11-10,CHEMPLASTS,619.55,636.95,612.8,624.9,421694
2021-11-11,CHEMPLASTS,624.9,649.6,624.9,642.5,268020
2021-11-12,CHEMPLASTS,648.3,657.8,643.3,653.85,209079
2021-11-15,CHEMPLASTS,660.1,672.5,636.4,663.0,200787
2021-11-16,CHEMPLASTS,664.9,672.5,648.25,653.0,808312
2021-11-17,CHEMPLASTS,652.0,657.9,638.0,640.7,183945
2021-11-18,CHEMPLASTS,640.75,649.4,605.2,609.6,256833
2021-11-22,CHEMPLASTS,612.0,613.4,574.0,579.95,700451
2021-11-23,CHEMPLASTS,577.95,597.95,574.0,594.3,421200
2021-11-24,CHEMPLASTS,596.0,606.65,585.0,599.2,344761
2021-11-25,CHEMPLASTS,603.0,643.95,602.0,619.8,299105
2021-11-26,CHEMPLASTS,610.05,618.9,597.1,614.65,238153
2021-11-29,CHEMPLASTS,612.9,612.9,562.1,568.45,99500
2021-11-30,CHEMPLASTS,569.8,594.0,563.1,572.6,839903
2021-12-01,CHEMPLASTS,573.9,583.95,565.0,570.3,119429
2021-12-02,CHEMPLASTS,567.5,593.4,567.5,586.85,130227
2021-12-03,CHEMPLASTS,586.85,591.4,578.1,583.9,227487
2021-12-06,CHEMPLASTS,583.05,597.85,577.4,583.0,242530
2021-12-07,CHEMPLASTS,583.25,608.15,571.5,600.55,140329
2021-12-08,CHEMPLASTS,602.05,615.5,596.3,599.55,269516
2021-12-09,CHEMPLASTS,597.1,602.45,588.0,589.95,157984
2021-12-10,CHEMPLASTS,592.5,603.45,581.0,587.5,99743
2021-12-13,CHEMPLASTS,589.95,595.5,577.85,579.6,270109
2021-12-14,CHEMPLASTS,579.7,585.55,564.0,569.15,93532
2021-12-15,CHEMPLASTS,572.0,572.75,554.0,561.65,228952
2021-12-16,CHEMPLASTS,564.5,570.75,556.95,558.95,123017
2021-12-17,CHEMPLASTS,558.95,562.75,534.0,538.4,203650
2021-12-20,CHEMPLASTS,538.25,538.4,510.0,519.3,322976
2021-12-21,CHEMPLASTS,522.5,542.95,522.5,537.55,57663
2021-12-22,CHEMPLASTS,540.0,565.95,539.6,562.8,79488
2021-12-23,CHEMPLASTS,562.8,568.0,545.0,550.7,106768
2021-12-24,CHEMPLASTS,550.7,558.05,541.55,549.3,43668
2021-12-27,CHEMPLASTS,538.2,549.25,523.0,531.65,232304
2021-12-28,CHEMPLASTS,539.4,561.4,536.0,558.05,111423
2021-12-29,CHEMPLASTS,558.0,582.7,553.0,578.3,99002
2021-12-30,CHEMPLASTS,588.0,588.0,552.1,560.05,204585
2021-12-31,CHEMPLASTS,558.25,565.9,550.05,552.5,41253
