Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SALSTEEL,3.45,3.45,3.45,3.45,14379,14379
2020-08-27,SALSTEEL,3.6,3.6,3.6,3.6,25694,25694
2020-08-28,SALSTEEL,3.75,3.75,3.75,3.75,36362,36362
2020-08-31,SALSTEEL,3.9,3.9,3.6,3.7,196901,166088
2020-09-01,SALSTEEL,3.85,3.85,3.55,3.55,19801,19801
2020-09-02,SALSTEEL,3.4,3.4,3.4,3.4,15736,15736
2020-09-03,SALSTEEL,3.25,3.55,3.25,3.5,51712,46606
2020-09-04,SALSTEEL,3.35,3.65,3.35,3.4,53567,41569
2020-09-07,SALSTEEL,3.25,3.55,3.25,3.3,46476,33832
2020-09-08,SALSTEEL,3.35,3.4,3.15,3.15,68956,50221
2020-09-09,SALSTEEL,3.15,3.15,3.0,3.0,17044,15044
2020-09-10,SALSTEEL,3.0,3.15,2.85,3.05,54304,41304
2020-09-11,SALSTEEL,2.95,3.15,2.9,2.95,34366,15549
2020-09-14,SALSTEEL,3.05,3.05,2.9,3.05,31671,20563
2020-09-15,SALSTEEL,3.05,3.2,2.95,3.1,45833,29054
2020-09-16,SALSTEEL,3.1,3.15,2.95,3.0,49038,40772
2020-09-17,SALSTEEL,3.1,3.1,2.95,2.95,51143,37779
2020-09-18,SALSTEEL,3.05,3.05,2.9,2.9,11728,6009
2020-09-21,SALSTEEL,2.85,3.0,2.85,3.0,21725,15286
2020-09-22,SALSTEEL,3.05,3.1,2.85,2.85,79135,59928
2020-09-23,SALSTEEL,2.85,2.9,2.75,2.75,21429,12636
2020-09-24,SALSTEEL,2.65,2.8,2.65,2.75,8417,8215
2020-09-25,SALSTEEL,2.8,2.85,2.7,2.7,8272,7040
2020-09-28,SALSTEEL,2.8,2.8,2.65,2.8,31755,11209
2020-09-29,SALSTEEL,2.8,2.9,2.75,2.9,20815,15516
2020-09-30,SALSTEEL,2.85,2.9,2.8,2.8,3970,2959
2020-10-01,SALSTEEL,2.8,2.9,2.75,2.75,10268,6391
