Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,TTML,48.0,48.1,46.35,48.1,8524517,5421117
2021-10-13,TTML,50.5,50.5,48.5,50.5,3834002,2156445
2021-10-14,TTML,53.0,53.0,53.0,53.0,1643343,1642300
2021-10-18,TTML,55.5,55.65,54.1,55.65,5769536,3845924
2021-10-19,TTML,58.4,58.4,52.9,56.0,16677058,8733113
2021-10-20,TTML,53.2,54.4,53.2,53.2,8227368,6183365
2021-10-21,TTML,50.55,53.7,50.55,50.55,13894269,7280467
2021-10-22,TTML,49.1,50.2,48.05,48.05,10763363,4848321
2021-10-25,TTML,47.2,50.45,46.25,50.45,7504309,4414937
2021-10-26,TTML,52.0,52.95,51.55,52.95,2244743,1873788
2021-10-27,TTML,55.55,55.55,55.55,55.55,1222803,1222348
2021-10-28,TTML,56.9,58.3,52.8,53.45,20874476,9227745
2021-10-29,TTML,55.25,55.25,50.8,52.6,6268758,3247745
2021-11-01,TTML,55.15,55.2,53.7,55.2,9405027,3658587
2021-11-02,TTML,57.15,57.95,55.4,57.95,7906925,4423818
2021-11-03,TTML,60.8,60.8,59.15,60.8,27925793,8322381
2021-11-04,TTML,62.7,63.8,62.0,63.8,4351021,3281090
2021-11-08,TTML,66.95,66.95,65.2,66.95,7108390,3862359
2021-11-09,TTML,70.25,70.25,67.25,70.25,27702811,10419689
2021-11-10,TTML,72.0,73.75,68.0,73.05,20937342,8396120
2021-11-11,TTML,72.25,72.25,69.4,69.4,6237585,4210742
2021-11-12,TTML,65.95,65.95,65.95,65.95,1469150,1408109
2021-11-15,TTML,64.15,69.2,64.15,69.2,18195072,6165755
2021-11-16,TTML,72.0,72.65,71.7,72.65,2923586,2495870
2021-11-17,TTML,76.2,76.25,75.2,76.25,3946772,2495934
2021-11-18,TTML,80.05,80.05,74.0,80.05,24340979,11530637
2021-11-22,TTML,84.05,84.05,82.0,84.05,10099501,5241897
2021-11-23,TTML,88.25,88.25,86.3,88.25,7585166,3223726
2021-11-24,TTML,92.65,92.65,92.65,92.65,1305223,1305223
2021-11-25,TTML,97.25,97.25,97.25,97.25,1525488,1525488
2021-11-26,TTML,97.25,102.1,93.55,102.1,33246223,13783545
2021-11-29,TTML,105.5,107.2,97.0,107.2,36724207,11287425
2021-11-30,TTML,110.0,112.55,109.5,112.55,20752623,8518703
2021-12-01,TTML,118.15,118.15,118.15,118.15,1498841,1498841
2021-12-02,TTML,124.05,124.05,124.05,124.05,1186867,1186867
2021-12-03,TTML,130.25,130.25,130.25,130.25,1544445,1543995
2021-12-06,TTML,136.75,136.75,136.75,136.75,1344225,1344217
2021-12-07,TTML,143.55,143.55,133.0,141.55,10722613,9214077
2021-12-08,TTML,134.5,134.5,134.5,134.5,5452150,4143016
2021-12-09,TTML,128.0,141.2,128.0,141.2,26305158,9849779
2022-03-29,TTML,155.0,155.1,151.25,151.25,4431298,3084790
2022-03-30,TTML,144.1,158.8,144.1,158.8,3785674,2273130
2022-03-31,TTML,166.7,166.7,163.6,166.7,3756674,2462356
2022-04-01,TTML,175.0,175.0,175.0,175.0,669473,669363
2022-04-04,TTML,183.75,183.75,177.6,183.75,3948829,2413872
2022-04-05,TTML,192.0,192.9,187.45,192.9,2260476,1502129
2022-04-06,TTML,202.5,202.5,202.5,202.5,1062060,1062059
2022-04-07,TTML,210.4,210.4,192.4,192.4,27491295,12974737
2022-04-08,TTML,187.55,201.0,182.8,190.0,15590594,5269623
2022-04-11,TTML,190.0,199.5,185.0,199.5,7894761,3300521
2022-04-12,TTML,202.0,209.0,191.1,194.85,10452784,4322256
2022-04-13,TTML,199.0,201.0,185.15,185.45,6893514,3121259
2022-04-18,TTML,176.55,179.7,176.2,176.2,1790308,1187215
2022-04-19,TTML,167.4,167.4,167.4,167.4,479181,479180
2022-04-20,TTML,159.05,169.95,159.05,164.75,10966042,4475195
2022-04-21,TTML,172.95,172.95,172.95,172.95,445140,441140
2022-04-22,TTML,174.7,178.7,165.0,167.7,9900864,4409052
2022-04-25,TTML,162.1,163.45,159.35,159.35,4019155,1780054
2022-04-26,TTML,156.0,167.3,151.4,161.4,10346743,3792000
2022-04-27,TTML,164.0,165.9,153.35,153.65,9146736,3074727
2022-04-28,TTML,150.15,157.2,146.0,147.05,6972421,2599524
2022-04-29,TTML,145.8,150.0,139.7,139.7,5014741,2160271
2022-05-02,TTML,134.25,138.0,132.75,132.75,7407517,2605230
2022-05-04,TTML,130.0,132.0,126.15,126.15,5103161,1868661
2022-05-05,TTML,124.2,132.45,120.6,132.45,8277280,3070766
2022-05-06,TTML,132.45,139.05,128.8,139.05,12003597,3792846
2022-05-09,TTML,139.95,146.0,133.3,145.95,9807203,2843049
2022-05-10,TTML,146.0,149.9,138.7,138.7,6752714,2806814
2022-05-11,TTML,134.05,134.95,131.8,131.8,6346257,2379580
2022-05-12,TTML,126.0,127.45,125.25,125.25,1576290,733910
2022-05-13,TTML,126.1,130.5,119.0,119.25,6795008,2579036
2022-05-16,TTML,121.95,125.2,117.0,124.95,9404063,2433270
2022-05-17,TTML,127.4,131.15,125.5,131.15,3199209,1452411
2022-05-18,TTML,136.0,137.7,133.4,137.7,8154522,2120370
2022-05-19,TTML,133.1,134.7,130.85,130.85,4071847,2172827
2022-05-20,TTML,129.0,135.0,126.3,128.05,5591167,2117617
2022-05-23,TTML,130.0,130.0,121.65,122.0,3739596,1644904
2022-05-24,TTML,120.1,127.45,120.0,123.1,3794126,1242411
2022-05-25,TTML,125.0,126.7,117.0,117.35,2827870,1198665
2022-05-26,TTML,118.3,120.0,111.5,117.25,5497867,1780703
2022-05-27,TTML,119.6,123.1,114.7,123.1,3903205,1469686
2022-05-30,TTML,124.4,126.0,119.35,121.15,3497994,1628356
2022-05-31,TTML,121.25,127.2,118.45,125.4,5356464,2287117
2022-06-01,TTML,125.8,127.55,120.25,121.85,2315768,1057647
2022-06-02,TTML,122.0,125.7,120.5,122.3,2846848,958384
2022-06-03,TTML,124.2,124.65,117.6,119.25,2378667,1013954
2022-06-06,TTML,119.25,123.85,115.55,121.5,3366441,1051002
2022-06-07,TTML,120.0,121.0,116.6,117.4,2202811,1073090
2022-06-08,TTML,119.3,119.3,114.5,116.15,1926791,708852
2022-06-09,TTML,115.95,127.75,114.5,127.75,7992303,3436243
2022-06-10,TTML,129.5,140.5,129.5,140.5,20114622,5082331
2022-06-13,TTML,137.6,147.4,128.35,136.55,22935381,4760867
2022-06-14,TTML,136.0,143.4,130.0,131.4,8311475,2321264
2022-06-15,TTML,134.0,136.0,126.45,127.25,3478032,1341978
2022-06-16,TTML,131.0,133.7,117.6,119.75,5699570,2104646
2022-06-17,TTML,118.1,124.7,115.2,120.8,5383679,1466770
2022-06-20,TTML,123.0,124.0,108.75,109.25,6470465,2867510
2022-06-21,TTML,109.4,114.9,102.6,112.1,7426415,1572004
2022-06-22,TTML,112.35,116.8,110.0,113.5,4204105,1013763
2022-06-23,TTML,114.9,117.9,111.35,114.1,3504810,910170
2022-06-24,TTML,115.8,125.5,114.0,121.7,6953549,2107239
2022-06-27,TTML,128.7,131.9,124.05,128.3,8650634,2062233
2022-06-28,TTML,126.4,127.85,123.45,124.3,3946075,1246287
2022-06-29,TTML,121.9,127.4,121.0,123.0,3690120,965011
2022-06-30,TTML,123.75,126.7,120.35,121.1,3082951,866336
2022-07-01,TTML,121.4,122.7,118.5,119.1,2252618,794202
2022-07-04,TTML,119.7,121.65,118.2,119.55,2201587,703730
2022-07-05,TTML,120.7,124.7,117.2,118.3,4455617,974608
2022-07-06,TTML,119.0,120.5,116.6,119.0,2634060,864623
2022-07-07,TTML,120.9,124.7,118.55,123.45,5953858,1742993
2022-07-08,TTML,124.2,124.7,119.0,119.5,3666556,1667192
2022-07-11,TTML,119.0,121.3,117.3,120.0,4039274,1113898
2022-07-12,TTML,118.85,122.3,118.5,119.7,4585868,1341789
2022-07-13,TTML,120.85,122.2,117.1,117.65,3195612,1146290
2022-07-14,TTML,118.25,118.5,113.2,115.15,2711274,1086219
2022-07-15,TTML,116.0,116.7,113.0,114.0,2004974,873337
2022-07-18,TTML,115.65,119.7,115.25,118.25,4017554,1263309
2022-07-19,TTML,117.9,121.2,116.05,118.05,4449458,1155457
2022-07-20,TTML,119.35,120.45,116.2,116.8,2503292,1013775
2022-07-21,TTML,117.0,118.4,116.2,117.0,2075491,739272
2022-07-22,TTML,117.4,118.0,115.4,115.8,2095916,861660
2022-07-25,TTML,115.6,115.95,112.5,113.05,2326454,1177554
2022-07-26,TTML,113.1,116.4,112.5,113.25,2633727,746750
2022-07-27,TTML,113.25,114.25,109.55,110.25,2767424,1319240
2022-07-28,TTML,112.2,112.4,105.2,106.35,4302562,1857635
2022-07-29,TTML,106.15,111.0,106.15,107.7,3444961,1290114
2022-08-01,TTML,108.0,117.3,106.2,114.2,8965963,2472435
2022-08-02,TTML,113.5,116.3,112.5,113.25,4735679,1544489
2022-08-03,TTML,114.0,114.0,110.5,111.0,2393206,1147543
2022-08-04,TTML,111.25,112.8,107.5,108.95,2933785,1130696
2022-08-05,TTML,110.0,116.95,109.75,111.85,8401598,2260803
2022-08-08,TTML,112.0,113.5,110.35,110.9,2634275,1192700
2022-08-10,TTML,101.3,108.9,101.3,106.6,6283334,2003745
2022-08-11,TTML,107.05,109.0,105.1,105.5,3146785,1432987
2022-08-12,TTML,106.15,107.35,105.5,106.05,2992097,1218327
2022-08-16,TTML,105.55,107.25,105.05,105.4,3299720,1447005
2022-08-17,TTML,106.1,109.8,105.55,108.5,6283532,2243926
2022-08-18,TTML,109.35,111.7,107.65,108.4,4532029,1384750
2022-08-19,TTML,109.3,109.3,105.25,105.6,3612517,1761102
2022-08-22,TTML,105.45,105.45,100.95,101.5,3144252,1773382
2022-08-23,TTML,101.2,104.25,100.0,101.25,3735649,1320178
2022-08-24,TTML,102.0,103.4,100.7,101.45,2488565,913802
2022-08-25,TTML,102.0,103.5,98.4,99.05,4431744,2033991
2022-08-26,TTML,99.85,101.15,91.65,93.8,10688415,4664469
2022-08-29,TTML,90.0,93.8,88.2,90.4,5935319,2267840
2022-08-30,TTML,91.5,108.45,91.35,108.45,38485897,9060438
2022-09-01,TTML,111.95,130.0,111.25,127.55,71473819,11548839
2022-09-02,TTML,131.75,149.0,129.2,135.25,108904776,12991247
2022-09-05,TTML,137.0,145.8,130.3,132.75,47135588,7146354
2022-09-06,TTML,132.95,135.7,121.1,122.85,16383310,5599805
2022-09-07,TTML,122.5,128.0,121.55,125.35,9219705,2453506
2022-09-08,TTML,128.0,128.2,123.0,123.95,4351388,1889893
2022-09-09,TTML,124.8,125.6,119.6,120.3,5036616,2261881
2022-09-12,TTML,121.5,124.2,120.6,121.25,3626705,1489634
2022-12-06,TTML,100.6,101.65,98.8,99.55,1170475,874005
2022-12-07,TTML,100.45,103.7,98.3,101.25,4628102,1772349
2022-12-08,TTML,101.5,102.0,99.5,99.6,1486281,954709
2022-12-09,TTML,100.35,101.0,98.05,98.7,1396964,961689
2022-12-12,TTML,98.75,98.8,97.5,97.75,974802,728448
