Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,STEELXIND,36.0,36.65,35.0,36.65,124437,114598
2020-08-27,STEELXIND,38.45,38.45,38.45,38.45,28989,28989
2020-08-28,STEELXIND,40.35,40.35,36.55,40.3,556119,280795
2020-08-31,STEELXIND,38.55,41.95,38.3,38.3,169361,119284
2020-09-01,STEELXIND,38.3,39.5,36.4,36.4,56031,38888
2020-09-02,STEELXIND,34.7,38.2,34.7,37.05,66216,47701
2020-09-03,STEELXIND,38.9,38.9,36.8,37.9,105492,79527
2020-09-04,STEELXIND,36.6,38.1,36.55,36.85,27341,18961
2020-09-07,STEELXIND,35.15,37.95,35.15,36.15,71971,58113
2020-09-08,STEELXIND,36.0,37.2,35.75,36.1,66081,58904
2020-09-09,STEELXIND,35.1,37.9,34.55,35.75,203851,133394
2020-09-10,STEELXIND,37.0,37.3,36.7,36.85,41583,27568
2020-09-11,STEELXIND,37.5,38.25,36.95,37.95,82338,70071
2020-09-14,STEELXIND,36.35,39.8,36.35,39.75,145717,106923
2020-09-15,STEELXIND,39.8,41.4,37.8,40.2,145442,97103
2020-09-16,STEELXIND,39.2,41.9,39.2,41.35,87256,52939
2020-09-17,STEELXIND,42.0,42.5,40.25,40.65,88127,59572
2020-09-18,STEELXIND,40.0,41.95,39.2,39.9,78453,34840
2020-09-21,STEELXIND,39.9,41.7,38.35,38.65,36870,32494
2020-09-22,STEELXIND,37.4,38.95,36.75,37.1,39400,36574
2020-09-23,STEELXIND,36.85,38.2,35.25,35.35,56843,33795
2020-09-24,STEELXIND,37.0,37.0,33.6,34.0,51542,27435
2020-09-25,STEELXIND,33.9,35.7,33.6,35.65,73200,62550
2020-09-28,STEELXIND,35.7,35.95,34.1,35.35,58862,47480
2020-09-29,STEELXIND,36.85,36.85,34.5,35.55,62929,57448
2020-09-30,STEELXIND,35.85,36.35,34.55,35.5,57433,29719
2020-10-01,STEELXIND,35.0,36.95,35.0,36.2,34116,17796
2020-10-05,STEELXIND,34.5,36.75,34.5,36.35,33736,21116
2020-10-06,STEELXIND,35.55,37.15,35.5,36.15,26045,17008
2020-10-07,STEELXIND,35.65,36.55,34.6,35.4,37729,22913
2020-10-08,STEELXIND,34.35,36.1,34.05,35.15,77844,70668
2020-10-09,STEELXIND,35.3,36.25,32.2,34.4,127149,102400
2020-10-12,STEELXIND,33.0,35.1,32.3,32.95,23470,15966
2020-10-13,STEELXIND,31.65,32.95,31.5,31.7,32289,26819
2020-10-14,STEELXIND,33.05,33.1,31.4,31.8,26118,24227
2020-10-15,STEELXIND,31.95,34.95,31.95,33.45,110290,50761
2020-10-16,STEELXIND,32.45,36.75,31.95,35.4,131762,56202
2020-10-19,STEELXIND,35.2,37.1,34.1,34.65,24653,10122
2020-10-20,STEELXIND,33.2,35.9,33.2,34.05,25767,17559
2020-10-21,STEELXIND,32.05,36.55,32.05,34.7,33600,22865
2020-10-22,STEELXIND,34.05,34.95,33.75,34.55,23948,21450
2020-10-23,STEELXIND,34.65,35.6,33.6,33.75,17618,12919
2020-10-26,STEELXIND,35.35,35.35,32.4,32.5,19216,16666
2020-10-27,STEELXIND,33.95,33.95,32.75,33.8,13015,11123
2020-10-28,STEELXIND,33.5,34.0,32.0,32.5,43507,34785
2020-10-29,STEELXIND,32.45,34.2,31.45,32.65,23380,17787
2020-10-30,STEELXIND,33.9,34.0,32.85,33.8,16811,14152
2020-11-02,STEELXIND,33.2,34.0,31.95,32.5,40466,21980
2020-11-03,STEELXIND,32.6,32.95,32.5,32.6,9409,8603
2020-11-04,STEELXIND,32.55,33.9,32.4,33.4,20139,12152
2020-11-05,STEELXIND,33.1,34.0,33.1,33.2,6574,4500
2020-11-06,STEELXIND,33.05,34.3,32.85,33.1,102324,100250
2020-11-09,STEELXIND,33.05,34.0,32.75,33.25,110145,93757
2020-11-10,STEELXIND,32.95,33.4,32.5,32.85,30288,19931
2020-11-11,STEELXIND,32.95,34.35,32.6,33.7,26021,19571
2020-11-12,STEELXIND,33.25,35.45,33.1,33.3,6406,4052
2020-11-13,STEELXIND,33.2,34.65,33.05,33.9,12249,10169
2020-11-14,STEELXIND,35.45,35.45,33.25,34.1,7523,6622
2020-11-17,STEELXIND,33.0,34.55,33.0,33.6,29634,19309
2020-11-18,STEELXIND,33.1,33.95,32.35,32.55,32222,30031
2020-11-19,STEELXIND,32.6,32.6,31.5,32.0,156609,147734
2020-11-20,STEELXIND,33.0,35.2,32.0,32.55,121499,114457
2020-11-23,STEELXIND,33.0,33.85,32.1,32.25,13228,8025
2020-11-24,STEELXIND,32.0,33.3,32.0,32.2,35267,22938
2020-11-25,STEELXIND,32.25,32.55,32.05,32.4,33743,32546
2020-11-26,STEELXIND,32.95,32.95,32.0,32.5,50772,32229
2020-11-27,STEELXIND,32.5,32.85,32.0,32.3,42680,32634
2020-12-01,STEELXIND,32.0,32.6,32.0,32.15,203156,186509
2020-12-02,STEELXIND,31.8,33.45,30.3,32.25,75488,73539
2020-12-03,STEELXIND,32.05,33.35,32.05,32.3,32365,27085
2020-12-04,STEELXIND,32.25,32.95,32.1,32.25,36653,24442
2020-12-07,STEELXIND,32.0,36.6,32.0,36.35,181000,142981
2020-12-08,STEELXIND,36.8,39.0,35.05,38.2,187077,129035
2020-12-09,STEELXIND,39.75,39.8,35.5,38.05,114250,94644
2020-12-10,STEELXIND,36.55,38.2,36.5,37.65,79760,57265
2020-12-11,STEELXIND,37.05,37.5,36.6,37.1,168536,110100
2020-12-14,STEELXIND,37.1,41.0,37.1,39.65,277157,170943
2020-12-15,STEELXIND,41.0,41.95,39.0,41.15,918326,806708
2020-12-16,STEELXIND,41.55,46.5,39.0,39.85,677747,333974
2020-12-17,STEELXIND,40.2,40.2,38.05,39.0,280458,64423
