Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SGL,9.85,10.4,9.5,10.3,176019,87964
2020-08-27,SGL,9.85,10.3,9.85,9.95,130110,116772
2020-08-28,SGL,9.9,10.0,9.5,9.85,68352,59883
2020-08-31,SGL,9.85,10.0,9.4,9.4,54941,48128
2020-09-01,SGL,9.2,9.7,8.95,9.55,52090,48920
2020-09-02,SGL,9.5,9.9,9.2,9.6,17024,13638
2020-09-03,SGL,9.6,9.8,9.35,9.7,21810,19422
2020-09-04,SGL,9.7,9.9,9.25,9.55,33339,23052
2020-09-07,SGL,9.2,9.5,9.1,9.2,22997,16602
2020-09-08,SGL,9.2,9.35,8.9,9.1,41587,38935
2020-09-09,SGL,9.25,9.25,8.65,8.65,14625,14037
2020-09-10,SGL,8.65,8.95,8.25,8.75,90432,42178
2020-09-11,SGL,8.5,9.0,8.5,8.85,15911,8936
2020-09-14,SGL,9.0,9.0,8.5,8.8,9738,8831
2020-09-15,SGL,8.95,8.95,8.45,8.7,12800,8479
2020-09-16,SGL,8.75,9.0,8.5,8.8,17183,12571
2020-09-17,SGL,8.55,8.8,8.55,8.7,10803,8626
2020-09-18,SGL,8.9,8.9,8.4,8.65,3556,2431
2020-09-21,SGL,8.55,8.65,8.25,8.5,18175,14915
2020-09-22,SGL,8.2,8.9,8.1,8.45,27554,22652
2020-09-23,SGL,8.45,8.45,8.05,8.1,4051,2788
2020-09-24,SGL,8.2,8.2,7.7,8.0,24421,17341
2020-09-25,SGL,8.0,8.4,8.0,8.25,12788,11465
2020-09-28,SGL,8.25,8.4,8.0,8.35,11106,10458
2020-09-29,SGL,8.5,8.5,7.95,8.25,11882,10877
2020-09-30,SGL,8.25,8.25,7.95,8.1,9971,6493
2020-10-01,SGL,8.2,8.4,7.7,8.2,8618,6977
2020-10-05,SGL,8.35,8.35,8.0,8.15,6356,5127
2020-10-06,SGL,8.0,8.25,7.8,8.1,3950,3387
2020-10-07,SGL,8.1,8.5,7.9,8.3,26487,13475
2020-10-08,SGL,8.3,8.3,7.9,8.0,2201,2183
2020-10-09,SGL,8.05,8.2,7.9,8.0,6447,4507
2020-10-12,SGL,8.15,8.15,7.8,7.85,6174,4824
2020-10-13,SGL,7.8,8.05,7.15,7.9,10691,7162
2020-10-14,SGL,7.9,8.0,7.5,7.9,2087,1299
2020-10-15,SGL,7.8,7.95,7.55,7.65,9719,5799
2020-10-16,SGL,7.85,7.85,7.05,7.55,6844,5509
2020-10-19,SGL,7.55,7.75,7.25,7.35,5885,4799
2020-10-20,SGL,7.5,7.5,7.0,7.2,9803,7948
2020-10-21,SGL,7.2,7.4,6.95,7.0,14842,12983
2020-10-22,SGL,7.7,7.7,6.7,7.05,58814,54307
2020-10-23,SGL,7.25,7.25,7.0,7.15,29748,29120
2020-10-26,SGL,7.35,7.35,6.95,7.2,3693,3619
2020-10-27,SGL,7.2,7.25,6.9,7.0,12101,11476
2020-10-28,SGL,6.9,7.2,6.9,6.95,4693,4070
2020-10-29,SGL,7.4,7.4,6.95,7.05,6790,6261
2020-10-30,SGL,7.15,7.15,6.9,7.05,4078,2616
2020-11-02,SGL,6.9,7.15,6.45,7.0,10818,6000
2020-11-03,SGL,7.0,7.1,6.3,6.55,54507,39883
2020-11-04,SGL,6.85,6.85,6.25,6.55,82668,79281
