Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GUJGASLTD,328.75,329.25,323.5,326.9,398539,177663
2020-08-27,GUJGASLTD,327.5,328.1,323.05,326.5,704485,513011
2020-08-28,GUJGASLTD,327.3,327.5,318.0,320.9,481098,268078
2020-08-31,GUJGASLTD,321.0,328.0,312.6,325.45,1441652,665243
2020-09-01,GUJGASLTD,326.1,328.0,309.1,314.0,647991,246263
2020-09-02,GUJGASLTD,316.0,317.65,308.55,311.8,866009,685731
2020-09-03,GUJGASLTD,313.0,316.7,308.5,309.0,374855,216351
2020-09-04,GUJGASLTD,305.9,313.95,304.1,306.9,257737,102816
2020-09-07,GUJGASLTD,307.0,309.0,298.6,300.95,536947,277650
2020-09-08,GUJGASLTD,302.05,302.05,287.0,289.1,905316,457839
2020-09-09,GUJGASLTD,290.4,293.45,285.2,291.3,473411,199144
2020-09-10,GUJGASLTD,293.65,297.0,290.25,293.6,325776,146397
2020-09-11,GUJGASLTD,297.0,299.7,294.25,295.75,448778,207033
2020-09-14,GUJGASLTD,299.4,304.9,297.1,299.0,564339,313128
2020-09-15,GUJGASLTD,304.8,309.5,303.9,304.7,579548,325057
2020-09-16,GUJGASLTD,300.5,308.75,299.25,304.2,410999,191443
2020-09-17,GUJGASLTD,301.95,307.0,301.2,304.65,401926,232097
2020-09-18,GUJGASLTD,308.85,327.5,303.5,317.0,2841490,1746521
2020-09-21,GUJGASLTD,317.0,318.85,304.0,308.65,616074,368537
2020-09-22,GUJGASLTD,304.35,313.85,294.3,306.5,709047,324662
2020-09-23,GUJGASLTD,308.05,314.0,297.1,299.3,305390,113862
2020-09-24,GUJGASLTD,299.3,302.65,294.45,295.85,787309,604286
2020-09-25,GUJGASLTD,300.0,305.75,296.0,297.45,375100,192210
2020-09-28,GUJGASLTD,300.0,304.45,299.6,302.0,333027,236865
2020-09-29,GUJGASLTD,304.0,311.0,298.2,309.85,615197,265219
2020-09-30,GUJGASLTD,311.0,313.5,305.1,308.4,628088,386032
