Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,RNAVAL,3.6,3.6,3.35,3.6,20162043,10573369
2020-08-27,RNAVAL,3.75,3.75,3.7,3.75,5910803,3859548
2020-08-28,RNAVAL,3.9,3.9,3.8,3.9,7584926,5031342
2020-08-31,RNAVAL,4.05,4.05,3.9,4.05,6324491,3879873
2020-09-01,RNAVAL,4.25,4.25,3.85,3.85,10349455,6018704
2020-09-02,RNAVAL,3.75,3.8,3.7,3.7,2117756,1897346
2020-09-03,RNAVAL,3.55,3.55,3.55,3.55,1705202,1662178
2020-09-04,RNAVAL,3.45,3.5,3.4,3.4,2463464,2101570
2020-09-07,RNAVAL,3.5,3.55,3.4,3.55,2147392,2069233
2020-09-08,RNAVAL,3.7,3.7,3.7,3.7,410882,410881
2020-09-09,RNAVAL,3.85,3.85,3.55,3.7,8648928,5442104
2020-09-10,RNAVAL,3.6,3.75,3.6,3.65,3669547,2829338
2020-09-11,RNAVAL,3.65,3.7,3.55,3.55,2212300,1869848
2020-09-14,RNAVAL,3.55,3.7,3.55,3.65,2993282,2054094
2020-09-15,RNAVAL,3.7,3.7,3.5,3.5,2163574,1733651
2020-09-16,RNAVAL,3.4,3.45,3.35,3.35,2465663,1862482
2020-09-17,RNAVAL,3.4,3.4,3.2,3.25,2085880,1349599
2020-09-18,RNAVAL,3.4,3.4,3.3,3.4,1826157,1436924
2020-09-21,RNAVAL,3.55,3.55,3.25,3.25,3470401,2375841
2020-09-22,RNAVAL,3.15,3.25,3.1,3.1,1171729,894742
2020-09-23,RNAVAL,3.05,3.1,2.95,2.95,2763929,2181786
2020-09-24,RNAVAL,2.95,2.95,2.85,2.85,744356,520843
2020-09-25,RNAVAL,2.75,2.95,2.75,2.95,3683493,2686845
2020-09-28,RNAVAL,3.05,3.05,2.9,3.05,2330858,1496578
2020-09-29,RNAVAL,3.1,3.15,3.0,3.1,2466200,1819173
2020-09-30,RNAVAL,3.15,3.15,2.95,3.0,2104790,1396292
2020-10-01,RNAVAL,3.0,3.0,2.85,2.9,1266030,749493
2020-10-05,RNAVAL,2.9,2.9,2.8,2.8,978566,811895
2020-10-06,RNAVAL,2.7,2.7,2.7,2.7,703319,703308
2020-10-07,RNAVAL,2.65,2.8,2.6,2.8,4065526,2101725
2020-10-08,RNAVAL,2.85,2.85,2.7,2.7,1367533,861390
2020-10-09,RNAVAL,2.7,2.7,2.6,2.6,1744078,1183681
2020-10-12,RNAVAL,2.5,2.5,2.5,2.5,619721,619721
2020-10-13,RNAVAL,2.4,2.4,2.4,2.4,171195,171195
2020-10-14,RNAVAL,2.3,2.3,2.3,2.3,342554,342554
2020-10-15,RNAVAL,2.2,2.4,2.2,2.2,9104575,3669599
