Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SURANAT&P,6.3,6.55,5.95,6.05,131281,93917
2021-08-24,SURANAT&P,6.05,6.3,5.9,6.25,107265,54960
2021-08-25,SURANAT&P,6.25,6.45,6.15,6.15,93500,53577
2021-08-26,SURANAT&P,6.45,6.45,6.1,6.1,66501,44155
2021-08-27,SURANAT&P,6.45,6.45,6.15,6.25,80575,53064
2021-08-30,SURANAT&P,6.45,6.7,6.25,6.65,162975,121027
2021-08-31,SURANAT&P,6.5,6.65,6.3,6.4,103388,70294
2021-09-01,SURANAT&P,6.55,6.75,6.3,6.55,170874,124069
2021-09-02,SURANAT&P,6.35,7.0,6.35,6.6,58064,37525
2021-09-03,SURANAT&P,6.75,6.75,6.3,6.55,92174,75224
2021-09-06,SURANAT&P,6.7,6.7,6.2,6.3,148371,95371
2021-09-07,SURANAT&P,6.2,6.4,6.1,6.3,78368,46144
2021-09-08,SURANAT&P,6.3,6.4,6.2,6.25,56717,41937
2021-09-09,SURANAT&P,6.25,6.3,6.05,6.25,59204,45625
2021-09-13,SURANAT&P,6.15,6.3,6.1,6.3,92829,58395
2021-09-14,SURANAT&P,6.4,6.4,6.2,6.35,90230,59623
2021-09-15,SURANAT&P,6.45,6.5,6.3,6.5,104734,84559
2021-09-16,SURANAT&P,6.65,7.15,6.6,7.0,326621,217031
2021-09-17,SURANAT&P,7.2,7.45,6.8,6.9,289804,160805
2021-09-20,SURANAT&P,6.65,7.0,6.65,6.7,65250,46425
2021-09-21,SURANAT&P,6.8,7.35,6.6,6.75,138072,68448
2021-09-22,SURANAT&P,6.9,7.4,6.55,7.15,535421,359340
2021-09-23,SURANAT&P,7.15,7.6,7.05,7.4,417044,306305
2021-09-24,SURANAT&P,7.35,7.85,7.05,7.65,695071,461308
2021-09-27,SURANAT&P,7.85,8.4,7.75,8.4,582684,399947
2021-09-28,SURANAT&P,8.95,9.2,8.8,9.2,1132582,655502
2021-09-29,SURANAT&P,9.5,9.65,9.4,9.65,556730,379052
2021-09-30,SURANAT&P,9.9,10.1,9.2,9.2,1046880,655836
2021-10-01,SURANAT&P,8.8,8.95,8.75,8.75,175610,157736
2021-10-04,SURANAT&P,8.6,8.85,8.35,8.65,1049372,457638
2021-10-05,SURANAT&P,8.75,8.75,8.4,8.6,429028,281004
2021-10-06,SURANAT&P,8.7,9.0,8.55,8.95,452195,336849
2021-10-07,SURANAT&P,9.2,9.35,8.65,9.3,499337,318113
2021-10-08,SURANAT&P,9.25,9.45,9.1,9.25,278787,166886
2021-10-11,SURANAT&P,9.55,9.7,9.45,9.7,402539,320903
2021-10-12,SURANAT&P,10.05,10.15,9.95,10.15,392340,308699
2021-10-13,SURANAT&P,10.55,10.65,10.5,10.65,220220,174512
2021-10-14,SURANAT&P,11.15,11.15,10.15,10.15,1022727,689042
2021-10-18,SURANAT&P,10.35,10.65,10.15,10.45,901732,699980
2021-10-19,SURANAT&P,10.9,10.95,9.95,10.0,490258,268940
2021-10-20,SURANAT&P,9.9,10.3,9.5,9.5,250784,147593
2021-10-21,SURANAT&P,9.25,9.8,9.05,9.15,252797,148069
2021-10-22,SURANAT&P,9.0,9.55,8.85,8.9,210916,118100
2021-10-25,SURANAT&P,9.2,9.2,8.5,8.5,216206,132438
2021-10-26,SURANAT&P,8.7,8.9,8.3,8.9,405454,269874
2021-10-27,SURANAT&P,9.0,9.3,8.95,9.3,179129,116092
2021-10-28,SURANAT&P,9.5,9.75,9.5,9.75,212426,130992
2021-10-29,SURANAT&P,9.95,10.15,9.3,9.3,340798,197120
2021-11-01,SURANAT&P,9.3,9.7,9.25,9.4,145048,118647
2021-11-02,SURANAT&P,9.6,9.8,9.2,9.35,332152,260751
2021-11-03,SURANAT&P,9.6,9.7,8.95,9.0,308853,221310
2021-11-04,SURANAT&P,9.2,9.4,8.95,9.25,114079,98606
2021-11-08,SURANAT&P,9.4,9.4,9.0,9.2,119552,84407
2021-11-09,SURANAT&P,9.5,9.5,9.05,9.1,138691,94552
2021-11-10,SURANAT&P,9.3,9.4,8.7,9.05,152244,101810
2021-11-11,SURANAT&P,9.25,9.25,8.8,8.9,243993,182566
2021-11-12,SURANAT&P,9.1,9.1,8.65,8.75,144010,112864
2021-11-15,SURANAT&P,8.45,8.75,8.35,8.35,332148,263511
2021-11-16,SURANAT&P,8.4,8.55,7.95,8.15,249749,139969
2021-11-17,SURANAT&P,8.25,8.5,8.05,8.2,159104,119228
2021-11-18,SURANAT&P,8.3,8.35,8.05,8.1,110118,90374
2021-11-22,SURANAT&P,8.45,8.45,8.0,8.1,165627,119269
2021-11-23,SURANAT&P,8.1,8.3,7.85,8.1,192061,153854
2021-11-24,SURANAT&P,8.25,8.25,7.85,8.0,180792,114359
2021-11-25,SURANAT&P,8.0,8.3,7.9,8.1,254283,160833
2021-11-26,SURANAT&P,8.25,8.25,7.8,7.95,96625,79213
2021-11-29,SURANAT&P,7.9,8.15,7.6,7.75,181294,121524
2021-11-30,SURANAT&P,7.95,7.95,7.45,7.55,365003,186121
2021-12-01,SURANAT&P,7.7,7.9,7.55,7.9,117451,91116
2021-12-02,SURANAT&P,8.0,8.15,7.6,7.85,207236,166649
2021-12-03,SURANAT&P,8.1,8.1,7.85,8.0,123708,103414
2021-12-06,SURANAT&P,8.2,8.2,7.95,8.05,124931,93124
2021-12-07,SURANAT&P,8.55,8.55,8.0,8.4,247467,139695
2021-12-08,SURANAT&P,8.7,8.7,8.15,8.2,214457,166921
2021-12-09,SURANAT&P,8.35,8.4,8.2,8.3,112172,79242
2021-12-10,SURANAT&P,8.5,8.95,8.35,8.65,286537,181272
2021-12-13,SURANAT&P,8.85,9.0,8.6,8.9,355841,275665
2021-12-14,SURANAT&P,9.3,9.75,8.9,9.55,868555,589547
2021-12-15,SURANAT&P,9.85,10.5,9.6,10.5,929000,644226
2021-12-16,SURANAT&P,11.0,11.0,10.25,10.85,1385775,824189
2021-12-17,SURANAT&P,11.0,11.1,10.35,10.35,248342,197678
2021-12-20,SURANAT&P,9.85,9.85,9.85,9.85,75639,65636
2021-12-21,SURANAT&P,9.4,9.6,9.4,9.4,194919,127711
2021-12-22,SURANAT&P,9.65,9.85,9.15,9.85,175309,128792
2021-12-23,SURANAT&P,10.3,10.3,9.75,10.0,534773,326322
2021-12-24,SURANAT&P,10.3,10.3,9.7,9.95,342621,188574
