Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SAIL,122.0,122.9,112.55,115.15,87566320,18387093
2021-08-24,SAIL,116.6,120.85,116.45,119.2,57673943,13193876
2021-08-25,SAIL,120.05,121.5,118.5,119.35,33183246,9528822
2021-08-26,SAIL,119.0,119.3,114.0,115.25,58381363,26831143
2021-08-27,SAIL,116.5,119.25,116.5,118.25,51051068,16958551
2021-08-30,SAIL,118.85,122.8,118.8,121.5,43152497,13294172
2021-08-31,SAIL,122.25,122.9,120.05,121.6,31984469,8051706
2021-09-01,SAIL,121.4,121.6,118.3,120.05,29172329,6842870
2021-09-02,SAIL,119.9,121.5,119.25,120.85,23650346,5749032
2021-09-03,SAIL,121.25,125.0,119.7,122.45,45453134,12778938
2021-09-06,SAIL,123.0,123.1,119.45,121.45,41016120,9963482
2021-09-07,SAIL,121.8,123.4,119.9,120.25,29365152,5396222
2021-09-08,SAIL,120.9,121.85,119.15,120.0,20022364,4565160
2021-09-09,SAIL,120.0,123.3,119.5,122.2,27731248,7798943
2021-09-13,SAIL,123.25,123.4,119.1,120.25,35275437,10133440
2021-09-14,SAIL,120.95,121.7,119.7,120.65,22858807,5321158
2021-09-15,SAIL,120.55,121.9,119.55,120.75,31240322,10954896
2021-09-16,SAIL,121.15,122.65,119.3,119.6,27324977,10032820
2021-09-17,SAIL,120.5,120.5,114.35,115.15,49076581,22124174
2021-09-20,SAIL,111.0,113.25,105.0,105.8,64945986,28220781
2021-09-21,SAIL,106.0,111.7,105.3,111.2,65576034,16361367
2021-09-22,SAIL,111.8,113.6,109.1,111.3,55010096,13643419
2021-09-23,SAIL,112.95,113.4,109.5,110.45,37099971,10494877
2021-09-24,SAIL,110.7,111.5,106.65,108.15,41761741,8433962
2021-09-27,SAIL,108.45,109.8,107.5,109.25,23012292,6299493
2021-09-28,SAIL,109.3,111.5,109.05,110.35,26139871,6261530
2021-09-29,SAIL,112.4,115.4,110.6,114.4,79833166,30409206
2021-09-30,SAIL,115.0,117.95,113.2,113.65,59107985,14613311
2021-10-01,SAIL,112.95,115.85,110.8,114.8,50198724,10956754
2021-10-04,SAIL,115.8,120.95,114.0,120.3,86400828,32527826
2021-10-05,SAIL,119.8,121.25,118.3,119.35,43299836,12258924
2021-10-06,SAIL,119.8,122.0,115.0,115.75,52648409,15544887
2021-10-07,SAIL,116.9,117.8,115.0,115.5,22381530,8770379
2021-10-08,SAIL,116.4,118.75,115.8,116.9,22319979,7282643
2021-10-11,SAIL,117.5,117.85,116.3,116.6,20380201,8047713
2021-10-12,SAIL,116.8,117.7,115.35,115.9,19223747,7396804
2021-10-13,SAIL,116.1,123.45,116.1,121.75,81744156,33265804
2021-10-14,SAIL,123.0,125.8,122.5,124.2,60211742,22479538
2021-10-18,SAIL,125.9,131.8,124.8,129.0,115093350,38989712
2021-10-19,SAIL,130.0,131.4,121.6,122.9,54408504,15669879
2021-10-20,SAIL,122.7,123.25,118.5,119.45,34047612,13155045
2021-10-21,SAIL,120.45,122.2,116.05,118.45,32622992,10696384
2021-10-22,SAIL,119.3,119.85,115.15,116.5,24743699,8855967
2021-10-25,SAIL,117.3,119.05,114.05,115.45,31735805,9129474
2021-10-26,SAIL,116.3,120.7,116.1,119.9,30794702,11802964
2021-10-27,SAIL,120.5,121.6,116.4,117.0,34383061,11935900
2021-10-28,SAIL,116.3,117.6,113.55,115.0,56679255,13976620
2021-10-29,SAIL,115.0,116.95,112.8,115.1,48266319,13713651
2021-11-01,SAIL,123.0,130.3,122.25,125.25,200912849,47723389
2021-11-02,SAIL,125.8,126.35,122.1,122.35,49404142,16842031
2021-11-03,SAIL,123.0,123.8,121.1,122.0,40867394,10517458
2021-11-04,SAIL,123.4,123.7,122.7,123.25,7327909,4891045
2021-11-08,SAIL,125.0,125.0,122.0,124.65,40785175,14004407
2021-11-09,SAIL,122.8,124.55,120.2,123.35,62396450,13144279
2021-11-10,SAIL,123.5,123.95,117.5,117.95,67831948,26404362
2021-11-11,SAIL,118.1,119.2,116.4,117.0,25749010,9290746
2021-11-12,SAIL,118.0,118.9,115.55,117.5,24442697,9082926
2021-11-15,SAIL,118.0,118.45,115.0,115.45,17462859,7681007
2021-11-16,SAIL,115.9,116.8,114.05,114.55,22417892,8502586
2021-11-17,SAIL,114.0,115.45,113.1,113.65,17789072,5877963
2021-11-18,SAIL,113.8,114.55,110.0,110.5,25723110,9940908
2021-11-22,SAIL,111.1,111.7,105.8,107.35,32273044,10442772
2021-11-23,SAIL,107.3,113.5,107.0,111.05,51894157,13856654
2021-11-24,SAIL,111.85,112.6,110.0,110.6,28289989,8091850
2021-11-25,SAIL,110.85,111.7,108.45,109.95,33353266,9445445
2021-11-26,SAIL,108.55,109.2,103.1,103.65,56238864,22766015
2021-11-29,SAIL,103.7,105.95,100.4,102.65,44874279,9683012
2021-11-30,SAIL,103.0,105.3,99.25,100.05,50348334,17445787
2021-12-01,SAIL,101.8,103.0,100.25,102.55,37013303,10061424
2021-12-02,SAIL,102.7,104.9,101.7,104.55,35863264,8428937
2021-12-03,SAIL,104.8,106.2,103.65,104.0,39431734,8501303
2021-12-06,SAIL,104.3,106.6,102.25,102.9,40798956,9232909
2021-12-07,SAIL,104.5,108.7,103.8,107.75,54180253,15057340
2021-12-08,SAIL,109.95,110.45,107.2,110.2,42143106,7180951
2021-12-09,SAIL,110.25,112.5,108.65,111.8,41245513,7135849
2021-12-10,SAIL,111.1,112.75,110.05,112.25,31774104,7398437
2021-12-13,SAIL,123.45,123.45,112.5,113.0,69531375,23071362
2021-12-14,SAIL,112.4,116.0,111.6,114.6,41178093,7227146
2021-12-15,SAIL,114.75,117.2,113.6,113.95,38428524,8054165
2021-12-16,SAIL,114.8,115.55,112.1,113.5,26860434,6116486
2021-12-17,SAIL,113.1,113.5,110.4,112.35,34182526,7999869
2021-12-20,SAIL,109.8,110.3,104.5,106.5,47029517,13837185
2021-12-21,SAIL,107.5,111.9,107.35,110.65,37037500,8603364
2021-12-22,SAIL,111.9,113.2,111.4,112.7,23794822,5146260
2021-12-23,SAIL,113.5,114.65,111.0,111.4,26865830,7937866
2021-12-24,SAIL,111.9,111.95,107.8,108.8,27899055,5559587
2021-12-27,SAIL,107.8,109.25,107.1,108.45,18001260,4027461
2021-12-28,SAIL,108.7,109.4,108.4,108.8,12134126,3178946
2021-12-29,SAIL,108.5,108.6,105.7,106.4,25865808,8948434
2021-12-30,SAIL,106.0,107.35,104.9,105.15,21013686,7866182
2021-12-31,SAIL,105.55,108.45,105.5,107.2,21997020,5126419
2022-01-03,SAIL,107.7,110.6,107.05,110.1,24678644,9092324
2022-01-04,SAIL,110.95,111.25,108.65,109.85,24952161,6596411
2022-01-05,SAIL,109.65,113.65,108.9,113.0,40582366,15121335
2022-01-06,SAIL,111.7,113.5,111.25,112.35,25776004,6811705
2022-01-07,SAIL,112.85,113.45,110.55,112.0,26351285,7192690
2022-01-10,SAIL,112.55,112.6,109.35,109.75,40065591,13530139
2022-01-11,SAIL,108.8,108.8,104.25,104.4,83997765,35820211
2022-01-12,SAIL,105.05,106.1,104.55,104.95,36449235,14771464
2022-01-13,SAIL,106.0,108.5,105.35,108.05,47128730,18642982
2022-01-14,SAIL,107.7,108.85,107.25,108.2,22683240,8098105
2022-01-17,SAIL,107.0,108.5,106.25,107.4,38356354,17927526
2022-01-18,SAIL,108.0,108.1,105.05,105.3,26528093,13355047
2022-01-19,SAIL,105.5,105.75,103.6,104.65,38987705,17868313
2022-01-20,SAIL,105.0,106.9,103.8,105.5,41218605,14629725
2022-01-21,SAIL,104.5,106.0,101.6,102.55,50322983,17327444
2022-01-24,SAIL,101.5,102.25,96.25,97.35,51823192,11929981
2022-01-25,SAIL,97.2,99.8,96.25,97.5,39580595,14045831
2022-01-27,SAIL,97.0,97.1,94.15,96.4,41800442,13002566
2022-01-28,SAIL,97.65,100.4,97.15,97.45,36999823,10676871
2022-01-31,SAIL,99.2,99.65,97.55,98.45,29176967,10934489
2022-02-01,SAIL,99.45,104.2,98.15,103.3,71410207,20183859
2022-02-02,SAIL,105.2,106.0,103.65,104.15,50935597,17238420
2022-02-03,SAIL,104.7,105.7,103.3,104.45,32947766,11678104
2022-02-04,SAIL,104.7,106.7,103.85,105.1,39818820,12533574
2022-02-07,SAIL,104.45,106.25,102.0,102.45,41791347,11283009
2022-02-08,SAIL,103.0,104.1,99.5,101.9,43278258,10472819
2022-02-09,SAIL,102.3,104.0,100.55,103.6,38882386,9141983
2022-02-10,SAIL,101.0,106.75,101.0,103.4,84638735,22410533
2022-02-11,SAIL,102.5,103.1,101.1,101.75,24260135,7436544
2022-02-14,SAIL,100.0,100.3,95.5,96.15,32544033,14729214
2022-02-15,SAIL,97.0,98.7,94.3,98.2,30069759,9412409
2022-02-16,SAIL,98.8,100.35,98.1,98.65,23615723,5917156
2022-02-17,SAIL,98.95,99.4,97.0,97.35,17584772,5179749
2022-02-18,SAIL,97.3,98.35,96.3,96.85,24800828,5134577
2022-02-21,SAIL,96.5,97.9,95.3,95.6,24726790,4749122
2022-02-22,SAIL,93.95,94.35,91.1,93.25,31544269,7949243
2022-02-23,SAIL,94.0,96.05,93.15,94.9,25758246,5276368
2022-02-24,SAIL,90.0,91.95,84.35,85.0,71704145,23018550
2022-02-25,SAIL,89.5,92.25,88.4,91.6,42402553,10427251
2022-02-28,SAIL,91.0,96.75,90.2,96.35,51489421,10749283
2022-03-02,SAIL,96.0,100.5,95.55,99.35,57349266,10711974
2022-03-03,SAIL,101.5,102.5,100.05,101.15,42379071,8191798
2022-03-04,SAIL,101.0,102.1,97.05,97.55,46399925,8340567
2022-03-07,SAIL,97.6,99.15,94.85,98.0,38617536,8110977
2022-03-08,SAIL,98.0,98.5,93.5,96.1,38596051,8046922
2022-03-09,SAIL,96.1,97.85,95.2,96.1,31188865,6775552
2022-03-10,SAIL,97.95,99.6,96.6,99.1,41584245,10069285
2022-03-11,SAIL,99.5,101.85,99.05,99.65,44512874,8450533
2022-03-14,SAIL,100.8,101.35,98.0,99.3,46969583,19546146
2022-03-15,SAIL,99.0,99.0,93.85,94.9,44771720,14499378
2022-03-16,SAIL,96.35,97.45,96.0,97.2,30212949,8614599
2022-03-17,SAIL,98.8,100.0,97.2,98.1,50576391,16731527
2022-03-21,SAIL,98.9,100.85,98.5,99.4,44140020,12301993
2022-03-22,SAIL,99.9,101.45,98.25,99.5,43769916,9556148
