Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,MASTEK,2620.0,2656.25,2466.0,2499.0,144575,64157
2021-08-24,MASTEK,2499.0,2624.3,2467.55,2581.45,88156,44814
2021-08-25,MASTEK,2605.0,2608.0,2510.1,2524.3,67817,32137
2021-08-26,MASTEK,2521.85,2644.0,2516.85,2583.25,112883,47396
2021-08-27,MASTEK,2588.0,2640.0,2552.4,2602.0,85145,35258
2021-08-30,MASTEK,2610.0,2665.9,2588.0,2596.95,83825,45183
2021-08-31,MASTEK,2638.0,2638.0,2560.0,2581.8,51116,27449
2021-09-01,MASTEK,2608.5,2782.0,2606.5,2710.2,514003,188647
2021-09-02,MASTEK,2710.2,2740.0,2690.0,2718.65,83214,38014
2021-09-03,MASTEK,2724.0,2820.0,2724.0,2797.9,268860,126035
2021-09-06,MASTEK,2810.0,2812.15,2751.0,2800.35,100634,54830
2021-09-07,MASTEK,2814.0,2869.0,2772.05,2826.3,194872,92002
2021-09-08,MASTEK,2834.35,2965.0,2797.65,2931.45,260672,90332
2021-09-09,MASTEK,2935.0,2983.65,2850.0,2888.75,112568,53786
2021-09-13,MASTEK,2878.0,2995.0,2860.05,2921.55,184740,88033
2021-09-14,MASTEK,2939.95,2948.0,2881.55,2897.3,77879,43644
2021-09-15,MASTEK,2909.95,3079.85,2887.3,3029.3,182108,82695
2021-09-16,MASTEK,3043.7,3100.0,2985.5,3043.65,133807,63444
2021-09-17,MASTEK,3045.0,3060.0,2894.0,2962.0,177942,96694
2021-09-20,MASTEK,2950.0,3080.1,2920.0,2958.9,138210,54956
2021-09-21,MASTEK,2959.95,2990.65,2820.0,2963.5,156668,71649
2021-09-22,MASTEK,2975.0,3165.0,2975.0,3138.8,246271,110160
2021-09-23,MASTEK,3160.0,3210.0,3085.0,3140.45,124505,59769
2021-09-24,MASTEK,3154.8,3234.9,3106.85,3136.45,136656,73100
2021-09-27,MASTEK,3140.0,3150.0,3041.0,3061.8,86461,55031
2021-09-28,MASTEK,3088.8,3128.55,3040.0,3087.8,94461,48343
2021-09-29,MASTEK,3060.0,3093.0,2998.65,3030.3,93984,57457
2021-09-30,MASTEK,3030.3,3129.95,3030.3,3119.0,61270,32081
2021-10-01,MASTEK,3105.0,3119.0,3011.7,3050.3,61179,29549
2021-10-04,MASTEK,3080.0,3098.0,3025.0,3065.35,39490,23645
2021-10-05,MASTEK,3050.0,3052.95,2977.8,3022.1,79206,48013
2021-10-06,MASTEK,3038.0,3100.0,2977.2,3012.2,79987,36367
2021-10-07,MASTEK,3050.0,3120.0,3030.0,3112.1,83736,45730
2021-10-08,MASTEK,3125.25,3200.0,3110.0,3161.15,91452,44564
2021-10-11,MASTEK,3161.15,3195.0,3111.15,3169.75,48061,25497
2021-10-12,MASTEK,3170.0,3221.0,3065.0,3097.55,77850,37595
2021-10-13,MASTEK,3114.7,3125.25,3053.25,3098.25,102569,77248
2021-10-14,MASTEK,3140.0,3300.0,3135.0,3225.85,240839,103333
2021-10-18,MASTEK,3268.8,3350.0,3240.0,3315.8,149773,70635
2021-10-19,MASTEK,3337.0,3669.0,3245.0,3437.55,385606,114331
2021-10-20,MASTEK,3100.0,3150.0,2820.95,2956.4,861677,433193
2021-10-21,MASTEK,2984.0,2997.8,2802.0,2822.45,257845,131320
2021-10-22,MASTEK,2849.0,2984.5,2828.0,2848.95,200112,93987
2021-10-25,MASTEK,2870.0,2884.8,2604.85,2695.9,228151,98871
2021-10-26,MASTEK,2695.9,2918.4,2695.0,2832.05,166227,71332
2021-10-27,MASTEK,2839.8,2882.0,2775.55,2800.3,60595,30363
2021-10-28,MASTEK,2824.7,2879.0,2800.3,2832.25,108487,62410
2021-10-29,MASTEK,2831.8,2837.95,2727.0,2757.6,69217,35858
2021-11-01,MASTEK,2750.0,2850.0,2750.0,2788.9,69316,40508
2021-11-02,MASTEK,2805.0,2870.0,2805.0,2824.75,82436,50346
2021-11-03,MASTEK,2830.8,2849.5,2750.0,2821.8,51823,25096
2021-11-04,MASTEK,2850.0,2850.0,2821.0,2833.85,14769,9315
2021-11-08,MASTEK,2845.0,2911.0,2788.95,2899.5,78067,52779
2021-11-09,MASTEK,2910.0,2939.7,2885.05,2893.0,42675,23459
2021-11-10,MASTEK,2890.0,2928.0,2830.1,2852.55,33078,17948
2021-11-11,MASTEK,2849.0,2870.0,2792.6,2816.55,37335,24012
2021-11-12,MASTEK,2828.0,2857.55,2800.0,2845.8,48700,30868
2021-11-15,MASTEK,2861.0,2911.0,2845.05,2894.4,69893,45437
2021-11-16,MASTEK,2909.0,2943.25,2899.15,2932.1,63447,37631
2021-11-17,MASTEK,2940.0,2968.35,2858.25,2885.0,62008,36433
2021-11-18,MASTEK,2890.0,2912.9,2708.75,2719.7,155698,85460
2021-11-22,MASTEK,2675.0,2714.85,2490.0,2574.95,184741,105689
2021-11-23,MASTEK,2555.0,2710.0,2478.0,2688.8,79881,38702
2021-11-24,MASTEK,2739.0,2739.0,2589.0,2615.9,74364,46480
2021-11-25,MASTEK,2624.0,2678.95,2619.9,2642.8,63230,42393
2021-11-26,MASTEK,2599.8,2619.75,2502.0,2510.35,177666,112244
2021-11-29,MASTEK,2412.0,2547.1,2412.0,2519.55,86998,50325
2021-11-30,MASTEK,2620.0,2810.0,2585.0,2695.5,501990,273623
2021-12-01,MASTEK,2680.0,2715.0,2625.0,2672.3,65813,24399
2021-12-02,MASTEK,2690.0,2959.0,2651.0,2938.6,390877,165864
2021-12-03,MASTEK,2950.0,2950.0,2855.0,2871.75,80984,32492
2021-12-06,MASTEK,2872.0,2872.0,2750.0,2757.8,67836,33763
2021-12-07,MASTEK,2800.0,2817.0,2678.0,2706.4,69428,34740
2021-12-08,MASTEK,2809.0,2850.0,2753.25,2804.65,78870,29773
2021-12-09,MASTEK,2803.0,2830.0,2773.05,2791.0,36644,17729
2021-12-10,MASTEK,2800.0,2824.7,2742.1,2765.85,36777,19842
2021-12-13,MASTEK,2787.6,2835.0,2770.05,2783.3,46728,26239
2021-12-14,MASTEK,2785.0,2804.6,2761.1,2779.55,33478,19004
2021-12-15,MASTEK,2800.0,2835.0,2751.0,2787.15,39181,18575
2021-12-16,MASTEK,2800.0,2825.0,2682.0,2705.9,92307,49686
2021-12-17,MASTEK,2750.0,2810.0,2722.0,2751.7,224200,147644
2021-12-20,MASTEK,2750.0,2807.85,2681.85,2780.05,163771,83439
2021-12-21,MASTEK,2775.0,2881.95,2775.0,2866.55,120055,61680
2021-12-22,MASTEK,2900.0,2925.0,2834.95,2846.7,86071,41813
2021-12-23,MASTEK,2855.0,2991.0,2855.0,2975.35,151243,68709
2021-12-24,MASTEK,2990.0,3049.0,2970.0,2993.5,136796,72061
