Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ALLCARGO,208.5,213.95,195.65,199.1,2094117,520273
2021-08-24,ALLCARGO,199.5,220.0,199.15,218.1,3486332,833768
2021-08-25,ALLCARGO,217.7,224.9,214.75,222.25,2178581,585770
2021-08-26,ALLCARGO,220.0,228.35,217.5,225.9,1704715,414701
2021-08-27,ALLCARGO,225.0,226.9,219.0,221.65,965096,330094
2021-08-30,ALLCARGO,222.5,227.35,222.2,224.7,852624,301742
2021-08-31,ALLCARGO,224.0,225.0,215.95,217.4,787817,278496
2021-09-01,ALLCARGO,219.25,222.9,215.9,217.1,691274,210110
2021-09-02,ALLCARGO,218.75,236.0,217.55,230.45,2962317,969845
2021-09-03,ALLCARGO,234.0,237.8,223.1,226.75,1552409,430236
2021-09-06,ALLCARGO,227.8,237.5,227.0,232.7,1343261,456833
2021-09-07,ALLCARGO,234.35,234.35,226.85,231.5,649899,236794
2021-09-08,ALLCARGO,232.0,245.0,229.0,243.95,2612431,793436
2021-09-09,ALLCARGO,244.45,247.0,237.1,238.75,1391328,491990
2021-09-13,ALLCARGO,240.0,241.7,234.55,236.45,698143,348158
2021-09-14,ALLCARGO,225.0,235.95,220.55,230.95,3026957,1396736
2021-09-15,ALLCARGO,231.55,245.0,230.95,239.9,1534467,636589
2021-09-16,ALLCARGO,242.0,248.4,235.1,245.75,1298033,505574
2021-09-17,ALLCARGO,247.5,247.55,236.55,239.5,1515837,588385
2021-09-20,ALLCARGO,236.6,251.9,234.0,244.3,2672384,984544
2021-09-21,ALLCARGO,247.0,257.0,239.75,255.2,2028426,635782
2021-09-22,ALLCARGO,256.8,264.0,253.3,262.85,1918772,717665
2021-09-23,ALLCARGO,264.75,265.0,256.0,257.6,1067052,561318
2021-09-24,ALLCARGO,259.4,262.95,252.2,254.15,826592,339431
2021-09-27,ALLCARGO,255.0,261.0,248.0,259.2,1652683,830430
2021-09-28,ALLCARGO,262.05,269.45,255.0,260.35,1888743,695040
2021-09-29,ALLCARGO,261.55,267.5,260.0,266.15,822357,285704
2021-09-30,ALLCARGO,267.0,272.45,265.3,269.05,828227,289935
2021-10-01,ALLCARGO,269.0,287.5,266.25,285.45,1935175,721605
2021-10-04,ALLCARGO,287.65,297.4,285.6,293.6,1451287,498867
2021-10-05,ALLCARGO,292.95,318.0,290.4,298.1,3197852,1119300
2021-10-06,ALLCARGO,299.9,300.75,281.5,284.1,1309703,522748
2021-10-07,ALLCARGO,286.45,295.9,284.5,286.45,770450,251503
2021-10-08,ALLCARGO,287.0,289.0,279.4,281.2,498707,198260
2021-10-11,ALLCARGO,281.9,289.8,277.95,279.25,526066,251071
2021-10-12,ALLCARGO,279.0,280.9,270.05,271.6,639429,285055
2021-10-13,ALLCARGO,273.9,284.9,273.7,281.0,710493,246030
2021-10-14,ALLCARGO,284.6,294.8,282.25,288.25,658181,248324
2021-10-18,ALLCARGO,291.4,293.4,278.55,279.8,680366,356713
2021-10-19,ALLCARGO,281.85,281.85,262.6,265.95,742407,347179
2021-10-20,ALLCARGO,262.0,266.0,255.5,257.75,854356,353122
2021-10-21,ALLCARGO,257.15,275.0,257.15,272.75,976942,327838
2021-10-22,ALLCARGO,275.0,279.0,266.0,272.25,610255,195875
2021-10-25,ALLCARGO,272.25,274.3,257.75,270.65,581465,235582
2021-10-26,ALLCARGO,269.95,275.55,267.3,273.95,328704,139380
2021-10-27,ALLCARGO,273.1,285.0,273.1,282.95,659398,237089
2021-10-28,ALLCARGO,283.7,285.0,261.25,264.7,769254,267778
2021-10-29,ALLCARGO,261.0,272.75,256.3,269.25,868985,248464
2021-11-01,ALLCARGO,271.45,284.45,271.45,273.95,791951,299040
2021-11-02,ALLCARGO,293.9,328.7,291.1,328.7,8821039,2104950
2021-11-03,ALLCARGO,334.0,351.25,326.0,338.25,7954023,833929
2021-11-04,ALLCARGO,345.0,350.4,342.0,347.75,975545,231108
2021-11-08,ALLCARGO,350.0,378.0,344.0,375.0,5133072,975813
2021-11-09,ALLCARGO,375.0,379.0,361.8,374.55,1542331,462947
2021-11-10,ALLCARGO,369.0,396.0,366.0,369.05,1817293,606469
2021-11-11,ALLCARGO,371.8,374.2,360.1,365.0,1001049,471838
2021-11-12,ALLCARGO,366.9,375.1,365.0,372.95,605911,284880
2021-11-15,ALLCARGO,383.45,383.45,351.0,360.7,948524,513644
2021-11-16,ALLCARGO,362.5,373.7,360.25,370.9,462638,214546
2021-11-17,ALLCARGO,368.55,372.45,362.9,367.4,335553,215137
2021-11-18,ALLCARGO,368.5,370.0,346.4,354.4,593235,305564
2021-11-22,ALLCARGO,354.4,365.45,330.1,337.7,639739,325018
2021-11-23,ALLCARGO,337.7,358.8,332.0,357.0,473985,249027
2021-11-24,ALLCARGO,361.4,367.25,357.6,360.3,294463,151880
2021-11-25,ALLCARGO,367.0,369.9,360.45,367.3,418836,262879
2021-11-26,ALLCARGO,361.5,362.0,340.5,342.1,551624,322833
2021-11-29,ALLCARGO,336.0,339.9,303.35,318.1,580280,316457
2021-11-30,ALLCARGO,319.9,339.45,313.0,333.95,1613952,1293175
2021-12-01,ALLCARGO,341.5,341.95,331.0,338.25,241509,128030
2021-12-02,ALLCARGO,343.0,343.4,335.65,339.8,254080,155570
2021-12-03,ALLCARGO,339.0,358.5,339.0,349.75,582252,282178
2021-12-06,ALLCARGO,350.0,352.85,338.2,341.2,239183,139131
2021-12-07,ALLCARGO,344.5,350.0,340.25,343.2,135051,65736
2021-12-08,ALLCARGO,346.0,363.95,344.1,359.45,481054,268487
2021-12-09,ALLCARGO,361.7,361.7,350.65,352.7,193825,88352
2021-12-10,ALLCARGO,353.25,358.5,347.0,349.55,152010,50088
2021-12-13,ALLCARGO,352.55,367.1,350.9,359.75,417125,211220
2021-12-14,ALLCARGO,357.0,369.0,355.0,364.7,356333,207282
2021-12-15,ALLCARGO,365.7,368.3,357.75,360.65,372082,236682
2021-12-16,ALLCARGO,363.9,375.6,356.95,359.25,486561,177106
2021-12-17,ALLCARGO,359.55,359.55,342.05,347.9,300157,183269
2021-12-20,ALLCARGO,343.0,347.2,325.05,333.8,411491,241468
2021-12-21,ALLCARGO,340.0,358.0,339.2,353.1,270010,125229
2021-12-22,ALLCARGO,353.8,363.0,350.0,362.2,360125,176197
2021-12-23,ALLCARGO,364.9,377.8,362.75,374.2,480539,203377
2021-12-24,ALLCARGO,380.8,398.8,373.85,375.9,1903937,595162
2021-12-27,ALLCARGO,374.8,381.9,363.0,365.95,388983,171741
2021-12-28,ALLCARGO,368.1,378.2,365.05,375.15,523908,290573
2021-12-29,ALLCARGO,375.3,393.8,375.15,384.2,692981,323160
2021-12-30,ALLCARGO,384.5,387.85,374.25,380.05,167720,86939
2021-12-31,ALLCARGO,380.3,391.55,380.3,390.0,298261,157528
2022-01-03,ALLCARGO,392.9,410.0,391.55,407.4,928581,515132
2022-01-04,ALLCARGO,409.5,412.0,393.85,399.85,433798,220597
2022-01-05,ALLCARGO,394.0,398.5,387.25,390.85,291632,150949
2022-01-06,ALLCARGO,385.1,388.5,380.85,384.05,214727,110148
2022-01-07,ALLCARGO,387.0,392.0,372.0,374.45,457492,254217
2022-01-10,ALLCARGO,374.05,383.65,374.05,376.25,278159,157949
2022-01-11,ALLCARGO,376.4,380.5,371.15,376.05,244571,171015
2022-01-12,ALLCARGO,376.9,381.45,374.05,376.05,255327,128298
2022-01-13,ALLCARGO,377.3,379.0,362.75,364.1,441061,287754
2022-01-14,ALLCARGO,364.0,371.4,357.0,364.6,249267,127663
2022-01-17,ALLCARGO,367.9,369.95,360.5,362.1,215343,123462
2022-01-18,ALLCARGO,362.95,370.9,355.15,357.55,375221,176898
2022-01-19,ALLCARGO,353.1,367.25,351.45,361.85,223287,118265
2022-01-20,ALLCARGO,361.0,365.7,359.85,360.9,121905,74759
2022-01-21,ALLCARGO,360.0,360.0,338.0,348.3,358821,195002
2022-01-24,ALLCARGO,340.05,345.0,316.0,317.8,716578,302190
2022-01-25,ALLCARGO,317.8,341.0,305.05,339.25,549644,317752
2022-01-27,ALLCARGO,335.0,340.0,326.35,338.3,255280,129250
2022-01-28,ALLCARGO,340.0,349.95,329.75,332.2,195032,90991
2022-01-31,ALLCARGO,335.9,339.45,327.0,330.2,192744,111601
2022-02-01,ALLCARGO,332.7,354.95,330.5,342.6,462915,124735
2022-02-02,ALLCARGO,347.7,352.55,340.0,342.1,131944,69512
2022-02-03,ALLCARGO,344.0,344.0,335.55,338.45,89188,46809
2022-02-04,ALLCARGO,339.0,355.0,339.0,352.95,359340,171230
2022-02-07,ALLCARGO,351.45,361.45,348.0,352.0,364505,211967
2022-02-08,ALLCARGO,352.9,360.75,340.5,359.25,263531,161208
2022-02-09,ALLCARGO,360.0,362.0,348.2,355.95,185673,94818
2022-02-10,ALLCARGO,357.0,360.0,351.05,356.25,675572,530702
2022-02-11,ALLCARGO,356.0,363.55,351.2,357.95,1223219,816119
2022-02-14,ALLCARGO,380.0,398.0,337.2,344.9,2671886,1407777
2022-02-15,ALLCARGO,344.0,352.7,332.85,338.2,963749,514440
2022-02-16,ALLCARGO,341.55,369.4,340.75,357.35,1277284,601224
2022-02-17,ALLCARGO,357.7,365.0,353.4,357.75,507714,297555
2022-02-18,ALLCARGO,355.7,362.95,348.25,350.75,228199,99988
2022-02-21,ALLCARGO,344.0,351.0,336.0,345.1,320706,186008
2022-02-22,ALLCARGO,334.3,337.65,318.5,329.8,698365,383738
2022-02-23,ALLCARGO,333.0,341.85,331.2,335.45,228454,130425
2022-02-24,ALLCARGO,320.0,329.9,297.05,313.4,756492,424937
2022-02-25,ALLCARGO,310.0,333.65,310.0,327.65,456578,285362
