Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,TRITURBINE,128.45,129.75,120.85,125.0,185579,46922
2021-08-24,TRITURBINE,126.0,127.5,121.2,125.45,151049,48166
2021-08-25,TRITURBINE,125.05,127.9,123.65,124.55,108052,37289
2021-08-26,TRITURBINE,124.45,127.3,122.0,122.85,148894,69735
2021-08-27,TRITURBINE,123.9,124.8,121.55,123.0,212899,148473
2021-08-30,TRITURBINE,124.9,126.3,122.7,122.9,290802,216813
2021-08-31,TRITURBINE,124.6,135.95,122.75,129.1,1873497,577603
2021-09-01,TRITURBINE,130.3,136.05,130.3,133.8,778632,260020
2021-09-02,TRITURBINE,133.9,145.6,133.8,143.45,2735284,843267
2021-09-03,TRITURBINE,146.5,148.0,138.05,143.3,879609,267182
2021-09-06,TRITURBINE,145.0,150.4,143.7,148.3,827900,314594
2021-09-07,TRITURBINE,149.0,149.85,137.0,138.65,642257,220671
2021-09-08,TRITURBINE,138.95,142.9,138.25,141.75,332899,113300
2021-09-09,TRITURBINE,141.9,145.7,139.25,142.45,193669,74875
2021-09-13,TRITURBINE,141.45,142.6,135.0,138.1,205353,78588
2021-09-14,TRITURBINE,139.2,141.6,136.0,139.5,208314,106269
2021-09-15,TRITURBINE,140.2,141.6,138.6,139.95,172146,76618
2021-09-16,TRITURBINE,141.5,144.0,137.5,138.55,202628,88622
2021-09-17,TRITURBINE,139.95,141.65,135.2,139.0,151091,68634
2021-09-20,TRITURBINE,139.0,139.7,133.05,135.05,140741,64321
2021-09-21,TRITURBINE,136.0,137.4,131.7,132.6,87115,38771
2021-09-22,TRITURBINE,132.7,135.9,131.0,132.15,112942,44082
2021-09-23,TRITURBINE,134.4,140.0,134.4,138.15,290522,87133
2021-09-24,TRITURBINE,138.15,139.45,133.1,134.75,94045,35198
2021-09-27,TRITURBINE,135.45,135.75,132.85,133.3,109772,35372
2021-09-28,TRITURBINE,133.0,148.65,132.4,141.95,3477351,313352
2021-09-29,TRITURBINE,138.85,148.6,137.95,144.6,1058183,241011
2021-09-30,TRITURBINE,146.0,164.85,145.75,159.45,3279803,592172
2021-10-01,TRITURBINE,163.8,178.5,163.15,173.9,8313231,569396
2021-10-04,TRITURBINE,177.0,187.7,177.0,183.2,4996626,647196
2021-10-05,TRITURBINE,182.95,182.95,176.5,178.1,792986,234053
2021-10-06,TRITURBINE,178.65,184.55,175.4,179.95,856808,232076
2021-10-07,TRITURBINE,181.5,181.7,172.85,174.25,218186,109746
2021-10-08,TRITURBINE,174.35,181.0,170.0,172.45,276211,107921
2021-10-11,TRITURBINE,172.45,175.8,166.15,167.8,121181,79557
2021-10-12,TRITURBINE,174.15,177.55,167.5,170.9,184885,88102
2021-10-13,TRITURBINE,172.0,176.0,168.15,169.2,157880,86672
2021-10-14,TRITURBINE,173.0,173.3,167.4,168.55,114238,64590
2021-10-18,TRITURBINE,173.0,173.45,161.8,165.1,391174,195643
2021-10-19,TRITURBINE,168.4,172.6,161.6,164.6,521245,309536
2021-10-20,TRITURBINE,166.0,168.6,160.05,164.05,248732,94883
2021-10-21,TRITURBINE,162.5,173.8,162.5,167.85,878397,373362
2021-10-22,TRITURBINE,171.0,182.0,163.95,179.0,1066489,290035
2021-10-25,TRITURBINE,180.0,183.9,171.0,173.0,1039009,319779
2021-10-26,TRITURBINE,174.5,175.6,167.5,169.75,421165,189138
2021-10-27,TRITURBINE,175.5,195.9,144.1,169.75,13485421,1470934
2021-10-28,TRITURBINE,171.7,183.65,171.0,178.8,4295957,997982
2021-10-29,TRITURBINE,177.4,196.8,172.15,191.8,6531994,1340303
2021-11-01,TRITURBINE,196.8,205.0,196.6,201.35,3950493,866508
2021-11-02,TRITURBINE,204.4,217.7,199.2,211.0,2153461,648089
2021-11-03,TRITURBINE,211.0,211.95,198.0,201.7,1451985,568537
2021-11-04,TRITURBINE,202.6,206.25,198.0,199.5,215285,86008
2021-11-08,TRITURBINE,199.5,211.55,197.25,202.3,1900210,624786
2021-11-09,TRITURBINE,206.5,214.45,200.05,210.65,1592135,604372
2021-11-10,TRITURBINE,209.3,222.0,207.2,219.15,1976861,539304
2021-11-11,TRITURBINE,220.3,229.1,215.35,221.4,2365649,588296
2021-11-12,TRITURBINE,216.0,219.9,205.6,210.95,1017554,426234
2021-11-15,TRITURBINE,210.9,214.0,191.6,195.75,1081087,410401
2021-11-16,TRITURBINE,198.5,198.5,189.0,191.45,653825,182171
2021-11-17,TRITURBINE,191.4,192.95,187.2,188.05,282476,84762
2021-11-18,TRITURBINE,189.2,189.2,179.1,180.5,509207,158173
2021-11-22,TRITURBINE,180.9,180.95,164.65,166.8,566509,195089
2021-11-23,TRITURBINE,169.9,188.0,166.05,183.2,2027354,344278
2021-11-24,TRITURBINE,189.45,196.55,181.1,183.2,2353673,423191
2021-11-25,TRITURBINE,183.45,188.8,177.55,186.7,938688,139986
2021-11-26,TRITURBINE,182.9,185.0,170.6,175.2,643250,157316
2021-11-29,TRITURBINE,176.0,184.55,157.2,181.4,1476121,246446
2021-11-30,TRITURBINE,181.0,188.9,181.0,185.9,972125,340316
