Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NSIL,797.15,810.95,753.9,797.95,888,819
2020-08-27,NSIL,770.05,814.95,770.05,787.25,576,529
2020-08-28,NSIL,805.0,809.0,780.0,791.05,498,366
2020-08-31,NSIL,780.05,803.5,733.9,755.95,938,707
2020-09-01,NSIL,711.95,791.95,711.85,752.25,435,305
2020-09-02,NSIL,763.75,763.75,741.55,754.15,65,47
2020-09-03,NSIL,799.95,799.95,714.2,769.35,236,146
2020-09-04,NSIL,794.95,794.95,746.55,765.35,323,249
2020-09-07,NSIL,776.95,776.95,741.0,758.15,225,183
2020-09-08,NSIL,739.0,765.9,734.05,742.0,391,121
2020-09-09,NSIL,730.65,790.95,706.0,782.6,519,349
2020-09-10,NSIL,770.85,780.0,739.0,751.2,352,208
2020-09-11,NSIL,765.45,769.0,733.0,740.45,156,116
2020-09-14,NSIL,767.95,767.95,719.0,738.05,367,212
2020-09-15,NSIL,754.0,759.0,739.0,749.95,322,233
2020-09-16,NSIL,778.0,778.0,721.6,741.2,224,117
2020-09-17,NSIL,765.0,765.0,718.5,727.2,848,680
2020-09-18,NSIL,739.05,742.05,719.95,728.0,418,385
2020-09-21,NSIL,701.15,759.5,701.15,712.0,724,561
2020-09-22,NSIL,713.05,721.0,693.05,717.2,138,90
2020-09-23,NSIL,753.1,759.95,667.0,683.65,855,486
2020-09-24,NSIL,674.05,700.0,649.0,686.5,266,119
2020-09-25,NSIL,687.95,705.0,687.0,696.15,305,260
2020-09-28,NSIL,695.95,829.0,675.0,731.75,1291,670
2020-09-29,NSIL,742.05,762.95,729.95,746.0,2558,1449
2020-09-30,NSIL,770.0,770.0,724.75,753.0,1579,640
2020-10-01,NSIL,739.95,769.5,739.95,744.55,2362,617
2020-10-05,NSIL,739.95,770.0,735.0,740.0,2717,607
2020-10-06,NSIL,739.75,768.0,730.0,749.9,1976,447
2020-10-07,NSIL,735.0,765.05,733.0,750.1,1923,1042
2020-10-08,NSIL,750.0,791.1,750.0,752.95,1157,568
2020-10-09,NSIL,760.0,766.0,745.0,750.8,114,67
2020-10-12,NSIL,769.95,784.8,740.0,747.8,1195,322
2020-10-13,NSIL,751.05,763.0,751.05,751.1,129,116
2020-10-14,NSIL,745.95,770.0,740.0,759.1,1751,190
2020-10-15,NSIL,745.0,769.0,740.0,748.0,616,230
2020-10-16,NSIL,739.95,792.05,735.05,784.2,1993,1109
2020-10-19,NSIL,764.95,798.0,758.05,764.75,1312,505
2020-10-20,NSIL,759.95,782.0,753.05,753.85,2069,473
2020-10-21,NSIL,759.95,777.0,756.0,762.3,600,314
2020-10-22,NSIL,765.05,800.0,736.0,784.75,3167,913
2020-10-23,NSIL,770.0,798.0,770.0,778.15,541,272
2020-10-26,NSIL,759.95,790.0,759.95,760.05,1009,275
2020-10-27,NSIL,751.0,767.0,745.0,753.7,360,131
2020-10-28,NSIL,750.0,779.0,750.0,753.1,671,203
2020-10-29,NSIL,761.0,761.0,735.1,742.15,269,193
2020-10-30,NSIL,737.85,762.0,737.8,751.65,1347,581
2020-11-02,NSIL,749.95,772.0,743.0,749.25,1297,435
2020-11-03,NSIL,747.95,763.0,746.0,750.65,607,195
2020-11-04,NSIL,758.45,764.0,745.05,758.2,9,4
2020-11-05,NSIL,749.05,758.95,720.25,745.4,250,200
2020-11-06,NSIL,745.05,750.0,743.0,743.05,170,167
2020-11-09,NSIL,747.95,770.0,731.0,768.2,1859,777
2020-11-10,NSIL,788.0,788.0,752.0,762.2,262,167
2020-11-11,NSIL,739.3,778.0,739.3,760.15,1983,432
2020-11-12,NSIL,733.95,770.0,733.95,753.65,843,239
2020-11-13,NSIL,734.85,765.0,734.85,756.8,911,669
2020-11-14,NSIL,771.3,774.0,759.0,767.7,48,39
2020-11-17,NSIL,754.95,904.95,752.0,790.9,6468,2085
2020-11-18,NSIL,785.0,823.0,781.1,802.9,2005,1129
2020-11-19,NSIL,789.95,815.0,786.0,812.9,2165,1230
2020-11-20,NSIL,817.0,830.05,800.0,822.3,1380,775
2020-11-23,NSIL,810.0,860.0,809.95,843.45,2646,1970
2020-11-24,NSIL,845.2,880.0,843.0,854.95,2378,1766
2020-11-25,NSIL,854.0,868.95,846.0,862.1,1910,1680
2020-11-26,NSIL,875.0,875.0,836.95,871.4,1197,706
2020-11-27,NSIL,861.05,910.0,861.05,897.7,1053,889
2020-12-01,NSIL,934.7,974.0,903.0,951.15,2149,1769
2020-12-02,NSIL,958.0,986.0,921.0,935.1,1004,786
2020-12-03,NSIL,940.1,984.0,920.05,928.05,2186,1170
2020-12-04,NSIL,924.95,946.0,916.0,930.9,1100,769
2020-12-07,NSIL,909.95,949.0,835.6,862.4,8613,5866
2020-12-08,NSIL,865.05,879.75,862.0,862.95,1426,1181
2020-12-09,NSIL,873.25,873.75,864.0,865.15,1049,981
2020-12-10,NSIL,867.6,887.0,860.95,867.8,794,474
2020-12-11,NSIL,868.05,878.0,858.95,866.5,1821,1513
2020-12-14,NSIL,861.05,898.9,861.0,882.15,2795,2178
2020-12-15,NSIL,899.0,904.8,877.5,895.4,2969,2201
2020-12-16,NSIL,900.45,917.7,900.45,901.9,2408,2137
2020-12-17,NSIL,899.0,914.0,890.5,896.15,971,577
2020-12-18,NSIL,894.05,900.4,883.0,899.2,1655,1278
2020-12-21,NSIL,908.35,941.0,865.2,885.7,4730,2852
2020-12-22,NSIL,912.15,913.0,866.5,889.65,747,498
2020-12-23,NSIL,857.15,902.05,857.1,894.0,1843,1150
2020-12-24,NSIL,889.7,913.4,881.0,888.3,2015,1709
2020-12-28,NSIL,889.75,900.4,886.6,892.8,1436,1156
2020-12-29,NSIL,921.8,921.85,899.95,904.65,1810,1342
2020-12-30,NSIL,907.85,911.3,905.0,907.6,1055,941
2020-12-31,NSIL,913.0,1048.0,903.05,964.8,8179,4182
2021-01-01,NSIL,1019.0,1042.0,951.1,969.7,3447,2295
2021-01-04,NSIL,986.05,995.0,962.05,983.25,2840,1623
2021-01-05,NSIL,965.45,999.0,965.45,986.05,1633,1321
2021-01-06,NSIL,987.05,994.95,973.05,979.85,1382,969
2021-01-07,NSIL,989.0,1025.0,984.0,994.05,2033,1369
2021-01-08,NSIL,998.8,1020.0,996.0,998.85,1678,1328
2021-01-11,NSIL,1000.0,1006.0,990.95,1001.2,1334,1012
2021-01-12,NSIL,987.7,1000.85,975.85,986.6,1263,822
2021-01-13,NSIL,974.0,990.95,974.0,981.3,953,776
2021-01-14,NSIL,971.45,983.15,962.0,965.9,1174,886
2021-01-15,NSIL,972.95,974.4,964.2,971.1,838,686
2021-01-18,NSIL,975.95,987.0,947.95,972.95,1833,1130
