Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BCP,3.65,3.75,3.45,3.5,381234,306193
2021-08-24,BCP,3.5,3.85,3.45,3.6,163677,109936
2021-08-25,BCP,3.65,3.95,3.65,3.9,449125,320253
2021-08-26,BCP,4.1,4.25,3.7,3.75,1751140,1116817
2021-08-27,BCP,3.8,3.95,3.75,3.85,1077440,584463
2021-08-30,BCP,4.0,4.05,3.65,3.75,1238609,597588
2021-08-31,BCP,3.7,3.85,3.7,3.8,284940,210144
2021-09-01,BCP,3.75,3.8,3.75,3.75,122343,79985
2021-09-02,BCP,3.7,3.85,3.7,3.75,159059,106692
2021-09-03,BCP,3.8,3.85,3.75,3.8,105618,83243
2021-09-06,BCP,3.75,3.85,3.7,3.8,154637,116607
2021-09-07,BCP,3.8,3.8,3.7,3.75,175576,96020
2021-09-08,BCP,3.7,3.8,3.7,3.75,62736,42431
2021-09-09,BCP,3.7,3.8,3.7,3.75,89347,37363
2021-09-13,BCP,3.75,3.8,3.6,3.6,344156,291426
2021-09-14,BCP,3.7,3.75,3.6,3.7,171055,106925
2021-09-15,BCP,3.7,3.75,3.65,3.7,161051,110518
2021-09-16,BCP,3.75,3.75,3.7,3.7,178733,145800
2021-09-17,BCP,3.7,3.8,3.7,3.8,189592,148267
2021-09-20,BCP,3.8,3.95,3.7,3.85,330758,298371
2021-09-21,BCP,3.95,4.2,3.8,3.95,1388146,1009073
2021-09-22,BCP,4.05,4.1,3.9,3.95,403845,342623
2021-09-23,BCP,4.0,4.2,3.95,4.0,610706,508421
2021-09-24,BCP,4.05,4.1,3.9,3.95,394023,349843
2021-09-27,BCP,4.05,4.05,3.9,3.95,130070,111045
2021-09-28,BCP,3.95,4.0,3.9,3.9,232474,154115
2021-09-29,BCP,3.95,3.95,3.85,3.85,180578,98837
2021-09-30,BCP,3.8,3.95,3.8,3.85,116604,75931
2021-10-01,BCP,3.95,3.95,3.7,3.85,346347,219441
2021-10-04,BCP,3.8,3.95,3.8,3.8,130679,89091
2021-10-05,BCP,3.8,4.0,3.8,3.9,290480,223750
2021-10-06,BCP,3.95,4.0,3.8,3.85,174325,134094
2021-10-07,BCP,3.9,4.0,3.85,3.9,318693,191449
2021-10-08,BCP,4.0,4.0,3.9,3.9,201459,147187
2021-10-11,BCP,4.0,4.35,3.95,3.95,1481565,1180417
2021-10-12,BCP,4.05,4.15,3.95,3.95,284836,221275
2021-10-13,BCP,4.0,4.05,3.85,3.9,714366,569693
2021-10-14,BCP,4.0,4.0,3.9,3.95,472375,278196
2021-10-18,BCP,4.05,4.05,3.9,3.95,314256,262963
2021-10-19,BCP,4.0,4.0,3.9,3.95,542227,467899
2021-10-20,BCP,4.0,4.0,3.9,3.95,240671,197708
2021-10-21,BCP,4.0,4.0,3.85,3.95,347098,296992
2021-10-22,BCP,3.9,4.0,3.9,3.9,120636,83774
2021-10-25,BCP,3.9,4.0,3.85,3.85,106160,85859
2021-10-26,BCP,3.9,4.0,3.8,3.95,259180,218119
2021-10-27,BCP,4.0,4.0,3.9,3.95,203093,167386
2021-10-28,BCP,4.0,4.0,3.65,3.75,424866,291137
2021-10-29,BCP,3.85,3.95,3.75,3.9,184017,151110
2021-11-01,BCP,3.95,3.95,3.85,3.85,56133,41260
2021-11-02,BCP,3.9,3.9,3.8,3.8,162811,125376
2021-11-03,BCP,3.9,3.9,3.75,3.8,102546,60236
2021-11-04,BCP,3.9,3.9,3.75,3.85,25576,14939
2021-11-08,BCP,3.85,3.9,3.8,3.85,100631,73277
2021-11-09,BCP,3.8,3.9,3.8,3.85,89352,68671
2021-11-10,BCP,3.85,4.05,3.8,4.0,607513,439435
2021-11-11,BCP,4.0,4.0,3.9,3.95,80356,64095
2021-11-12,BCP,4.0,4.0,3.85,3.85,73934,54790
2021-11-15,BCP,3.8,3.85,3.7,3.8,197655,150356
2021-11-16,BCP,3.85,3.9,3.8,3.85,65002,36132
2021-11-17,BCP,4.0,4.1,3.85,3.9,347961,288074
2021-11-18,BCP,3.9,4.0,3.75,3.9,189044,145486
2021-11-22,BCP,3.9,4.05,3.8,3.95,368984,284140
2021-11-23,BCP,3.95,4.05,3.85,3.9,166061,135965
2021-11-24,BCP,4.0,4.0,3.9,3.95,118528,73044
2021-11-25,BCP,4.0,4.0,3.85,4.0,404688,375024
2021-11-26,BCP,4.05,4.25,3.9,3.9,539708,356836
2021-11-29,BCP,3.85,3.9,3.8,3.8,169525,134544
2021-11-30,BCP,3.8,3.9,3.8,3.8,107291,66880
2021-12-01,BCP,3.85,3.95,3.8,3.9,88359,66542
2021-12-02,BCP,3.9,4.05,3.8,3.85,261097,240680
2021-12-03,BCP,3.9,3.9,3.8,3.85,143721,103636
2021-12-06,BCP,3.8,3.9,3.8,3.8,301961,238637
2021-12-07,BCP,3.9,3.9,3.8,3.85,123699,118177
2021-12-08,BCP,3.85,4.15,3.8,4.0,2605308,2144763
2021-12-09,BCP,4.0,4.1,3.9,3.95,1544629,1138899
2021-12-10,BCP,4.0,4.0,3.8,3.85,1730964,1044070
2021-12-13,BCP,3.85,3.9,3.8,3.85,724319,629399
2021-12-14,BCP,3.85,3.9,3.7,3.85,3556162,2576349
2021-12-15,BCP,3.9,3.9,3.75,3.8,806733,667271
2021-12-16,BCP,3.8,3.85,3.7,3.7,761866,631395
2021-12-17,BCP,3.8,3.8,3.75,3.75,829189,559809
2021-12-20,BCP,3.8,3.8,3.65,3.7,1154384,615016
2021-12-21,BCP,3.8,3.8,3.65,3.7,1324720,1094432
2021-12-22,BCP,3.75,3.95,3.7,3.9,1374425,777655
2021-12-23,BCP,3.95,4.0,3.85,3.9,718743,569238
2021-12-24,BCP,3.95,3.95,3.75,3.85,550503,369675
2021-12-27,BCP,3.85,4.6,3.8,4.45,4771220,2866695
2021-12-28,BCP,5.05,5.3,4.8,5.3,11108964,5156750
2021-12-29,BCP,5.6,5.8,5.4,5.8,10341391,4507479
2021-12-30,BCP,6.35,6.35,6.35,6.35,579986,578962
2021-12-31,BCP,6.95,6.95,6.95,6.95,310342,310342
2022-01-03,BCP,7.25,7.25,6.65,6.7,23035744,8605044
2022-01-04,BCP,6.65,7.0,6.5,7.0,6523149,4047909
2022-01-05,BCP,7.3,7.3,7.0,7.05,2607119,1830370
2022-01-06,BCP,7.1,7.4,6.7,7.4,4230169,2805014
2022-01-07,BCP,7.75,7.75,7.5,7.75,1747165,1344825
2022-01-10,BCP,8.1,8.1,7.8,8.1,2012690,1268705
2022-01-11,BCP,8.5,8.5,8.35,8.5,1606770,882449
2022-01-12,BCP,8.9,8.9,8.1,8.1,4734027,2379750
2022-03-29,BCP,4.75,4.75,4.5,4.5,593395,449453
2022-03-30,BCP,4.65,4.7,4.35,4.65,360470,258538
2022-03-31,BCP,4.65,4.8,4.45,4.55,305883,206755
2022-04-01,BCP,4.6,4.75,4.5,4.75,296700,196387
2022-04-04,BCP,4.95,4.95,4.95,4.95,118483,113223
2022-04-05,BCP,5.15,5.15,5.05,5.15,218988,162824
2022-04-06,BCP,5.4,5.4,5.3,5.4,212990,186525
2022-04-07,BCP,5.75,5.9,5.2,5.85,920232,518452
2022-04-08,BCP,6.35,6.35,5.9,6.0,738571,434523
2022-04-11,BCP,6.0,6.15,5.55,5.9,466151,304728
2022-04-12,BCP,5.9,6.0,5.55,5.65,403455,227970
2022-04-13,BCP,5.6,6.2,5.55,5.75,318859,104152
2022-04-18,BCP,5.95,5.95,5.5,5.65,272653,215627
2022-04-19,BCP,5.65,5.75,5.45,5.5,351546,236554
2022-04-20,BCP,5.6,5.6,5.25,5.3,227225,170964
2022-04-21,BCP,5.5,5.5,5.0,5.4,206079,120168
2022-04-22,BCP,5.4,5.5,5.2,5.3,274735,178882
