Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KELLTONTEC,27.05,27.05,27.05,27.05,39544,39544
2020-08-27,KELLTONTEC,28.4,28.4,28.4,28.4,75017,75017
2020-08-28,KELLTONTEC,29.8,29.8,27.0,29.8,1613639,1127926
2020-08-31,KELLTONTEC,31.25,31.25,28.55,31.25,661773,551832
2020-09-01,KELLTONTEC,32.8,32.8,31.5,32.8,380377,355017
2020-09-02,KELLTONTEC,34.4,34.4,31.2,34.25,829533,465499
2020-09-03,KELLTONTEC,34.5,35.95,34.0,35.95,453810,317125
2020-09-04,KELLTONTEC,34.95,37.7,34.2,37.6,659873,400584
2020-09-07,KELLTONTEC,38.6,39.45,38.3,39.45,451104,317871
2020-09-08,KELLTONTEC,40.95,41.4,39.5,41.4,1054247,504855
2020-09-09,KELLTONTEC,40.95,41.95,39.5,41.55,904451,506428
2020-09-10,KELLTONTEC,42.8,43.6,42.4,43.6,1124154,756974
2020-09-11,KELLTONTEC,44.0,45.5,42.9,44.8,822245,367216
2020-09-14,KELLTONTEC,45.85,47.0,45.35,47.0,772101,465727
2020-09-15,KELLTONTEC,49.3,49.35,48.0,49.35,953518,550868
2020-09-16,KELLTONTEC,49.9,51.7,46.9,48.05,1064935,536396
2020-09-17,KELLTONTEC,46.9,47.95,45.65,46.35,1032331,640279
2020-09-18,KELLTONTEC,48.0,48.65,48.0,48.65,789206,542278
2020-09-21,KELLTONTEC,51.05,51.05,47.2,50.35,1055163,518187
2020-09-22,KELLTONTEC,51.9,51.9,47.85,47.85,475743,267344
2020-09-23,KELLTONTEC,49.4,49.4,45.5,45.5,397238,248372
2020-09-24,KELLTONTEC,43.5,44.7,43.25,43.25,297197,247045
2020-09-25,KELLTONTEC,41.1,41.1,41.1,41.1,554118,542799
2020-09-28,KELLTONTEC,41.15,42.25,39.05,39.05,332584,272823
2020-09-29,KELLTONTEC,37.4,39.0,37.1,37.2,1523782,944668
2020-09-30,KELLTONTEC,36.15,39.05,35.35,39.05,1017314,583762
2020-10-01,KELLTONTEC,41.0,41.0,41.0,41.0,67665,67665
2020-10-05,KELLTONTEC,43.05,43.05,43.05,43.05,24787,24787
2020-10-06,KELLTONTEC,45.2,45.2,45.2,45.2,45664,30000
2020-10-07,KELLTONTEC,47.45,47.45,47.45,47.45,41114,41114
2020-10-08,KELLTONTEC,48.45,49.8,45.1,49.1,1873780,800515
2020-10-09,KELLTONTEC,50.0,51.5,48.1,50.75,701103,389040
2020-10-12,KELLTONTEC,51.55,52.9,48.35,49.15,382688,166950
2020-10-13,KELLTONTEC,49.6,51.5,46.7,50.4,946523,516952
2020-10-14,KELLTONTEC,51.0,51.6,48.15,50.15,485500,261251
