Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-07-27,KPIGLOBAL,126.7,126.7,121.0,126.7,277005,152373
2021-07-28,KPIGLOBAL,133.0,133.0,125.25,127.4,526956,285200
2021-07-29,KPIGLOBAL,131.5,132.7,127.15,128.1,312237,230631
2021-07-30,KPIGLOBAL,131.35,134.5,129.9,134.5,524928,427755
2021-08-02,KPIGLOBAL,141.2,141.2,140.45,141.2,63463,53549
2021-08-03,KPIGLOBAL,148.25,148.25,148.25,148.25,33877,33877
2021-08-04,KPIGLOBAL,155.65,155.65,155.65,155.65,5959,5959
2021-08-05,KPIGLOBAL,163.4,163.4,147.9,148.55,748442,467761
2021-08-06,KPIGLOBAL,153.0,155.0,149.0,150.9,101474,65785
2021-08-09,KPIGLOBAL,154.45,155.45,144.0,145.0,109901,74875
2021-08-10,KPIGLOBAL,148.0,148.0,137.75,137.75,61555,44996
2021-08-11,KPIGLOBAL,131.0,133.75,130.9,130.9,167371,134401
2021-08-12,KPIGLOBAL,133.0,134.55,124.85,128.85,248251,130900
2021-08-13,KPIGLOBAL,132.9,135.25,122.6,135.25,148169,53718
2021-08-16,KPIGLOBAL,142.0,142.0,140.05,142.0,64416,47035
2021-08-17,KPIGLOBAL,146.9,146.9,134.9,134.9,131676,82787
2021-08-18,KPIGLOBAL,134.9,134.9,128.2,129.0,39850,20719
2021-08-20,KPIGLOBAL,124.4,132.5,124.4,128.8,43703,22681
2021-08-23,KPIGLOBAL,129.15,134.9,122.4,122.4,48368,28727
2021-08-24,KPIGLOBAL,122.9,127.9,116.3,123.0,88571,33420
2021-08-25,KPIGLOBAL,124.0,129.15,124.0,127.65,65266,36518
2021-08-26,KPIGLOBAL,131.8,133.9,127.0,132.05,105917,55520
2021-08-27,KPIGLOBAL,133.45,133.9,128.0,128.85,22863,15676
2021-08-30,KPIGLOBAL,132.95,135.25,129.6,135.15,61869,34783
2021-08-31,KPIGLOBAL,138.3,141.4,135.35,137.05,53281,28913
2021-09-01,KPIGLOBAL,141.4,141.4,131.15,131.9,34746,23557
2021-09-02,KPIGLOBAL,133.9,133.9,126.5,126.9,46166,30561
2021-09-03,KPIGLOBAL,129.0,130.7,123.0,123.95,42147,30434
2021-09-06,KPIGLOBAL,127.0,127.0,120.0,123.35,43854,21269
2021-09-07,KPIGLOBAL,124.9,126.0,120.0,121.15,53495,45035
2021-09-08,KPIGLOBAL,122.75,122.95,120.0,121.9,28141,24837
2021-09-09,KPIGLOBAL,123.75,124.5,119.8,120.2,43031,33795
2021-09-13,KPIGLOBAL,120.0,121.85,119.2,119.7,29999,27137
2021-09-14,KPIGLOBAL,120.35,125.65,120.0,125.6,86839,74816
2021-09-15,KPIGLOBAL,131.0,131.85,128.45,131.85,61691,60160
2021-09-16,KPIGLOBAL,137.95,138.4,134.95,138.4,195433,134586
2021-09-17,KPIGLOBAL,139.0,141.0,132.5,134.95,133542,110268
2021-09-20,KPIGLOBAL,136.95,140.8,135.25,137.1,122238,99929
2021-09-21,KPIGLOBAL,140.0,140.0,130.35,130.8,83267,73753
2021-09-22,KPIGLOBAL,134.75,134.75,125.15,126.85,68667,50397
2021-09-23,KPIGLOBAL,131.5,133.15,127.4,133.05,67085,56201
2021-09-24,KPIGLOBAL,134.25,137.6,130.0,132.95,37453,28436
2021-09-27,KPIGLOBAL,135.0,135.0,126.5,131.15,32213,22214
2021-09-28,KPIGLOBAL,131.25,135.0,130.0,132.2,24242,19201
2021-09-29,KPIGLOBAL,134.95,138.75,128.05,131.05,33341,22854
2021-09-30,KPIGLOBAL,131.4,134.35,126.1,127.4,41897,32035
2021-10-01,KPIGLOBAL,127.4,131.0,125.25,128.65,11245,8165
2021-10-04,KPIGLOBAL,134.95,135.05,132.0,135.05,25818,19169
2021-10-05,KPIGLOBAL,137.0,140.0,131.0,133.45,55559,35967
2021-10-06,KPIGLOBAL,134.9,134.9,128.0,129.35,37322,25392
2021-10-07,KPIGLOBAL,133.95,133.95,127.6,128.8,25092,17089
2021-10-08,KPIGLOBAL,140.95,140.95,136.1,136.95,133745,71749
2021-10-11,KPIGLOBAL,139.4,150.6,139.05,145.5,211739,116289
2021-10-12,KPIGLOBAL,146.95,146.95,136.6,140.65,89586,47861
2021-10-13,KPIGLOBAL,140.05,146.9,139.35,143.75,81962,48003
2021-10-14,KPIGLOBAL,143.75,146.75,141.5,142.15,32962,20799
2021-10-18,KPIGLOBAL,145.95,147.8,141.0,141.2,48903,36142
2021-10-19,KPIGLOBAL,141.6,144.7,131.1,133.15,61196,46073
2021-10-20,KPIGLOBAL,129.1,135.0,128.05,132.9,30978,20571
2021-10-21,KPIGLOBAL,135.0,135.4,129.95,134.0,16311,11742
2021-10-22,KPIGLOBAL,121.0,134.85,121.0,132.1,13101,9448
2021-10-25,KPIGLOBAL,139.0,139.7,130.1,135.15,38470,33622
2021-10-26,KPIGLOBAL,136.95,148.65,136.95,148.65,117147,99409
2021-10-27,KPIGLOBAL,147.5,163.5,146.15,163.5,215029,148730
2021-10-28,KPIGLOBAL,177.5,177.5,166.15,169.65,191409,72089
2021-10-29,KPIGLOBAL,168.55,171.4,161.2,161.45,160472,112711
2021-11-01,KPIGLOBAL,159.0,169.5,159.0,169.5,57973,44770
2021-11-02,KPIGLOBAL,172.0,177.95,171.95,177.7,112976,72867
2021-11-03,KPIGLOBAL,184.0,186.55,181.25,186.55,46075,39760
2021-11-04,KPIGLOBAL,195.85,195.85,190.0,194.1,56979,49954
2021-11-08,KPIGLOBAL,201.7,203.0,185.25,189.4,132852,98431
2021-11-09,KPIGLOBAL,185.0,198.85,184.1,198.85,67159,57199
2021-11-10,KPIGLOBAL,207.9,208.75,201.55,208.75,217960,160176
2021-11-11,KPIGLOBAL,216.85,216.85,199.0,200.4,155335,120957
2021-11-12,KPIGLOBAL,201.0,204.55,193.2,197.0,72046,55309
2021-11-15,KPIGLOBAL,204.0,206.85,195.15,206.85,47944,41012
2021-11-16,KPIGLOBAL,215.0,217.15,211.0,214.05,143939,107140
2021-11-17,KPIGLOBAL,217.05,220.0,205.0,206.4,103792,72224
2021-11-18,KPIGLOBAL,206.0,213.0,201.35,209.9,66096,36359
2021-11-22,KPIGLOBAL,213.1,213.1,202.2,203.1,53977,32592
2021-11-23,KPIGLOBAL,202.5,213.25,200.0,213.25,55120,34485
2021-11-24,KPIGLOBAL,218.5,223.9,216.55,223.9,35369,31588
2021-11-25,KPIGLOBAL,235.05,235.05,230.0,235.05,58805,49064
2021-11-26,KPIGLOBAL,236.0,246.8,234.55,246.05,144014,97304
2021-11-29,KPIGLOBAL,250.0,255.0,233.75,234.0,90241,64485
2021-11-30,KPIGLOBAL,230.0,245.7,225.25,239.0,63585,39634
2021-12-01,KPIGLOBAL,245.0,250.9,235.55,248.25,54625,32071
2021-12-02,KPIGLOBAL,256.4,260.65,250.55,260.65,111417,72020
2021-12-03,KPIGLOBAL,269.8,273.65,266.3,273.65,53606,46598
2021-12-06,KPIGLOBAL,283.0,284.0,260.0,261.85,120540,72090
2021-12-07,KPIGLOBAL,267.0,274.9,254.15,274.9,88523,58398
2021-12-08,KPIGLOBAL,284.95,288.6,280.05,288.6,70619,51750
2021-12-09,KPIGLOBAL,301.75,303.0,285.0,303.0,116418,74162
2021-12-10,KPIGLOBAL,314.85,318.15,314.7,318.15,28970,23805
2021-12-13,KPIGLOBAL,330.0,334.05,325.0,333.3,235377,124875
2021-12-14,KPIGLOBAL,339.0,339.0,316.65,316.65,52806,41073
2021-12-15,KPIGLOBAL,300.85,315.1,300.85,301.05,174835,92947
2021-12-16,KPIGLOBAL,314.9,316.0,286.0,286.55,129677,64206
2021-12-17,KPIGLOBAL,296.9,300.85,288.05,300.85,84662,50260
2021-12-20,KPIGLOBAL,304.0,304.0,285.85,286.0,102543,54904
2021-12-21,KPIGLOBAL,287.1,300.3,285.0,295.1,47532,25094
2021-12-22,KPIGLOBAL,303.9,307.0,285.7,289.1,52197,26466
2021-12-23,KPIGLOBAL,294.85,303.55,285.85,303.55,65750,41782
2021-12-24,KPIGLOBAL,313.0,318.7,303.0,318.7,100142,57814
2021-12-27,KPIGLOBAL,328.8,334.6,322.15,334.6,108674,66072
2021-12-28,KPIGLOBAL,348.25,348.45,321.1,324.6,109108,71331
2021-12-29,KPIGLOBAL,316.0,334.0,308.4,308.4,70340,51119
2021-12-30,KPIGLOBAL,318.4,323.8,313.0,321.5,108381,50710
2021-12-31,KPIGLOBAL,319.95,323.75,311.25,320.25,58585,30892
2022-01-03,KPIGLOBAL,330.1,330.95,316.55,327.5,60131,42970
2022-01-04,KPIGLOBAL,332.0,343.85,321.35,343.85,112169,78660
2022-01-05,KPIGLOBAL,351.55,361.0,349.95,361.0,69126,49514
2022-01-06,KPIGLOBAL,375.8,379.05,362.3,379.05,94906,68968
2022-01-07,KPIGLOBAL,398.0,398.0,393.1,398.0,46948,33527
