Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-11-13,KEERTI,32.35,32.35,29.4,29.45,2006,1087
2020-11-14,KEERTI,30.7,30.7,30.4,30.4,261,261
2020-11-17,KEERTI,30.0,30.0,28.9,28.9,1170,1102
2020-11-18,KEERTI,28.9,28.9,27.5,27.5,1673,1448
2020-11-19,KEERTI,26.8,28.85,26.15,26.6,21354,4951
2020-11-20,KEERTI,27.5,27.5,25.55,26.75,2442,1905
2020-11-23,KEERTI,27.75,27.75,26.05,26.85,1842,1099
2020-11-24,KEERTI,26.1,27.0,26.1,26.95,214,213
2020-11-25,KEERTI,27.0,27.0,25.65,26.05,15335,220
2020-11-26,KEERTI,26.95,27.0,24.75,24.95,5834,5274
2020-11-27,KEERTI,24.95,26.0,23.75,24.0,11091,4877
2020-12-01,KEERTI,24.6,25.2,23.55,25.2,7958,4972
2020-12-02,KEERTI,26.25,26.45,25.2,26.45,138866,77574
2020-12-03,KEERTI,27.5,27.75,26.75,27.75,116082,22920
2020-12-04,KEERTI,28.0,28.0,26.85,27.25,106072,59125
2020-12-07,KEERTI,27.65,28.6,27.0,27.25,150147,17991
2020-12-08,KEERTI,27.9,27.9,26.0,26.15,35038,12399
2020-12-09,KEERTI,26.05,28.75,25.2,27.4,121330,48754
2020-12-10,KEERTI,27.0,28.0,26.25,27.45,33189,11471
2020-12-11,KEERTI,28.45,28.45,27.0,28.25,21374,9774
2020-12-14,KEERTI,28.5,28.5,26.35,27.1,26441,11093
2020-12-15,KEERTI,27.5,28.35,26.2,26.75,36320,15342
2020-12-16,KEERTI,27.65,27.65,26.2,26.25,15709,11824
2020-12-17,KEERTI,25.25,27.0,25.25,26.5,3571,1461
2020-12-18,KEERTI,27.05,27.05,26.05,26.7,5738,3160
2020-12-21,KEERTI,26.95,26.95,24.1,24.2,9223,7485
2020-12-22,KEERTI,25.2,26.2,24.0,26.1,2602,931
2020-12-23,KEERTI,27.45,27.45,25.55,25.95,980,874
2020-12-24,KEERTI,26.0,26.9,26.0,26.9,706,706
2020-12-28,KEERTI,27.8,28.5,24.25,25.7,28644,9177
2020-12-29,KEERTI,26.7,26.7,24.6,25.65,3256,3028
2020-12-30,KEERTI,25.3,25.6,25.0,25.5,3774,3774
2020-12-31,KEERTI,25.5,25.5,25.0,25.0,291,291
2021-01-01,KEERTI,25.0,25.55,25.0,25.55,1190,1140
2021-01-04,KEERTI,26.7,27.95,23.6,25.75,18959,15672
2021-01-05,KEERTI,26.95,26.95,24.05,25.2,8020,5585
2021-01-06,KEERTI,24.6,26.5,24.5,25.5,8324,5663
2021-01-07,KEERTI,26.0,26.0,24.75,24.85,8450,6522
2021-01-08,KEERTI,25.75,25.9,22.6,25.25,19549,11689
2021-01-11,KEERTI,25.95,26.45,24.8,25.0,7365,6758
2021-01-12,KEERTI,25.05,26.8,25.05,26.1,111046,63561
2021-01-13,KEERTI,26.6,26.6,24.95,25.0,47707,34720
2021-01-14,KEERTI,25.7,26.5,25.1,26.4,18905,14150
2021-01-15,KEERTI,27.2,27.2,25.05,26.6,10414,7548
2021-01-18,KEERTI,26.5,27.2,25.4,26.1,5091,3571
2021-01-19,KEERTI,27.25,27.5,26.0,27.0,25200,16035
2021-01-20,KEERTI,26.1,29.7,26.1,29.7,53301,52209
