Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KABRAEXTRU,75.55,81.0,74.0,76.55,21626,14175
2020-08-27,KABRAEXTRU,76.7,76.7,72.55,73.45,30590,24899
2020-08-28,KABRAEXTRU,73.0,76.0,72.1,73.55,23722,15955
2020-08-31,KABRAEXTRU,74.2,75.55,68.0,68.85,35973,28969
2020-09-01,KABRAEXTRU,68.0,70.9,68.0,70.55,12606,11154
2020-09-02,KABRAEXTRU,70.5,72.0,70.0,71.25,14767,11541
2020-09-03,KABRAEXTRU,69.5,73.35,68.55,70.9,39153,34498
2020-09-04,KABRAEXTRU,70.0,71.0,69.05,69.4,5482,3629
2020-09-07,KABRAEXTRU,69.25,69.25,64.45,66.65,12960,8460
2020-09-08,KABRAEXTRU,66.65,67.5,65.45,66.55,9841,7819
2020-09-09,KABRAEXTRU,65.5,66.0,62.2,63.05,13448,10309
2020-09-10,KABRAEXTRU,63.05,67.0,63.05,65.95,5913,4325
2020-09-11,KABRAEXTRU,69.5,69.75,64.5,66.3,7106,5292
2020-09-14,KABRAEXTRU,66.35,69.4,66.3,68.35,7574,6141
2020-09-15,KABRAEXTRU,68.05,68.05,64.7,65.25,34740,23016
2020-09-16,KABRAEXTRU,65.05,65.4,63.5,63.65,11200,7673
2020-09-17,KABRAEXTRU,63.95,64.9,63.4,63.8,69464,67336
2020-09-18,KABRAEXTRU,63.6,63.65,62.0,62.4,19655,17074
2020-09-21,KABRAEXTRU,62.45,63.5,59.6,59.9,25875,18902
2020-09-22,KABRAEXTRU,60.15,61.75,55.15,59.35,26439,11531
2020-09-23,KABRAEXTRU,58.7,60.0,56.3,58.4,21232,13881
2020-09-24,KABRAEXTRU,58.15,61.5,56.7,59.65,26794,16787
2020-09-25,KABRAEXTRU,59.65,65.4,59.65,63.0,17645,10063
2020-09-28,KABRAEXTRU,66.0,73.15,65.95,72.15,129116,66150
2020-09-29,KABRAEXTRU,72.15,72.9,68.6,71.1,42740,24778
2020-09-30,KABRAEXTRU,70.25,74.7,67.2,73.3,63441,45353
2020-10-01,KABRAEXTRU,74.1,81.0,74.1,76.85,98977,68599
2020-10-05,KABRAEXTRU,76.15,77.75,72.55,73.35,15688,8873
2020-10-06,KABRAEXTRU,75.15,77.0,72.0,74.35,17208,9573
2020-10-07,KABRAEXTRU,75.15,75.15,71.55,72.1,13918,10005
2020-10-08,KABRAEXTRU,75.8,75.8,67.6,69.85,73918,49107
2020-10-09,KABRAEXTRU,69.7,70.0,68.25,69.75,9870,6377
2020-10-12,KABRAEXTRU,69.4,75.0,68.05,69.85,19099,15032
2020-10-13,KABRAEXTRU,70.5,71.45,67.0,69.3,21063,11444
2020-10-14,KABRAEXTRU,69.05,71.0,68.2,70.05,26191,17068
2020-10-15,KABRAEXTRU,70.2,74.8,69.75,71.65,25606,17436
2020-10-16,KABRAEXTRU,73.1,74.6,71.75,72.4,5127,3877
2020-10-19,KABRAEXTRU,73.3,74.5,70.95,73.85,19731,15466
2020-10-20,KABRAEXTRU,73.85,77.4,72.65,76.1,20365,13626
2020-10-21,KABRAEXTRU,76.35,79.9,76.1,77.7,91587,81183
2020-10-22,KABRAEXTRU,77.35,77.9,75.2,75.65,19589,9343
2020-10-23,KABRAEXTRU,77.2,81.95,75.55,80.3,53501,42521
2020-10-26,KABRAEXTRU,80.15,85.0,75.6,76.65,35400,25131
2020-10-27,KABRAEXTRU,76.65,78.45,75.2,76.35,5371,3434
2020-10-28,KABRAEXTRU,77.2,77.2,73.6,74.5,9687,6665
2020-10-29,KABRAEXTRU,74.0,77.5,72.8,74.2,31664,19187
2020-10-30,KABRAEXTRU,74.15,76.0,74.1,74.85,8620,7293
2020-11-02,KABRAEXTRU,75.05,76.9,73.9,76.25,15152,12357
2020-11-03,KABRAEXTRU,77.35,78.9,76.0,78.15,25535,19262
2020-11-04,KABRAEXTRU,77.35,77.4,75.6,77.0,3962,3179
2020-11-05,KABRAEXTRU,77.45,77.45,74.55,76.75,9401,8158
2020-11-06,KABRAEXTRU,76.5,79.45,75.05,79.0,18656,16963
2020-11-09,KABRAEXTRU,79.0,80.0,75.75,78.4,23871,18499
2020-11-10,KABRAEXTRU,79.0,83.0,77.05,77.55,42170,31327
2020-11-11,KABRAEXTRU,77.55,79.4,73.0,73.5,27065,17374
2020-11-12,KABRAEXTRU,73.2,76.9,73.15,75.9,13107,7641
