Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-12-04,SUPREMEENG,27.35,27.35,22.45,25.45,291513,109553
2020-12-07,SUPREMEENG,26.0,26.0,24.2,24.2,84822,62650
2020-12-08,SUPREMEENG,23.35,25.4,23.25,24.45,62027,59152
2020-12-09,SUPREMEENG,25.0,25.65,24.0,25.45,42845,37854
2020-12-10,SUPREMEENG,25.5,25.5,24.5,24.8,9883,7793
2020-12-11,SUPREMEENG,25.0,25.8,24.2,24.85,1866,1253
2020-12-14,SUPREMEENG,23.65,25.4,23.65,24.05,43436,33945
2020-12-15,SUPREMEENG,24.0,25.0,23.1,23.95,7806,5671
2020-12-16,SUPREMEENG,24.0,24.8,24.0,24.7,5008,5008
2020-12-17,SUPREMEENG,24.05,25.8,23.6,25.05,24262,21195
2020-12-18,SUPREMEENG,25.0,25.0,24.15,24.55,2047,1847
2020-12-21,SUPREMEENG,25.4,25.4,23.35,23.35,18276,12312
2020-12-22,SUPREMEENG,24.4,24.4,22.25,22.75,5981,4420
2020-12-23,SUPREMEENG,22.15,23.75,22.1,23.35,8761,6506
2020-12-24,SUPREMEENG,24.25,24.35,22.7,22.95,4374,4324
2020-12-28,SUPREMEENG,24.0,24.0,23.0,23.75,4817,3200
2020-12-29,SUPREMEENG,24.7,24.9,23.3,24.05,15122,7073
2020-12-30,SUPREMEENG,23.5,24.95,23.2,24.35,9582,6036
2020-12-31,SUPREMEENG,23.35,25.15,23.35,24.45,18336,9456
2021-01-01,SUPREMEENG,25.45,25.45,23.55,25.0,27504,13048
2021-01-04,SUPREMEENG,25.0,26.0,25.0,25.9,40390,26967
2021-01-05,SUPREMEENG,24.9,27.15,24.9,27.15,30641,22415
2021-01-06,SUPREMEENG,28.5,28.5,28.1,28.5,33783,30056
2021-01-07,SUPREMEENG,29.9,29.9,29.9,29.9,15416,15416
2021-01-08,SUPREMEENG,31.35,31.35,31.35,31.35,19482,19481
2021-01-11,SUPREMEENG,32.9,32.9,32.9,32.9,6463,6463
2021-01-12,SUPREMEENG,34.5,34.5,31.65,32.75,70829,49448
2021-01-13,SUPREMEENG,34.35,34.35,31.2,32.9,128950,14355
2021-01-14,SUPREMEENG,34.2,34.2,31.3,31.3,357487,157581
2021-01-15,SUPREMEENG,31.0,32.75,29.75,31.85,15152,13195
2021-01-18,SUPREMEENG,31.85,31.85,30.3,30.3,2406,2206
2021-01-19,SUPREMEENG,30.3,30.3,28.8,29.05,17056,15144
2021-01-20,SUPREMEENG,29.5,29.5,27.6,28.3,25928,20039
2021-01-21,SUPREMEENG,27.15,29.7,26.9,26.9,39929,16607
2021-01-22,SUPREMEENG,27.5,27.5,25.6,25.95,31559,15436
2021-01-25,SUPREMEENG,26.5,26.5,24.7,24.75,19940,12270
2021-01-27,SUPREMEENG,24.75,25.9,24.25,24.7,20595,20323
2021-01-28,SUPREMEENG,24.4,25.9,23.6,25.4,5027,3578
2021-01-29,SUPREMEENG,26.6,26.6,24.25,24.9,8314,6938
2021-02-01,SUPREMEENG,24.9,26.1,23.95,26.0,8915,7836
2021-02-02,SUPREMEENG,26.0,27.25,25.35,25.35,9712,8649
2021-02-03,SUPREMEENG,24.5,26.6,24.45,26.0,13076,8293
2021-02-04,SUPREMEENG,26.05,27.3,24.7,25.2,10295,9079
2021-02-05,SUPREMEENG,25.7,26.45,24.35,26.2,5005,2295
2021-02-08,SUPREMEENG,27.45,27.5,25.3,27.45,11051,6591
2021-02-09,SUPREMEENG,26.55,28.8,26.1,26.1,38049,12596
