Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,SAKHTISUG,16.0,16.8,16.0,16.05,138113,94006
2021-10-13,SAKHTISUG,16.0,16.85,15.9,16.15,272933,133130
2021-10-14,SAKHTISUG,16.0,16.4,15.55,15.85,156457,114240
2021-10-18,SAKHTISUG,15.55,16.0,15.1,15.25,444818,248177
2021-10-19,SAKHTISUG,15.45,15.5,15.1,15.1,159065,101313
2021-10-20,SAKHTISUG,15.25,15.45,14.6,14.75,158620,131127
2021-10-21,SAKHTISUG,15.35,15.35,14.75,14.85,48635,36724
2021-10-22,SAKHTISUG,15.2,15.2,14.7,14.8,68249,54973
2021-10-25,SAKHTISUG,15.25,15.5,14.7,15.1,269371,164981
2021-10-26,SAKHTISUG,15.45,15.75,14.9,15.5,119566,80311
2021-10-27,SAKHTISUG,15.95,15.95,15.15,15.3,63433,47806
2021-10-28,SAKHTISUG,15.4,15.8,14.9,15.05,203172,134088
2021-10-29,SAKHTISUG,15.4,15.4,14.8,14.95,62106,43918
2021-11-01,SAKHTISUG,14.95,15.65,14.55,15.45,173914,119324
2021-11-02,SAKHTISUG,15.5,16.1,15.2,15.75,228989,153557
2021-11-03,SAKHTISUG,16.0,16.0,15.0,15.2,122931,70456
2021-11-04,SAKHTISUG,15.35,15.5,15.2,15.45,32264,25837
2021-11-08,SAKHTISUG,15.65,15.75,15.05,15.4,108601,62827
2021-11-09,SAKHTISUG,15.6,15.6,15.25,15.3,42286,29642
2021-11-10,SAKHTISUG,15.6,15.95,15.25,15.85,249382,141988
2021-11-11,SAKHTISUG,15.7,15.95,15.55,15.6,101126,54927
2021-11-12,SAKHTISUG,15.6,15.85,15.3,15.45,94774,64861
2021-11-15,SAKHTISUG,15.15,15.3,14.8,14.9,120796,84184
2021-11-16,SAKHTISUG,14.95,15.15,14.7,14.75,116521,93133
2021-11-17,SAKHTISUG,14.8,14.85,14.6,14.65,93072,79540
2021-11-18,SAKHTISUG,14.45,15.3,14.45,14.5,89874,67724
2021-11-22,SAKHTISUG,14.8,14.8,13.8,13.9,88415,71679
2021-11-23,SAKHTISUG,13.45,14.3,13.45,14.1,75293,43867
2021-11-24,SAKHTISUG,14.1,14.8,14.0,14.8,128319,101989
2021-11-25,SAKHTISUG,15.0,15.1,14.5,14.7,105125,74286
2021-11-26,SAKHTISUG,14.5,14.65,14.05,14.1,89078,60778
2021-11-29,SAKHTISUG,13.7,14.05,13.55,13.6,81052,53196
2021-11-30,SAKHTISUG,13.6,14.25,13.6,13.75,79852,46485
2021-12-01,SAKHTISUG,13.8,14.15,13.65,13.75,53517,28746
2021-12-02,SAKHTISUG,13.9,14.2,13.7,13.95,54793,42540
2021-12-03,SAKHTISUG,13.9,14.5,13.8,14.4,111865,65757
