Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-09-06,DREAMFOLKS,508.7,549.0,448.0,462.4,26837695,8521869
2022-09-07,DREAMFOLKS,459.8,474.9,438.05,451.65,6692726,1040877
2022-09-08,DREAMFOLKS,457.0,462.85,446.5,453.05,1777443,416823
2022-09-09,DREAMFOLKS,458.0,458.0,423.75,430.4,1488527,640290
2022-09-12,DREAMFOLKS,429.0,429.05,404.8,407.75,1848396,621763
2022-09-13,DREAMFOLKS,410.0,436.9,407.05,424.65,2725630,529942
2022-09-14,DREAMFOLKS,414.9,421.7,410.2,411.8,873939,296051
2022-09-15,DREAMFOLKS,413.9,423.0,407.85,409.15,681335,232986
2022-09-16,DREAMFOLKS,410.0,414.15,388.0,395.55,642712,238943
2022-09-19,DREAMFOLKS,396.0,402.95,386.15,389.45,509436,194661
2022-09-20,DREAMFOLKS,398.0,417.95,393.35,402.9,974664,254034
2022-09-21,DREAMFOLKS,400.3,410.65,390.5,392.25,426519,175470
2022-09-22,DREAMFOLKS,390.1,399.45,389.05,391.95,307885,140608
2022-09-23,DREAMFOLKS,394.95,394.95,385.6,388.35,297626,172985
2022-09-26,DREAMFOLKS,387.9,387.9,365.0,366.9,367723,209590
2022-09-27,DREAMFOLKS,370.1,383.45,370.1,375.25,228650,86415
2022-09-28,DREAMFOLKS,371.0,374.9,364.55,366.7,151683,76129
2022-09-29,DREAMFOLKS,374.85,381.8,368.0,369.4,314609,90123
2022-09-30,DREAMFOLKS,370.0,380.85,366.2,372.6,253218,93899
2022-10-03,DREAMFOLKS,372.6,378.0,367.0,368.8,409371,269502
2022-10-04,DREAMFOLKS,374.0,376.0,364.0,365.3,205203,113405
2022-10-06,DREAMFOLKS,367.3,379.1,365.0,375.15,447338,213311
2022-10-07,DREAMFOLKS,374.0,378.4,370.3,374.75,184405,73105
2022-10-10,DREAMFOLKS,370.55,373.95,366.3,368.5,176765,103619
2022-10-11,DREAMFOLKS,370.0,394.5,368.9,391.85,648458,255355
2022-10-12,DREAMFOLKS,388.1,394.75,378.0,390.25,295696,92223
2022-10-13,DREAMFOLKS,389.95,393.7,381.25,386.8,148129,75867
2022-10-14,DREAMFOLKS,393.0,410.9,385.8,399.7,859279,355952
2022-10-17,DREAMFOLKS,398.3,409.4,395.85,405.8,355141,164400
2022-10-18,DREAMFOLKS,403.0,413.65,400.0,402.0,306611,122989
2022-10-19,DREAMFOLKS,402.95,409.0,395.65,398.7,218134,79153
2022-10-20,DREAMFOLKS,396.5,414.45,394.55,411.9,569142,274636
2022-10-21,DREAMFOLKS,413.0,413.9,400.1,401.55,111891,47000
2022-10-24,DREAMFOLKS,404.8,418.0,401.1,414.55,178157,130125
2022-10-25,DREAMFOLKS,412.5,413.95,406.3,408.1,116482,51573
2022-10-27,DREAMFOLKS,409.0,431.9,407.9,429.85,733962,396777
2022-10-28,DREAMFOLKS,432.95,433.0,415.05,419.4,221120,88401
2022-10-31,DREAMFOLKS,422.7,428.0,415.5,418.65,182737,78871
2022-11-01,DREAMFOLKS,419.3,420.2,406.45,407.85,170133,102366
2022-11-02,DREAMFOLKS,409.65,413.95,404.0,406.1,188453,95120
2022-11-03,DREAMFOLKS,409.65,410.55,399.5,404.65,187121,89858
2022-11-04,DREAMFOLKS,409.9,449.0,407.15,438.05,1087711,503270
2022-11-07,DREAMFOLKS,452.0,457.6,430.05,433.7,566070,251782
2022-11-09,DREAMFOLKS,434.7,439.5,418.65,421.25,236823,103672
2022-11-10,DREAMFOLKS,420.0,421.25,401.0,405.2,228531,113698
2022-11-11,DREAMFOLKS,410.0,414.0,392.0,394.45,293743,144826
2022-11-14,DREAMFOLKS,400.0,401.8,384.0,385.7,195484,111979
2022-11-15,DREAMFOLKS,389.0,389.0,380.0,380.6,143703,85461
2022-11-16,DREAMFOLKS,384.95,386.55,375.5,378.0,270307,81797
2022-11-17,DREAMFOLKS,380.0,382.0,362.85,371.15,275629,128353
2022-11-18,DREAMFOLKS,375.0,384.95,372.2,381.0,151413,70797
2022-11-21,DREAMFOLKS,384.35,391.85,377.4,384.6,254661,142305
2022-11-22,DREAMFOLKS,388.8,388.8,371.15,379.65,134829,67250
2022-11-23,DREAMFOLKS,384.0,385.15,376.15,382.15,146539,40973
2022-11-24,DREAMFOLKS,381.8,385.3,373.75,375.75,106768,66338
2022-11-25,DREAMFOLKS,379.7,379.95,370.4,371.15,104265,57331
2022-11-28,DREAMFOLKS,374.0,374.85,370.0,370.9,88698,51692
2022-11-29,DREAMFOLKS,373.0,378.35,366.85,369.8,138734,74319
2022-11-30,DREAMFOLKS,367.1,375.8,366.15,367.8,298697,149526
2022-12-01,DREAMFOLKS,370.0,371.95,364.1,365.9,339204,218977
2022-12-02,DREAMFOLKS,368.0,377.9,364.05,374.4,413948,257788
2022-12-05,DREAMFOLKS,379.0,379.0,370.5,373.55,112704,62422
2022-12-06,DREAMFOLKS,377.85,387.0,376.2,378.5,337057,133884
2022-12-07,DREAMFOLKS,378.3,384.65,375.0,379.75,269787,76440
2022-12-08,DREAMFOLKS,382.0,382.0,375.0,377.25,96864,41224
2022-12-09,DREAMFOLKS,384.95,384.95,373.0,375.25,114560,56848
2022-12-12,DREAMFOLKS,378.0,383.0,373.65,376.2,157834,66740
2022-12-13,DREAMFOLKS,375.0,378.95,373.4,376.4,118334,71573
2022-12-14,DREAMFOLKS,378.0,381.9,375.8,378.15,99884,52137
2022-12-15,DREAMFOLKS,379.9,384.0,376.3,378.4,121102,70438
2022-12-16,DREAMFOLKS,377.8,385.95,375.75,383.5,115708,68196
