Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,IGL,526.0,527.05,516.05,522.9,858134,382148
2021-08-24,IGL,525.05,530.7,522.05,524.85,1633585,683751
2021-08-25,IGL,527.45,528.9,522.8,524.85,1068434,560469
2021-08-26,IGL,524.85,528.6,521.4,524.35,840207,384618
2021-08-27,IGL,525.05,531.5,522.5,524.8,1148720,407167
2021-08-30,IGL,530.1,535.5,525.3,531.9,1618526,633918
2021-08-31,IGL,534.75,551.85,530.2,545.85,4255913,1829090
2021-09-01,IGL,549.0,553.4,540.05,549.3,2022939,1206428
2021-09-02,IGL,549.3,559.9,549.3,558.4,1385855,674376
2021-09-03,IGL,559.75,565.2,555.25,558.15,1444074,676266
2021-09-06,IGL,558.0,574.3,557.1,571.35,1932899,839432
2021-09-07,IGL,574.4,582.75,563.0,564.65,3279750,1246183
2021-09-08,IGL,564.6,568.0,560.4,565.0,985014,550758
2021-09-09,IGL,562.0,574.5,558.7,564.3,1676976,660831
2021-09-13,IGL,566.5,595.0,565.0,591.45,5881829,1779943
2021-09-14,IGL,600.0,602.05,585.45,587.0,3871669,1069535
2021-09-15,IGL,587.0,593.0,583.15,585.6,1586422,725847
2021-09-16,IGL,585.6,588.6,569.4,570.8,1911692,803221
2021-09-17,IGL,571.0,572.85,558.1,561.35,1753344,842738
2021-09-20,IGL,553.15,558.4,537.5,543.45,1902041,881714
2021-09-21,IGL,540.0,551.4,535.2,549.4,2536603,1448343
2021-09-22,IGL,550.2,553.85,536.15,537.65,2102574,1152526
2021-09-23,IGL,542.0,542.4,533.65,537.3,1857323,1178528
2021-09-24,IGL,540.0,541.5,528.7,530.5,1175774,550276
2021-09-27,IGL,534.0,534.0,523.1,524.7,2435361,1758793
2021-09-28,IGL,527.5,530.0,515.0,516.6,3815517,2638464
2021-09-29,IGL,516.0,520.65,510.3,518.65,4947601,3394648
2021-09-30,IGL,522.0,535.25,519.5,533.1,3878320,1539252
2021-10-01,IGL,535.0,537.0,525.55,530.3,3285889,728834
2021-10-04,IGL,533.6,533.6,521.2,527.75,2899144,1089054
2021-10-05,IGL,530.6,535.75,525.0,526.55,2405326,1068737
2021-10-06,IGL,527.0,530.85,515.25,516.7,2452408,1256740
2021-10-07,IGL,520.0,522.55,517.0,519.2,1495591,912924
2021-10-08,IGL,521.6,521.8,517.0,518.4,906692,452212
2021-10-11,IGL,520.0,523.9,514.0,514.45,2762269,1812448
2021-10-12,IGL,514.95,517.6,507.25,509.0,3670223,2296872
2021-10-13,IGL,517.0,523.9,514.5,515.5,5071477,2566437
2021-10-14,IGL,519.75,519.75,509.0,509.8,2667604,1700929
2021-10-18,IGL,511.0,512.15,504.2,509.0,3477135,2158963
2021-10-19,IGL,512.95,518.8,503.75,505.6,3551285,1336238
2021-10-20,IGL,506.0,507.55,498.0,499.05,2509238,1309130
2021-10-21,IGL,501.75,501.75,485.0,491.35,4026798,2238088
2021-10-22,IGL,492.1,495.5,475.05,476.1,5099924,3790264
2021-10-25,IGL,479.0,479.2,462.8,468.55,2582355,1341453
2021-10-26,IGL,468.0,474.5,467.05,473.2,2164082,952702
2021-10-27,IGL,471.8,475.7,469.4,472.3,1420175,679709
2021-10-28,IGL,474.0,475.8,461.0,462.9,1510625,668684
2021-10-29,IGL,455.0,475.95,454.0,473.9,3063102,1752280
2021-11-01,IGL,478.0,482.15,471.15,477.2,1669531,393398
2021-11-02,IGL,479.6,483.9,475.6,477.6,1094756,377078
2021-11-03,IGL,480.0,482.55,473.15,477.0,821359,432934
2021-11-04,IGL,481.0,483.4,479.0,480.95,211350,119952
2021-11-08,IGL,485.05,492.9,477.1,490.5,2620923,1543458
2021-11-09,IGL,494.75,496.65,486.3,494.0,2446127,820633
2021-11-10,IGL,499.8,499.8,483.0,491.1,6372142,1757596
2021-11-11,IGL,493.6,505.8,491.0,499.65,4114779,753402
2021-11-12,IGL,502.95,505.6,496.0,497.7,1170158,402518
2021-11-15,IGL,502.0,508.7,497.0,504.85,3258816,1512400
2021-11-16,IGL,505.1,508.1,500.0,502.15,1765634,1047229
2021-11-17,IGL,498.0,505.0,495.0,497.1,1525422,727722
2021-11-18,IGL,496.5,500.85,485.8,490.1,1967124,1010871
2021-11-22,IGL,491.25,491.25,470.45,474.3,1809765,733203
2021-11-23,IGL,474.3,496.4,472.85,494.2,3300556,1389364
2021-11-24,IGL,496.7,501.9,488.0,491.75,1432504,602408
2021-11-25,IGL,491.7,498.45,487.6,497.6,1829265,1031609
2021-11-26,IGL,495.05,500.25,482.8,486.4,2905022,1555307
2021-11-29,IGL,480.25,488.65,471.0,480.9,1217336,513463
2021-11-30,IGL,480.1,489.9,479.75,484.25,2600828,1574481
2021-12-01,IGL,485.0,490.0,481.0,484.75,2004242,1185401
2021-12-02,IGL,488.0,499.0,485.7,498.1,1889099,813105
2021-12-03,IGL,499.9,508.4,499.05,505.8,2685017,1486800
