Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NBVENTURES,65.3,71.95,65.1,70.6,2726709,1234313
2020-08-27,NBVENTURES,71.0,75.65,69.0,69.3,5594840,2527573
2020-08-28,NBVENTURES,69.45,69.9,67.0,67.5,938317,528034
2020-08-31,NBVENTURES,68.3,68.3,61.0,61.45,1196137,691623
2020-09-01,NBVENTURES,62.25,64.0,60.2,62.45,528888,254612
2020-09-02,NBVENTURES,62.95,63.7,61.4,61.65,286732,181495
2020-09-03,NBVENTURES,61.9,63.65,61.1,61.4,261742,144299
2020-09-04,NBVENTURES,60.0,62.8,59.6,60.25,410310,221658
2020-09-07,NBVENTURES,60.7,61.9,58.75,59.7,299351,170505
2020-09-08,NBVENTURES,59.95,60.95,57.1,57.95,324810,196405
2020-09-09,NBVENTURES,57.0,57.0,55.6,56.75,295449,128493
2020-09-10,NBVENTURES,59.45,62.0,58.45,61.0,938743,361460
2020-09-11,NBVENTURES,61.1,62.0,60.4,61.2,268784,123789
2020-09-14,NBVENTURES,63.5,65.25,62.5,63.15,807815,451155
2020-09-15,NBVENTURES,63.95,63.95,61.35,62.05,304690,143746
2020-09-16,NBVENTURES,62.4,62.95,60.05,61.15,260605,135399
2020-09-17,NBVENTURES,60.85,62.1,59.5,59.95,216439,114111
2020-09-18,NBVENTURES,61.0,61.95,59.5,60.0,211880,91355
2020-09-21,NBVENTURES,60.25,60.45,57.3,57.5,245574,168141
2020-09-22,NBVENTURES,57.95,57.95,54.35,56.15,296430,174024
2020-09-23,NBVENTURES,57.0,58.0,55.1,55.75,183377,78273
2020-09-24,NBVENTURES,55.0,55.15,53.25,54.2,266354,137550
2020-09-25,NBVENTURES,54.95,58.0,54.95,57.25,290998,105513
2020-09-28,NBVENTURES,58.8,59.6,56.7,57.2,302653,189563
2020-09-29,NBVENTURES,57.75,58.8,56.35,57.1,189314,92462
2020-09-30,NBVENTURES,57.45,58.0,56.5,56.8,74896,32468
2020-10-01,NBVENTURES,57.4,58.8,57.05,58.25,205842,74270
2020-10-05,NBVENTURES,58.7,59.2,57.05,57.5,162790,85549
2020-10-06,NBVENTURES,57.15,58.4,56.75,56.95,128108,72757
2020-10-07,NBVENTURES,56.95,57.9,53.5,53.95,414277,281998
2020-10-08,NBVENTURES,54.0,55.35,53.7,54.35,189340,97590
2020-10-09,NBVENTURES,54.75,55.95,54.15,55.15,143383,75725
2020-10-12,NBVENTURES,55.6,56.2,54.2,54.4,99750,48403
2020-10-13,NBVENTURES,54.35,54.5,53.45,53.6,71748,43877
2020-10-14,NBVENTURES,53.5,54.4,53.1,53.8,145555,81703
2020-10-15,NBVENTURES,53.8,54.8,52.4,52.95,115425,47392
