Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,WSTCSTPAPR,235.25,239.8,218.25,220.85,255100,102204
2021-08-24,WSTCSTPAPR,222.2,234.0,220.6,232.85,280356,88865
2021-08-25,WSTCSTPAPR,233.3,237.0,229.55,233.4,157414,45054
2021-08-26,WSTCSTPAPR,233.4,235.35,230.15,232.7,104842,35576
2021-08-27,WSTCSTPAPR,230.55,236.7,227.6,229.1,150068,76821
2021-08-30,WSTCSTPAPR,229.25,240.0,229.2,234.1,432002,100308
2021-08-31,WSTCSTPAPR,235.2,235.2,231.55,233.2,126546,62181
2021-09-01,WSTCSTPAPR,234.15,238.2,230.0,231.95,236379,117755
2021-09-02,WSTCSTPAPR,230.9,236.9,230.9,233.9,235273,87514
2021-09-03,WSTCSTPAPR,233.5,236.95,232.55,235.9,175578,99525
2021-09-06,WSTCSTPAPR,236.9,242.2,232.35,234.3,248095,126410
2021-09-07,WSTCSTPAPR,234.9,238.0,228.65,230.3,167560,83601
2021-09-08,WSTCSTPAPR,231.0,237.95,230.5,235.45,406687,203073
2021-09-09,WSTCSTPAPR,233.25,240.8,233.2,233.7,263016,122669
2021-09-13,WSTCSTPAPR,233.7,234.3,230.5,231.7,177472,116476
2021-09-14,WSTCSTPAPR,233.45,234.0,231.5,232.5,168313,114215
2021-09-15,WSTCSTPAPR,233.7,240.5,231.95,232.9,284847,145159
2021-09-16,WSTCSTPAPR,234.4,244.4,233.0,236.95,608507,175304
2021-09-17,WSTCSTPAPR,238.65,239.45,230.6,237.55,262700,135830
2021-09-20,WSTCSTPAPR,232.1,237.75,230.7,231.5,199636,109501
2021-09-21,WSTCSTPAPR,233.2,239.0,227.1,236.3,236152,109018
2021-09-22,WSTCSTPAPR,238.5,239.0,234.4,235.55,244045,101210
2021-09-23,WSTCSTPAPR,237.45,253.0,237.4,247.35,776188,406946
2021-09-24,WSTCSTPAPR,248.5,258.0,242.2,244.35,426421,198577
2021-09-27,WSTCSTPAPR,245.5,269.8,245.0,266.35,1264975,492533
2021-09-28,WSTCSTPAPR,268.9,268.9,257.0,262.3,308306,136575
2021-09-29,WSTCSTPAPR,262.0,266.5,257.05,262.4,230631,93837
2021-09-30,WSTCSTPAPR,273.5,277.0,262.9,265.15,938934,253786
2021-10-01,WSTCSTPAPR,263.05,273.8,260.55,265.9,439352,184951
2021-10-04,WSTCSTPAPR,267.25,274.0,266.4,271.8,398155,190026
2021-10-05,WSTCSTPAPR,271.9,290.0,270.5,282.5,1566971,650281
2021-10-06,WSTCSTPAPR,284.25,295.8,280.0,281.25,940207,378559
2021-10-07,WSTCSTPAPR,283.35,288.4,274.85,275.8,317222,136806
2021-10-08,WSTCSTPAPR,277.0,286.8,274.3,277.2,363585,79885
2021-10-11,WSTCSTPAPR,278.0,287.0,270.05,271.35,192239,103055
2021-10-12,WSTCSTPAPR,272.5,279.8,270.0,272.45,197344,64208
2021-10-13,WSTCSTPAPR,273.05,276.8,266.65,268.2,251051,120397
2021-10-14,WSTCSTPAPR,269.75,278.95,268.7,275.75,238753,128601
2021-10-18,WSTCSTPAPR,276.95,276.95,269.05,271.2,163326,76650
2021-10-19,WSTCSTPAPR,272.9,275.6,263.85,265.65,165602,91153
2021-10-20,WSTCSTPAPR,265.0,271.6,257.0,260.2,298484,165856
2021-10-21,WSTCSTPAPR,261.55,264.8,255.3,257.15,61123,23273
2021-10-22,WSTCSTPAPR,255.35,268.0,254.3,262.7,144635,73867
2021-10-25,WSTCSTPAPR,263.85,269.0,250.2,263.25,115777,53430
2021-10-26,WSTCSTPAPR,264.4,268.45,260.15,265.1,90279,47117
2021-10-27,WSTCSTPAPR,266.6,272.5,263.3,265.05,130256,38699
2021-10-28,WSTCSTPAPR,265.9,265.9,250.55,253.85,90455,51283
2021-10-29,WSTCSTPAPR,253.2,258.05,245.0,249.75,125552,59817
2021-11-01,WSTCSTPAPR,254.4,254.5,248.65,249.9,47822,22946
2021-11-02,WSTCSTPAPR,251.95,253.9,246.65,247.95,72792,41586
2021-11-03,WSTCSTPAPR,246.1,254.45,242.25,243.8,127559,56213
2021-11-04,WSTCSTPAPR,245.95,256.0,244.35,253.95,67455,46926
2021-11-08,WSTCSTPAPR,257.45,265.5,254.0,261.05,250949,105039
2021-11-09,WSTCSTPAPR,262.4,263.7,256.1,258.25,117576,64980
2021-11-10,WSTCSTPAPR,256.0,269.0,256.0,265.55,195570,58150
2021-11-11,WSTCSTPAPR,265.4,265.4,260.65,263.0,67657,31231
