Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,GLOBUSSPR,1453.05,1513.8,1414.85,1468.0,146451,60692
2021-10-13,GLOBUSSPR,1480.0,1499.0,1430.0,1450.15,148740,94895
2021-10-14,GLOBUSSPR,1479.0,1485.0,1441.0,1454.8,88518,55994
2021-10-18,GLOBUSSPR,1454.8,1481.85,1382.1,1382.1,175513,124492
2021-10-19,GLOBUSSPR,1382.1,1386.1,1313.0,1313.0,345389,209841
2021-10-20,GLOBUSSPR,1270.0,1330.0,1247.35,1247.35,306849,158913
2021-10-21,GLOBUSSPR,1196.4,1276.0,1190.3,1247.7,267145,105093
2021-10-22,GLOBUSSPR,1288.0,1288.0,1187.5,1194.15,154561,103373
2021-10-25,GLOBUSSPR,1194.0,1202.7,1134.45,1134.45,199054,115883
2021-10-26,GLOBUSSPR,1120.0,1191.15,1120.0,1191.15,181389,98409
2021-10-27,GLOBUSSPR,1212.0,1250.7,1206.05,1250.7,58920,45186
2021-10-28,GLOBUSSPR,1313.2,1313.2,1216.3,1245.0,273491,158802
2021-10-29,GLOBUSSPR,1275.0,1275.0,1186.1,1251.25,124511,58601
2021-11-01,GLOBUSSPR,1260.1,1285.0,1211.75,1244.15,85910,48836
2021-11-02,GLOBUSSPR,1249.0,1304.4,1235.0,1264.3,101881,47799
2021-11-03,GLOBUSSPR,1288.0,1288.0,1250.0,1256.45,48493,28878
2021-11-04,GLOBUSSPR,1275.0,1288.0,1261.25,1270.7,21951,16086
2021-11-08,GLOBUSSPR,1277.0,1277.0,1207.2,1207.4,160665,108152
2021-11-09,GLOBUSSPR,1210.0,1267.75,1147.5,1225.2,178945,81178
2021-11-10,GLOBUSSPR,1228.0,1259.9,1207.5,1245.2,104266,51482
2021-11-11,GLOBUSSPR,1245.2,1285.0,1219.05,1235.6,137446,81883
2021-11-12,GLOBUSSPR,1245.0,1258.0,1189.5,1211.2,118688,71337
2021-11-15,GLOBUSSPR,1190.0,1190.0,1150.65,1150.65,361124,269870
