Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,APOLLO,106.8,107.35,98.7,99.8,132355,66403
2021-08-24,APOLLO,101.0,105.4,99.7,103.25,86609,38580
2021-08-25,APOLLO,104.4,106.45,103.5,105.2,46088,24707
2021-08-26,APOLLO,105.9,108.95,103.5,107.3,126848,37255
2021-08-27,APOLLO,108.5,118.8,108.5,115.3,365489,148350
2021-08-30,APOLLO,116.15,119.95,114.0,114.75,149162,74726
2021-08-31,APOLLO,115.65,115.9,112.0,112.35,81599,48287
2021-09-01,APOLLO,115.0,115.0,111.5,112.75,84534,34270
2021-09-02,APOLLO,113.8,115.0,112.45,112.95,83140,35221
2021-09-03,APOLLO,113.0,114.5,113.0,113.85,60483,34841
2021-09-06,APOLLO,115.0,115.25,113.0,114.85,91204,56954
2021-09-07,APOLLO,114.85,115.0,113.0,113.35,78277,43420
2021-09-08,APOLLO,113.4,115.4,112.65,114.15,56163,27813
2021-09-09,APOLLO,114.45,115.85,113.25,113.85,63778,28905
2021-09-13,APOLLO,117.0,130.85,117.0,125.3,1817417,630870
2021-09-14,APOLLO,127.5,129.0,123.55,126.4,384098,164783
2021-09-15,APOLLO,126.5,127.8,123.3,123.9,211057,112716
2021-09-16,APOLLO,124.65,124.65,120.1,121.15,207843,107153
2021-09-17,APOLLO,121.1,122.8,114.65,116.65,201058,107897
2021-09-20,APOLLO,116.5,120.5,112.6,114.1,159144,88192
2021-09-21,APOLLO,114.1,116.1,112.05,114.7,108023,47189
2021-09-22,APOLLO,115.2,117.95,115.2,116.4,99243,41037
2021-09-23,APOLLO,117.95,120.9,117.25,117.65,150954,70203
2021-09-24,APOLLO,120.5,121.45,116.55,117.15,150143,69238
2021-09-27,APOLLO,118.9,119.5,115.0,116.85,121689,73153
2021-09-28,APOLLO,117.9,118.55,115.25,116.3,92729,38574
2021-09-29,APOLLO,115.8,119.6,114.2,116.6,95132,39268
2021-09-30,APOLLO,116.9,118.75,116.1,116.55,93871,48912
2021-10-01,APOLLO,117.45,125.5,116.55,122.45,861484,259881
2021-10-04,APOLLO,123.8,127.2,122.65,125.2,356583,172910
2021-10-05,APOLLO,125.5,125.5,122.5,123.15,152117,93962
2021-10-06,APOLLO,124.1,125.15,119.0,119.5,147524,90278
2021-10-07,APOLLO,120.4,122.5,119.95,120.65,91341,43522
2021-10-08,APOLLO,121.7,122.5,119.6,120.3,74927,42550
2021-10-11,APOLLO,121.6,124.8,121.6,122.65,154898,92132
2021-10-12,APOLLO,122.5,126.0,122.3,124.2,178693,100263
2021-10-13,APOLLO,124.2,125.5,122.0,122.4,100155,58602
2021-10-14,APOLLO,123.0,123.4,120.5,120.8,111444,67358
2021-10-18,APOLLO,122.0,123.55,121.0,121.4,158269,84043
2021-10-19,APOLLO,121.5,123.0,117.55,118.3,127681,71040
2021-10-20,APOLLO,118.3,118.9,115.2,116.6,98751,55387
2021-10-21,APOLLO,117.7,119.3,116.25,117.25,54805,30790
2021-10-22,APOLLO,118.0,120.5,115.95,117.55,122130,56923
2021-10-25,APOLLO,118.7,118.7,115.0,115.55,47341,28902
2021-10-26,APOLLO,115.55,117.8,114.95,116.9,63241,27323
2021-10-27,APOLLO,116.9,120.45,116.9,118.6,93298,42724
2021-10-28,APOLLO,119.0,119.0,112.8,115.35,89969,45619
2021-10-29,APOLLO,115.5,116.85,113.0,114.85,48833,26864
2021-11-01,APOLLO,115.0,119.1,113.9,116.3,56306,29069
2021-11-02,APOLLO,116.0,118.0,116.0,116.8,46501,24142
2021-11-03,APOLLO,117.7,120.5,116.45,117.1,138661,55792
2021-11-04,APOLLO,119.9,120.8,118.1,120.25,63029,46218
2021-11-08,APOLLO,120.35,126.0,120.35,125.1,411928,216255
2021-11-09,APOLLO,123.75,124.9,122.05,124.1,135419,81402
2021-11-10,APOLLO,124.1,129.9,124.0,125.15,519259,250196
2021-11-11,APOLLO,125.4,125.45,121.5,121.8,105581,64426
2021-11-12,APOLLO,122.65,123.75,118.1,118.8,145415,76521
2021-11-15,APOLLO,120.4,120.4,115.05,116.1,122126,74934
2021-11-16,APOLLO,116.1,118.0,115.9,116.55,67727,34929
2021-11-17,APOLLO,116.4,118.85,115.8,116.2,79772,34313
2021-11-18,APOLLO,116.8,118.15,114.85,115.05,88916,55561
2021-11-22,APOLLO,115.85,115.85,110.5,110.85,142681,87558
2021-11-23,APOLLO,108.8,113.6,108.8,112.4,69421,37140
2021-11-24,APOLLO,113.95,114.7,112.55,113.4,48885,26822
2021-11-25,APOLLO,112.7,113.9,112.35,113.65,43183,23093
2021-11-26,APOLLO,112.0,114.0,109.65,110.3,89050,49594
2021-11-29,APOLLO,112.1,112.65,104.4,108.75,123797,66908
2021-11-30,APOLLO,110.9,112.0,108.4,109.45,45206,20831
2021-12-01,APOLLO,109.5,110.75,107.7,108.55,53033,29184
2021-12-02,APOLLO,109.7,111.8,107.9,110.6,35048,18806
2021-12-03,APOLLO,111.55,112.65,110.2,110.45,65210,27886
2021-12-06,APOLLO,110.45,112.0,108.4,109.2,35226,14922
2021-12-07,APOLLO,110.65,110.8,108.85,110.35,44107,23063
2021-12-08,APOLLO,111.2,113.55,110.8,111.85,76989,44761
2021-12-09,APOLLO,112.8,112.85,110.0,111.75,50346,24730
2021-12-10,APOLLO,112.5,113.0,111.3,112.5,86081,54164
2021-12-13,APOLLO,115.0,131.7,115.0,124.6,1385743,495204
2021-12-14,APOLLO,123.8,130.35,122.25,124.8,511331,173070
2021-12-15,APOLLO,124.9,125.85,118.6,119.3,152054,75103
2021-12-16,APOLLO,121.0,122.1,117.0,117.4,95617,51006
2021-12-17,APOLLO,117.35,118.4,113.0,113.9,120020,69572
2021-12-20,APOLLO,112.7,114.85,111.25,112.1,103602,50507
2021-12-21,APOLLO,113.95,117.35,112.7,113.5,80475,39592
2021-12-22,APOLLO,114.0,117.5,114.0,114.8,55858,33656
2021-12-23,APOLLO,115.95,123.8,115.65,119.85,166627,79243
2021-12-24,APOLLO,124.4,128.5,121.6,126.7,968919,335329
2021-12-27,APOLLO,128.0,144.4,124.2,143.2,2818460,894751
2021-12-28,APOLLO,145.0,150.5,140.1,141.4,1411958,543792
2021-12-29,APOLLO,142.4,145.05,135.0,137.15,530002,222176
2021-12-30,APOLLO,137.3,164.55,136.1,164.0,3428783,1101074
2021-12-31,APOLLO,167.55,179.8,162.85,164.55,3369030,917343
2022-01-03,APOLLO,168.0,190.9,164.1,183.05,3131830,674563
2022-01-04,APOLLO,183.9,188.65,172.0,173.25,1401497,495231
