Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SHIVAMILLS,25.9,26.65,25.25,26.1,7037,3998
2020-08-27,SHIVAMILLS,26.0,26.5,25.55,25.75,9697,6415
2020-08-28,SHIVAMILLS,25.8,26.15,25.3,25.7,3294,2993
2020-08-31,SHIVAMILLS,26.8,27.8,22.6,23.75,6578,4307
2020-09-01,SHIVAMILLS,23.6,24.35,21.2,22.85,1814,1327
2020-09-02,SHIVAMILLS,22.85,24.65,22.85,23.7,1159,305
2020-09-03,SHIVAMILLS,23.35,27.4,22.1,25.8,17207,6899
2020-09-04,SHIVAMILLS,25.8,25.8,24.1,24.8,4482,2132
2020-09-07,SHIVAMILLS,24.8,25.25,24.35,24.35,697,438
2020-09-08,SHIVAMILLS,24.3,25.35,24.25,24.45,11144,6594
2020-09-09,SHIVAMILLS,24.45,24.45,22.7,23.2,9853,6398
2020-09-10,SHIVAMILLS,23.85,24.95,23.25,23.3,4051,2510
2020-09-11,SHIVAMILLS,24.0,24.0,22.65,23.15,3451,2221
2020-09-14,SHIVAMILLS,22.7,24.0,22.7,23.6,1856,1563
2020-09-15,SHIVAMILLS,23.6,24.2,22.75,23.55,7472,7310
2020-09-16,SHIVAMILLS,23.0,24.0,23.0,23.65,1861,1288
2020-09-17,SHIVAMILLS,24.3,24.3,23.0,23.15,2242,1691
2020-09-18,SHIVAMILLS,23.8,23.8,22.8,23.1,3846,3473
2020-09-21,SHIVAMILLS,23.3,23.7,23.25,23.25,4393,4383
2020-09-22,SHIVAMILLS,22.3,23.35,22.0,23.3,179,157
2020-09-23,SHIVAMILLS,23.0,23.55,22.4,23.5,207,180
2020-09-24,SHIVAMILLS,22.9,22.9,22.0,22.1,6944,4455
2020-09-25,SHIVAMILLS,22.85,22.85,21.0,22.35,1631,1000
2020-09-28,SHIVAMILLS,22.5,24.95,21.9,22.45,3937,2967
2020-09-29,SHIVAMILLS,23.45,23.5,22.5,23.25,2234,2192
2020-09-30,SHIVAMILLS,23.7,25.3,22.3,24.05,21581,7695
2020-10-01,SHIVAMILLS,23.2,25.0,23.2,24.5,5882,2825
2020-10-05,SHIVAMILLS,24.0,25.0,23.8,25.0,9312,6415
2020-10-06,SHIVAMILLS,24.4,26.4,24.35,25.2,23848,11715
2020-10-07,SHIVAMILLS,24.55,26.45,24.5,25.25,35048,17892
2020-10-08,SHIVAMILLS,24.9,26.15,24.9,25.6,12276,9847
2020-10-09,SHIVAMILLS,25.2,25.45,24.5,24.65,5174,3612
2020-10-12,SHIVAMILLS,24.2,24.9,23.75,23.8,2984,1200
2020-10-13,SHIVAMILLS,23.75,24.8,23.25,24.45,4026,2831
2020-10-14,SHIVAMILLS,24.0,24.4,23.6,24.4,842,801
2020-10-15,SHIVAMILLS,24.05,24.5,23.4,23.6,1788,1565
2020-10-16,SHIVAMILLS,23.6,23.85,22.85,23.0,1787,1767
2020-10-19,SHIVAMILLS,24.0,24.0,22.8,23.7,1852,1508
2020-10-20,SHIVAMILLS,24.15,24.85,23.75,23.9,1732,460
2020-10-21,SHIVAMILLS,23.25,24.7,22.2,22.75,6587,2886
2020-10-22,SHIVAMILLS,23.7,23.7,22.5,22.75,13560,11033
2020-10-23,SHIVAMILLS,23.7,23.95,22.75,23.45,3542,3238
2020-10-26,SHIVAMILLS,23.5,23.85,23.0,23.0,2929,2719
2020-10-27,SHIVAMILLS,22.85,23.75,22.5,22.8,2655,293
2020-10-28,SHIVAMILLS,22.9,24.45,20.95,22.0,3177,1399
2020-10-29,SHIVAMILLS,22.2,23.2,22.2,22.9,226,226
2020-10-30,SHIVAMILLS,22.5,23.25,22.2,22.65,650,490
2020-11-02,SHIVAMILLS,23.0,23.0,22.15,22.75,866,754
2020-11-03,SHIVAMILLS,23.2,23.5,22.15,22.25,1527,1331
2020-11-04,SHIVAMILLS,23.15,23.2,22.35,22.75,303,273
2020-11-05,SHIVAMILLS,22.35,23.3,22.35,23.0,475,321
2020-11-06,SHIVAMILLS,23.4,23.6,22.8,23.0,2481,2091
2020-11-09,SHIVAMILLS,23.1,23.1,23.0,23.0,602,302
2020-11-10,SHIVAMILLS,23.0,23.5,22.1,22.3,1912,1470
2020-11-11,SHIVAMILLS,23.3,23.3,21.75,22.4,3338,2637
2020-11-12,SHIVAMILLS,23.0,23.0,22.1,23.0,2600,2150
2020-11-13,SHIVAMILLS,23.0,23.4,22.5,22.5,512,462
2020-11-14,SHIVAMILLS,23.9,23.9,23.0,23.5,574,574
2020-11-17,SHIVAMILLS,24.2,24.2,22.2,23.4,1252,903
2020-11-18,SHIVAMILLS,23.0,24.3,23.0,24.3,2646,2045
2020-11-19,SHIVAMILLS,24.35,25.0,23.25,24.35,4022,3171
2020-11-20,SHIVAMILLS,24.0,26.45,23.65,25.65,27297,22330
2020-11-23,SHIVAMILLS,26.0,26.25,24.35,25.65,11301,6450
2020-11-24,SHIVAMILLS,26.4,28.4,25.5,26.05,27869,13524
2020-11-25,SHIVAMILLS,24.5,26.0,24.5,25.4,1144,934
2020-11-26,SHIVAMILLS,25.55,25.55,25.55,25.55,813,813
2020-11-27,SHIVAMILLS,25.95,26.5,25.6,25.8,3789,1710
2020-12-01,SHIVAMILLS,25.75,27.05,25.7,26.7,5551,3828
2020-12-02,SHIVAMILLS,27.25,27.5,26.45,27.0,10306,7414
2020-12-03,SHIVAMILLS,27.55,30.9,27.15,28.05,134718,75694
2020-12-04,SHIVAMILLS,26.15,28.7,26.15,27.75,11434,4744
2020-12-07,SHIVAMILLS,28.45,28.45,26.55,27.7,39456,30375
2020-12-08,SHIVAMILLS,27.5,28.6,26.55,27.5,12449,6757
2020-12-09,SHIVAMILLS,27.05,27.95,26.9,27.9,3468,2560
2020-12-10,SHIVAMILLS,27.4,27.9,26.9,27.65,6121,5444
2020-12-11,SHIVAMILLS,27.8,29.8,27.8,28.6,37103,26194
2020-12-14,SHIVAMILLS,29.45,29.95,28.7,29.2,14660,7471
2020-12-15,SHIVAMILLS,29.05,29.05,27.7,29.05,7075,4610
2020-12-16,SHIVAMILLS,29.05,29.4,28.75,29.05,4174,4128
2020-12-17,SHIVAMILLS,28.9,31.25,28.5,30.2,27602,22645
2020-12-18,SHIVAMILLS,30.85,30.85,28.4,29.65,7628,5122
2020-12-21,SHIVAMILLS,29.95,31.7,28.2,29.2,64307,34719
2020-12-22,SHIVAMILLS,29.15,29.8,28.25,29.4,12512,8329
2020-12-23,SHIVAMILLS,29.4,30.3,29.4,29.6,6399,5371
2020-12-24,SHIVAMILLS,29.7,29.7,29.0,29.55,2247,2134
2020-12-28,SHIVAMILLS,30.35,31.75,29.75,30.6,22714,17991
2020-12-29,SHIVAMILLS,31.05,33.45,30.6,31.6,43769,22538
2020-12-30,SHIVAMILLS,31.0,32.0,30.6,31.4,2546,2301
2020-12-31,SHIVAMILLS,31.5,32.65,31.25,32.05,17060,14817
2021-01-01,SHIVAMILLS,33.5,33.5,31.2,32.4,6100,5216
2021-01-04,SHIVAMILLS,33.8,36.45,32.0,35.95,186392,73666
2021-01-05,SHIVAMILLS,36.9,36.9,33.6,34.0,22852,13877
2021-01-06,SHIVAMILLS,34.65,38.7,34.55,37.25,254369,102050
2021-01-07,SHIVAMILLS,38.0,39.95,37.05,37.5,108697,52769
2021-01-08,SHIVAMILLS,38.45,39.5,35.3,38.55,79704,46701
2021-01-11,SHIVAMILLS,39.5,42.4,39.1,40.15,198563,98694
2021-01-12,SHIVAMILLS,40.0,40.0,38.0,38.15,39145,27273
2021-01-13,SHIVAMILLS,39.3,39.3,35.35,35.95,28835,17002
2021-04-27,SHIVAMILLS,45.0,45.6,44.05,45.6,8965,8287
2021-04-28,SHIVAMILLS,47.0,47.45,45.5,47.0,5331,5181
2021-04-29,SHIVAMILLS,48.5,48.5,45.5,46.15,9940,7378
2021-04-30,SHIVAMILLS,46.0,48.45,45.25,47.15,19930,17293
2021-05-03,SHIVAMILLS,47.5,47.5,44.8,45.3,17059,14002
2021-05-04,SHIVAMILLS,44.8,46.85,44.3,45.3,6002,4918
2021-05-05,SHIVAMILLS,45.5,47.3,44.2,46.25,10690,8912
2021-05-06,SHIVAMILLS,48.55,48.55,45.2,46.5,3422,1796
2021-05-07,SHIVAMILLS,48.35,48.4,47.0,48.2,8453,6980
2021-05-10,SHIVAMILLS,48.7,50.0,47.8,48.65,23901,15438
2021-05-11,SHIVAMILLS,49.65,51.05,48.85,50.8,66189,61028
2021-05-12,SHIVAMILLS,53.3,53.3,50.4,53.3,41887,32443
2021-05-14,SHIVAMILLS,55.95,55.95,53.3,55.95,23832,20061
2021-05-17,SHIVAMILLS,58.6,58.7,56.15,58.2,84375,73506
2021-05-18,SHIVAMILLS,58.2,61.1,57.55,59.6,77120,59368
2021-05-19,SHIVAMILLS,61.7,61.95,57.5,60.25,68485,55373
2021-05-20,SHIVAMILLS,61.5,63.0,59.45,61.85,38469,30733
2021-05-21,SHIVAMILLS,61.75,63.7,58.8,60.0,28557,14497
2021-05-24,SHIVAMILLS,59.4,59.4,57.0,57.05,28273,21327
2021-05-25,SHIVAMILLS,58.0,59.4,56.8,57.2,20559,15157
2021-05-26,SHIVAMILLS,58.3,58.8,56.05,57.0,7778,5225
2021-05-27,SHIVAMILLS,58.25,59.85,58.15,59.85,71690,62875
2021-05-28,SHIVAMILLS,62.5,62.8,60.05,62.55,116681,108416
2021-05-31,SHIVAMILLS,65.5,65.65,63.8,65.25,139883,110558
2021-06-01,SHIVAMILLS,67.2,68.5,65.65,68.5,103575,95474
2021-06-02,SHIVAMILLS,71.9,71.9,71.9,71.9,28082,28082
2021-06-03,SHIVAMILLS,75.45,75.45,75.45,75.45,4143,4143
2021-06-04,SHIVAMILLS,79.2,79.2,73.05,79.2,187995,127771
2021-06-07,SHIVAMILLS,83.15,83.15,79.0,80.9,119368,90616
2021-06-08,SHIVAMILLS,83.7,83.75,76.9,78.75,93400,57030
2021-06-09,SHIVAMILLS,78.0,81.0,74.95,75.95,61076,33285
2021-06-10,SHIVAMILLS,77.5,77.5,72.25,74.5,32694,22065
2021-06-11,SHIVAMILLS,76.9,76.9,70.8,72.15,52842,37682
2021-06-14,SHIVAMILLS,70.5,75.75,68.75,75.75,92594,37567
2021-06-15,SHIVAMILLS,76.0,79.5,75.95,79.5,49576,44932
2021-06-16,SHIVAMILLS,83.0,83.0,76.75,78.95,37791,18785
2021-06-17,SHIVAMILLS,79.45,82.85,76.5,82.75,148743,81086
2021-06-18,SHIVAMILLS,83.5,86.0,78.65,80.8,30513,14306
2021-06-21,SHIVAMILLS,80.8,80.8,76.8,77.95,20292,11038
2021-06-22,SHIVAMILLS,76.6,81.4,76.6,77.8,56759,18578
2021-06-23,SHIVAMILLS,79.85,81.65,76.55,78.0,130429,76418
2021-06-24,SHIVAMILLS,80.0,80.9,74.1,74.1,56330,42191
2021-06-25,SHIVAMILLS,75.7,77.8,70.4,76.25,104655,44365
2021-06-28,SHIVAMILLS,78.4,80.05,77.05,80.05,74639,60045
2021-06-29,SHIVAMILLS,84.0,84.05,79.6,83.35,84389,58453
2021-06-30,SHIVAMILLS,85.0,87.35,81.7,86.65,58265,42883
2021-07-01,SHIVAMILLS,89.35,89.35,83.15,85.4,43593,14916
2021-07-02,SHIVAMILLS,87.45,89.65,84.7,89.6,100361,82261
2021-07-05,SHIVAMILLS,90.95,94.05,90.1,94.0,57171,41136
2021-07-06,SHIVAMILLS,93.6,98.7,93.0,95.05,80412,29642
2021-07-07,SHIVAMILLS,97.45,97.45,90.3,90.3,23244,12246
2021-07-08,SHIVAMILLS,89.6,91.4,85.8,85.8,24628,16790
2021-07-09,SHIVAMILLS,83.05,89.8,82.5,86.7,25256,9991
2021-07-12,SHIVAMILLS,89.05,90.05,83.5,87.45,73221,36079
2021-07-13,SHIVAMILLS,88.45,91.8,87.4,91.75,50247,31187
2021-07-14,SHIVAMILLS,94.9,94.9,89.1,91.7,25612,13655
2021-07-15,SHIVAMILLS,93.8,95.8,90.15,92.0,25487,10178
2021-07-16,SHIVAMILLS,96.2,96.6,88.0,90.8,55539,24777
2021-07-19,SHIVAMILLS,92.0,92.95,88.45,90.4,25327,7546
2021-07-20,SHIVAMILLS,88.25,93.05,87.0,90.35,65070,39040
2021-07-22,SHIVAMILLS,90.95,94.65,90.0,90.85,81698,56757
2021-07-23,SHIVAMILLS,92.75,92.75,88.25,89.7,20943,11638
2021-07-26,SHIVAMILLS,92.4,94.15,90.55,94.15,22812,15635
2021-07-27,SHIVAMILLS,98.85,98.85,98.85,98.85,5405,5405
2021-07-28,SHIVAMILLS,103.75,103.75,100.0,103.75,34112,29940
2021-07-29,SHIVAMILLS,107.9,108.9,101.55,108.9,41133,30044
2021-07-30,SHIVAMILLS,114.3,114.3,103.5,103.5,117759,69639
2021-08-02,SHIVAMILLS,105.9,108.65,102.9,105.95,70503,34427
2021-08-03,SHIVAMILLS,105.95,111.0,104.05,107.8,62168,26601
2021-08-04,SHIVAMILLS,110.8,113.15,106.75,108.95,62824,32970
2021-08-05,SHIVAMILLS,112.5,112.5,103.55,104.1,23478,17271
2021-08-06,SHIVAMILLS,104.9,107.3,100.25,104.6,35294,15794
2021-08-09,SHIVAMILLS,109.0,109.0,100.55,101.6,36482,10344
2021-08-10,SHIVAMILLS,104.85,104.85,96.55,96.55,29152,15128
2021-08-11,SHIVAMILLS,92.5,96.0,91.75,91.75,16927,13817
2021-08-12,SHIVAMILLS,87.2,96.3,87.2,91.45,147920,69927
2021-08-13,SHIVAMILLS,91.7,94.85,89.05,90.6,43300,28033
2021-08-16,SHIVAMILLS,90.6,92.0,86.2,86.95,25834,15516
