Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,ARVEE,89.0,90.0,84.55,88.7,772,611
2021-10-13,ARVEE,87.0,89.95,87.0,88.1,1342,615
2021-10-14,ARVEE,88.1,89.95,84.2,88.6,433,177
2021-10-18,ARVEE,86.05,89.9,86.05,89.3,1626,403
2021-10-19,ARVEE,89.1,89.1,87.15,87.75,790,105
2021-10-20,ARVEE,86.05,88.5,84.0,88.4,1589,243
2021-10-21,ARVEE,92.6,92.6,84.0,88.45,2211,1065
2021-10-22,ARVEE,90.0,90.0,85.25,85.55,259,14
2021-10-25,ARVEE,84.95,88.55,81.3,82.0,2872,908
2021-10-26,ARVEE,79.0,83.9,78.0,78.5,3656,3100
2021-10-27,ARVEE,78.0,82.4,74.6,74.9,4362,3899
2021-10-28,ARVEE,74.95,75.0,71.2,72.45,463,392
2021-10-29,ARVEE,73.95,74.0,68.85,72.95,581,444
2021-11-01,ARVEE,73.65,73.65,69.45,70.2,1050,603
2021-11-02,ARVEE,69.0,72.45,69.0,72.4,852,740
2021-11-03,ARVEE,70.3,73.65,69.15,73.3,504,352
2021-11-04,ARVEE,73.6,76.95,69.7,72.65,974,839
2021-11-08,ARVEE,74.85,74.85,71.8,72.95,2860,1702
2021-11-09,ARVEE,71.5,76.0,70.3,75.65,306,172
2021-11-10,ARVEE,72.2,76.9,71.9,72.65,1104,782
2021-11-11,ARVEE,70.4,76.0,70.4,75.7,745,386
2021-11-12,ARVEE,75.95,75.95,72.65,74.45,1089,168
2021-11-15,ARVEE,77.95,78.0,71.3,77.6,3823,2929
2021-11-16,ARVEE,77.05,77.8,74.1,76.95,1149,294
2021-11-17,ARVEE,76.0,76.0,73.2,75.55,268,138
2021-11-18,ARVEE,75.45,75.55,72.15,73.95,310,274
2021-11-22,ARVEE,77.55,77.6,70.3,74.7,1340,166
2021-11-23,ARVEE,71.15,77.5,71.0,72.25,1719,700
2021-11-24,ARVEE,75.35,75.85,71.05,75.5,1029,760
2021-11-25,ARVEE,79.2,79.25,72.65,73.25,1432,699
2021-11-26,ARVEE,76.65,76.65,74.15,75.95,112,103
2021-11-29,ARVEE,79.5,79.5,73.1,79.2,3497,1346
2021-11-30,ARVEE,80.5,80.5,76.0,76.45,2776,739
2021-12-01,ARVEE,78.7,78.75,76.2,76.2,327,112
