Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,XCHANGING,77.3,78.5,77.15,77.7,527183,448682
2020-08-27,XCHANGING,77.25,78.7,75.8,76.4,137388,99814
2020-08-28,XCHANGING,76.8,77.2,71.8,73.9,337144,261546
2020-08-31,XCHANGING,74.05,76.6,72.1,73.2,234829,167309
2020-09-01,XCHANGING,71.85,73.5,71.85,72.25,126148,97879
2020-09-02,XCHANGING,72.35,72.85,71.1,72.25,62338,46985
2020-09-03,XCHANGING,71.25,73.6,71.25,73.2,58938,48939
2020-09-04,XCHANGING,72.25,72.7,71.75,72.1,81536,64271
2020-09-07,XCHANGING,72.45,73.9,72.0,73.85,92811,69948
2020-09-08,XCHANGING,74.9,76.9,73.3,76.55,250050,196041
2020-09-09,XCHANGING,76.85,78.4,73.8,76.85,153516,89574
2020-09-10,XCHANGING,77.45,79.7,76.1,78.1,257619,116593
2020-09-11,XCHANGING,78.9,79.2,77.5,77.9,81658,61489
2020-09-14,XCHANGING,77.9,78.5,77.1,78.05,59725,41665
2020-09-15,XCHANGING,78.5,84.45,77.55,83.65,444653,294274
2020-09-16,XCHANGING,84.95,84.95,80.7,82.7,149991,95824
2020-09-17,XCHANGING,82.7,87.6,81.2,85.8,257391,167168
2020-09-18,XCHANGING,86.75,87.55,83.1,84.25,96846,62561
2020-09-21,XCHANGING,84.25,86.6,80.1,81.75,116163,76083
2020-09-22,XCHANGING,80.85,86.4,78.05,82.85,354971,151937
2020-09-23,XCHANGING,85.65,88.9,84.5,87.65,293367,170317
2020-09-24,XCHANGING,86.6,91.9,84.55,89.6,559969,326664
2020-09-25,XCHANGING,91.6,93.2,90.0,92.55,329041,191305
2020-09-28,XCHANGING,92.6,98.0,92.45,96.55,482022,321520
2020-09-29,XCHANGING,98.25,98.9,88.8,94.9,220733,124784
2020-09-30,XCHANGING,96.6,97.0,93.15,94.5,99760,80511
2020-10-01,XCHANGING,98.45,98.85,95.2,95.5,189825,118324
2020-10-05,XCHANGING,96.75,97.35,93.6,95.35,105764,73184
2020-10-06,XCHANGING,97.3,97.3,94.8,95.05,78590,61654
2020-10-07,XCHANGING,95.95,96.4,92.65,92.95,87802,67583
2020-10-08,XCHANGING,93.1,94.5,84.35,88.0,316553,237276
2020-10-09,XCHANGING,87.7,88.0,84.1,87.55,125666,71659
2020-10-12,XCHANGING,87.7,87.75,84.15,85.15,110004,88207
2020-10-13,XCHANGING,84.25,93.9,84.25,90.55,129626,65296
2020-10-14,XCHANGING,90.55,92.8,89.0,90.55,52828,33297
2020-10-15,XCHANGING,91.7,93.5,87.2,91.9,99802,70854
2020-10-16,XCHANGING,92.95,93.45,90.0,92.65,85580,61423
2020-10-19,XCHANGING,93.8,93.8,90.55,91.45,44819,30360
2020-10-20,XCHANGING,91.35,93.5,90.6,91.5,24185,16431
2020-10-21,XCHANGING,91.35,92.5,89.4,90.45,34117,26219
2020-10-22,XCHANGING,91.0,91.0,87.2,89.05,37020,29894
2020-10-23,XCHANGING,89.15,90.45,88.25,88.6,15463,8392
2020-10-26,XCHANGING,86.9,86.9,72.15,74.5,1039157,732324
2020-10-27,XCHANGING,74.65,76.1,67.5,72.5,631418,374647
2020-10-28,XCHANGING,72.15,75.4,69.3,70.5,207169,141235
2020-10-29,XCHANGING,70.45,71.8,68.35,70.15,51099,29592
2020-10-30,XCHANGING,71.45,72.45,69.7,71.65,105945,72793
2020-11-02,XCHANGING,72.65,72.65,69.0,70.15,75597,58825
2020-11-03,XCHANGING,70.5,71.0,70.0,70.2,30083,21799
2020-11-04,XCHANGING,69.15,72.5,69.1,70.45,42286,21942
2020-11-05,XCHANGING,70.6,71.3,70.05,70.8,30035,25765
2020-11-06,XCHANGING,70.8,71.8,70.1,70.65,45088,35556
2020-11-09,XCHANGING,71.45,71.85,68.6,68.95,76439,64082
2020-11-10,XCHANGING,70.3,72.4,67.25,71.45,255745,174642
2020-11-11,XCHANGING,71.75,71.95,69.75,70.0,54160,34681
2020-11-12,XCHANGING,70.2,70.2,67.6,68.85,121519,109032
2020-11-13,XCHANGING,68.15,71.95,68.15,69.65,72873,38102
2020-11-14,XCHANGING,70.45,71.45,70.25,70.85,11573,10029
2020-11-17,XCHANGING,70.3,70.95,69.2,69.65,50846,41207
2020-11-18,XCHANGING,69.7,77.0,69.05,75.5,512770,343586
2020-11-19,XCHANGING,75.0,76.5,73.0,73.35,121881,81296
2020-11-20,XCHANGING,74.85,75.2,72.25,74.25,36470,24584
2020-11-23,XCHANGING,74.95,75.95,73.3,75.0,103135,95362
2020-11-24,XCHANGING,75.95,79.9,74.6,79.2,543007,396751
2020-11-25,XCHANGING,79.9,81.0,77.15,80.4,323789,253174
2020-11-26,XCHANGING,80.9,85.0,79.55,84.45,631031,506006
2020-11-27,XCHANGING,84.45,86.0,83.6,84.75,202374,154566
2020-12-01,XCHANGING,84.75,85.8,82.8,83.0,437550,399108
2020-12-02,XCHANGING,83.0,84.0,81.6,83.15,285898,269356
2020-12-03,XCHANGING,83.1,84.9,82.45,82.85,204625,184462
2020-12-04,XCHANGING,82.1,84.95,75.1,79.1,223343,153775
2020-12-07,XCHANGING,80.6,83.95,77.65,78.85,101099,72126
2020-12-08,XCHANGING,80.0,80.0,78.35,79.95,104250,89915
2020-12-09,XCHANGING,79.2,80.0,79.2,79.5,67567,62381
2020-12-10,XCHANGING,79.3,83.9,78.5,80.25,182399,164557
2020-12-11,XCHANGING,81.0,82.55,80.6,80.95,120918,110007
2020-12-14,XCHANGING,81.85,81.9,80.3,80.75,146366,134505
2020-12-15,XCHANGING,81.5,81.5,78.1,79.95,59608,39354
2020-12-16,XCHANGING,80.05,81.0,78.3,79.55,34917,20388
2020-12-17,XCHANGING,79.55,80.0,78.45,78.75,107988,69714
2020-12-18,XCHANGING,79.25,87.7,79.1,86.5,2345287,1247165
2020-12-21,XCHANGING,87.0,87.4,75.1,79.15,651292,410315
2020-12-22,XCHANGING,81.2,84.0,77.25,82.35,539895,315021
2020-12-23,XCHANGING,82.95,86.35,82.95,85.7,1449167,1030957
2020-12-24,XCHANGING,87.9,89.0,83.9,87.6,556576,308362
2020-12-28,XCHANGING,88.0,90.0,86.1,88.35,379701,208059
2020-12-29,XCHANGING,87.25,92.0,83.0,89.4,2411621,977533
2020-12-30,XCHANGING,90.3,90.95,88.0,88.4,270416,151251
2020-12-31,XCHANGING,89.0,89.75,86.1,86.8,206377,126181
2021-01-01,XCHANGING,87.55,90.0,87.3,87.85,347732,232286
2021-01-04,XCHANGING,89.0,89.35,86.0,87.35,182403,111380
2021-01-05,XCHANGING,87.0,88.3,85.5,86.05,179186,121514
2021-01-06,XCHANGING,86.2,87.0,85.0,85.75,669033,544942
2021-01-07,XCHANGING,86.3,88.0,85.7,86.0,140573,87040
2021-01-08,XCHANGING,87.7,89.65,86.7,87.1,412611,251009
2021-01-11,XCHANGING,88.0,89.4,86.1,87.1,205805,91324
2021-01-12,XCHANGING,87.5,87.55,86.0,86.35,139271,92787
2021-01-13,XCHANGING,86.5,87.05,84.3,85.95,227142,148691
2021-01-14,XCHANGING,86.2,86.8,84.85,86.15,155248,116451
2021-01-15,XCHANGING,87.4,92.7,86.0,90.75,536697,315146
2021-01-18,XCHANGING,92.5,96.0,90.5,91.65,2285078,894801
2021-01-19,XCHANGING,92.5,93.15,90.45,90.8,334420,176185
2021-01-20,XCHANGING,91.3,92.2,86.8,87.95,411695,177223
2021-01-21,XCHANGING,87.8,90.2,86.1,86.65,248841,119893
2021-01-22,XCHANGING,87.0,87.0,81.8,84.05,319567,193058
2021-01-25,XCHANGING,84.5,84.75,80.2,81.95,481830,361146
2021-01-27,XCHANGING,81.15,81.75,80.6,81.45,184140,139351
2021-01-28,XCHANGING,80.6,84.0,79.3,83.25,104576,50986
2021-01-29,XCHANGING,84.65,84.65,81.25,81.9,46455,29791
2021-02-01,XCHANGING,86.0,87.0,82.0,82.45,151379,96607
2021-02-02,XCHANGING,84.05,85.7,81.1,81.7,224073,157312
2021-02-03,XCHANGING,81.7,82.7,79.2,79.95,342209,244560
2021-02-04,XCHANGING,79.95,81.6,79.55,80.0,129139,83750
2021-02-05,XCHANGING,80.2,80.2,76.0,76.7,366083,228222
2021-02-08,XCHANGING,76.0,79.95,75.95,78.85,388483,297506
2021-02-09,XCHANGING,78.85,78.85,76.25,76.9,424800,340546
2021-02-10,XCHANGING,77.0,77.95,72.55,73.2,557950,437402
2021-02-11,XCHANGING,72.4,74.1,71.1,72.2,492238,270221
2021-02-12,XCHANGING,73.0,83.9,72.65,81.7,875334,454432
2021-02-15,XCHANGING,82.1,85.25,66.1,71.6,1844161,1011290
2021-02-16,XCHANGING,69.9,72.45,66.85,67.75,726686,350721
2021-02-17,XCHANGING,68.8,74.75,68.3,71.65,655241,265565
2021-02-18,XCHANGING,72.0,72.5,69.05,71.1,253218,135646
2021-02-19,XCHANGING,70.0,73.1,68.55,70.5,283280,134560
2021-02-22,XCHANGING,71.0,71.0,68.05,68.5,146332,86167
2021-02-23,XCHANGING,69.5,70.55,68.6,69.85,177450,115701
2021-02-24,XCHANGING,70.85,70.85,68.55,69.1,60412,34954
2021-02-25,XCHANGING,69.95,70.05,68.45,68.9,210678,127335
2021-02-26,XCHANGING,69.0,69.45,67.5,67.8,165312,92636
2021-03-01,XCHANGING,70.0,70.0,67.75,68.3,288468,163928
2021-03-02,XCHANGING,69.0,69.0,67.4,68.5,98944,48166
2021-03-03,XCHANGING,69.0,69.1,67.5,67.95,276573,212228
2021-03-04,XCHANGING,67.85,74.9,67.6,72.8,528091,284391
2021-03-05,XCHANGING,71.05,74.9,71.05,71.9,265425,155663
