Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,CARERATING,403.7,415.85,403.7,410.05,101305,55493
2020-08-27,CARERATING,412.15,412.15,401.0,402.65,127055,100874
2020-08-28,CARERATING,404.95,420.8,403.0,412.95,228679,132476
2020-08-31,CARERATING,414.95,414.95,392.2,397.35,116203,72519
2020-09-01,CARERATING,401.0,404.0,392.0,400.75,45387,29584
2020-09-02,CARERATING,401.0,431.8,400.0,411.35,447924,231547
2020-09-03,CARERATING,416.45,418.35,410.1,412.85,33859,17049
2020-09-04,CARERATING,407.0,409.95,403.25,406.25,140700,126810
2020-09-07,CARERATING,404.05,409.0,403.0,405.2,69762,55782
2020-09-08,CARERATING,408.95,409.0,400.0,401.55,40070,26345
2020-09-09,CARERATING,400.0,401.4,392.0,394.6,53484,38795
2020-09-10,CARERATING,397.1,402.1,389.55,391.05,81326,57550
2020-09-11,CARERATING,393.05,396.95,393.0,394.05,30961,21195
2020-09-14,CARERATING,396.0,410.55,396.0,400.65,80171,40326
2020-09-15,CARERATING,405.0,408.0,396.3,398.75,40811,24333
2020-09-16,CARERATING,402.5,403.05,393.3,395.9,37597,28665
2020-09-17,CARERATING,391.0,400.05,391.0,392.3,27197,17400
2020-09-18,CARERATING,394.3,399.0,380.0,381.9,82764,65134
2020-09-21,CARERATING,387.0,387.0,375.0,376.05,54098,38625
2020-09-22,CARERATING,375.0,375.0,363.0,369.0,59046,27213
2020-09-23,CARERATING,379.85,379.85,363.05,366.25,36923,20748
2020-09-24,CARERATING,360.0,376.0,357.0,365.1,47477,26589
2020-09-25,CARERATING,369.9,371.0,352.1,357.0,173168,93469
2020-09-28,CARERATING,361.95,361.95,351.0,352.95,150432,92614
2020-09-29,CARERATING,356.0,359.75,350.65,351.95,93883,53331
2020-09-30,CARERATING,350.0,355.75,340.1,349.4,99349,52237
2020-10-01,CARERATING,351.15,356.1,350.15,352.6,62476,40268
2020-10-05,CARERATING,353.9,359.6,348.1,349.65,68453,48853
2020-10-06,CARERATING,354.85,388.5,351.5,366.05,829434,237652
2020-10-07,CARERATING,365.5,379.0,362.5,370.85,146692,55985
2020-10-08,CARERATING,371.0,373.85,353.6,359.65,108966,70076
2020-10-09,CARERATING,361.45,367.65,358.3,360.65,55617,28342
2020-10-12,CARERATING,364.0,364.0,346.3,348.05,90445,57215
2020-10-13,CARERATING,350.0,354.0,339.0,339.95,125580,89419
