Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ADVANIHOTR,74.8,74.8,67.8,69.0,50513,28981
2021-08-24,ADVANIHOTR,69.05,71.0,68.55,70.25,20153,8561
2021-08-25,ADVANIHOTR,70.25,73.0,68.45,69.75,24336,17325
2021-08-26,ADVANIHOTR,70.9,71.35,69.4,69.7,8757,5440
2021-08-27,ADVANIHOTR,70.7,70.8,69.1,69.35,8008,5393
2021-08-30,ADVANIHOTR,69.0,69.95,67.15,68.75,22229,13653
2021-08-31,ADVANIHOTR,68.25,69.5,67.1,67.4,21880,15168
2021-09-01,ADVANIHOTR,67.55,70.2,67.05,67.75,25704,13763
2021-09-02,ADVANIHOTR,68.0,70.15,68.0,69.5,20769,12982
2021-09-03,ADVANIHOTR,69.5,70.45,68.5,68.8,10991,8584
2021-09-06,ADVANIHOTR,69.75,70.45,68.0,69.1,8735,4315
2021-09-07,ADVANIHOTR,69.9,69.9,67.1,67.6,16239,10359
2021-09-08,ADVANIHOTR,67.5,68.55,66.2,67.15,12719,8197
2021-09-09,ADVANIHOTR,67.9,73.5,67.0,71.6,72641,36470
2021-09-13,ADVANIHOTR,73.0,73.8,71.0,71.2,34180,22119
2021-09-14,ADVANIHOTR,70.8,72.0,70.2,70.8,8346,6401
2021-09-15,ADVANIHOTR,70.0,82.65,69.7,77.25,171067,88111
2021-09-16,ADVANIHOTR,78.8,79.6,75.65,76.15,24546,17098
2021-09-17,ADVANIHOTR,74.6,77.9,73.0,73.85,13882,9273
2021-09-20,ADVANIHOTR,75.9,84.7,75.9,78.15,315204,116303
2021-09-21,ADVANIHOTR,79.5,81.95,77.0,79.0,100985,53012
2021-09-22,ADVANIHOTR,79.75,92.25,79.0,87.3,545436,193744
2021-09-23,ADVANIHOTR,91.85,91.85,84.05,84.85,116495,60348
2021-09-24,ADVANIHOTR,86.9,88.9,81.65,82.15,51921,33046
2021-09-27,ADVANIHOTR,82.0,92.0,82.0,85.8,216670,55199
2021-09-28,ADVANIHOTR,85.95,87.65,83.05,84.75,57812,29214
2021-09-29,ADVANIHOTR,85.6,86.1,77.6,82.1,77334,38670
2021-09-30,ADVANIHOTR,83.5,84.5,82.0,82.45,26404,14356
2021-10-01,ADVANIHOTR,83.75,86.0,82.25,84.3,46968,31812
2021-10-04,ADVANIHOTR,86.1,86.8,82.25,82.8,50291,23221
2021-10-05,ADVANIHOTR,83.5,84.25,82.0,82.45,23296,11671
2021-10-06,ADVANIHOTR,84.2,84.2,80.0,80.45,25035,13621
2021-10-07,ADVANIHOTR,80.8,83.95,80.75,82.15,39418,19574
2021-10-08,ADVANIHOTR,83.65,87.0,82.25,83.3,182282,69814
2021-10-11,ADVANIHOTR,84.1,85.2,81.45,83.3,44175,16728
2021-10-12,ADVANIHOTR,83.9,87.5,78.8,81.4,120726,56165
2021-10-13,ADVANIHOTR,81.45,83.0,79.8,80.55,36115,17367
2021-10-14,ADVANIHOTR,80.2,84.2,80.1,83.35,81424,40174
2021-10-18,ADVANIHOTR,83.5,84.85,81.05,82.1,44293,25762
2021-10-19,ADVANIHOTR,84.0,84.25,80.0,80.95,25246,17130
2021-10-20,ADVANIHOTR,80.0,83.0,77.5,78.15,30600,18322
2021-10-21,ADVANIHOTR,79.3,80.1,77.1,77.4,11947,6259
2021-10-22,ADVANIHOTR,79.4,79.65,75.1,76.3,19628,9483
2021-10-25,ADVANIHOTR,77.6,77.7,74.25,75.0,19934,8940
2021-10-26,ADVANIHOTR,75.2,76.45,74.45,75.1,13727,7630
2021-10-27,ADVANIHOTR,76.4,80.1,75.2,75.65,26101,8009
2021-10-28,ADVANIHOTR,76.4,76.7,74.45,75.25,8401,5209
2021-10-29,ADVANIHOTR,75.25,75.25,71.05,72.75,23309,14625
2021-11-01,ADVANIHOTR,72.75,75.05,72.75,74.25,7404,4780
2021-11-02,ADVANIHOTR,74.15,77.45,74.15,76.55,11679,5450
2021-11-03,ADVANIHOTR,76.0,77.35,75.15,76.2,3344,2438
2021-11-04,ADVANIHOTR,76.75,78.55,76.25,77.8,6437,4927
2021-11-08,ADVANIHOTR,77.4,81.85,77.0,77.8,46833,30440
2021-11-09,ADVANIHOTR,78.55,82.9,77.15,81.0,32465,21126
2021-11-10,ADVANIHOTR,82.45,83.0,80.15,80.45,19553,10918
2021-11-11,ADVANIHOTR,80.05,81.75,79.25,79.6,8401,6840
2021-11-12,ADVANIHOTR,79.05,82.2,75.3,78.2,16314,9435
2021-11-15,ADVANIHOTR,82.3,82.3,77.2,78.1,13904,7855
2021-11-16,ADVANIHOTR,79.95,82.25,79.05,80.3,50330,27242
2021-11-17,ADVANIHOTR,80.85,80.85,78.5,79.35,7075,3532
2021-11-18,ADVANIHOTR,78.1,79.65,76.0,76.45,9945,6983
2021-11-22,ADVANIHOTR,79.85,79.85,74.15,74.75,8735,6484
2021-11-23,ADVANIHOTR,74.15,77.05,74.15,76.4,14324,7134
2021-11-24,ADVANIHOTR,77.0,82.9,76.6,79.95,63135,36070
2021-11-25,ADVANIHOTR,81.4,81.4,76.05,78.15,25367,13345
