Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-01-28,AHLADA,73.4,73.4,67.1,68.65,14783,12622
2021-01-29,AHLADA,70.45,71.0,68.7,71.0,21182,18769
2021-02-01,AHLADA,72.0,72.0,67.45,67.7,1523,1114
2021-02-02,AHLADA,70.9,70.95,64.35,66.4,38525,18207
2021-02-03,AHLADA,67.75,68.45,64.35,65.9,24994,11207
2021-02-04,AHLADA,67.75,67.9,65.0,65.9,26865,18805
2021-02-05,AHLADA,68.9,69.0,65.55,66.1,41685,34032
2021-02-08,AHLADA,68.75,68.9,62.5,65.35,12247,10010
2021-02-09,AHLADA,67.95,67.95,62.25,63.05,7450,6125
2021-02-10,AHLADA,65.9,65.9,61.15,64.15,8581,4769
2021-02-11,AHLADA,64.7,70.55,64.45,70.25,34412,30899
2021-02-12,AHLADA,74.45,75.0,70.0,73.85,15539,11267
2021-02-15,AHLADA,74.95,75.0,72.1,74.35,13047,11873
2021-02-16,AHLADA,74.75,75.9,73.55,73.9,25914,22075
2021-02-17,AHLADA,75.0,75.0,72.0,74.05,6674,4892
2021-02-18,AHLADA,74.5,74.5,73.5,74.3,22286,21467
2021-02-19,AHLADA,74.5,74.5,72.1,73.0,6187,4622
2021-02-22,AHLADA,74.45,78.0,65.7,71.75,56297,20240
2021-02-23,AHLADA,74.65,74.75,70.3,73.7,7388,6821
2021-02-24,AHLADA,74.0,75.0,72.0,74.95,9208,8091
2021-02-25,AHLADA,74.5,76.0,74.5,75.35,8597,7998
2021-02-26,AHLADA,76.9,80.0,72.0,75.9,17158,15044
2021-03-01,AHLADA,76.0,83.45,72.35,83.45,47617,40691
2021-03-02,AHLADA,86.95,91.75,86.8,91.75,14612,12346
2021-03-03,AHLADA,96.3,96.3,96.3,96.3,11334,11334
2021-03-04,AHLADA,101.1,101.1,101.1,101.1,5755,5755
2021-03-05,AHLADA,106.15,106.15,106.15,106.15,15479,15479
2021-03-08,AHLADA,111.45,111.45,100.85,111.35,130498,85411
2021-03-09,AHLADA,115.75,115.9,107.0,107.15,36660,22029
2021-03-10,AHLADA,107.95,110.4,106.1,108.45,12229,9905
2021-03-12,AHLADA,110.1,110.1,103.05,105.45,12557,8605
2021-03-15,AHLADA,109.9,109.9,100.2,100.55,15327,11643
2021-03-16,AHLADA,104.8,104.8,99.45,100.85,5946,5493
2021-03-17,AHLADA,98.05,101.0,96.1,97.65,5830,4722
2021-03-18,AHLADA,99.95,100.4,92.8,93.3,5286,4459
2021-03-19,AHLADA,94.0,97.35,90.4,96.0,2397,1936
2021-03-22,AHLADA,94.4,95.95,93.05,95.6,709,532
2021-03-23,AHLADA,95.6,99.55,95.6,97.35,2385,1698
2021-03-24,AHLADA,94.55,99.55,92.6,94.05,2488,1589
2021-03-25,AHLADA,91.45,94.9,89.35,94.6,15762,14623
2021-03-26,AHLADA,94.1,96.9,89.9,90.3,32673,21573
2021-03-30,AHLADA,92.45,93.95,87.2,91.35,2406,1631
2021-03-31,AHLADA,95.85,95.85,90.5,91.5,842,552
2021-04-01,AHLADA,92.2,96.05,92.2,96.05,2572,2040
2021-04-05,AHLADA,97.7,98.7,91.55,96.05,5253,2953
2021-04-06,AHLADA,97.8,98.95,95.15,96.25,1237,1107
2021-04-07,AHLADA,98.0,100.95,94.5,100.95,4444,2179
2021-04-08,AHLADA,105.05,107.2,104.05,105.0,4167,3723
2021-04-09,AHLADA,113.0,113.0,105.0,109.35,9003,7999
2021-04-12,AHLADA,106.85,106.85,98.5,100.8,10768,7318
2021-04-13,AHLADA,104.95,109.9,99.65,101.0,3983,2199
2021-04-15,AHLADA,101.85,101.85,93.6,97.45,3666,2331
2021-04-16,AHLADA,105.4,105.95,95.75,100.65,8999,6397
2021-04-19,AHLADA,100.0,103.95,92.6,101.15,10975,10105
2021-04-20,AHLADA,108.7,108.7,96.0,102.1,1844,600
2021-04-22,AHLADA,102.1,102.85,98.55,99.95,2368,2159
2021-04-23,AHLADA,101.8,102.4,97.8,99.95,393,239
2021-04-26,AHLADA,90.05,104.75,90.05,100.85,11468,5560
2021-04-27,AHLADA,98.35,105.0,96.1,101.55,3817,2792
2021-04-28,AHLADA,98.95,104.35,97.0,98.85,6487,4964
2021-04-29,AHLADA,98.5,100.0,97.3,97.5,2698,2407
2021-04-30,AHLADA,102.4,102.4,97.0,97.2,3500,2766
2021-05-03,AHLADA,100.35,104.5,95.05,99.2,5596,4108
2021-05-04,AHLADA,102.35,107.0,97.0,99.55,9110,6412
2021-05-05,AHLADA,106.95,106.95,98.2,100.6,5004,3351
2021-05-06,AHLADA,100.15,100.55,97.05,99.2,10380,8735
2021-05-07,AHLADA,99.15,99.2,96.9,97.6,1542,1250
2021-05-10,AHLADA,96.15,99.85,93.1,97.4,4591,3374
2021-05-11,AHLADA,100.35,100.4,95.25,96.9,2392,2109
2021-05-12,AHLADA,92.1,100.05,92.1,97.65,4841,3062
2021-05-14,AHLADA,102.0,104.05,98.1,98.65,7668,5699
2021-05-17,AHLADA,101.9,101.9,97.0,98.1,6135,4953
2021-05-18,AHLADA,99.05,103.85,96.85,101.4,9431,8984
2021-05-19,AHLADA,104.95,108.0,99.5,101.3,8996,3628
2021-05-20,AHLADA,102.15,105.3,99.5,100.2,3609,2083
2021-05-21,AHLADA,105.95,108.0,100.25,101.1,11447,4881
2021-05-24,AHLADA,103.8,106.5,102.25,103.2,4612,3651
2021-05-25,AHLADA,102.1,108.0,101.95,106.9,25750,23632
2021-05-26,AHLADA,103.6,117.55,103.6,116.4,79537,54139
2021-05-27,AHLADA,119.9,124.7,115.0,118.5,51638,31415
2021-05-28,AHLADA,119.05,121.6,116.2,116.95,11040,8423
2021-05-31,AHLADA,117.25,118.25,111.3,115.2,7907,4826
2021-06-01,AHLADA,116.15,124.0,109.15,111.65,18000,10387
2021-06-02,AHLADA,115.05,115.1,108.8,111.55,4392,2607
2021-06-03,AHLADA,113.05,114.95,111.95,113.95,9672,8896
2021-06-04,AHLADA,116.3,118.0,112.1,114.35,26720,22233
2021-06-07,AHLADA,116.4,136.25,111.4,132.45,132503,70280
2021-06-08,AHLADA,135.0,139.9,127.1,131.65,99533,39365
2021-06-09,AHLADA,132.0,153.0,129.0,143.15,204599,127682
2021-06-10,AHLADA,145.0,169.7,144.0,160.0,245582,138601
2021-06-11,AHLADA,165.75,179.9,165.0,172.1,160778,92106
2021-06-14,AHLADA,174.7,178.95,157.1,174.0,95386,49022
2021-06-15,AHLADA,174.0,181.9,170.1,180.65,47718,31335
2021-06-16,AHLADA,183.55,184.75,179.0,179.8,77608,67434
2021-06-17,AHLADA,179.8,179.95,175.0,176.15,41241,32507
2021-06-18,AHLADA,178.95,179.0,160.0,172.5,51476,31359
2021-06-21,AHLADA,170.95,174.0,167.0,170.85,18248,11491
2021-06-22,AHLADA,174.9,174.9,167.2,168.3,51673,39703
2021-06-23,AHLADA,168.0,176.0,167.95,171.25,95574,77840
2021-06-24,AHLADA,174.85,178.45,167.0,169.25,62134,50372
2021-06-25,AHLADA,169.1,174.9,167.0,168.05,25400,20126
2021-06-28,AHLADA,168.9,184.85,168.85,184.8,156138,132988
2021-06-29,AHLADA,190.6,203.25,190.6,203.25,67996,48377
2021-06-30,AHLADA,215.0,219.0,182.95,195.0,237279,120296
2021-07-01,AHLADA,201.0,214.5,183.0,214.5,190716,126594
2021-07-02,AHLADA,224.0,225.2,211.0,213.6,111868,75923
2021-07-05,AHLADA,214.0,214.0,202.95,202.95,185487,168690
2021-07-06,AHLADA,200.05,213.0,194.05,208.4,144594,98409
2021-07-07,AHLADA,212.4,215.5,208.35,210.25,73775,57200
2021-07-08,AHLADA,213.3,216.4,211.05,214.6,80996,59604
2021-07-09,AHLADA,218.0,225.3,212.0,225.25,72942,58805
2021-07-12,AHLADA,231.95,232.4,219.55,222.4,59403,40560
2021-07-13,AHLADA,227.0,227.0,211.3,214.65,88992,54222
2021-07-14,AHLADA,215.0,217.0,211.05,212.6,43669,30627
2021-07-15,AHLADA,213.0,218.55,206.15,208.3,134930,108825
2021-07-16,AHLADA,213.45,214.8,208.05,209.0,103246,93759
2021-07-19,AHLADA,209.8,214.0,203.0,203.45,117299,93308
2021-07-20,AHLADA,197.3,204.95,193.3,194.4,135428,107219
2021-07-22,AHLADA,198.0,204.1,196.25,203.05,52944,45906
2021-07-23,AHLADA,207.0,209.9,193.1,193.95,107488,76557
2021-07-26,AHLADA,194.6,203.05,194.6,200.2,63332,46940
2021-07-27,AHLADA,203.95,203.95,194.0,195.2,44826,33144
2021-07-28,AHLADA,195.6,203.0,193.5,200.2,36954,25588
2021-07-29,AHLADA,201.75,210.2,196.7,206.85,37936,31902
2021-07-30,AHLADA,207.55,217.0,207.55,215.8,146905,124938
2021-08-02,AHLADA,219.0,226.55,218.55,226.55,186662,167281
2021-08-03,AHLADA,228.0,237.85,221.5,237.85,98641,64848
2021-08-04,AHLADA,248.0,248.0,226.0,226.0,103295,64178
2021-08-05,AHLADA,225.0,225.0,214.7,214.7,20525,17433
2021-08-06,AHLADA,207.15,213.7,204.0,204.0,138342,104491
2021-08-09,AHLADA,197.35,199.0,193.8,193.8,44281,39903
2021-08-10,AHLADA,184.15,184.15,184.15,184.15,17255,17255
2021-08-11,AHLADA,174.95,174.95,174.95,174.95,19394,18844
2021-08-12,AHLADA,166.25,183.45,166.25,180.5,260540,157962
2021-08-13,AHLADA,184.15,185.0,177.35,179.9,71448,53324
2021-08-16,AHLADA,181.0,183.2,170.95,170.95,37235,29028
2021-08-17,AHLADA,164.25,170.0,162.45,162.45,75007,47647
2021-08-18,AHLADA,157.8,167.9,154.35,165.45,97089,53031
2021-08-20,AHLADA,165.45,169.95,160.15,167.35,27367,18348
2021-08-23,AHLADA,175.7,175.7,159.0,159.0,51040,34779
2021-08-24,AHLADA,154.4,166.95,151.15,166.95,46174,31391
2021-08-25,AHLADA,169.95,174.05,165.6,171.25,20227,14539
2021-08-26,AHLADA,170.95,171.0,162.7,163.5,55636,43129
2021-08-27,AHLADA,164.0,164.65,159.05,163.2,13332,8090
2021-08-30,AHLADA,169.9,170.0,160.35,162.8,25020,10632
2021-08-31,AHLADA,163.0,167.4,155.0,157.4,22027,16979
2021-09-01,AHLADA,157.4,160.75,156.0,157.5,21286,16471
2021-09-02,AHLADA,157.5,163.9,155.15,161.65,23446,19699
2021-09-03,AHLADA,164.95,164.95,156.0,158.2,14189,10676
2021-09-06,AHLADA,155.05,159.9,155.05,156.0,14535,11323
2021-09-07,AHLADA,158.5,160.9,154.1,155.15,16488,11829
2021-09-08,AHLADA,153.4,157.9,153.4,156.2,12130,8752
2021-09-09,AHLADA,158.4,158.4,148.4,148.4,120013,79056
2021-09-13,AHLADA,144.95,147.9,141.05,143.3,48431,32593
2021-09-14,AHLADA,144.0,147.5,141.8,142.5,59898,49547
2021-09-15,AHLADA,145.0,148.0,141.5,147.3,30926,25496
2021-09-16,AHLADA,154.0,154.0,144.15,146.45,27749,21500
2021-09-17,AHLADA,148.4,152.65,139.15,141.3,36360,23572
2021-09-20,AHLADA,143.25,144.9,134.25,135.9,21965,13705
2021-09-21,AHLADA,131.0,142.0,129.15,138.7,39518,26903
2021-09-22,AHLADA,141.9,144.0,138.0,140.4,27808,21735
2021-09-23,AHLADA,142.0,144.0,140.3,142.05,12525,9282
2021-09-24,AHLADA,144.0,144.0,136.25,137.45,18751,12183
2021-09-27,AHLADA,138.9,141.5,132.05,133.2,21755,14707
2021-09-28,AHLADA,134.9,134.9,128.5,133.75,17428,12575
2021-09-29,AHLADA,133.0,135.0,132.5,134.55,52233,50239
2021-09-30,AHLADA,136.0,141.25,133.55,141.25,56692,51633
2021-10-01,AHLADA,148.0,148.3,147.4,148.3,25734,21313
2021-10-04,AHLADA,155.7,155.7,150.05,154.85,157995,127785
2021-10-05,AHLADA,152.15,162.55,151.3,161.95,60786,42578
2021-10-06,AHLADA,167.9,170.0,162.05,169.35,42451,33331
2021-10-07,AHLADA,177.0,177.75,167.25,172.95,44357,32461
2021-10-08,AHLADA,172.95,175.15,164.35,166.55,35626,23938
2021-10-11,AHLADA,163.15,174.85,160.0,171.3,47700,34045
2021-10-12,AHLADA,171.35,177.0,166.0,172.3,28351,20150
2021-10-13,AHLADA,172.3,173.8,166.5,167.85,24884,17542
2021-10-14,AHLADA,172.7,173.0,166.35,168.85,28287,20156
2021-10-18,AHLADA,168.9,169.25,160.45,160.9,42519,28757
2021-10-19,AHLADA,165.0,165.0,152.95,153.25,35274,23635
2021-10-20,AHLADA,150.15,155.35,148.0,151.2,12337,7435
2021-10-21,AHLADA,151.2,158.0,146.0,151.9,15951,9700
2021-10-22,AHLADA,150.0,156.7,148.25,151.8,10958,6530
2021-10-25,AHLADA,157.85,157.85,149.5,150.2,8995,6427
2021-10-26,AHLADA,154.9,154.9,148.0,151.1,7805,4924
2021-10-27,AHLADA,153.7,154.0,148.0,148.8,13472,10842
2021-10-28,AHLADA,151.45,151.5,145.7,147.35,9452,6375
2021-10-29,AHLADA,145.15,150.9,145.0,147.05,7375,4366
2021-11-01,AHLADA,151.45,152.7,147.0,150.2,11776,8275
2021-11-02,AHLADA,152.7,156.8,150.45,154.5,19675,14643
2021-11-03,AHLADA,157.0,162.2,151.3,162.2,28634,14566
2021-11-04,AHLADA,167.0,170.3,162.0,166.6,12549,9581
2021-11-08,AHLADA,163.15,171.95,159.1,169.5,32118,20603
2021-11-09,AHLADA,166.6,171.8,165.6,166.65,12037,7621
2021-11-10,AHLADA,170.95,170.95,163.95,167.1,7671,5604
2021-11-11,AHLADA,167.1,170.0,164.0,165.55,13275,10275
2021-11-12,AHLADA,169.6,170.4,164.5,167.45,14366,9533
2021-11-15,AHLADA,159.15,159.15,159.1,159.1,20567,18520
2021-11-16,AHLADA,151.15,151.15,151.15,151.15,11479,11478
2021-11-17,AHLADA,143.6,153.9,143.6,145.2,57079,38115
2021-11-18,AHLADA,145.0,152.0,144.25,149.15,30616,21569
2021-11-22,AHLADA,146.3,150.3,141.8,145.7,18861,13896
2021-11-23,AHLADA,151.4,151.4,144.05,146.9,15828,9479
2021-11-24,AHLADA,151.85,151.85,145.0,146.6,11670,6893
2021-11-25,AHLADA,150.9,153.9,146.6,150.7,25643,20171
2021-11-26,AHLADA,147.6,150.0,144.0,145.3,14760,10469
2021-11-29,AHLADA,141.2,143.95,138.05,138.4,22976,14321
2021-11-30,AHLADA,142.6,144.7,138.5,139.5,7678,5250
2021-12-01,AHLADA,139.5,143.45,136.0,140.65,11990,7988
2021-12-02,AHLADA,143.95,143.95,138.0,140.35,9632,6462
2021-12-03,AHLADA,142.55,142.55,134.0,136.9,21650,13530
2021-12-06,AHLADA,141.9,141.9,135.05,138.1,7892,4712
2021-12-07,AHLADA,139.3,141.0,137.5,140.75,6612,4529
2021-12-08,AHLADA,144.85,144.85,136.2,138.45,13525,7746
2021-12-09,AHLADA,136.4,142.6,136.15,138.45,12456,7279
2021-12-10,AHLADA,141.85,142.5,137.5,142.25,12226,8685
2021-12-13,AHLADA,143.95,144.7,138.0,139.15,20657,16310
