Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,DCBBANK,93.3,94.4,92.5,92.9,6303817,2425000
2020-08-27,DCBBANK,93.05,93.75,90.5,90.95,4232753,1894221
2020-08-28,DCBBANK,91.4,95.5,91.4,94.55,8665460,3231403
2020-08-31,DCBBANK,96.15,97.4,87.65,89.05,6586320,2731464
2020-09-01,DCBBANK,89.05,91.45,86.2,89.35,1933925,668186
2020-09-02,DCBBANK,89.7,92.35,87.75,91.3,1629724,664631
2020-09-03,DCBBANK,91.55,92.15,90.6,91.5,1446612,681158
2020-09-04,DCBBANK,88.4,90.15,88.05,88.4,1426023,615675
2020-09-07,DCBBANK,87.3,89.95,86.7,89.5,1428586,512778
2020-09-08,DCBBANK,90.0,90.9,86.2,86.95,1212656,601448
2020-09-09,DCBBANK,85.0,86.0,82.4,85.5,1665750,682444
2020-09-10,DCBBANK,85.9,88.45,85.9,86.55,835144,247569
2020-09-11,DCBBANK,86.9,87.8,84.85,85.5,998161,399355
2020-09-14,DCBBANK,87.0,91.75,87.0,90.6,3778200,1062236
2020-09-15,DCBBANK,90.4,93.8,88.6,92.65,2781310,964396
2020-09-16,DCBBANK,93.45,94.35,92.4,93.1,1701122,734933
2020-09-17,DCBBANK,92.0,93.65,91.5,92.4,1235928,523434
2020-09-18,DCBBANK,92.2,93.5,89.5,92.75,2091430,1121548
2020-09-21,DCBBANK,91.6,93.1,85.0,85.65,2489373,1084001
2020-09-22,DCBBANK,84.8,85.0,80.0,83.4,2204701,824026
2020-09-23,DCBBANK,83.9,84.9,82.5,83.3,789376,269667
2020-09-24,DCBBANK,81.7,82.55,77.8,78.55,1886926,927753
2020-09-25,DCBBANK,79.5,82.25,79.15,81.45,1748821,985863
2020-09-28,DCBBANK,82.0,83.25,81.4,81.9,2537283,1301426
2020-09-29,DCBBANK,82.5,82.85,78.8,79.25,1549281,768580
2020-09-30,DCBBANK,79.5,80.2,78.1,78.3,908079,448492
2020-10-01,DCBBANK,79.4,80.75,78.3,79.8,1071526,499573
2020-10-05,DCBBANK,80.7,82.2,80.5,81.65,1587032,982292
2020-10-06,DCBBANK,82.4,82.9,81.2,81.55,809504,392325
2020-10-07,DCBBANK,81.9,81.9,79.3,79.65,1201636,658993
2020-10-08,DCBBANK,80.0,80.3,78.6,78.8,1432518,823473
2020-10-09,DCBBANK,79.0,79.85,78.5,78.95,4346332,2942085
2020-10-12,DCBBANK,79.7,81.1,79.15,79.65,1525674,692658
2020-10-13,DCBBANK,79.4,79.4,74.6,75.8,1216268,777630
2020-10-14,DCBBANK,75.4,76.7,74.3,75.65,1639706,742035
2020-10-15,DCBBANK,77.3,77.9,75.75,76.45,1078815,398259
2020-10-16,DCBBANK,76.7,77.6,75.65,76.8,514645,186752
2020-10-19,DCBBANK,77.5,81.2,77.1,80.75,2232069,673782
2020-10-20,DCBBANK,80.9,80.95,79.55,79.95,740863,345876
2020-10-21,DCBBANK,80.15,82.6,79.65,80.7,1132843,401562
2020-10-22,DCBBANK,80.4,81.4,79.9,80.45,455552,157797
2020-10-23,DCBBANK,80.8,82.5,80.1,80.65,996411,283873
2020-10-26,DCBBANK,81.7,81.7,79.05,79.3,573896,251940
2020-10-27,DCBBANK,79.3,80.0,78.35,79.5,448430,171857
2020-10-28,DCBBANK,79.15,80.65,77.1,77.65,854395,431514
2020-10-29,DCBBANK,77.5,78.5,76.45,77.0,711522,361022
2020-10-30,DCBBANK,78.0,78.5,75.7,76.85,785938,412054
2020-11-02,DCBBANK,79.0,80.0,78.0,78.55,1586103,780889
2020-11-03,DCBBANK,79.8,81.0,79.1,80.6,1323065,589625
2020-11-04,DCBBANK,80.8,81.0,79.35,79.95,656490,227326
2020-11-05,DCBBANK,80.9,82.4,80.5,81.65,1249759,573927
2020-11-06,DCBBANK,82.0,85.4,81.75,84.3,2571845,1180583
2020-11-09,DCBBANK,85.1,89.9,84.2,88.9,4196609,1751245
2020-11-10,DCBBANK,90.0,91.85,89.25,91.05,3763387,1662028
2020-11-11,DCBBANK,91.9,92.3,88.0,89.8,2010458,816968
2020-11-12,DCBBANK,89.9,91.9,87.8,89.8,1325601,697039
2020-11-13,DCBBANK,90.0,92.95,88.4,91.45,1963117,749302
2020-11-14,DCBBANK,91.4,91.95,90.0,90.45,437525,294249
2020-11-17,DCBBANK,90.4,92.35,90.05,90.9,2057830,934567
2020-11-18,DCBBANK,90.0,93.5,90.0,92.4,4427309,2202842
2020-11-19,DCBBANK,91.9,97.85,91.2,94.2,6166685,2186219
2020-11-20,DCBBANK,95.05,96.5,92.1,93.4,1692163,672360
2020-11-23,DCBBANK,96.0,96.0,93.65,94.85,1701244,678313
2020-11-24,DCBBANK,95.2,98.0,95.1,96.0,1743872,807194
2020-11-25,DCBBANK,98.3,104.4,96.5,102.75,10767983,2718654
2020-11-26,DCBBANK,103.7,103.85,98.75,102.95,2977351,955055
2020-11-27,DCBBANK,103.0,108.4,102.15,107.65,6488319,2894318
2020-12-01,DCBBANK,109.7,115.85,108.85,112.25,5069259,1905363
2020-12-02,DCBBANK,113.9,117.5,113.7,116.75,4985497,2391128
2020-12-03,DCBBANK,118.9,118.9,115.35,115.95,2073689,939424
2020-12-04,DCBBANK,117.0,117.5,114.75,116.35,2074872,884305
2020-12-07,DCBBANK,116.3,116.95,114.7,115.15,1242422,646586
2020-12-08,DCBBANK,115.9,116.0,111.8,114.45,2388491,999368
2020-12-09,DCBBANK,115.0,116.65,113.9,115.1,1407795,714938
2020-12-10,DCBBANK,114.1,114.9,110.5,112.8,1403326,685014
2020-12-11,DCBBANK,113.25,122.75,112.95,116.8,5690333,1786020
2020-12-14,DCBBANK,117.95,124.6,117.05,123.55,4468634,1683927
2020-12-15,DCBBANK,124.0,124.1,121.0,123.35,2148559,801838
2020-12-16,DCBBANK,124.35,125.0,120.15,121.3,1258232,533962
2020-12-17,DCBBANK,122.7,123.4,118.6,120.4,1462551,598210
2020-12-18,DCBBANK,120.65,124.35,115.2,119.6,4345280,1840254
2020-12-21,DCBBANK,118.9,119.75,102.9,108.45,2318789,1022919
2020-12-22,DCBBANK,106.9,115.6,100.0,112.15,4148764,1081257
2020-12-23,DCBBANK,111.6,116.5,110.1,112.6,3203604,1490799
2020-12-24,DCBBANK,113.7,116.6,113.6,115.55,1502689,700531
2020-12-28,DCBBANK,117.0,119.9,115.65,119.05,1141223,532568
2020-12-29,DCBBANK,120.0,121.2,116.25,117.9,1429403,459109
2020-12-30,DCBBANK,118.35,120.5,117.0,120.1,1672849,798428
2020-12-31,DCBBANK,119.7,120.7,117.7,119.25,1267324,440140
2021-01-01,DCBBANK,119.25,120.85,119.25,120.1,620762,251887
2021-01-04,DCBBANK,122.0,124.5,120.3,122.85,2373579,813588
2021-01-05,DCBBANK,120.9,126.0,120.0,124.8,2415344,804755
2021-01-06,DCBBANK,125.5,126.5,122.0,124.0,1954098,619618
2021-01-07,DCBBANK,125.1,125.85,122.0,122.6,1641004,785385
2021-01-08,DCBBANK,124.1,124.55,120.0,120.85,1433589,703926
2021-01-11,DCBBANK,122.1,122.95,118.9,119.6,1382955,559035
2021-01-12,DCBBANK,119.0,123.45,116.65,121.8,1719254,591159
2021-01-13,DCBBANK,122.6,123.35,118.3,120.8,1240036,393602
2021-01-14,DCBBANK,120.5,121.9,119.1,119.45,994087,622026
2021-01-15,DCBBANK,119.4,120.65,117.25,117.75,1001039,453525
2021-01-18,DCBBANK,117.9,119.1,114.1,115.55,1244131,695784
2021-01-19,DCBBANK,116.9,119.4,116.85,118.6,918674,381408
2021-01-20,DCBBANK,119.35,121.55,117.95,120.3,833960,349833
2021-01-21,DCBBANK,121.5,121.65,117.5,117.75,1545022,1136536
2021-01-22,DCBBANK,117.2,118.35,114.05,115.9,789003,346454
