Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,OILCOUNTUB,4.55,4.55,4.25,4.3,24580,17813
2020-08-27,OILCOUNTUB,4.25,4.4,4.2,4.2,62097,56650
2020-08-28,OILCOUNTUB,4.4,4.4,4.3,4.3,30826,19178
2020-08-31,OILCOUNTUB,4.3,4.45,4.1,4.1,28740,24658
2020-09-01,OILCOUNTUB,4.3,4.3,4.0,4.1,8484,7092
2020-09-02,OILCOUNTUB,4.3,4.3,4.0,4.3,24130,23943
2020-09-03,OILCOUNTUB,4.3,4.3,4.1,4.1,11479,10755
2020-09-04,OILCOUNTUB,4.3,4.3,4.05,4.15,14923,13802
2020-09-07,OILCOUNTUB,4.05,4.3,4.0,4.15,5766,4919
2020-09-08,OILCOUNTUB,3.95,4.35,3.95,4.2,530377,516185
2020-09-09,OILCOUNTUB,4.35,4.4,4.0,4.2,182946,125127
2020-09-10,OILCOUNTUB,4.15,4.4,4.05,4.05,146533,130858
2020-09-11,OILCOUNTUB,4.25,4.25,4.05,4.1,4181,2805
2020-09-14,OILCOUNTUB,4.1,4.25,4.0,4.15,9072,5393
2020-09-15,OILCOUNTUB,4.15,4.25,4.0,4.05,121813,112392
2020-09-16,OILCOUNTUB,4.05,4.25,4.0,4.1,9509,5501
2020-09-17,OILCOUNTUB,4.1,4.3,4.0,4.1,32450,23755
2020-09-18,OILCOUNTUB,4.1,4.25,4.05,4.1,7915,7200
2020-09-21,OILCOUNTUB,4.1,4.25,4.0,4.15,7936,7822
2020-09-22,OILCOUNTUB,4.15,4.3,3.95,4.0,31749,15400
2020-09-23,OILCOUNTUB,4.0,4.15,3.85,4.05,16078,11966
2020-09-24,OILCOUNTUB,3.95,4.0,3.85,3.9,6886,6686
2020-09-25,OILCOUNTUB,3.8,4.05,3.8,3.95,3712,3429
2020-09-28,OILCOUNTUB,3.95,4.05,3.8,4.05,165385,164035
2020-09-29,OILCOUNTUB,4.15,4.15,3.9,4.05,8302,4960
