Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,PHILIPCARB,127.3,129.0,123.6,124.55,1909091,742546
2020-08-27,PHILIPCARB,124.7,127.15,122.5,123.25,1638077,634060
2020-08-28,PHILIPCARB,124.5,126.2,121.4,121.8,1056607,464131
2020-08-31,PHILIPCARB,121.95,124.35,113.45,115.75,1771429,770763
2020-09-01,PHILIPCARB,117.4,122.75,115.0,120.95,800104,375279
2020-09-02,PHILIPCARB,122.25,123.0,119.25,121.95,488649,161667
2020-09-03,PHILIPCARB,123.2,132.8,122.25,129.45,3532638,1109943
2020-09-04,PHILIPCARB,127.0,128.4,123.7,124.25,1342137,527984
2020-09-07,PHILIPCARB,125.2,125.95,121.65,122.65,478001,154261
2020-09-08,PHILIPCARB,122.0,123.25,115.1,116.45,726863,378141
2020-09-09,PHILIPCARB,116.5,117.3,111.1,114.05,1017058,385253
2020-09-10,PHILIPCARB,113.5,118.35,113.5,116.3,727934,256342
2020-09-11,PHILIPCARB,118.45,121.25,116.4,117.8,973033,257559
2020-09-14,PHILIPCARB,119.5,122.0,118.0,119.8,869620,397354
2020-09-15,PHILIPCARB,119.9,127.65,119.6,126.85,1931324,752425
2020-09-16,PHILIPCARB,127.85,129.3,124.35,125.5,959751,316102
2020-09-17,PHILIPCARB,124.0,125.3,121.5,123.0,504012,181726
2020-09-18,PHILIPCARB,123.75,131.0,123.5,126.6,2399237,896275
2020-09-21,PHILIPCARB,127.5,130.55,122.0,123.15,1712948,734730
2020-09-22,PHILIPCARB,123.0,124.9,117.0,123.55,1162653,336844
2020-09-23,PHILIPCARB,126.0,126.7,119.4,121.4,1044897,378860
2020-09-24,PHILIPCARB,119.3,119.75,116.25,116.65,797267,255139
2020-09-25,PHILIPCARB,117.95,125.0,117.15,123.9,1135192,297539
2020-09-28,PHILIPCARB,124.95,129.0,123.6,127.2,909693,399045
2020-09-29,PHILIPCARB,130.0,134.9,128.5,130.65,3435236,967820
2020-09-30,PHILIPCARB,131.55,135.95,130.0,131.75,2396872,649068
2020-10-01,PHILIPCARB,132.75,136.5,131.5,132.9,2187984,558809
2020-10-05,PHILIPCARB,133.4,134.0,130.1,130.8,858019,217618
2020-10-06,PHILIPCARB,131.1,133.55,130.5,131.75,876431,231196
2020-10-07,PHILIPCARB,131.9,132.5,127.25,128.1,625296,217952
2020-10-08,PHILIPCARB,128.8,129.8,124.65,125.55,403334,170044
2020-10-09,PHILIPCARB,125.75,127.8,124.35,126.85,580190,122786
2020-10-12,PHILIPCARB,127.85,129.8,124.5,126.1,476140,162698
2020-10-13,PHILIPCARB,125.8,136.4,125.0,135.15,3299182,790854
2020-10-14,PHILIPCARB,134.6,135.35,129.8,131.3,1134749,315715
2020-10-15,PHILIPCARB,131.7,137.75,129.1,130.9,1716513,460352
2020-10-16,PHILIPCARB,132.0,138.4,130.0,135.85,3843725,883630
2020-10-19,PHILIPCARB,137.5,140.5,135.55,138.6,2289543,910810
2020-10-20,PHILIPCARB,137.5,140.0,135.9,139.45,1205117,503489
2020-10-21,PHILIPCARB,140.0,145.8,138.25,143.4,2860826,910583
2020-10-22,PHILIPCARB,144.55,151.3,142.7,150.15,2539059,877828
2020-10-23,PHILIPCARB,152.0,153.45,148.0,149.3,2584631,940901
2020-10-26,PHILIPCARB,150.0,154.6,148.1,152.25,1877659,663401
2020-10-27,PHILIPCARB,151.95,155.0,148.8,153.3,1149087,405145
2020-10-28,PHILIPCARB,153.0,153.0,144.5,145.5,1044516,500009
2020-10-29,PHILIPCARB,143.4,144.65,140.4,141.0,699857,319816
2020-10-30,PHILIPCARB,141.2,144.0,139.1,141.25,598603,166641
2020-11-02,PHILIPCARB,141.0,143.65,137.05,142.4,532050,179751
2020-11-03,PHILIPCARB,142.7,145.0,140.1,141.05,468738,167321
2020-11-04,PHILIPCARB,141.0,141.5,137.4,138.75,427507,144543
2020-11-05,PHILIPCARB,139.4,144.65,139.4,142.3,416503,179400
2020-11-06,PHILIPCARB,143.4,155.2,142.5,150.95,2753202,918324
2020-11-09,PHILIPCARB,152.0,152.15,148.6,149.55,546030,227328
2020-11-10,PHILIPCARB,150.2,152.5,146.2,146.9,580921,238557
2020-11-11,PHILIPCARB,147.45,151.5,146.0,149.7,669517,221634
2020-11-12,PHILIPCARB,149.9,155.0,148.35,151.45,1109205,328218
2020-11-13,PHILIPCARB,151.0,159.4,150.0,157.3,2057627,662190
