Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SYNGENE,630.0,630.95,605.1,609.5,239298,118477
2021-08-24,SYNGENE,603.0,608.0,590.75,594.65,384013,216218
2021-08-25,SYNGENE,599.6,603.3,590.85,592.1,167485,88028
2021-08-26,SYNGENE,596.35,623.9,595.55,615.25,743266,217588
2021-08-27,SYNGENE,617.9,626.5,613.65,617.75,508515,232682
2021-08-30,SYNGENE,623.25,648.75,620.75,630.1,1089014,426781
2021-08-31,SYNGENE,630.05,659.0,628.55,641.35,1865150,673303
2021-09-01,SYNGENE,643.1,644.8,626.0,629.75,429124,199200
2021-09-02,SYNGENE,631.4,637.65,628.25,631.25,253699,122316
2021-09-03,SYNGENE,636.65,639.0,623.2,629.6,424310,177879
2021-09-06,SYNGENE,630.0,641.0,625.1,628.8,484068,194272
2021-09-07,SYNGENE,628.5,631.85,618.85,620.85,309797,137668
2021-09-08,SYNGENE,620.85,622.95,612.25,613.9,315846,136061
2021-09-09,SYNGENE,613.9,632.85,611.0,630.55,773343,288683
2021-09-13,SYNGENE,630.55,676.6,626.05,668.8,4020821,1389784
2021-09-14,SYNGENE,671.8,674.95,662.0,667.1,1605712,561448
2021-09-15,SYNGENE,669.8,686.3,664.1,667.2,1652189,504520
2021-09-16,SYNGENE,667.6,675.0,652.15,659.1,568219,218775
2021-09-17,SYNGENE,662.0,670.0,642.05,646.9,615911,206402
2021-09-20,SYNGENE,641.0,649.2,632.0,643.55,686968,293274
2021-09-21,SYNGENE,645.0,669.0,634.85,656.7,1057842,269157
2021-09-22,SYNGENE,656.0,667.25,651.1,662.4,827463,406876
2021-09-23,SYNGENE,666.0,669.8,654.15,658.65,427248,181775
2021-09-24,SYNGENE,663.0,663.95,642.8,644.55,336061,139332
2021-09-27,SYNGENE,641.0,658.8,631.15,634.9,774825,398517
2021-09-28,SYNGENE,637.8,645.0,614.0,616.3,745661,402797
2021-09-29,SYNGENE,616.4,627.95,607.15,612.05,880533,287538
2021-09-30,SYNGENE,617.5,617.5,594.1,599.9,1522941,785355
2021-10-01,SYNGENE,600.0,618.8,599.05,615.4,800894,300023
2021-10-04,SYNGENE,615.5,628.75,615.4,626.85,626172,307475
2021-10-05,SYNGENE,629.9,637.65,623.55,631.45,821549,405438
2021-10-06,SYNGENE,631.4,639.25,612.05,620.6,491114,187680
2021-10-07,SYNGENE,623.45,629.6,618.0,621.7,309636,114628
2021-10-08,SYNGENE,622.0,634.1,622.0,624.7,272506,96433
2021-10-11,SYNGENE,624.0,632.4,619.1,622.2,329562,144980
2021-10-12,SYNGENE,623.7,623.7,609.05,614.95,470025,231302
2021-10-13,SYNGENE,615.5,622.9,612.8,616.45,299091,124881
2021-10-14,SYNGENE,616.45,619.9,609.1,612.75,309835,182497
2021-10-18,SYNGENE,614.8,619.35,610.05,613.15,293682,149139
2021-10-19,SYNGENE,613.15,623.35,603.4,610.2,1150219,662358
2021-10-20,SYNGENE,609.95,612.4,600.0,605.95,559347,229974
2021-10-21,SYNGENE,593.9,604.0,580.0,595.65,1448636,777272
2021-10-22,SYNGENE,591.0,606.7,575.0,578.65,913715,485477
2021-10-25,SYNGENE,580.0,582.75,554.0,560.8,541423,202044
2021-10-26,SYNGENE,566.2,570.0,547.5,549.6,899406,570441
2021-10-27,SYNGENE,552.95,563.95,546.45,549.3,910837,536447
2021-10-28,SYNGENE,555.0,557.7,538.0,543.55,1146336,722085
2021-10-29,SYNGENE,542.6,547.35,530.55,540.8,388562,154032
2021-11-01,SYNGENE,540.8,550.0,535.05,545.25,512859,260236
2021-11-02,SYNGENE,549.5,549.5,538.05,539.55,261890,135684
2021-11-03,SYNGENE,540.0,548.0,537.25,545.15,370354,203110
2021-11-04,SYNGENE,551.0,555.95,545.0,553.0,84679,53734
2021-11-08,SYNGENE,556.0,557.85,538.2,547.45,462685,222272
2021-11-09,SYNGENE,546.8,556.0,540.1,553.1,268517,131115
2021-11-10,SYNGENE,553.6,559.9,542.2,543.55,386078,215020
2021-11-11,SYNGENE,544.95,551.4,541.55,545.6,307936,137265
2021-11-12,SYNGENE,548.0,560.75,545.0,554.65,534248,217445
2021-11-15,SYNGENE,570.0,603.0,547.05,593.2,3570194,836553
2021-11-16,SYNGENE,596.9,614.75,588.95,602.75,1839064,611717
2021-11-17,SYNGENE,603.5,612.0,600.15,609.05,548098,249744
2021-11-18,SYNGENE,612.75,614.3,600.45,605.05,792752,319134
2021-11-22,SYNGENE,605.75,621.9,595.5,606.5,1637122,680104
2021-11-23,SYNGENE,602.4,611.75,581.0,585.1,1288618,638140
2021-11-24,SYNGENE,587.3,596.6,575.45,577.45,504171,247243
2021-11-25,SYNGENE,580.0,596.45,578.5,588.6,418087,130191
2021-11-26,SYNGENE,580.05,602.8,579.8,589.75,619440,119548
2021-11-29,SYNGENE,580.0,597.0,580.0,587.3,312192,101133
2021-11-30,SYNGENE,587.3,601.0,582.0,596.15,436542,145258
2021-12-01,SYNGENE,600.0,606.7,581.9,588.45,447909,103461
2021-12-02,SYNGENE,589.0,593.15,583.55,589.15,323200,91498
2021-12-03,SYNGENE,592.1,600.8,583.0,594.65,657780,135387
2021-12-06,SYNGENE,594.65,598.95,565.25,569.85,755615,231294
2021-12-07,SYNGENE,575.8,589.0,561.0,575.15,424451,115554
2021-12-08,SYNGENE,579.8,598.0,577.3,594.55,499104,131952
2021-12-09,SYNGENE,597.65,602.6,592.3,597.2,252187,94868
2021-12-10,SYNGENE,595.0,608.9,592.3,602.25,574901,276046
2021-12-13,SYNGENE,609.0,627.0,598.6,623.0,1226766,357034
2021-12-14,SYNGENE,626.0,632.0,602.1,609.4,1462855,380512
2021-12-15,SYNGENE,611.8,611.8,589.05,607.45,617835,196643
2021-12-16,SYNGENE,609.45,626.5,602.2,609.0,1436132,318463
2021-12-17,SYNGENE,609.0,609.0,581.55,585.65,674075,235234
2021-12-20,SYNGENE,585.4,588.0,565.0,579.75,590426,153913
2021-12-21,SYNGENE,587.45,600.65,580.2,582.8,596414,139901
2021-12-22,SYNGENE,580.15,598.8,580.15,595.3,264195,69757
2021-12-23,SYNGENE,600.0,616.0,595.6,613.6,629974,195487
2021-12-24,SYNGENE,613.6,613.6,589.5,591.05,448429,174026
2021-12-27,SYNGENE,589.9,593.0,578.4,585.6,654747,61463
2021-12-28,SYNGENE,585.65,605.0,585.65,597.15,303186,104721
2021-12-29,SYNGENE,604.85,609.55,594.15,606.1,557557,167296
2021-12-30,SYNGENE,606.8,617.5,602.05,613.95,502230,194356
2021-12-31,SYNGENE,617.65,621.95,611.6,619.9,349547,147547
2022-01-03,SYNGENE,621.55,623.9,608.0,612.0,339211,150084
2022-01-04,SYNGENE,612.2,624.0,606.0,617.8,311943,99475
2022-01-05,SYNGENE,618.8,648.75,618.8,628.8,2094617,522433
2022-01-06,SYNGENE,624.8,636.15,622.4,626.55,357836,97607
2022-01-07,SYNGENE,625.0,635.0,621.0,631.45,367674,179837
2022-01-10,SYNGENE,630.55,634.5,622.8,628.3,480617,283513
2022-01-11,SYNGENE,625.5,644.0,624.15,630.0,571235,189745
2022-01-12,SYNGENE,633.2,633.2,623.25,626.2,235782,121076
2022-01-13,SYNGENE,629.45,643.9,626.6,633.4,467919,124996
2022-01-14,SYNGENE,633.35,639.0,628.15,632.8,169184,72450
2022-01-17,SYNGENE,634.5,634.5,623.4,624.75,469246,343924
2022-01-18,SYNGENE,626.8,632.35,607.0,610.95,361021,163933
2022-01-19,SYNGENE,606.3,607.0,588.45,593.85,493374,227338
2022-01-20,SYNGENE,600.05,629.45,595.3,608.0,2344637,351826
2022-01-21,SYNGENE,608.0,610.6,591.0,597.4,493991,170787
2022-01-24,SYNGENE,594.0,594.0,566.05,581.05,530938,92800
2022-01-25,SYNGENE,572.6,586.4,555.25,572.75,373625,91957
2022-01-27,SYNGENE,575.8,575.8,550.15,554.8,583625,262836
2022-01-28,SYNGENE,561.4,572.85,556.3,567.65,512177,312855
2022-01-31,SYNGENE,576.9,581.6,567.05,570.1,215547,62425
2022-02-01,SYNGENE,579.0,580.0,569.15,577.65,241446,98208
2022-02-02,SYNGENE,582.45,594.8,580.0,585.35,464371,194211
2022-02-03,SYNGENE,586.4,586.95,575.2,578.05,183638,79238
2022-02-04,SYNGENE,576.5,584.55,565.95,567.55,243581,107660
2022-02-07,SYNGENE,576.0,581.4,563.75,574.45,518364,216354
2022-02-08,SYNGENE,578.95,580.0,565.0,572.5,304149,139123
2022-02-09,SYNGENE,578.0,588.15,573.05,586.8,341062,187512
2022-02-10,SYNGENE,589.8,603.9,587.85,597.95,467381,188946
2022-02-11,SYNGENE,594.9,594.9,583.3,587.8,277790,108294
2022-02-14,SYNGENE,583.3,583.9,564.0,567.55,222312,80466
2022-02-15,SYNGENE,571.45,589.45,568.8,587.8,209859,68247
2022-02-16,SYNGENE,589.95,596.75,570.0,571.3,619118,346418
2022-02-17,SYNGENE,576.45,580.05,570.0,577.5,340954,197731
2022-02-18,SYNGENE,572.5,577.9,561.15,563.5,577157,385038
2022-02-21,SYNGENE,563.45,565.45,545.0,548.05,772094,512675
2022-02-22,SYNGENE,540.0,552.95,515.0,543.25,438762,154703
2022-02-23,SYNGENE,543.3,553.45,543.25,548.75,144507,55194
2022-02-24,SYNGENE,533.45,544.0,521.4,530.0,509144,212170
2022-02-25,SYNGENE,537.4,554.9,532.8,542.4,451161,210432
2022-02-28,SYNGENE,538.0,552.8,531.05,541.75,335188,153102
2022-03-02,SYNGENE,541.75,546.75,533.65,539.45,326294,146147
2022-03-03,SYNGENE,545.9,553.0,535.25,537.6,194594,83792
2022-03-04,SYNGENE,535.45,545.0,527.0,536.7,613167,293244
2022-03-07,SYNGENE,530.0,541.5,518.85,537.45,325148,130573
2022-03-08,SYNGENE,537.45,549.15,530.15,539.4,343780,155405
2022-03-09,SYNGENE,542.2,558.0,536.55,553.5,450641,170518
2022-03-10,SYNGENE,558.95,569.0,554.1,564.6,281820,104283
2022-03-11,SYNGENE,560.0,581.0,557.45,578.8,433478,149266
2022-03-14,SYNGENE,581.95,582.1,570.6,575.25,304453,155395
2022-03-15,SYNGENE,577.6,584.5,563.6,571.8,342114,163067
2022-03-16,SYNGENE,574.9,581.75,569.3,572.15,181163,87169
2022-03-17,SYNGENE,576.8,594.85,572.7,592.3,322263,141681
