Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,MINDAIND,708.0,730.0,708.0,715.8,237112,116801
2021-08-24,MINDAIND,715.8,732.0,715.75,722.2,290874,149413
2021-08-25,MINDAIND,722.7,735.0,718.0,729.25,189231,91337
2021-08-26,MINDAIND,732.9,735.0,713.55,722.8,104901,41401
2021-08-27,MINDAIND,720.8,726.95,706.8,712.1,90209,42398
2021-08-30,MINDAIND,723.65,730.05,714.0,715.1,190024,78360
2021-08-31,MINDAIND,721.35,724.95,704.0,713.0,157468,76968
2021-09-01,MINDAIND,706.0,725.0,701.15,706.65,249752,126843
2021-09-02,MINDAIND,706.65,707.65,693.0,697.05,341653,218558
2021-09-03,MINDAIND,697.5,703.8,669.0,684.45,737564,442380
2021-09-06,MINDAIND,688.85,714.9,685.5,699.65,607257,368948
2021-09-07,MINDAIND,706.2,710.7,695.0,699.05,302604,164868
2021-09-08,MINDAIND,704.3,705.55,691.0,695.65,138989,70873
2021-09-09,MINDAIND,691.0,707.4,691.0,704.6,149925,73832
2021-09-13,MINDAIND,708.15,710.65,697.0,698.9,88522,42188
2021-09-14,MINDAIND,702.4,713.75,697.55,704.8,285858,151012
2021-09-15,MINDAIND,707.3,713.0,704.8,707.75,145919,63534
2021-09-16,MINDAIND,714.95,747.0,713.95,732.75,903366,344430
2021-09-17,MINDAIND,740.3,755.75,706.4,713.95,768045,362615
2021-09-20,MINDAIND,709.7,721.7,699.8,708.95,246197,87891
2021-09-21,MINDAIND,710.0,744.0,704.0,741.5,556797,313716
2021-09-22,MINDAIND,745.15,745.5,724.7,739.6,227449,97779
2021-09-23,MINDAIND,740.9,744.45,729.95,733.25,149489,87697
2021-09-24,MINDAIND,739.0,739.95,730.3,736.2,287802,222702
2021-09-27,MINDAIND,742.9,748.1,733.0,738.65,346150,126741
2021-09-28,MINDAIND,745.0,745.0,724.8,735.4,84526,35681
2021-09-29,MINDAIND,736.0,743.9,726.35,738.35,118737,56707
2021-09-30,MINDAIND,739.0,749.95,731.9,738.7,180284,110597
2021-10-01,MINDAIND,738.7,740.2,717.95,721.8,98418,50727
2021-10-04,MINDAIND,731.65,731.65,715.15,720.8,118198,51596
2021-10-05,MINDAIND,729.8,729.8,715.0,726.45,107856,51386
2021-10-06,MINDAIND,730.0,736.8,726.05,734.0,154941,87565
2021-10-07,MINDAIND,740.0,782.0,732.0,774.8,691642,262186
2021-10-08,MINDAIND,777.0,807.0,777.0,781.05,739420,235000
2021-10-11,MINDAIND,784.0,789.95,762.8,775.5,282019,117605
2021-10-12,MINDAIND,775.4,780.05,763.05,768.4,217831,76068
2021-10-13,MINDAIND,778.8,830.0,770.55,822.55,1008066,356690
2021-10-14,MINDAIND,833.9,833.95,786.0,793.45,279505,117126
2021-10-18,MINDAIND,810.0,810.0,768.0,773.35,198074,104959
2021-10-19,MINDAIND,779.7,782.95,752.6,762.55,397162,244737
2021-10-20,MINDAIND,760.0,773.35,750.0,759.2,146928,59072
2021-10-21,MINDAIND,764.4,764.4,742.0,755.65,137930,76800
2021-10-22,MINDAIND,747.1,770.75,747.1,764.7,109266,46790
2021-10-25,MINDAIND,760.0,801.9,751.25,783.85,616883,219286
2021-10-26,MINDAIND,781.4,783.4,758.0,765.55,220495,152257
2021-10-27,MINDAIND,770.0,778.0,762.0,764.6,64328,24107
2021-10-28,MINDAIND,763.0,791.65,759.0,764.25,206209,91646
2021-10-29,MINDAIND,765.0,798.7,758.0,781.55,234544,100808
2021-11-01,MINDAIND,782.0,790.0,770.65,774.1,102245,40326
2021-11-02,MINDAIND,774.8,823.0,774.8,797.65,734045,199707
2021-11-03,MINDAIND,790.0,809.9,785.7,789.8,185326,54684
2021-11-04,MINDAIND,799.0,802.25,793.2,798.35,30433,15404
2021-11-08,MINDAIND,801.9,845.0,788.0,833.6,397794,188753
2021-11-09,MINDAIND,842.5,884.0,835.1,849.45,1106111,275081
2021-11-10,MINDAIND,844.0,873.5,826.6,866.9,351752,127714
2021-11-11,MINDAIND,865.0,879.4,839.7,862.15,347070,56644
2021-11-12,MINDAIND,859.0,949.0,855.0,936.3,1790550,374821
2021-11-15,MINDAIND,937.0,985.0,919.4,949.4,939495,272342
2021-11-16,MINDAIND,945.0,948.95,910.0,923.1,719101,498862
2021-11-17,MINDAIND,923.1,938.0,904.9,915.7,161555,38111
2021-11-18,MINDAIND,917.3,917.95,871.2,878.5,198937,75836
2021-11-22,MINDAIND,878.45,935.9,833.2,849.7,803935,137129
2021-11-23,MINDAIND,847.9,877.75,837.05,848.95,192065,61416
2021-11-24,MINDAIND,863.05,884.8,857.1,869.45,305641,105063
2021-11-25,MINDAIND,873.8,899.5,871.75,889.25,233282,81532
2021-11-26,MINDAIND,886.5,892.7,840.0,845.6,168855,57818
2021-11-29,MINDAIND,831.3,880.0,805.55,869.8,242181,90308
2021-11-30,MINDAIND,872.0,925.0,866.45,906.4,468364,193849
2021-12-01,MINDAIND,914.0,921.15,881.75,899.1,111201,30955
2021-12-02,MINDAIND,900.0,931.0,896.05,914.85,244722,98254
2021-12-03,MINDAIND,915.0,925.0,875.0,880.25,236251,85086
2021-12-06,MINDAIND,884.9,891.95,855.65,857.85,139455,49916
2021-12-07,MINDAIND,858.8,868.55,850.0,861.15,144554,56458
2021-12-08,MINDAIND,869.65,928.0,864.45,919.0,704570,217272
2021-12-09,MINDAIND,924.8,926.05,900.25,908.95,123144,36425
2021-12-10,MINDAIND,907.8,955.0,903.05,942.0,1042028,670596
2021-12-13,MINDAIND,981.1,1060.0,975.0,1038.6,3872196,487444
2021-12-14,MINDAIND,1037.8,1073.5,1009.0,1033.25,1371026,177655
2021-12-15,MINDAIND,1045.8,1053.0,993.65,1002.15,758006,238743
2021-12-16,MINDAIND,1011.2,1050.0,1005.65,1038.65,1441993,544235
2021-12-17,MINDAIND,1050.0,1070.0,1021.95,1047.75,1165931,433060
2021-12-20,MINDAIND,1026.0,1055.0,978.1,1047.55,1293279,417208
2021-12-21,MINDAIND,1050.0,1122.95,1042.05,1107.05,1698330,467668
2021-12-22,MINDAIND,1099.0,1254.4,1094.0,1187.65,2578135,820060
2021-12-23,MINDAIND,1200.0,1238.0,1145.7,1167.4,1821323,180835
2021-12-24,MINDAIND,1155.0,1206.5,1150.05,1185.4,1014932,175378
2021-12-27,MINDAIND,1180.0,1227.9,1161.2,1210.15,777439,119506
2021-12-28,MINDAIND,1223.7,1257.4,1213.0,1245.7,798430,174880
2021-12-29,MINDAIND,1235.0,1247.0,1181.0,1195.05,332919,151234
2021-12-30,MINDAIND,1200.0,1239.0,1200.0,1215.4,316791,98676
2021-12-31,MINDAIND,1220.0,1231.0,1195.0,1224.85,139221,47329
2022-01-03,MINDAIND,1229.85,1240.0,1196.0,1204.8,176700,85740
2022-01-04,MINDAIND,1212.4,1217.15,1121.1,1157.45,405915,221581
2022-01-05,MINDAIND,1157.45,1182.0,1126.1,1133.8,455190,347726
2022-01-06,MINDAIND,1137.95,1199.0,1132.0,1165.75,671285,466680
2022-01-07,MINDAIND,1170.9,1237.95,1050.0,1226.95,649099,430252
2022-01-10,MINDAIND,1235.4,1244.7,1191.1,1199.9,476742,356484
2022-01-11,MINDAIND,1210.9,1211.95,1160.55,1167.25,132901,80125
2022-01-12,MINDAIND,1182.0,1209.9,1172.0,1189.6,311027,202380
2022-01-13,MINDAIND,1187.9,1219.0,1140.5,1146.8,255590,142646
2022-01-14,MINDAIND,1146.8,1158.0,1131.35,1150.0,123238,60272
2022-01-17,MINDAIND,1172.7,1185.0,1151.9,1157.95,193969,98605
2022-01-18,MINDAIND,1130.1,1175.0,1130.1,1145.45,123335,60091
2022-01-19,MINDAIND,1150.0,1163.4,1143.0,1158.35,135688,93185
2022-01-20,MINDAIND,1166.45,1182.5,1125.0,1133.6,283472,164121
2022-01-21,MINDAIND,1134.95,1154.5,1086.45,1100.45,262360,126804
2022-01-24,MINDAIND,1090.4,1100.45,1046.3,1071.5,351515,284313
2022-01-25,MINDAIND,1055.0,1059.4,994.2,1023.6,593542,320646
2022-01-27,MINDAIND,972.45,1012.0,953.35,996.15,871083,429798
2022-01-28,MINDAIND,981.0,1068.05,973.5,1047.15,950982,411416
2022-01-31,MINDAIND,1049.5,1120.0,1049.5,1103.15,680591,390082
2022-02-01,MINDAIND,1130.0,1172.25,1094.0,1114.1,887513,256847
2022-02-02,MINDAIND,1118.85,1120.95,1096.0,1108.95,161045,51729
2022-02-03,MINDAIND,1112.05,1113.45,1070.0,1083.1,214109,85348
2022-02-04,MINDAIND,1075.0,1081.85,1051.25,1060.1,206684,83813
2022-02-07,MINDAIND,1060.0,1145.0,1047.0,1112.4,861393,184636
2022-02-08,MINDAIND,1105.0,1105.4,1011.2,1026.35,1054087,400970
2022-02-09,MINDAIND,1037.3,1069.0,1031.15,1058.0,442172,195262
2022-02-10,MINDAIND,1065.0,1067.55,1041.35,1054.95,169754,68554
2022-02-11,MINDAIND,1044.0,1044.0,995.0,1003.0,393789,187226
2022-02-14,MINDAIND,955.0,984.65,931.0,962.4,631494,269005
2022-02-15,MINDAIND,962.4,1029.9,930.0,1014.0,567806,109702
2022-02-16,MINDAIND,1041.5,1049.0,976.75,994.95,209737,56963
2022-02-17,MINDAIND,994.95,1010.15,970.55,979.95,187731,59146
2022-02-18,MINDAIND,975.0,1004.0,965.0,974.0,206430,52819
2022-02-21,MINDAIND,945.1,966.0,920.2,935.4,926245,476067
2022-02-22,MINDAIND,915.0,982.15,905.55,967.05,536285,167997
2022-02-23,MINDAIND,985.0,985.0,925.0,940.2,256905,77369
2022-02-24,MINDAIND,910.0,928.0,877.0,885.2,427622,208957
2022-02-25,MINDAIND,908.0,954.0,907.0,947.8,547474,247090
2022-02-28,MINDAIND,940.0,944.65,901.0,918.9,250321,120671
2022-03-02,MINDAIND,918.5,948.7,910.55,937.0,297588,121678
2022-03-03,MINDAIND,933.65,965.05,933.65,952.35,131435,49487
2022-03-04,MINDAIND,947.0,947.0,901.55,911.2,268028,117822
2022-03-07,MINDAIND,899.0,917.65,882.35,900.2,557278,392085
2022-03-08,MINDAIND,909.1,938.0,874.0,928.75,251032,106218
2022-03-09,MINDAIND,934.0,937.75,906.3,931.8,522412,293487
2022-03-10,MINDAIND,948.8,1000.0,942.55,992.95,1013585,530153
2022-03-11,MINDAIND,995.9,1007.75,970.2,997.1,445143,140115
2022-03-14,MINDAIND,994.05,1015.3,981.0,1006.7,318817,170921
2022-03-15,MINDAIND,1013.3,1015.3,977.75,1004.45,506695,266713
2022-03-16,MINDAIND,1008.75,1023.0,994.55,1016.25,603469,316161
2022-03-17,MINDAIND,1027.1,1092.0,1012.1,1031.95,1377659,781356
2022-03-21,MINDAIND,1030.0,1031.95,995.0,1008.1,123152,46424
