Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,VMART,3655.0,3746.45,3412.5,3489.35,25826,7463
2021-08-24,VMART,3494.0,3583.6,3466.5,3542.25,16343,6759
2021-08-25,VMART,3540.0,3607.4,3509.3,3582.55,14980,4407
2021-08-26,VMART,3639.0,3660.0,3501.35,3538.75,11406,4165
2021-08-27,VMART,3538.0,3573.85,3502.0,3527.3,5978,2057
2021-08-30,VMART,3532.05,3569.95,3434.25,3501.4,24340,9517
2021-08-31,VMART,3550.0,3723.0,3505.65,3593.65,89739,40855
2021-09-01,VMART,3638.0,3759.75,3595.3,3623.75,43963,14647
2021-09-02,VMART,3665.0,3800.0,3620.0,3642.55,99681,31443
2021-09-03,VMART,3650.0,3705.0,3553.0,3595.75,25321,11425
2021-09-06,VMART,3645.0,3718.0,3555.0,3572.45,51509,37777
2021-09-07,VMART,3611.0,3625.0,3531.0,3541.2,22730,11559
2021-09-08,VMART,3560.0,3590.95,3487.55,3534.95,23645,12131
2021-09-09,VMART,3583.95,3583.95,3442.0,3475.3,35656,21537
2021-09-13,VMART,3518.0,3519.95,3411.0,3473.95,24173,15514
2021-09-14,VMART,3473.0,3499.0,3430.0,3451.6,23167,15376
2021-09-15,VMART,3469.0,3520.35,3433.35,3494.65,37761,28534
2021-09-16,VMART,3514.9,3594.9,3447.0,3494.35,31027,12152
2021-09-17,VMART,3520.0,3551.95,3401.35,3423.45,27943,13879
2021-09-20,VMART,3421.95,3475.5,3389.2,3404.7,14005,5882
2021-09-21,VMART,3419.0,3449.0,3307.15,3426.45,18020,7702
2021-09-22,VMART,3426.45,3497.0,3388.85,3461.05,44006,26459
2021-09-23,VMART,3478.4,3775.0,3462.95,3589.45,72471,24537
2021-09-24,VMART,3685.0,3685.0,3509.0,3535.7,32155,18711
2021-09-27,VMART,3552.0,3599.95,3482.0,3496.55,10483,4244
2021-09-28,VMART,3529.0,3566.1,3492.05,3510.8,8934,3390
2021-09-29,VMART,3475.0,3579.45,3474.7,3523.7,12242,4645
2021-09-30,VMART,3541.35,3580.0,3519.25,3549.3,15323,7595
2021-10-01,VMART,3567.05,3719.0,3529.55,3654.65,59104,20421
2021-10-04,VMART,3739.0,3749.95,3640.05,3699.45,28917,11176
2021-10-05,VMART,3699.45,3860.0,3699.45,3807.0,55405,18230
2021-10-06,VMART,3840.0,3940.0,3656.0,3722.35,60174,18347
2021-10-07,VMART,3725.0,3963.0,3725.0,3809.9,24286,10664
2021-10-08,VMART,3849.0,3856.9,3747.6,3802.95,12630,6295
2021-10-11,VMART,3825.5,3924.6,3815.6,3873.35,28567,17623
2021-10-12,VMART,3879.0,3992.4,3861.3,3958.9,19550,9524
2021-10-13,VMART,3958.9,4290.0,3940.95,4199.8,128546,22215
2021-10-14,VMART,4199.8,4396.0,4199.8,4325.65,72302,30395
2021-10-18,VMART,4397.5,4564.0,4311.6,4496.6,50669,13969
2021-10-19,VMART,4525.0,4525.0,4251.0,4430.0,42099,18129
2021-10-20,VMART,4381.0,4429.45,4061.9,4115.3,84114,64399
2021-10-21,VMART,4060.0,4144.7,4060.0,4128.65,14450,5130
2021-10-22,VMART,4150.0,4198.0,3982.6,4003.45,9082,3266
2021-10-25,VMART,4023.5,4177.9,3810.0,3840.25,16705,5327
2021-10-26,VMART,3849.85,4080.0,3825.0,4038.2,16308,4263
2021-10-27,VMART,4040.0,4186.85,4020.0,4040.6,26260,8818
2021-10-28,VMART,4060.85,4177.9,4003.45,4052.7,22663,6025
2021-10-29,VMART,4052.7,4180.0,3920.0,4062.1,21644,5210
2021-11-01,VMART,4149.95,4149.95,3964.55,4010.6,26498,12494
2021-11-02,VMART,4030.7,4069.45,3960.6,4018.1,32132,16622
2021-11-03,VMART,4069.95,4125.0,3974.25,4064.4,44711,19254
2021-11-04,VMART,4149.8,4149.8,4015.5,4038.1,3402,1050
2021-11-08,VMART,4089.95,4098.55,3990.55,4042.75,63376,53322
2021-11-09,VMART,4054.0,4148.0,4023.0,4100.5,38977,20904
2021-11-10,VMART,4119.8,4260.0,4091.2,4216.35,39037,22742
2021-11-11,VMART,4237.45,4848.8,4216.35,4261.85,74163,15278
2021-11-12,VMART,4296.85,4394.0,4171.3,4340.5,32290,7875
2021-11-15,VMART,4380.0,4380.0,4270.1,4298.35,15689,7023
2021-11-16,VMART,4299.9,4350.0,4185.5,4206.85,39181,33048
2021-11-17,VMART,4214.0,4254.95,4140.05,4168.9,14064,9036
2021-11-18,VMART,4173.6,4173.6,4021.0,4075.4,13379,6453
2021-11-22,VMART,4030.0,4094.3,3905.55,3999.15,14901,7461
2021-11-23,VMART,3926.0,4046.6,3910.35,3942.65,27656,21121
2021-11-24,VMART,3979.95,4036.0,3911.15,3962.25,7601,3629
2021-11-25,VMART,3924.05,4010.95,3890.05,3971.0,18073,9997
2021-11-26,VMART,3944.9,3949.75,3798.0,3832.8,12730,8615
2021-11-29,VMART,3775.0,3832.0,3625.1,3695.95,21341,9829
2021-11-30,VMART,3710.0,4019.35,3710.0,3947.65,25863,9646
2021-12-01,VMART,3910.05,3998.0,3812.0,3861.95,9845,2674
2021-12-02,VMART,3881.3,4000.0,3860.0,3955.85,15914,3518
2021-12-03,VMART,3969.0,4014.05,3824.05,3854.9,15772,7368
2021-12-06,VMART,3899.9,3899.9,3711.0,3735.4,64584,59672
2021-12-07,VMART,3754.1,3800.0,3695.0,3784.65,13561,5971
2021-12-08,VMART,3787.9,3811.6,3770.0,3788.45,5181,2185
2021-12-09,VMART,3799.0,3819.05,3681.0,3706.55,10112,5755
2021-12-10,VMART,3716.5,3770.0,3605.55,3640.3,14473,6425
2021-12-13,VMART,3713.15,3770.3,3589.2,3607.95,103020,87677
2021-12-14,VMART,3620.0,3650.0,3575.05,3623.5,9155,4242
2021-12-15,VMART,3595.05,3650.0,3595.05,3626.55,9338,4100
2021-12-16,VMART,3626.55,3715.2,3601.0,3647.35,45282,30023
2021-12-17,VMART,3647.35,3649.2,3547.0,3562.45,10144,4728
2021-12-20,VMART,3580.3,3580.3,3385.05,3449.25,37484,25591
2021-12-21,VMART,3466.6,3518.0,3382.65,3461.8,39904,19397
2021-12-22,VMART,3472.0,3619.2,3468.45,3578.35,11806,2730
2021-12-23,VMART,3578.35,3685.45,3533.1,3594.65,20063,9874
2021-12-24,VMART,3570.0,3619.0,3540.0,3578.45,15333,6648
2021-12-27,VMART,3541.0,3625.0,3540.3,3579.6,6615,3071
2021-12-28,VMART,3597.5,3663.0,3597.5,3633.25,5915,3093
2021-12-29,VMART,3585.1,3750.0,3585.1,3699.0,27700,12236
2021-12-30,VMART,3662.0,3760.0,3572.05,3627.8,20098,9985
2021-12-31,VMART,3675.0,3785.0,3631.65,3735.2,22500,11387
2022-01-03,VMART,3730.0,3753.85,3676.0,3705.15,5293,2391
2022-01-04,VMART,3706.2,3745.0,3690.05,3714.85,5749,1888
2022-01-05,VMART,3730.0,3800.0,3683.15,3766.45,6088,2738
2022-01-06,VMART,3766.0,3766.0,3700.0,3732.85,6071,2572
2022-01-07,VMART,3702.0,3798.0,3702.0,3775.65,6664,2846
2022-01-10,VMART,3839.9,3849.0,3696.9,3789.15,10218,4031
