Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SURYALAXMI,18.05,18.6,18.0,18.5,6218,3476
2020-08-27,SURYALAXMI,18.5,18.6,18.0,18.4,4444,4341
2020-08-28,SURYALAXMI,18.8,18.8,17.8,17.8,6812,4721
2020-08-31,SURYALAXMI,18.55,18.55,17.8,18.05,4281,4152
2020-09-01,SURYALAXMI,18.0,18.2,17.3,17.4,3603,3443
2020-09-02,SURYALAXMI,17.4,18.2,16.8,18.1,2000,1304
2020-09-03,SURYALAXMI,18.9,18.9,17.3,17.55,4068,1998
2020-09-04,SURYALAXMI,18.35,18.4,17.35,17.6,2451,2282
2020-09-07,SURYALAXMI,17.6,18.4,16.75,17.05,7327,6648
2020-09-08,SURYALAXMI,16.8,17.6,16.8,17.45,2388,1511
2020-09-09,SURYALAXMI,16.7,18.3,16.6,18.15,11598,8081
2020-09-10,SURYALAXMI,17.3,18.8,17.3,17.95,7856,5342
2020-09-11,SURYALAXMI,17.95,17.95,17.1,17.15,13879,7836
2020-09-14,SURYALAXMI,16.55,17.6,16.55,17.15,3587,2638
2020-09-15,SURYALAXMI,16.6,17.7,16.55,16.95,3724,3075
2020-09-16,SURYALAXMI,16.5,17.6,16.5,17.25,1040,1036
2020-09-17,SURYALAXMI,17.25,17.9,16.5,16.8,7346,5372
2020-09-18,SURYALAXMI,16.8,17.55,16.75,17.05,6158,4688
2020-09-21,SURYALAXMI,17.9,17.9,16.55,16.65,5204,2036
2020-09-22,SURYALAXMI,16.7,17.4,16.7,17.4,232,171
2020-09-23,SURYALAXMI,17.9,17.9,16.65,16.75,2721,2107
2020-09-24,SURYALAXMI,16.2,16.9,16.2,16.85,1237,1024
2020-09-25,SURYALAXMI,16.85,17.4,16.2,16.85,1692,1525
2020-09-28,SURYALAXMI,17.05,17.05,16.45,16.7,1612,648
2020-09-29,SURYALAXMI,17.35,17.4,16.05,16.35,6173,2395
2020-09-30,SURYALAXMI,16.9,16.9,16.25,16.35,1824,1699
2020-10-01,SURYALAXMI,16.9,16.9,16.05,16.65,4212,3543
2020-10-05,SURYALAXMI,16.6,17.45,16.55,17.0,13009,9182
2020-10-06,SURYALAXMI,17.5,17.85,17.05,17.85,10918,9299
2020-10-07,SURYALAXMI,18.7,18.7,17.55,17.75,9996,6665
2020-10-08,SURYALAXMI,17.6,18.5,17.6,18.15,2336,1680
2020-10-09,SURYALAXMI,17.35,18.25,16.65,17.35,1814,1381
2020-10-12,SURYALAXMI,17.4,18.45,16.5,17.75,2682,1989
2020-10-13,SURYALAXMI,18.3,18.3,16.7,16.95,1499,710
2020-10-14,SURYALAXMI,17.9,17.9,16.95,17.1,297,262
2020-10-15,SURYALAXMI,18.05,18.75,16.1,16.75,11652,7553
2020-10-16,SURYALAXMI,17.0,17.0,15.5,16.2,9307,7116
2020-10-19,SURYALAXMI,16.85,17.0,16.35,17.0,2864,2225
2020-10-20,SURYALAXMI,16.85,17.35,16.05,16.6,5983,3400
2020-10-21,SURYALAXMI,17.9,17.9,16.5,17.3,3332,1273
2020-10-22,SURYALAXMI,17.05,17.05,16.6,16.7,3523,3163
2020-10-23,SURYALAXMI,16.35,17.9,16.35,16.65,7717,4281
2020-10-26,SURYALAXMI,17.0,18.0,16.7,16.95,1968,1247
2020-10-27,SURYALAXMI,16.95,17.0,16.45,16.95,968,772
2020-10-28,SURYALAXMI,16.95,16.95,16.45,16.9,1247,1171
2020-10-29,SURYALAXMI,16.35,17.05,16.3,16.35,4452,3024
2020-10-30,SURYALAXMI,16.5,16.95,16.35,16.4,2513,1466
2020-11-02,SURYALAXMI,17.0,17.0,16.4,16.4,211,102
2020-11-03,SURYALAXMI,16.45,17.0,16.4,16.45,363,360
2020-11-04,SURYALAXMI,16.35,17.0,16.35,16.45,258,139
2020-11-05,SURYALAXMI,16.4,18.05,16.4,17.35,24513,13739
2020-11-06,SURYALAXMI,17.55,19.05,17.55,19.05,34118,30653
2020-11-09,SURYALAXMI,20.0,20.95,19.65,20.95,20544,18012
2020-11-10,SURYALAXMI,21.9,21.95,20.05,20.6,34035,23577
2020-11-11,SURYALAXMI,19.75,21.45,19.7,19.85,12408,7268
2020-11-12,SURYALAXMI,19.1,20.45,18.9,18.9,5980,5146
2020-11-13,SURYALAXMI,18.4,18.95,18.0,18.0,9635,7077
2020-11-14,SURYALAXMI,18.85,18.9,17.5,18.35,696,662
2020-11-17,SURYALAXMI,18.3,18.75,17.45,17.65,9619,6872
2020-11-18,SURYALAXMI,18.0,18.0,17.2,17.9,7778,6858
2020-11-19,SURYALAXMI,18.3,18.4,17.15,17.6,21481,10877
2020-11-20,SURYALAXMI,18.4,18.4,17.25,17.5,7600,5908
2020-11-23,SURYALAXMI,17.45,18.25,17.15,18.0,2761,2589
2020-11-24,SURYALAXMI,18.75,18.8,17.55,17.85,9546,6241
2020-11-25,SURYALAXMI,18.45,18.45,17.5,18.0,9550,5103
2020-11-26,SURYALAXMI,17.65,18.8,17.6,18.4,14231,10221
2020-11-27,SURYALAXMI,18.15,18.85,18.1,18.35,6255,4802
2020-12-01,SURYALAXMI,18.8,18.85,18.05,18.5,2395,2063
2020-12-02,SURYALAXMI,19.3,19.4,19.0,19.4,11456,10756
2020-12-03,SURYALAXMI,20.35,20.35,20.15,20.35,12190,12189
2020-12-04,SURYALAXMI,21.35,21.35,21.35,21.35,4556,4556
2020-12-07,SURYALAXMI,23.45,23.45,22.6,23.45,84992,69986
2020-12-08,SURYALAXMI,25.35,25.75,24.2,24.75,92418,67117
2020-12-09,SURYALAXMI,25.8,25.8,23.15,24.5,30606,21553
2020-12-10,SURYALAXMI,25.05,25.05,23.0,23.95,11363,8228
2020-12-11,SURYALAXMI,23.55,25.55,23.15,23.65,18928,15093
2020-12-14,SURYALAXMI,24.95,24.95,23.0,23.95,21376,15137
2020-12-15,SURYALAXMI,24.95,26.2,23.1,25.9,61202,54316
2020-12-16,SURYALAXMI,26.25,27.4,25.3,25.5,14945,11279
2020-12-17,SURYALAXMI,25.5,28.05,25.5,28.05,65886,56797
2020-12-18,SURYALAXMI,30.0,30.0,26.15,28.6,37102,23439
2020-12-21,SURYALAXMI,28.6,31.45,25.9,27.45,56824,35138
2020-12-22,SURYALAXMI,27.9,29.9,26.15,28.7,18283,9239
2020-12-23,SURYALAXMI,28.75,31.55,27.1,30.6,39576,29683
2020-12-24,SURYALAXMI,30.8,32.1,29.15,31.75,43719,36470
2020-12-28,SURYALAXMI,30.65,33.3,30.65,33.3,26007,25700
2020-12-29,SURYALAXMI,34.8,34.8,32.0,32.45,31632,20729
2020-12-30,SURYALAXMI,32.5,32.5,30.85,31.0,28495,21536
2021-02-02,SURYALAXMI,32.2,34.45,31.75,31.8,5595,3684
2021-02-03,SURYALAXMI,31.8,32.95,31.1,31.3,6438,4889
2021-02-04,SURYALAXMI,31.3,32.45,30.05,30.75,4376,2919
2021-02-05,SURYALAXMI,32.45,32.5,29.55,29.65,6385,5264
2021-02-08,SURYALAXMI,29.65,30.65,27.05,28.35,11232,7899
2021-02-09,SURYALAXMI,29.25,29.7,27.1,28.5,6188,3333
2021-02-10,SURYALAXMI,28.5,29.75,28.5,28.85,4805,3055
2021-02-11,SURYALAXMI,29.5,29.65,28.45,28.85,6072,5413
2021-02-12,SURYALAXMI,30.1,30.1,28.55,29.6,4180,3031
2021-02-15,SURYALAXMI,29.65,29.95,28.7,29.0,3029,2253
2021-02-16,SURYALAXMI,29.85,29.85,27.95,28.65,8641,6857
2021-02-17,SURYALAXMI,28.1,29.75,28.1,28.3,3178,2913
2021-02-18,SURYALAXMI,29.3,29.3,27.5,28.55,11498,9416
2021-02-19,SURYALAXMI,27.8,29.05,27.75,28.35,5407,3878
2021-02-22,SURYALAXMI,29.55,29.55,27.2,27.5,3013,2717
2021-02-23,SURYALAXMI,28.45,28.45,27.05,27.75,1039,727
2021-02-24,SURYALAXMI,28.3,29.45,27.85,29.15,1087,991
2021-02-25,SURYALAXMI,28.9,30.4,28.9,29.55,16078,15853
