Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,KDDL,373.8,382.9,355.05,358.8,5781,3280
2021-08-24,KDDL,355.05,364.45,355.05,359.8,403,273
2021-08-25,KDDL,362.5,374.9,357.85,370.6,7592,3454
2021-08-26,KDDL,379.9,407.65,357.0,407.65,26140,14381
2021-08-27,KDDL,415.0,430.0,397.0,410.75,25873,11006
2021-08-30,KDDL,417.75,417.75,372.25,397.15,6115,3598
2021-08-31,KDDL,407.5,407.5,376.0,390.95,5806,3038
2021-09-01,KDDL,385.85,422.8,385.5,407.7,16989,9785
2021-09-02,KDDL,424.9,448.45,408.35,448.45,52472,30518
2021-09-03,KDDL,457.0,459.0,426.6,441.7,45879,15820
2021-09-06,KDDL,449.3,472.9,439.25,446.65,29849,14006
2021-09-07,KDDL,446.85,455.65,427.4,439.25,9531,6490
2021-09-08,KDDL,436.0,444.8,430.05,433.5,5600,2868
2021-09-09,KDDL,447.95,447.95,410.05,417.9,5150,2897
2021-09-13,KDDL,422.9,432.25,412.15,418.1,7991,3222
2021-09-14,KDDL,425.0,425.0,408.0,420.7,7896,3239
2021-09-15,KDDL,431.95,453.0,413.65,437.2,12942,8143
2021-09-16,KDDL,438.45,454.5,430.5,439.65,6177,3540
2021-09-17,KDDL,439.65,441.95,415.85,426.85,12185,7906
2021-09-20,KDDL,430.25,446.05,412.1,419.55,17811,12975
2021-09-21,KDDL,439.0,444.0,411.0,433.85,9622,6671
2021-09-22,KDDL,443.65,443.65,416.0,420.8,4940,3217
2021-09-23,KDDL,439.35,439.35,412.0,419.05,18870,13746
2021-09-24,KDDL,423.05,432.65,412.0,420.0,9177,6360
2021-09-27,KDDL,425.0,457.5,425.0,452.7,25185,11561
2021-09-28,KDDL,460.0,488.0,458.0,463.7,47661,17275
2021-09-29,KDDL,452.1,464.95,440.15,444.85,7855,2562
2021-09-30,KDDL,444.0,444.0,421.15,431.1,12358,7579
2021-10-01,KDDL,431.1,449.9,426.2,442.25,6125,3446
2021-10-04,KDDL,448.9,468.3,436.0,441.15,5181,2620
