Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GENUSPAPER,5.3,5.35,5.15,5.25,157185,128020
2020-08-27,GENUSPAPER,5.45,5.45,5.0,5.05,407241,345331
2020-08-28,GENUSPAPER,5.25,5.25,5.1,5.15,215300,199648
2020-08-31,GENUSPAPER,5.05,5.2,5.05,5.15,285598,215531
2020-09-01,GENUSPAPER,5.05,5.25,5.05,5.15,255560,163193
2020-09-02,GENUSPAPER,5.05,5.2,4.95,5.05,347816,289880
2020-09-03,GENUSPAPER,4.95,5.1,4.95,5.0,322639,199378
2020-09-04,GENUSPAPER,5.0,5.1,4.9,5.0,161821,111003
2020-09-07,GENUSPAPER,5.05,5.1,4.95,5.05,157969,117869
2020-09-08,GENUSPAPER,5.0,5.2,5.0,5.05,354116,288252
2020-09-09,GENUSPAPER,5.0,5.2,5.0,5.1,216567,168161
2020-09-10,GENUSPAPER,5.15,5.15,5.0,5.0,323782,275409
2020-09-11,GENUSPAPER,5.05,5.3,5.05,5.2,291567,224110
2020-09-14,GENUSPAPER,5.2,5.35,5.0,5.1,325807,247522
2020-09-15,GENUSPAPER,5.1,5.3,5.05,5.1,193920,113101
2020-09-16,GENUSPAPER,5.1,5.1,4.95,5.0,295541,249734
2020-09-17,GENUSPAPER,5.0,5.05,4.9,4.95,97097,67851
2020-09-18,GENUSPAPER,4.95,5.05,4.95,4.95,71830,47648
2020-09-21,GENUSPAPER,4.95,5.1,4.8,4.85,156020,91191
2020-09-22,GENUSPAPER,4.9,5.0,4.4,4.85,154600,87795
2020-09-23,GENUSPAPER,4.85,5.0,4.85,4.9,46745,29447
2020-09-24,GENUSPAPER,4.85,4.9,4.6,4.85,33178,25397
2020-09-25,GENUSPAPER,4.9,5.0,4.85,4.95,56069,43269
2020-09-28,GENUSPAPER,5.05,5.05,4.9,5.0,61593,53585
2020-09-29,GENUSPAPER,5.0,5.0,4.9,5.0,61695,50645
2020-09-30,GENUSPAPER,4.95,5.0,4.85,5.0,37277,22172
2020-10-01,GENUSPAPER,4.95,5.15,4.9,5.05,309111,280868
2020-10-05,GENUSPAPER,5.1,5.1,4.9,4.95,212501,172306
2020-10-06,GENUSPAPER,5.05,5.05,4.9,4.95,32492,25436
2020-10-07,GENUSPAPER,4.95,5.0,4.85,4.9,46027,32596
2020-10-08,GENUSPAPER,4.9,5.05,4.8,4.9,205532,119841
2020-10-09,GENUSPAPER,4.8,4.9,4.8,4.8,61859,58708
2020-10-12,GENUSPAPER,4.8,4.85,4.75,4.8,54412,45051
2020-10-13,GENUSPAPER,4.6,4.8,4.6,4.65,239739,167309
2020-10-14,GENUSPAPER,4.6,4.7,4.5,4.65,73422,60751
2020-10-15,GENUSPAPER,4.6,5.0,4.55,4.7,111614,76277
2020-10-16,GENUSPAPER,4.7,4.7,4.6,4.6,14412,12690
2020-10-19,GENUSPAPER,4.4,4.8,4.4,4.75,117921,94573
2020-10-20,GENUSPAPER,4.8,5.0,4.65,4.9,373472,306953
2020-10-21,GENUSPAPER,4.7,4.9,4.7,4.75,262046,226889
2020-10-22,GENUSPAPER,4.85,4.9,4.75,4.75,64753,39851
2020-10-23,GENUSPAPER,4.85,4.9,4.75,4.8,56099,44797
2020-10-26,GENUSPAPER,4.9,4.95,4.7,4.9,72510,45403
2020-10-27,GENUSPAPER,4.8,4.95,4.8,4.85,67711,48791
2020-10-28,GENUSPAPER,4.9,5.2,4.8,4.85,420765,323062
2020-10-29,GENUSPAPER,4.85,4.9,4.8,4.85,26932,13809
