Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,DUCON,11.4,11.4,11.4,11.4,57309,57309
2021-10-13,DUCON,11.95,11.95,11.95,11.95,22332,22332
2021-10-14,DUCON,12.5,12.5,12.5,12.5,177669,168276
2021-10-18,DUCON,13.1,13.1,13.1,13.1,81243,81232
2021-10-19,DUCON,13.45,13.6,12.45,13.1,892837,539717
2021-10-20,DUCON,13.1,13.6,12.45,12.65,302603,222153
2021-10-21,DUCON,13.15,13.2,12.6,13.05,110555,85755
2021-10-22,DUCON,13.35,13.35,12.45,12.5,135235,99454
2021-10-25,DUCON,12.5,12.85,11.9,11.9,269889,148766
2021-10-26,DUCON,11.4,11.7,11.35,11.35,256042,153163
2021-10-27,DUCON,10.9,11.3,10.8,10.8,283616,167329
2021-10-28,DUCON,10.55,10.75,10.3,10.3,122200,93689
2021-10-29,DUCON,10.15,10.35,9.8,10.25,184135,122411
2021-11-01,DUCON,9.9,10.7,9.9,10.35,104111,68002
2021-11-02,DUCON,10.35,10.65,9.85,10.05,66316,50399
2021-11-03,DUCON,10.1,10.55,9.65,10.45,999753,308439
2021-11-04,DUCON,10.75,10.95,10.7,10.95,41295,33753
2021-11-08,DUCON,11.15,11.45,10.45,10.45,944415,534858
2021-11-09,DUCON,10.25,10.3,9.95,9.95,724194,386317
2021-11-10,DUCON,9.95,9.95,9.5,9.5,790414,503694
2021-11-11,DUCON,9.4,9.95,9.15,9.95,837316,413015
2021-11-12,DUCON,9.95,10.35,9.6,10.2,205557,133272
2021-11-15,DUCON,10.5,10.5,9.7,9.8,217393,162152
2021-11-16,DUCON,9.6,9.9,9.5,9.8,148416,97700
2021-11-17,DUCON,9.8,10.0,9.5,9.8,82571,55651
2021-11-18,DUCON,9.85,9.85,9.6,9.75,51081,40587
2021-11-22,DUCON,10.0,10.0,9.35,9.6,161390,103082
2021-11-23,DUCON,9.7,9.75,9.2,9.25,233355,169027
2021-11-24,DUCON,9.3,9.7,9.0,9.7,478339,414786
2021-11-25,DUCON,9.9,10.15,9.25,9.25,658661,471208
2021-11-26,DUCON,9.2,9.55,8.95,9.45,312989,218504
2021-11-29,DUCON,9.65,9.65,9.0,9.15,215185,143941
2021-11-30,DUCON,9.2,9.45,8.8,9.0,119513,89528
2021-12-01,DUCON,9.2,9.45,8.9,9.45,207192,160110
2021-12-02,DUCON,9.65,9.9,9.6,9.9,198749,142852
2021-12-03,DUCON,10.35,10.35,10.35,10.35,70481,70417
2021-12-06,DUCON,10.85,10.85,10.85,10.85,160975,160975
2021-12-07,DUCON,11.35,11.35,11.35,11.35,44390,44390
2021-12-08,DUCON,11.9,11.9,11.0,11.15,765995,440864
2021-12-09,DUCON,11.0,11.7,10.75,11.7,363675,284612
2021-12-10,DUCON,12.25,12.25,12.2,12.25,75144,64130
2021-12-13,DUCON,12.85,12.85,12.6,12.85,321033,245854
2021-12-14,DUCON,13.4,13.45,12.85,13.45,415064,287886
2021-12-15,DUCON,13.2,14.1,12.8,14.1,960398,535676
2022-03-29,DUCON,23.7,23.7,21.8,21.9,159230,114355
2022-03-30,DUCON,22.3,22.95,21.7,22.05,136005,77983
2022-03-31,DUCON,22.25,22.65,20.95,21.25,131865,97309
2022-04-01,DUCON,21.0,22.3,21.0,22.3,106707,77437
2022-04-04,DUCON,22.7,23.4,22.45,23.4,106124,96547
2022-04-05,DUCON,24.0,24.4,23.5,24.2,198646,136050
2022-04-06,DUCON,25.4,25.4,24.2,25.4,168523,131463
2022-04-07,DUCON,27.9,27.9,27.05,27.9,256948,232627
2022-04-08,DUCON,29.55,29.55,26.1,26.7,759951,509731
2022-04-11,DUCON,26.7,29.35,26.7,29.35,766941,494614
2022-04-12,DUCON,29.4,31.6,26.75,28.75,1106026,618325
2022-04-13,DUCON,30.45,31.0,29.1,29.6,829158,428073
2022-04-18,DUCON,29.0,29.5,25.55,27.65,661669,346332
2022-04-19,DUCON,28.4,30.4,28.25,30.4,627306,382718
2022-04-20,DUCON,31.5,31.6,28.9,28.9,872330,481005
