Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SUNDARAM,1.4,1.4,1.3,1.35,214584,175415
2020-08-27,SUNDARAM,1.4,1.4,1.3,1.4,567785,419660
2020-08-28,SUNDARAM,1.4,1.45,1.35,1.4,690918,524103
2020-08-31,SUNDARAM,1.4,1.4,1.35,1.35,728338,547138
2020-09-01,SUNDARAM,1.3,1.4,1.3,1.3,337437,270850
2020-09-02,SUNDARAM,1.35,1.35,1.25,1.3,84176,83675
2020-09-03,SUNDARAM,1.35,1.35,1.3,1.3,298545,222999
2020-09-04,SUNDARAM,1.3,1.35,1.3,1.3,195662,166885
2020-09-07,SUNDARAM,1.3,1.35,1.3,1.35,117046,79500
2020-09-08,SUNDARAM,1.35,1.35,1.3,1.3,259605,235901
2020-09-09,SUNDARAM,1.3,1.3,1.25,1.25,225141,188341
2020-09-10,SUNDARAM,1.3,1.3,1.2,1.2,358607,316675
2020-09-11,SUNDARAM,1.2,1.25,1.15,1.25,350905,222381
2020-09-14,SUNDARAM,1.25,1.3,1.2,1.25,129802,98370
2020-09-15,SUNDARAM,1.3,1.3,1.2,1.25,138998,102802
2020-09-16,SUNDARAM,1.25,1.3,1.2,1.25,79308,57153
2020-09-17,SUNDARAM,1.2,1.3,1.2,1.2,133061,95133
2020-09-18,SUNDARAM,1.25,1.25,1.2,1.2,58118,47012
2020-09-21,SUNDARAM,1.25,1.25,1.15,1.2,1148763,1037223
2020-09-22,SUNDARAM,1.2,1.2,1.15,1.15,228897,205252
2020-09-23,SUNDARAM,1.1,1.2,1.1,1.15,253424,192200
2020-09-24,SUNDARAM,1.15,1.15,1.1,1.15,77430,49493
2020-09-25,SUNDARAM,1.15,1.2,1.1,1.15,131044,81500
2020-09-28,SUNDARAM,1.15,1.15,1.1,1.15,73422,48549
2020-09-29,SUNDARAM,1.1,1.15,1.1,1.15,127921,107209
2020-09-30,SUNDARAM,1.1,1.15,1.1,1.15,42375,20580
2020-10-01,SUNDARAM,1.1,1.15,1.1,1.1,55028,36997
2020-10-05,SUNDARAM,1.1,1.15,1.1,1.15,77066,71441
2020-10-06,SUNDARAM,1.2,1.2,1.1,1.15,93866,72552
2020-10-07,SUNDARAM,1.15,1.2,1.1,1.1,184392,151390
2020-10-08,SUNDARAM,1.15,1.15,1.05,1.1,263365,245265
2020-10-09,SUNDARAM,1.15,1.2,1.1,1.1,246562,149126
2020-10-12,SUNDARAM,1.1,1.15,1.05,1.15,342785,212305
2020-10-13,SUNDARAM,1.1,1.2,1.05,1.15,247008,118044
2020-10-14,SUNDARAM,1.2,1.2,1.05,1.1,519146,441462
2020-10-15,SUNDARAM,1.1,1.15,1.1,1.15,144555,97352
2020-10-16,SUNDARAM,1.15,1.2,1.1,1.1,292864,80711
2020-10-19,SUNDARAM,1.15,1.2,1.1,1.2,240554,189312
2020-10-20,SUNDARAM,1.2,1.2,1.15,1.2,130791,114424
2020-10-21,SUNDARAM,1.25,1.25,1.15,1.2,68569,67941
2020-10-22,SUNDARAM,1.15,1.2,1.15,1.15,200247,137955
2020-10-23,SUNDARAM,1.2,1.2,1.15,1.2,104613,68696
2020-10-26,SUNDARAM,1.2,1.3,1.15,1.2,488459,197460
2020-10-27,SUNDARAM,1.2,1.25,1.15,1.25,73096,50735
2020-10-28,SUNDARAM,1.25,1.25,1.15,1.15,265261,220546
2020-10-29,SUNDARAM,1.2,1.2,1.15,1.2,41830,33596
2020-10-30,SUNDARAM,1.2,1.2,1.15,1.2,150950,78536
2020-11-02,SUNDARAM,1.2,1.2,1.15,1.15,121295,101554
2020-11-03,SUNDARAM,1.15,1.2,1.15,1.15,66637,53340
2020-11-04,SUNDARAM,1.1,1.2,1.1,1.15,106154,57933
2020-11-05,SUNDARAM,1.2,1.2,1.1,1.2,76968,71974
2020-11-06,SUNDARAM,1.2,1.2,1.1,1.15,98511,73909
2020-11-09,SUNDARAM,1.15,1.2,1.15,1.15,84743,61995
2020-11-10,SUNDARAM,1.2,1.2,1.15,1.2,71624,20934
2020-11-11,SUNDARAM,1.15,1.2,1.15,1.2,167054,113395
2020-11-12,SUNDARAM,1.2,1.2,1.15,1.15,84381,28684
2020-11-13,SUNDARAM,1.2,1.2,1.15,1.2,107095,51545
2020-11-14,SUNDARAM,1.15,1.2,1.15,1.2,114995,88641
2020-11-17,SUNDARAM,1.2,1.2,1.15,1.2,40091,20871
2020-11-18,SUNDARAM,1.15,1.2,1.15,1.2,112783,65248
2020-11-19,SUNDARAM,1.2,1.2,1.1,1.15,307135,228478
2020-11-20,SUNDARAM,1.2,1.2,1.1,1.2,357178,203922
2020-11-23,SUNDARAM,1.15,1.2,1.15,1.2,175401,103193
2020-11-24,SUNDARAM,1.2,1.2,1.15,1.2,186740,101371
2020-11-25,SUNDARAM,1.2,1.25,1.15,1.2,86212,61618
2020-11-26,SUNDARAM,1.2,1.25,1.15,1.2,256500,173391
2020-11-27,SUNDARAM,1.25,1.25,1.2,1.25,122854,99037
2020-12-01,SUNDARAM,1.25,1.35,1.25,1.35,681346,451464
2020-12-02,SUNDARAM,1.45,1.45,1.45,1.45,276091,236091
2020-12-03,SUNDARAM,1.55,1.55,1.55,1.55,127431,127431
2020-12-04,SUNDARAM,1.6,1.6,1.6,1.6,197013,138464
2020-12-07,SUNDARAM,1.65,1.65,1.55,1.55,716806,531391
2020-12-08,SUNDARAM,1.6,1.6,1.5,1.5,239030,205802
2020-12-09,SUNDARAM,1.5,1.55,1.45,1.45,450395,283115
2020-12-10,SUNDARAM,1.5,1.5,1.4,1.5,389155,279355
2020-12-11,SUNDARAM,1.55,1.55,1.45,1.55,216430,159573
2020-12-14,SUNDARAM,1.55,1.6,1.5,1.5,332071,233151
2020-12-15,SUNDARAM,1.5,1.5,1.45,1.45,74107,62486
2020-12-16,SUNDARAM,1.45,1.5,1.45,1.5,314608,306183
2020-12-17,SUNDARAM,1.5,1.55,1.45,1.55,282511,201812
2020-12-18,SUNDARAM,1.55,1.55,1.5,1.5,97444,74147
2020-12-21,SUNDARAM,1.5,1.5,1.45,1.45,207758,147595
2020-12-22,SUNDARAM,1.45,1.45,1.4,1.4,110131,102592
2020-12-23,SUNDARAM,1.35,1.45,1.35,1.45,176671,123393
2020-12-24,SUNDARAM,1.5,1.5,1.4,1.45,337693,211338
2020-12-28,SUNDARAM,1.45,1.45,1.4,1.45,100855,78879
2020-12-29,SUNDARAM,1.45,1.45,1.4,1.4,171469,83678
2020-12-30,SUNDARAM,1.4,1.45,1.35,1.4,989910,593736
2020-12-31,SUNDARAM,1.45,1.45,1.45,1.45,92296,72773
2021-01-01,SUNDARAM,1.5,1.5,1.5,1.5,120000,120000
2021-01-04,SUNDARAM,1.55,1.55,1.55,1.55,39207,39207
2021-01-05,SUNDARAM,1.6,1.6,1.6,1.6,50698,30698
2021-01-06,SUNDARAM,1.65,1.65,1.65,1.65,85538,85538
2021-01-07,SUNDARAM,1.7,1.7,1.7,1.7,95258,95258
2021-01-08,SUNDARAM,1.75,1.75,1.65,1.7,1002927,689514
2021-01-11,SUNDARAM,1.75,1.75,1.65,1.65,552505,403202
2021-01-12,SUNDARAM,1.65,1.7,1.6,1.7,130263,119453
2021-01-13,SUNDARAM,1.7,1.75,1.65,1.75,586637,474563
2021-01-14,SUNDARAM,1.8,1.8,1.7,1.7,489981,306890
2021-01-15,SUNDARAM,1.7,1.7,1.65,1.65,327035,268858
2021-01-18,SUNDARAM,1.65,1.65,1.6,1.6,133000,88347
2021-01-19,SUNDARAM,1.55,1.6,1.55,1.55,317434,239618
2021-01-20,SUNDARAM,1.5,1.55,1.5,1.55,160721,103116
2021-01-21,SUNDARAM,1.55,1.6,1.5,1.6,565389,381742
2021-01-22,SUNDARAM,1.6,1.65,1.55,1.6,453765,328468
2021-01-25,SUNDARAM,1.6,1.6,1.55,1.55,107301,41794
2021-01-27,SUNDARAM,1.55,1.55,1.5,1.5,161312,90764
2021-01-28,SUNDARAM,1.5,1.55,1.45,1.55,175508,109206
2021-01-29,SUNDARAM,1.6,1.6,1.5,1.5,384872,264820
2021-02-01,SUNDARAM,1.5,1.55,1.5,1.5,124515,79689
2021-02-02,SUNDARAM,1.55,1.55,1.45,1.45,685537,520127
2021-02-03,SUNDARAM,1.45,1.5,1.4,1.5,300504,178596
2021-02-04,SUNDARAM,1.5,1.5,1.45,1.5,324705,194482
2021-02-05,SUNDARAM,1.5,1.5,1.45,1.45,458862,342778
2021-02-08,SUNDARAM,1.5,1.5,1.4,1.4,452146,264282
2021-02-09,SUNDARAM,1.45,1.45,1.35,1.35,431571,393663
2021-02-10,SUNDARAM,1.3,1.35,1.3,1.35,180816,159502
2021-02-11,SUNDARAM,1.3,1.4,1.3,1.4,302679,207342
