Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,HIL,5407.0,5495.25,5165.0,5182.6,13666,7878
2021-08-24,HIL,5061.35,5520.0,5061.35,5468.0,25265,11831
2021-08-25,HIL,5530.0,5585.0,5355.55,5382.5,9579,5100
2021-08-26,HIL,5382.5,5454.65,5300.0,5412.85,5141,2885
2021-08-27,HIL,5401.0,5560.0,5395.0,5527.15,10065,5559
2021-08-30,HIL,5598.0,5778.0,5551.05,5667.3,22573,12225
2021-08-31,HIL,5770.0,5770.0,5555.0,5672.0,15019,10863
2021-09-01,HIL,5692.0,5740.0,5572.0,5581.05,7306,4819
2021-09-02,HIL,5648.0,5673.9,5450.0,5501.4,8971,6584
2021-09-03,HIL,5508.0,5640.0,5420.0,5445.1,9918,6431
2021-09-06,HIL,5490.0,5500.0,5336.3,5359.6,11869,8134
2021-09-07,HIL,5399.95,5530.0,5360.0,5394.45,11041,5821
2021-09-08,HIL,5399.8,5435.0,5280.0,5315.05,10628,6914
2021-09-09,HIL,5315.05,5385.85,5281.1,5307.6,7441,4930
2021-09-13,HIL,5350.0,5375.9,5250.05,5263.75,12553,9669
2021-09-14,HIL,5312.0,5330.8,5205.55,5264.55,13795,10786
2021-09-15,HIL,5286.0,5379.9,5205.55,5263.0,20679,13249
2021-09-16,HIL,5265.0,5347.95,5244.55,5278.4,13175,7617
2021-09-17,HIL,5295.0,5337.0,5215.55,5286.05,17880,13538
2021-09-20,HIL,5220.1,5276.25,5160.0,5172.35,13708,7337
2021-09-21,HIL,5165.0,5250.05,5054.3,5161.55,11327,6084
2021-09-22,HIL,5160.95,5350.0,5129.0,5290.35,16789,9587
2021-09-23,HIL,5329.0,5470.0,5250.0,5265.35,25335,14686
2021-09-24,HIL,5300.0,5311.95,5188.0,5204.75,12217,6196
2021-09-27,HIL,5205.05,5259.9,5107.0,5133.9,8392,4935
2021-09-28,HIL,5144.0,5180.0,5050.0,5084.0,8440,5306
2021-09-29,HIL,5084.0,5170.0,5053.0,5156.95,9182,5567
2021-09-30,HIL,5200.0,5202.0,5110.0,5146.5,5768,3733
2021-10-01,HIL,5112.0,5128.9,5050.5,5067.75,15342,12285
2021-10-04,HIL,5030.0,5040.0,4855.0,4915.55,47922,31269
2021-10-05,HIL,4900.0,4964.65,4850.0,4860.55,22661,14833
2021-10-06,HIL,4862.0,4963.0,4862.0,4887.35,16299,9832
