Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,STERTOOLS,206.2,211.95,192.0,194.0,50440,22708
2021-08-24,STERTOOLS,191.0,197.0,187.55,190.25,94401,47254
2021-08-25,STERTOOLS,194.0,219.0,194.0,206.75,449286,93057
2021-08-26,STERTOOLS,202.95,213.65,201.05,208.5,84396,35590
2021-08-27,STERTOOLS,209.6,210.05,202.05,204.05,42352,15958
2021-08-30,STERTOOLS,204.25,207.7,202.1,203.6,40259,20571
2021-08-31,STERTOOLS,207.7,212.95,204.15,209.15,109341,60433
2021-09-01,STERTOOLS,210.9,210.9,202.9,204.9,45837,23720
2021-09-02,STERTOOLS,205.0,206.95,204.85,206.05,26620,14497
2021-09-03,STERTOOLS,207.95,210.0,204.85,206.8,75178,54643
2021-09-06,STERTOOLS,209.85,209.85,202.65,203.55,46379,30636
2021-09-07,STERTOOLS,205.85,206.6,198.0,199.5,58571,37088
2021-09-08,STERTOOLS,201.4,204.6,197.65,200.3,54798,32929
2021-09-09,STERTOOLS,203.8,204.7,199.0,199.85,68979,45533
2021-09-13,STERTOOLS,201.35,202.6,196.55,197.35,88046,54719
2021-09-14,STERTOOLS,198.0,204.0,198.0,202.6,68692,39870
2021-09-15,STERTOOLS,207.2,207.85,197.5,199.2,136911,70379
2021-09-16,STERTOOLS,199.2,203.9,198.15,201.45,51090,30286
2021-09-17,STERTOOLS,203.45,203.45,196.0,198.7,52436,26619
2021-09-20,STERTOOLS,199.0,201.45,190.55,193.6,46236,26549
2021-09-21,STERTOOLS,190.35,193.75,190.1,191.75,58478,29268
2021-09-22,STERTOOLS,193.8,199.0,192.15,197.65,27000,13272
2021-09-23,STERTOOLS,196.9,202.75,195.25,200.8,87876,41328
2021-09-24,STERTOOLS,201.95,202.55,196.25,197.4,33266,14907
2021-09-27,STERTOOLS,199.4,200.1,196.3,198.2,16802,9484
2021-09-28,STERTOOLS,199.95,200.55,194.05,195.4,49550,27564
2021-09-29,STERTOOLS,196.2,198.5,195.05,197.8,16779,9284
2021-09-30,STERTOOLS,199.8,199.8,195.5,196.7,26258,15243
2021-10-01,STERTOOLS,196.7,196.7,193.25,194.0,34934,20737
2021-10-04,STERTOOLS,193.6,197.25,192.5,194.75,29146,16724
2021-10-05,STERTOOLS,193.25,210.0,193.25,207.4,142546,93151
2021-10-06,STERTOOLS,210.0,222.0,203.85,216.9,214307,125306
2021-10-07,STERTOOLS,219.9,225.0,212.0,217.0,110499,67786
2021-10-08,STERTOOLS,219.5,219.5,212.9,213.9,43298,19562
2021-10-11,STERTOOLS,211.0,213.95,206.1,207.4,38441,23608
2021-10-12,STERTOOLS,208.0,213.2,205.6,207.25,24308,15170
2021-10-13,STERTOOLS,207.25,212.0,203.15,206.2,60128,37484
2021-10-14,STERTOOLS,205.4,209.7,204.1,205.6,36098,22928
2021-10-18,STERTOOLS,209.0,209.0,202.6,203.85,39383,29294
2021-10-19,STERTOOLS,200.0,204.1,195.1,198.15,52713,30301
2021-10-20,STERTOOLS,200.0,201.0,194.85,196.2,45741,26649
2021-10-21,STERTOOLS,199.9,206.0,195.0,201.65,38120,21456
2021-10-22,STERTOOLS,203.25,206.0,195.5,199.0,26763,15750
2021-10-25,STERTOOLS,196.1,197.85,192.0,196.6,24828,14190
2021-10-26,STERTOOLS,194.8,203.55,194.8,201.6,18845,10671
2021-10-27,STERTOOLS,205.0,205.0,196.5,197.55,29847,20442
2021-10-28,STERTOOLS,198.0,200.35,192.7,194.8,29714,19901
2021-10-29,STERTOOLS,195.0,199.05,192.0,197.9,21702,14829
2021-11-01,STERTOOLS,202.0,208.0,196.0,202.5,90673,47179
2021-11-02,STERTOOLS,203.0,204.2,195.1,196.95,60430,44072
2021-11-03,STERTOOLS,198.5,200.0,194.15,195.85,61090,44847
2021-11-04,STERTOOLS,197.0,199.8,196.8,198.35,16527,13634
2021-11-08,STERTOOLS,198.35,201.0,195.25,196.9,39335,21358
2021-11-09,STERTOOLS,196.9,200.0,196.15,197.15,46381,29602
2021-11-10,STERTOOLS,199.5,199.5,194.45,195.65,28373,21051
2021-11-11,STERTOOLS,196.85,197.5,195.05,196.15,26866,21835
2021-11-12,STERTOOLS,198.45,198.45,194.0,195.05,24086,16290
2021-11-15,STERTOOLS,195.05,197.85,193.55,194.5,44011,29204
2021-11-16,STERTOOLS,197.5,197.5,189.45,191.85,96200,60156
2021-11-17,STERTOOLS,191.3,194.95,191.3,193.05,15035,8447
2021-11-18,STERTOOLS,194.95,194.95,188.0,189.0,30281,21131
2021-11-22,STERTOOLS,190.0,191.95,183.0,183.95,26037,17070
2021-11-23,STERTOOLS,183.95,188.85,182.85,186.35,29718,15703
2021-11-24,STERTOOLS,191.9,191.9,185.05,186.8,21021,11852
2021-11-25,STERTOOLS,190.9,192.9,187.5,190.45,20362,12944
2021-11-26,STERTOOLS,186.55,192.9,186.0,186.95,26842,14648
2021-11-29,STERTOOLS,186.05,186.05,176.85,178.7,24090,14648
2021-11-30,STERTOOLS,186.0,186.3,179.8,181.4,18217,6648
2021-12-01,STERTOOLS,179.85,187.8,179.0,184.15,12794,8310
2021-12-02,STERTOOLS,187.95,188.0,183.0,186.75,9824,6346
2021-12-03,STERTOOLS,189.9,189.9,184.85,186.0,10322,5531
2021-12-06,STERTOOLS,184.05,186.8,181.0,182.15,11811,7462
2021-12-07,STERTOOLS,180.05,186.15,180.05,182.1,20190,9309
2021-12-08,STERTOOLS,184.3,186.65,179.9,181.0,46073,26300
2021-12-09,STERTOOLS,183.8,189.35,182.05,186.65,18395,13181
2021-12-10,STERTOOLS,186.65,191.0,182.8,189.0,28663,14793
2021-12-13,STERTOOLS,186.0,191.85,186.0,188.5,24718,17071
2021-12-14,STERTOOLS,188.45,191.0,187.0,189.75,13614,8809
2021-12-15,STERTOOLS,190.0,191.8,183.1,184.6,28696,15504
2021-12-16,STERTOOLS,186.0,188.85,183.85,186.55,18574,12077
2021-12-17,STERTOOLS,183.0,186.8,180.0,183.05,17204,10205
2021-12-20,STERTOOLS,184.95,184.95,170.9,172.5,39278,21955
2021-12-21,STERTOOLS,175.95,177.4,173.35,175.0,10981,6537
2021-12-22,STERTOOLS,176.1,178.55,173.0,176.65,13500,6982
2021-12-23,STERTOOLS,178.5,182.95,177.0,181.6,11210,6645
2021-12-24,STERTOOLS,184.9,184.9,175.6,176.45,17206,8502
2021-12-27,STERTOOLS,179.45,179.45,172.05,175.7,21619,13613
2021-12-28,STERTOOLS,175.1,178.5,173.35,174.95,35844,23158
2021-12-29,STERTOOLS,174.5,178.95,174.1,176.05,12188,6736
2021-12-30,STERTOOLS,174.25,178.4,174.25,175.9,6988,4091
2021-12-31,STERTOOLS,177.05,181.0,176.2,179.95,11618,7450
2022-01-03,STERTOOLS,182.95,188.3,177.1,184.4,32665,22326
2022-01-04,STERTOOLS,189.0,189.0,180.35,183.0,18411,9474
2022-01-05,STERTOOLS,185.85,187.8,181.05,183.05,31928,18888
2022-01-06,STERTOOLS,183.0,194.4,181.1,190.5,65286,36269
2022-01-07,STERTOOLS,194.3,194.3,183.2,184.0,40490,23308
2022-01-10,STERTOOLS,187.8,188.55,184.2,187.0,45911,30433
2022-01-11,STERTOOLS,186.4,192.95,185.0,191.45,86705,62573
2022-01-12,STERTOOLS,192.95,202.15,192.95,195.9,189620,111265
2022-01-13,STERTOOLS,199.9,199.9,194.1,195.2,46149,25512
2022-01-14,STERTOOLS,197.0,197.75,192.0,192.95,30999,17969
2022-01-17,STERTOOLS,196.5,202.0,194.05,197.55,105431,60759
2022-01-18,STERTOOLS,199.5,199.5,191.65,192.45,55235,22163
2022-01-19,STERTOOLS,192.55,195.5,190.6,192.95,33902,16804
2022-01-20,STERTOOLS,192.5,196.5,189.25,191.8,26056,18828
2022-01-21,STERTOOLS,191.8,192.0,185.0,186.95,28370,16161
2022-01-24,STERTOOLS,189.95,189.95,172.35,177.4,73016,14047
2022-01-25,STERTOOLS,175.0,180.0,172.05,179.3,28739,14277
2022-01-27,STERTOOLS,180.8,180.8,175.15,176.2,42598,34008
2022-01-28,STERTOOLS,178.0,183.95,177.35,178.55,37873,29827
2022-01-31,STERTOOLS,184.9,184.9,180.0,180.95,14017,10006
2022-02-01,STERTOOLS,183.0,189.0,179.95,183.8,22959,13568
2022-02-02,STERTOOLS,183.8,187.8,183.45,183.9,22369,11726
