Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,WONDERLA,223.4,231.9,217.25,228.95,123033,51518
2021-08-24,WONDERLA,235.9,238.8,229.4,236.8,393551,117910
2021-08-25,WONDERLA,236.8,237.5,232.0,233.15,81426,38043
2021-08-26,WONDERLA,234.8,237.0,232.05,233.25,44999,17654
2021-08-27,WONDERLA,235.7,235.7,231.2,232.35,46868,12374
2021-08-30,WONDERLA,229.4,237.0,229.2,234.4,55883,15747
2021-08-31,WONDERLA,235.5,237.0,230.2,231.85,69260,19418
2021-09-01,WONDERLA,235.4,235.9,229.25,230.35,101207,27997
2021-09-02,WONDERLA,232.8,235.75,227.3,234.9,323599,110515
2021-09-03,WONDERLA,235.8,236.95,230.2,234.6,110268,33675
2021-09-06,WONDERLA,235.8,242.3,223.35,232.3,906296,393567
2021-09-07,WONDERLA,234.3,237.5,230.1,231.0,311655,77424
2021-09-08,WONDERLA,236.8,236.8,232.5,234.5,90813,34382
2021-09-09,WONDERLA,234.5,235.7,232.05,232.85,83770,37863
2021-09-13,WONDERLA,233.9,233.9,230.1,231.05,75936,41223
2021-09-14,WONDERLA,231.0,234.7,231.0,232.1,74192,34434
2021-09-15,WONDERLA,233.3,234.45,231.0,231.8,84001,37717
2021-09-16,WONDERLA,230.1,232.25,230.1,231.4,73282,35625
2021-09-17,WONDERLA,232.4,233.0,226.35,227.25,93183,44012
2021-09-20,WONDERLA,228.75,232.5,225.85,227.1,181286,65961
2021-09-21,WONDERLA,225.5,228.95,221.25,225.6,90337,45710
2021-09-22,WONDERLA,226.7,239.2,226.15,229.85,288185,97819
2021-09-23,WONDERLA,233.55,233.7,227.95,229.3,174384,85230
2021-09-24,WONDERLA,230.45,230.7,227.65,229.3,68647,34135
2021-09-27,WONDERLA,232.8,239.75,228.9,233.8,428263,164948
2021-09-28,WONDERLA,235.05,245.0,235.05,242.7,388421,168029
2021-09-29,WONDERLA,239.0,248.6,239.0,242.6,232710,104134
2021-09-30,WONDERLA,244.9,244.9,240.15,241.35,86342,34012
2021-10-01,WONDERLA,237.2,242.6,237.0,238.45,128122,46539
2021-10-04,WONDERLA,241.4,244.5,238.45,242.7,122911,70981
2021-10-05,WONDERLA,243.4,247.0,242.5,243.25,102603,50684
2021-10-06,WONDERLA,244.5,258.6,243.9,247.5,343686,148995
2021-10-07,WONDERLA,249.9,259.0,248.05,255.5,289672,144900
2021-10-08,WONDERLA,257.6,259.3,249.0,250.15,119509,47513
2021-10-11,WONDERLA,251.45,254.0,245.35,247.1,77583,37147
2021-10-12,WONDERLA,248.9,251.8,244.15,247.2,90872,32830
2021-10-13,WONDERLA,248.45,252.65,244.6,246.0,106434,41574
