Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-11-07,SUKHJITS,437.35,442.75,402.25,431.65,12418,8509
2022-11-09,SUKHJITS,431.65,439.9,419.95,425.0,4675,3730
2022-11-10,SUKHJITS,427.15,427.15,416.4,417.35,1774,1370
2022-11-11,SUKHJITS,406.15,428.95,406.15,417.3,2115,1206
2022-11-14,SUKHJITS,424.4,424.9,416.35,417.95,1042,588
2022-11-15,SUKHJITS,416.7,425.9,408.95,421.35,1872,1508
2022-11-16,SUKHJITS,410.25,421.0,408.0,412.2,3515,1777
2022-11-17,SUKHJITS,417.95,419.55,384.6,392.05,14677,11508
2022-11-18,SUKHJITS,390.05,399.0,387.0,391.4,4870,4312
2022-11-21,SUKHJITS,398.75,400.45,393.5,394.5,2084,1550
2022-11-22,SUKHJITS,398.5,401.3,365.55,376.4,12643,8108
2022-11-23,SUKHJITS,372.4,398.45,372.4,394.7,3449,2318
2022-11-24,SUKHJITS,394.7,415.85,394.7,412.6,4868,2689
2022-11-25,SUKHJITS,412.65,426.95,409.1,423.6,5059,3998
2022-11-28,SUKHJITS,424.0,427.9,419.75,420.95,1384,741
2022-11-29,SUKHJITS,417.65,426.0,416.05,421.4,3972,2637
2022-11-30,SUKHJITS,426.1,426.1,418.1,423.15,3216,2925
2022-12-01,SUKHJITS,426.0,434.85,425.0,427.65,3666,3048
2022-12-02,SUKHJITS,427.65,428.05,421.0,426.85,2034,1150
2022-12-05,SUKHJITS,434.25,449.0,425.15,445.65,18160,10597
2022-12-06,SUKHJITS,455.0,467.95,450.0,459.45,17433,10478
2022-12-07,SUKHJITS,464.0,464.0,447.1,457.15,5876,3921
2022-12-08,SUKHJITS,465.0,465.0,453.1,456.1,4608,2953
2022-12-09,SUKHJITS,464.0,464.0,453.9,456.4,7704,6071
2022-12-12,SUKHJITS,469.0,474.55,450.0,458.9,10694,7258
2022-12-13,SUKHJITS,459.0,470.2,456.0,465.55,18765,13344
2022-12-14,SUKHJITS,469.9,474.0,454.55,468.25,17270,6820
2022-12-15,SUKHJITS,465.0,467.9,455.1,459.9,3474,2314
2022-12-16,SUKHJITS,452.0,454.9,442.6,448.5,2855,1833
2022-12-19,SUKHJITS,440.15,462.8,427.05,431.55,4120,2944
2022-12-20,SUKHJITS,425.6,431.55,415.25,418.1,3637,2457
2022-12-21,SUKHJITS,412.25,427.05,411.0,414.6,3658,2451
2022-12-22,SUKHJITS,414.6,415.85,396.0,402.05,46115,43917
2022-12-23,SUKHJITS,418.6,418.6,395.0,396.1,4002,2393
2022-12-26,SUKHJITS,396.1,409.65,396.1,404.7,2712,1768
2022-12-27,SUKHJITS,411.3,415.0,408.4,411.05,1686,854
2022-12-28,SUKHJITS,414.25,418.45,406.85,417.8,1827,931
2022-12-29,SUKHJITS,413.0,422.15,410.3,413.65,1030,764
2022-12-30,SUKHJITS,419.95,422.55,414.1,420.45,1495,838
2023-01-02,SUKHJITS,422.0,430.0,421.55,427.55,3325,2430
2023-01-03,SUKHJITS,436.95,436.95,424.6,432.65,1049,477
2023-01-04,SUKHJITS,426.65,436.6,424.1,432.9,2434,1705
