Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-10,PRITIKAUTO,19.7,19.7,17.65,18.15,301252,158774
2021-08-11,PRITIKAUTO,18.5,19.0,16.85,17.9,138839,62604
2021-08-12,PRITIKAUTO,18.25,18.6,18.0,18.2,62493,39278
2021-08-13,PRITIKAUTO,18.45,18.5,17.15,17.75,85827,63497
2021-08-16,PRITIKAUTO,18.5,20.0,17.1,18.5,578216,336053
2021-08-17,PRITIKAUTO,19.3,19.3,18.4,18.65,88118,45603
2021-08-18,PRITIKAUTO,19.0,19.05,18.2,18.55,63030,32945
2021-08-20,PRITIKAUTO,18.15,18.85,17.3,17.95,122076,77295
2021-08-23,PRITIKAUTO,18.0,18.3,17.0,17.1,82962,53193
2021-08-24,PRITIKAUTO,17.6,17.8,16.15,16.6,258888,183313
2021-08-25,PRITIKAUTO,17.7,17.75,17.05,17.6,130811,62760
2021-08-26,PRITIKAUTO,17.1,17.7,17.05,17.25,43989,20161
2021-08-27,PRITIKAUTO,17.3,17.7,16.8,17.1,58989,21087
2021-08-30,PRITIKAUTO,17.3,20.5,13.75,20.05,3369693,1419503
2021-08-31,PRITIKAUTO,20.3,22.8,18.5,19.05,2040202,873495
2021-09-01,PRITIKAUTO,19.35,20.8,19.1,19.3,578569,301233
2021-09-02,PRITIKAUTO,19.55,19.8,18.9,19.25,425004,227206
2021-09-03,PRITIKAUTO,19.65,19.65,18.3,18.75,350071,231880
2021-09-06,PRITIKAUTO,19.0,19.2,18.35,18.55,348114,167609
2021-09-07,PRITIKAUTO,18.6,18.9,18.0,18.5,167985,88956
2021-09-08,PRITIKAUTO,18.8,18.85,18.0,18.2,210549,127608
2021-09-09,PRITIKAUTO,18.75,18.75,18.0,18.2,111809,47707
2021-09-13,PRITIKAUTO,18.5,18.6,18.15,18.3,67890,42147
2021-09-14,PRITIKAUTO,18.45,18.7,18.1,18.15,127441,79321
2021-09-15,PRITIKAUTO,18.5,18.5,16.7,17.6,490320,238593
2021-09-16,PRITIKAUTO,17.5,17.8,17.1,17.3,231754,137213
2021-09-17,PRITIKAUTO,17.2,17.6,16.55,17.2,193128,117662
2021-09-20,PRITIKAUTO,17.5,17.5,16.95,16.95,77158,53963
2021-09-21,PRITIKAUTO,16.95,17.4,16.3,17.2,151439,79989
2021-09-22,PRITIKAUTO,17.35,17.85,17.15,17.75,149468,113026
2021-09-23,PRITIKAUTO,17.85,18.1,17.5,17.8,181711,134426
2021-09-24,PRITIKAUTO,17.9,18.0,16.8,17.45,139921,92528
2021-09-27,PRITIKAUTO,17.45,17.95,17.0,17.55,124611,79068
2021-09-28,PRITIKAUTO,17.95,17.95,17.0,17.3,148201,74591
2021-09-29,PRITIKAUTO,17.15,17.5,17.15,17.3,47025,32394
2021-09-30,PRITIKAUTO,17.65,18.35,17.3,17.7,134183,100713
2021-10-01,PRITIKAUTO,17.5,17.75,17.5,17.65,47530,35780
2021-10-04,PRITIKAUTO,17.85,17.85,17.05,17.45,180896,119364
2021-10-05,PRITIKAUTO,17.45,17.45,17.2,17.25,60909,37552
2021-10-06,PRITIKAUTO,17.45,18.15,17.35,17.55,187191,122233
2021-10-07,PRITIKAUTO,17.75,18.25,17.5,18.0,107739,81807
2021-10-08,PRITIKAUTO,18.35,19.65,18.2,19.1,971117,614099
2021-10-11,PRITIKAUTO,19.5,19.8,18.5,18.55,177776,126045
2021-10-12,PRITIKAUTO,19.35,19.35,18.25,18.35,118057,88832
2021-10-13,PRITIKAUTO,18.95,19.3,18.05,18.35,225155,138732
2021-10-14,PRITIKAUTO,18.9,18.95,18.4,18.6,112691,72627
2021-10-18,PRITIKAUTO,18.45,18.95,18.1,18.5,214085,158267
2021-10-19,PRITIKAUTO,18.6,18.8,18.1,18.4,170421,144235
2021-10-20,PRITIKAUTO,18.5,18.5,17.5,17.95,144258,101516
2021-10-21,PRITIKAUTO,18.0,18.5,17.4,17.85,161473,106082
2021-10-22,PRITIKAUTO,17.95,17.95,17.5,17.6,82984,70379
2021-10-25,PRITIKAUTO,17.9,18.0,17.1,17.55,60732,46814
2021-10-26,PRITIKAUTO,17.75,17.75,17.4,17.6,62621,54079
2021-10-27,PRITIKAUTO,17.7,18.25,17.4,17.95,77697,55705
2021-10-28,PRITIKAUTO,18.25,18.25,17.55,17.7,68116,56207
2021-10-29,PRITIKAUTO,17.5,17.85,17.3,17.45,77766,63345
2021-11-01,PRITIKAUTO,17.9,17.95,17.25,17.4,75116,52866
2021-11-02,PRITIKAUTO,17.65,18.0,17.15,17.95,134758,103004
2021-11-03,PRITIKAUTO,17.95,18.6,17.45,18.5,127882,104671
2021-11-04,PRITIKAUTO,18.75,18.85,18.25,18.55,63522,53679
2021-11-08,PRITIKAUTO,19.0,19.2,18.5,18.95,107248,88286
2021-11-09,PRITIKAUTO,19.2,19.3,18.55,19.05,138002,114062
2021-11-10,PRITIKAUTO,19.45,19.45,18.35,19.05,83660,54497
2021-11-11,PRITIKAUTO,19.4,19.4,18.7,18.8,83535,69368
2021-11-12,PRITIKAUTO,18.55,19.1,17.5,18.3,109343,80512
2021-11-15,PRITIKAUTO,18.75,18.85,17.8,18.0,83988,56866
2021-11-16,PRITIKAUTO,18.4,18.5,17.75,18.25,30175,19534
2021-11-17,PRITIKAUTO,18.45,18.45,17.55,17.65,58001,39301
2021-11-18,PRITIKAUTO,17.55,18.1,17.2,17.75,96196,68559
2021-11-22,PRITIKAUTO,18.0,18.25,17.0,17.15,143417,91209
2021-11-23,PRITIKAUTO,17.55,17.95,17.3,17.4,44452,33287
2021-11-24,PRITIKAUTO,17.7,17.9,17.2,17.25,90948,70050
2021-11-25,PRITIKAUTO,17.7,17.8,17.3,17.35,65719,51728
2021-11-26,PRITIKAUTO,17.5,17.65,17.05,17.2,50712,36450
2021-11-29,PRITIKAUTO,17.55,17.65,16.55,16.7,89338,76924
2021-11-30,PRITIKAUTO,17.0,17.25,16.6,16.85,65072,50723
2021-12-01,PRITIKAUTO,17.0,17.25,16.2,17.1,61546,36192
2021-12-02,PRITIKAUTO,17.2,17.25,16.8,17.1,47077,37790
2021-12-03,PRITIKAUTO,17.25,17.4,17.05,17.2,35269,24579
2021-12-06,PRITIKAUTO,17.45,17.45,16.75,16.9,63704,48808
2021-12-07,PRITIKAUTO,17.4,17.8,17.0,17.15,53799,29801
2021-12-08,PRITIKAUTO,17.45,17.75,16.1,17.1,98814,49393
2021-12-09,PRITIKAUTO,17.4,17.4,16.8,17.05,45616,37185
2021-12-10,PRITIKAUTO,17.4,18.0,17.0,17.8,110866,86756
2021-12-13,PRITIKAUTO,18.0,20.5,17.9,20.1,2294624,1210042
2021-12-14,PRITIKAUTO,21.0,21.3,19.7,20.2,1063140,713819
2021-12-15,PRITIKAUTO,20.45,20.75,19.2,19.5,329409,227973
2021-12-16,PRITIKAUTO,19.35,20.3,18.2,18.7,301652,168821
2021-12-17,PRITIKAUTO,19.1,19.6,18.3,18.75,119016,70716
2021-12-20,PRITIKAUTO,18.8,18.9,17.75,17.9,137195,99216
2021-12-21,PRITIKAUTO,18.25,18.7,17.9,18.05,123920,63545
2021-12-22,PRITIKAUTO,18.35,18.75,17.55,18.4,88761,51190
2021-12-23,PRITIKAUTO,18.5,18.6,18.05,18.2,95525,44136
2021-12-24,PRITIKAUTO,18.0,20.15,18.0,18.95,601829,280804
2021-12-27,PRITIKAUTO,19.2,19.6,18.7,18.9,237128,169838
2021-12-28,PRITIKAUTO,19.3,19.35,18.75,18.85,193440,104534
2021-12-29,PRITIKAUTO,18.9,19.35,18.9,19.1,160338,102129
2021-12-30,PRITIKAUTO,19.3,20.1,18.65,19.35,188952,103507
2021-12-31,PRITIKAUTO,19.35,22.2,19.3,19.75,2769125,1189399
2022-01-03,PRITIKAUTO,20.35,20.35,19.5,19.65,460254,305229
2022-01-04,PRITIKAUTO,20.25,20.4,18.95,19.05,446995,269911
2022-01-05,PRITIKAUTO,19.3,19.55,18.8,18.9,252944,176034
2022-01-06,PRITIKAUTO,18.8,19.5,18.65,19.0,314032,175002
2022-01-07,PRITIKAUTO,19.25,20.3,18.85,19.0,1259049,805618
