Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-05-23,AKSHAR,75.65,75.65,75.65,75.65,173762,158750
2022-05-24,AKSHAR,77.8,79.4,71.9,74.15,162344,87582
2022-05-25,AKSHAR,74.1,76.7,74.05,74.6,40225,26707
2022-05-26,AKSHAR,76.95,77.0,74.1,74.1,13486,8060
2022-05-27,AKSHAR,75.3,75.3,74.1,74.1,9974,8124
2022-05-30,AKSHAR,74.05,77.0,74.05,76.45,58971,47584
2022-05-31,AKSHAR,75.15,75.6,73.0,73.25,36129,27143
2022-06-01,AKSHAR,74.9,74.95,69.75,74.6,11307,8577
2022-06-02,AKSHAR,74.95,74.95,70.9,71.25,10542,7200
2022-06-03,AKSHAR,70.45,74.7,69.25,71.9,43223,38595
2022-06-06,AKSHAR,75.0,75.0,70.5,72.5,514,150
2022-06-07,AKSHAR,78.0,78.0,69.0,73.8,10471,7987
2022-06-08,AKSHAR,77.1,77.1,72.8,74.0,4654,3130
2022-06-09,AKSHAR,72.95,76.05,72.3,72.5,2298,1136
2022-06-10,AKSHAR,77.05,77.05,70.95,72.95,23242,22581
2022-06-13,AKSHAR,78.25,78.25,68.1,76.1,23144,16401
2022-06-14,AKSHAR,81.0,81.95,76.1,78.45,25662,14491
2022-06-15,AKSHAR,81.85,81.95,71.55,79.1,131218,59309
2022-06-16,AKSHAR,81.95,81.95,74.05,77.3,21915,15385
2022-06-17,AKSHAR,80.0,81.5,76.55,79.25,5636,1550
2022-06-20,AKSHAR,76.6,79.25,73.05,73.15,8314,2691
2022-06-21,AKSHAR,79.6,80.45,73.85,80.45,51500,31843
2022-06-22,AKSHAR,81.8,85.2,74.3,82.7,102326,49961
2022-06-23,AKSHAR,84.5,84.5,80.45,82.05,244465,137040
2022-06-24,AKSHAR,84.75,84.75,78.25,79.4,11699,6380
2022-06-27,AKSHAR,85.95,85.95,78.05,80.85,322926,152680
2022-06-28,AKSHAR,83.9,83.9,79.5,81.5,12887,7387
2022-06-29,AKSHAR,82.0,84.0,78.05,83.35,18236,11866
2022-06-30,AKSHAR,84.85,85.35,82.0,83.4,160223,145482
2022-07-01,AKSHAR,87.0,91.7,86.6,91.7,184802,99913
2022-07-04,AKSHAR,93.0,93.0,87.5,91.05,53643,24410
2022-07-05,AKSHAR,90.35,93.95,88.3,90.2,37683,24260
2022-07-06,AKSHAR,90.0,92.45,87.8,89.3,22463,17642
2022-07-07,AKSHAR,90.95,92.0,89.6,90.75,14648,11453
2022-07-08,AKSHAR,91.9,91.9,86.65,87.35,8951,4395
2022-07-11,AKSHAR,86.0,90.55,85.7,89.9,33764,30381
2022-07-12,AKSHAR,90.0,96.4,89.0,93.65,96360,68425
2022-07-13,AKSHAR,96.25,99.0,90.55,91.55,47153,27579
2022-07-14,AKSHAR,97.0,97.0,89.05,91.9,18129,8018
2022-07-15,AKSHAR,90.55,99.0,90.55,98.5,88334,36799
2022-07-18,AKSHAR,99.8,99.8,92.55,93.3,54186,38991
2022-07-19,AKSHAR,98.0,98.0,92.45,95.6,27139,17275
2022-07-20,AKSHAR,95.5,96.4,93.2,96.15,42353,31692
2022-07-21,AKSHAR,96.6,100.0,96.1,97.05,28816,21979
2022-07-22,AKSHAR,100.5,100.5,97.35,98.95,30834,24889
2022-07-25,AKSHAR,99.9,100.0,95.45,97.05,88177,55661
2022-07-26,AKSHAR,97.0,97.0,95.05,96.1,61589,42294
2022-07-27,AKSHAR,96.85,100.35,95.1,97.0,58774,37757
2022-07-28,AKSHAR,99.3,105.4,97.2,102.15,135874,66104
2022-07-29,AKSHAR,105.9,111.85,102.3,110.95,180424,109645
2022-08-01,AKSHAR,117.0,117.0,105.95,109.95,104384,77304
2022-08-02,AKSHAR,112.0,112.0,103.35,106.8,32971,12896
2022-08-03,AKSHAR,105.0,106.3,99.0,99.5,91464,60429
2022-08-04,AKSHAR,105.0,105.0,99.0,99.95,37191,24101
2022-08-05,AKSHAR,99.4,109.95,99.4,108.75,54027,19867
2022-08-08,AKSHAR,113.95,116.6,108.3,108.8,16885,10172
2022-08-10,AKSHAR,107.5,108.0,104.05,104.3,54738,44666
2022-08-11,AKSHAR,106.0,117.0,104.05,112.45,169804,50246
2022-08-12,AKSHAR,114.5,114.8,111.1,113.15,18190,11324
2022-08-16,AKSHAR,115.0,116.05,105.55,112.1,81933,58102
2022-08-17,AKSHAR,114.45,114.45,110.3,113.0,11103,4836
2022-08-18,AKSHAR,115.05,123.95,114.05,119.75,88551,41580
2022-08-19,AKSHAR,122.3,127.35,113.4,125.0,73083,31431
2022-08-22,AKSHAR,127.5,128.0,122.55,126.1,39690,19747
