Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,PRECWIRE,128.0,133.6,126.3,132.3,30713,19647
2020-08-27,PRECWIRE,133.0,133.0,129.0,131.9,16875,11670
2020-08-28,PRECWIRE,131.85,146.3,128.3,137.25,208004,69112
2020-08-31,PRECWIRE,137.25,137.25,122.2,124.4,51419,29109
2020-09-01,PRECWIRE,124.05,126.25,122.5,123.55,7803,4369
2020-09-02,PRECWIRE,127.65,131.15,125.0,128.25,9663,5529
2020-09-03,PRECWIRE,130.05,132.15,129.95,131.3,8314,6456
2020-09-04,PRECWIRE,130.9,132.45,126.35,130.1,13120,9204
2020-09-07,PRECWIRE,126.7,129.0,122.3,123.2,20229,13015
2020-09-08,PRECWIRE,124.0,128.75,123.85,124.95,14819,6251
2020-09-09,PRECWIRE,120.6,126.0,118.35,119.5,18031,8618
2020-09-10,PRECWIRE,120.35,123.6,117.4,119.15,14845,5747
2020-09-11,PRECWIRE,119.1,120.7,116.65,118.5,10171,6525
2020-09-14,PRECWIRE,119.95,127.2,119.1,126.0,30239,20475
2020-09-15,PRECWIRE,126.0,133.0,123.6,126.9,27876,14617
2020-09-16,PRECWIRE,129.8,129.8,124.0,126.0,14191,4936
2020-09-17,PRECWIRE,124.5,128.35,122.6,124.0,16842,5442
2020-09-18,PRECWIRE,124.3,125.0,123.0,123.25,11659,7390
2020-09-21,PRECWIRE,125.0,125.0,116.0,117.2,10186,6239
2020-09-22,PRECWIRE,118.05,118.05,110.0,112.2,23961,13278
2020-09-23,PRECWIRE,114.6,123.6,114.4,115.5,14331,6137
2020-09-24,PRECWIRE,117.9,117.9,110.0,111.4,6180,3270
2020-09-25,PRECWIRE,113.15,115.6,110.0,114.65,9817,3977
2020-09-28,PRECWIRE,115.95,120.2,114.6,117.45,29075,12542
2020-09-29,PRECWIRE,118.65,119.95,116.1,116.65,5217,2519
2020-09-30,PRECWIRE,115.8,135.0,115.6,127.45,200658,42922
2020-10-01,PRECWIRE,130.2,152.9,130.2,152.35,722791,196358
2020-10-05,PRECWIRE,152.45,153.45,135.95,138.95,191985,74035
2020-10-06,PRECWIRE,139.5,143.65,137.0,138.75,37113,20951
2020-10-07,PRECWIRE,137.55,141.7,135.1,136.6,39334,21183
2020-10-08,PRECWIRE,136.15,139.7,136.15,138.3,16629,14172
2020-10-09,PRECWIRE,137.0,140.0,130.35,132.9,18651,13868
2020-10-12,PRECWIRE,133.5,136.4,128.0,129.25,26921,14444
2020-10-13,PRECWIRE,129.25,132.75,123.95,130.15,59566,27900
2020-10-14,PRECWIRE,134.0,134.0,130.3,133.15,13906,8984
2020-10-15,PRECWIRE,135.0,135.9,128.3,130.1,13765,7264
2020-10-16,PRECWIRE,128.0,132.0,128.0,129.6,7195,4011
2020-10-19,PRECWIRE,130.55,134.85,126.95,128.4,12659,7641
2020-10-20,PRECWIRE,128.05,130.0,126.75,129.3,6404,4321
2020-10-21,PRECWIRE,130.0,131.95,128.0,128.35,12925,8530
