Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,MADHUCON,2.8,2.85,2.75,2.85,42974,40174
2020-08-27,MADHUCON,2.95,2.95,2.95,2.95,13138,13138
2020-08-28,MADHUCON,3.05,3.05,3.05,3.05,6339,6339
2020-08-31,MADHUCON,3.2,3.2,3.1,3.2,50255,49243
2020-09-01,MADHUCON,3.35,3.35,3.3,3.35,76680,75680
2020-09-02,MADHUCON,3.5,3.5,3.2,3.2,13616,10567
2020-09-03,MADHUCON,3.05,3.25,3.05,3.05,30043,28033
2020-09-04,MADHUCON,3.05,3.05,2.9,2.9,30859,30859
2020-09-07,MADHUCON,3.0,3.0,2.8,2.8,19169,19169
2020-09-08,MADHUCON,2.8,2.9,2.7,2.85,20912,16410
2020-09-09,MADHUCON,2.75,2.75,2.75,2.75,9055,8687
2020-09-10,MADHUCON,2.7,2.85,2.65,2.7,13727,10992
2020-09-11,MADHUCON,2.6,2.8,2.6,2.6,37194,30799
2020-09-14,MADHUCON,2.6,2.7,2.5,2.5,16333,16315
2020-09-15,MADHUCON,2.6,2.6,2.45,2.5,23045,22745
2020-09-16,MADHUCON,2.5,2.6,2.4,2.4,23763,20730
2020-09-17,MADHUCON,2.3,2.5,2.3,2.5,14404,14132
2020-09-18,MADHUCON,2.6,2.6,2.4,2.6,31574,22024
2020-09-21,MADHUCON,2.6,2.7,2.5,2.7,78320,71482
2020-09-22,MADHUCON,2.8,2.8,2.6,2.8,40593,37592
2020-09-23,MADHUCON,2.7,2.9,2.7,2.9,31206,30387
2020-09-24,MADHUCON,2.9,3.0,2.8,2.9,24847,21309
2020-09-25,MADHUCON,2.8,3.0,2.8,2.8,7900,7550
2020-09-28,MADHUCON,2.8,2.9,2.7,2.85,20567,18405
2020-09-29,MADHUCON,2.85,2.95,2.75,2.95,38307,35489
2020-09-30,MADHUCON,3.05,3.05,2.9,3.05,53497,52986
2020-10-01,MADHUCON,3.15,3.2,2.95,3.15,19331,18905
2020-10-05,MADHUCON,3.05,3.1,3.0,3.05,24034,24032
2020-10-06,MADHUCON,3.05,3.1,2.9,3.0,19157,18333
2020-10-07,MADHUCON,3.05,3.05,2.85,3.0,7047,5336
2020-11-10,MADHUCON,2.85,2.85,2.75,2.8,54067,54017
2020-11-11,MADHUCON,2.85,2.9,2.7,2.85,29227,27926
2020-11-12,MADHUCON,2.9,2.9,2.85,2.85,9719,9719
2020-11-13,MADHUCON,2.8,2.95,2.8,2.95,10050,7540
2020-11-14,MADHUCON,2.85,3.05,2.85,3.05,12465,12465
2020-11-17,MADHUCON,3.2,3.2,3.05,3.2,35587,33933
2020-11-18,MADHUCON,3.35,3.35,3.05,3.2,31958,24800
2020-11-19,MADHUCON,3.05,3.25,3.05,3.25,55681,47748
2020-11-20,MADHUCON,3.25,3.4,3.1,3.2,17629,14647
2020-11-23,MADHUCON,3.05,3.2,3.05,3.05,45309,39198
2020-11-24,MADHUCON,3.05,3.2,3.0,3.1,61310,37842
2020-11-25,MADHUCON,3.05,3.1,2.95,3.05,86158,56748
2020-11-26,MADHUCON,3.15,3.2,2.95,3.15,24755,21659
2020-11-27,MADHUCON,3.0,3.3,3.0,3.25,70037,44777
2020-12-01,MADHUCON,3.35,3.4,3.2,3.4,81511,68342
2020-12-02,MADHUCON,3.55,3.55,3.35,3.55,44887,41961
2020-12-03,MADHUCON,3.7,3.7,3.55,3.7,50188,50088
2020-12-04,MADHUCON,3.85,3.85,3.85,3.85,18794,18794
2020-12-07,MADHUCON,4.0,4.0,3.95,4.0,33184,33184
2020-12-08,MADHUCON,4.0,4.2,4.0,4.2,11700,11700
2020-12-09,MADHUCON,4.4,4.4,4.4,4.4,12637,12637
